onset	duration	nwb_table	event_type
32.20675000000001	0.13324999999999676	TimeIntervals	Lick
32.37349999999999	0.10000000000000142	TimeIntervals	Lick
32.54025	0.06674999999999898	TimeIntervals	Lick
32.6735	0.2667499999999947	TimeIntervals	Lick
33.107	0.10000000000000142	TimeIntervals	Lick
33.8405	0.10000000000000142	TimeIntervals	Lick
34.4405	0.10000000000000142	TimeIntervals	Lick
35.07399999999999	0.10000000000001563	TimeIntervals	Lick
35.240500000000004	0.10000000000000142	TimeIntervals	Lick
35.474	0.09999999999999432	TimeIntervals	Lick
36.14075	0.10000000000000853	TimeIntervals	Lick
37.141	0.06650000000000489	TimeIntervals	Lick
37.440999999999995	0.10000000000000142	TimeIntervals	Lick
37.57425	0.10000000000000142	TimeIntervals	Lick
37.7075	0.09999999999999432	TimeIntervals	Lick
37.841	0.09999999999999432	TimeIntervals	Lick
37.97449999999999	0.10000000000000853	TimeIntervals	Lick
38.10775	0.09999999999999432	TimeIntervals	Lick
38.241	0.10000000000000142	TimeIntervals	Lick
38.3745	0.09999999999999432	TimeIntervals	Lick
38.507749999999994	0.10000000000000853	TimeIntervals	Lick
38.6745	0.10000000000000853	TimeIntervals	Reward
38.6745	0.06649999999999778	TimeIntervals	Lick
38.80775	0.4002500000000069	TimeIntervals	Lick
39.241249999999994	0.10000000000000853	TimeIntervals	Lick
39.3745	0.06675000000000608	TimeIntervals	Lick
39.4745	0.10000000000000142	TimeIntervals	Lick
39.608000000000004	0.10000000000000142	TimeIntervals	Lick
39.741249999999994	0.10000000000000853	TimeIntervals	Lick
39.874500000000005	0.23349999999999937	TimeIntervals	Lick
40.1415	0.10000000000000142	TimeIntervals	Lick
40.27475	0.06675000000000608	TimeIntervals	Lick
40.408	0.06674999999999187	TimeIntervals	Lick
40.5415	0.10000000000000142	TimeIntervals	Lick
40.67475000000001	0.06674999999999187	TimeIntervals	Lick
40.80800000000001	0.06674999999999898	TimeIntervals	Lick
40.908	0.10000000000000142	TimeIntervals	Lick
41.0415	0.10000000000000142	TimeIntervals	Lick
41.175000000000004	0.10000000000000142	TimeIntervals	Lick
41.30825000000001	0.09999999999998721	TimeIntervals	Lick
41.4415	0.10000000000000142	TimeIntervals	Lick
41.574999999999996	0.10000000000000853	TimeIntervals	Lick
41.7415	0.06675000000000608	TimeIntervals	Lick
41.8415	0.09999999999999432	TimeIntervals	Lick
41.974999999999994	0.10000000000000142	TimeIntervals	Lick
42.10825	0.10000000000001563	TimeIntervals	Lick
42.2415	0.10025000000000261	TimeIntervals	Lick
42.375	0.09999999999999432	TimeIntervals	Lick
42.5085	0.13325000000000387	TimeIntervals	Lick
42.675000000000004	0.10000000000000142	TimeIntervals	Lick
42.841750000000005	0.09999999999999432	TimeIntervals	Lick
42.97499999999999	0.10000000000000853	TimeIntervals	Lick
43.1085	0.10000000000000142	TimeIntervals	Lick
43.24175	0.10025000000000972	TimeIntervals	Lick
43.375249999999994	0.10000000000000853	TimeIntervals	Lick
43.5085	0.06674999999999898	TimeIntervals	Lick
43.642	0.06649999999999778	TimeIntervals	Lick
44.041999999999994	0.10000000000000853	TimeIntervals	Lick
44.44199999999999	0.10000000000000142	TimeIntervals	Lick
44.90875	0.06674999999999187	TimeIntervals	Lick
45.041999999999994	0.10000000000000853	TimeIntervals	Lick
45.20875	0.10000000000000853	TimeIntervals	Lick
45.34200000000001	0.23349999999998516	TimeIntervals	Lick
45.6755	0.10000000000000142	TimeIntervals	Lick
45.809000000000005	0.06650000000000489	TimeIntervals	Lick
46.009	0.10000000000000142	TimeIntervals	Lick
46.609	0.06674999999999898	TimeIntervals	Lick
46.74250000000001	0.09999999999999432	TimeIntervals	Lick
47.47574999999999	0.03325000000000955	TimeIntervals	Lick
47.70900000000001	0.06699999999999307	TimeIntervals	Lick
47.809250000000006	0.09999999999999432	TimeIntervals	Lick
47.942499999999995	0.10000000000001563	TimeIntervals	Lick
48.07599999999999	0.10000000000001563	TimeIntervals	Lick
48.209250000000004	0.10000000000000142	TimeIntervals	Lick
48.3425	0.09999999999999432	TimeIntervals	Lick
48.476	0.09999999999999432	TimeIntervals	Lick
48.60925	0.10000000000000142	TimeIntervals	Lick
48.74250000000001	0.09999999999999432	TimeIntervals	Lick
48.876000000000005	0.09999999999999432	TimeIntervals	Lick
48.976	0.09999999999999432	TimeIntervals	Reward
49.0095	0.09999999999999432	TimeIntervals	Lick
49.14275	0.3999999999999986	TimeIntervals	Lick
49.57599999999999	0.10000000000001563	TimeIntervals	Lick
49.709500000000006	0.10000000000000142	TimeIntervals	Lick
49.84275	0.1002499999999884	TimeIntervals	Lick
49.97625	0.09999999999998721	TimeIntervals	Lick
50.1095	0.10000000000000853	TimeIntervals	Lick
50.243	0.10000000000000853	TimeIntervals	Lick
50.376250000000006	0.06674999999998477	TimeIntervals	Lick
50.47625	0.09999999999998721	TimeIntervals	Lick
50.643	0.06650000000000489	TimeIntervals	Lick
50.743	0.10000000000000853	TimeIntervals	Lick
50.876250000000006	0.06674999999998477	TimeIntervals	Lick
50.97625	0.20024999999999693	TimeIntervals	Lick
51.20975000000001	0.23324999999998397	TimeIntervals	Lick
51.47649999999999	0.10000000000001563	TimeIntervals	Lick
51.609750000000005	0.10000000000000142	TimeIntervals	Lick
51.74300000000001	0.10000000000000142	TimeIntervals	Lick
51.87650000000001	0.06649999999998357	TimeIntervals	Lick
52.009750000000004	0.10024999999999551	TimeIntervals	Lick
52.143249999999995	0.06675000000000608	TimeIntervals	Lick
52.2765	0.06675000000001319	TimeIntervals	Lick
52.37650000000001	0.0999999999999801	TimeIntervals	Lick
52.51	0.10000000000000142	TimeIntervals	Lick
52.643249999999995	0.10000000000001563	TimeIntervals	Lick
52.81000000000001	0.06649999999999778	TimeIntervals	Lick
52.94324999999999	0.06675000000000608	TimeIntervals	Lick
53.04325000000001	0.09999999999998721	TimeIntervals	Lick
53.176500000000004	0.20025000000000404	TimeIntervals	Lick
53.41	0.10000000000000142	TimeIntervals	Lick
53.543499999999995	0.10000000000000142	TimeIntervals	Lick
53.67675	0.10000000000000853	TimeIntervals	Lick
53.81000000000001	0.09999999999998721	TimeIntervals	Lick
53.94349999999999	0.10000000000000142	TimeIntervals	Lick
54.07675	0.10000000000000142	TimeIntervals	Lick
54.21	0.13350000000000506	TimeIntervals	Lick
54.37700000000001	0.09999999999998721	TimeIntervals	Lick
54.51024999999999	0.10000000000000853	TimeIntervals	Lick
54.677	0.10000000000000142	TimeIntervals	Lick
54.843500000000006	0.06674999999999898	TimeIntervals	Lick
55.077	0.10000000000000142	TimeIntervals	Lick
55.343500000000006	0.10024999999999551	TimeIntervals	Lick
56.51049999999999	0.06675000000000608	TimeIntervals	Lick
58.01075	0.09999999999998721	TimeIntervals	Lick
58.343999999999994	0.03350000000001074	TimeIntervals	Lick
58.577499999999986	0.10000000000001563	TimeIntervals	Lick
58.74425	0.06674999999999898	TimeIntervals	Lick
58.877500000000005	0.13349999999999795	TimeIntervals	Lick
59.211000000000006	0.09999999999999432	TimeIntervals	Lick
59.34425	0.09999999999999432	TimeIntervals	Lick
59.4775	0.09999999999998721	TimeIntervals	Lick
59.611	0.10000000000000853	TimeIntervals	Lick
59.74425	0.10025000000000972	TimeIntervals	Lick
59.910999999999994	0.10000000000000853	TimeIntervals	Lick
60.044500000000006	0.23324999999999818	TimeIntervals	Lick
60.311000000000014	0.0999999999999801	TimeIntervals	Lick
60.4445	0.10000000000000142	TimeIntervals	Lick
60.611	0.06674999999999898	TimeIntervals	Lick
60.74450000000001	0.06650000000000489	TimeIntervals	Lick
61.911249999999995	0.10024999999999551	TimeIntervals	Lick
64.17825	0.06674999999999898	TimeIntervals	Lick
64.27850000000001	0.0999999999999801	TimeIntervals	Lick
64.41175	0.09999999999999432	TimeIntervals	Lick
64.545	0.0999999999999801	TimeIntervals	Lick
64.6785	0.10000000000000853	TimeIntervals	Lick
64.81175	0.09999999999999432	TimeIntervals	Lick
64.94500000000001	0.09999999999999432	TimeIntervals	Lick
65.0785	0.09999999999999432	TimeIntervals	Lick
65.21175	0.10025000000000261	TimeIntervals	Lick
65.312	0.10000000000000853	TimeIntervals	Reward
65.34525000000001	0.6999999999999886	TimeIntervals	Lick
66.112	0.20000000000000284	TimeIntervals	Lick
66.34525000000001	0.1002499999999884	TimeIntervals	Lick
66.47875	0.09999999999999432	TimeIntervals	Lick
66.612	0.06675000000001319	TimeIntervals	Lick
66.71199999999999	0.10000000000000853	TimeIntervals	Lick
66.87875000000001	0.06674999999998477	TimeIntervals	Lick
66.97875	0.09999999999999432	TimeIntervals	Lick
67.112	0.09999999999999432	TimeIntervals	Lick
67.24549999999999	0.10000000000000853	TimeIntervals	Lick
67.37875000000001	0.09999999999999432	TimeIntervals	Lick
67.512	0.20024999999999693	TimeIntervals	Lick
67.74549999999999	0.10000000000000853	TimeIntervals	Lick
67.879	0.23324999999998397	TimeIntervals	Lick
68.1455	0.13349999999999795	TimeIntervals	Lick
68.31225	0.10000000000000853	TimeIntervals	Lick
68.4455	0.10000000000000853	TimeIntervals	Lick
68.57900000000001	0.09999999999999432	TimeIntervals	Lick
68.74574999999999	0.06675000000001319	TimeIntervals	Lick
68.879	0.23350000000000648	TimeIntervals	Lick
69.14575	0.3667499999999819	TimeIntervals	Lick
69.54575	0.23349999999999227	TimeIntervals	Lick
69.846	0.10000000000000853	TimeIntervals	Lick
70.046	0.06650000000000489	TimeIntervals	Lick
70.2125	0.06674999999998477	TimeIntervals	Lick
70.44600000000001	0.09999999999999432	TimeIntervals	Lick
72.34625	0.10000000000000853	TimeIntervals	Lick
72.513	0.09999999999999432	TimeIntervals	Lick
72.64625000000001	0.09999999999999432	TimeIntervals	Reward
72.81299999999999	0.4000000000000199	TimeIntervals	Lick
73.24650000000001	0.09999999999999432	TimeIntervals	Lick
73.37975	0.20000000000001705	TimeIntervals	Lick
73.61300000000001	0.09999999999999432	TimeIntervals	Lick
73.74650000000001	0.23324999999999818	TimeIntervals	Lick
74.013	0.06700000000000728	TimeIntervals	Lick
74.11325000000001	0.09999999999999432	TimeIntervals	Lick
74.24650000000001	0.09999999999999432	TimeIntervals	Lick
74.38	0.10000000000002274	TimeIntervals	Lick
74.51325	0.46675000000001887	TimeIntervals	Lick
75.01325	0.10000000000000853	TimeIntervals	Lick
75.1465	0.10025000000000261	TimeIntervals	Lick
75.28	0.09999999999999432	TimeIntervals	Lick
75.41350000000001	0.09999999999999432	TimeIntervals	Lick
75.58000000000001	0.06675000000001319	TimeIntervals	Lick
75.68000000000002	0.0999999999999801	TimeIntervals	Lick
75.81349999999999	0.10000000000002274	TimeIntervals	Lick
75.94675000000001	0.09999999999999432	TimeIntervals	Lick
76.08000000000001	0.10000000000000853	TimeIntervals	Lick
76.2135	0.09999999999999432	TimeIntervals	Lick
76.347	0.10000000000000853	TimeIntervals	Lick
76.51350000000001	0.06674999999999898	TimeIntervals	Lick
77.047	0.03325000000000955	TimeIntervals	Lick
77.18025000000002	0.13324999999997544	TimeIntervals	Lick
78.48050000000002	0.06674999999997056	TimeIntervals	Lick
78.8805	0.10000000000002274	TimeIntervals	Lick
80.014	0.10000000000000853	TimeIntervals	Lick
80.58075	0.06675000000001319	TimeIntervals	Lick
81.61425	0.09999999999999432	TimeIntervals	Lick
81.74749999999999	0.20025000000001114	TimeIntervals	Lick
82.0145	0.06649999999999068	TimeIntervals	Lick
82.1145	0.09999999999999432	TimeIntervals	Lick
82.24775	0.10000000000000853	TimeIntervals	Lick
82.381	0.06674999999999898	TimeIntervals	Lick
82.5145	0.06649999999999068	TimeIntervals	Lick
82.6145	0.09999999999999432	TimeIntervals	Lick
82.64775	0.09999999999999432	TimeIntervals	Reward
82.74775	0.36675000000001035	TimeIntervals	Lick
83.14800000000001	0.09999999999999432	TimeIntervals	Lick
83.31449999999998	0.06675000000001319	TimeIntervals	Lick
83.448	0.06650000000000489	TimeIntervals	Lick
83.548	0.10000000000000853	TimeIntervals	Lick
83.68125	0.19999999999998863	TimeIntervals	Lick
83.91450000000002	0.1002499999999884	TimeIntervals	Lick
84.048	0.10000000000000853	TimeIntervals	Lick
84.18150000000001	0.0999999999999801	TimeIntervals	Lick
84.31475	0.20000000000000284	TimeIntervals	Lick
84.548	0.10000000000000853	TimeIntervals	Lick
84.68150000000001	0.0999999999999801	TimeIntervals	Lick
84.81475	0.10000000000000853	TimeIntervals	Lick
84.948	0.10000000000000853	TimeIntervals	Lick
85.0815	0.10000000000000853	TimeIntervals	Lick
85.215	0.10000000000000853	TimeIntervals	Lick
85.34825	0.26675000000001603	TimeIntervals	Lick
85.64825	0.09999999999999432	TimeIntervals	Lick
85.7815	0.10000000000000853	TimeIntervals	Lick
85.915	0.0999999999999801	TimeIntervals	Lick
86.0815	0.10000000000002274	TimeIntervals	Lick
86.215	0.06674999999998477	TimeIntervals	Lick
86.31500000000001	0.29999999999999716	TimeIntervals	Lick
86.68175000000001	0.03324999999999534	TimeIntervals	Lick
86.78174999999999	0.10000000000002274	TimeIntervals	Lick
88.3485	0.10025000000000261	TimeIntervals	Lick
88.51549999999999	0.10000000000002274	TimeIntervals	Lick
90.049	0.13325000000000387	TimeIntervals	Lick
90.2155	0.06674999999999898	TimeIntervals	Lick
91.51575	0.13325000000000387	TimeIntervals	Lick
92.4825	0.09999999999999432	TimeIntervals	Lick
92.94950000000001	0.09999999999999432	TimeIntervals	Lick
94.84949999999999	0.10000000000002274	TimeIntervals	Lick
94.98300000000002	0.06674999999998477	TimeIntervals	Lick
95.11650000000002	0.06649999999999068	TimeIntervals	Lick
95.24975	0.06674999999999898	TimeIntervals	Lick
97.85	0.06674999999999898	TimeIntervals	Lick
98.0835	0.10000000000002274	TimeIntervals	Lick
98.35025	0.10000000000000853	TimeIntervals	Lick
98.517	0.06650000000000489	TimeIntervals	Lick
100.35050000000001	0.10000000000000853	TimeIntervals	Lick
106.0515	0.10000000000000853	TimeIntervals	Lick
106.4515	0.13325000000000387	TimeIntervals	Lick
108.2185	0.06650000000000489	TimeIntervals	Lick
109.91850000000001	0.06674999999999898	TimeIntervals	Lick
110.01849999999999	0.20000000000001705	TimeIntervals	Lick
110.252	0.06650000000000489	TimeIntervals	Lick
110.35200000000002	0.0999999999999801	TimeIntervals	Lick
110.4855	0.10000000000000853	TimeIntervals	Lick
110.61875	0.06675000000001319	TimeIntervals	Lick
110.71875	0.09999999999999432	TimeIntervals	Lick
110.85200000000002	0.0999999999999801	TimeIntervals	Lick
110.9855	0.10000000000000853	TimeIntervals	Lick
111.01875	0.10000000000000853	TimeIntervals	Reward
111.11875	0.09999999999999432	TimeIntervals	Lick
111.252	0.36700000000001864	TimeIntervals	Lick
111.65225000000001	0.09999999999999432	TimeIntervals	Lick
111.78550000000001	0.06674999999999898	TimeIntervals	Lick
111.8855	0.10000000000000853	TimeIntervals	Lick
112.019	0.10000000000000853	TimeIntervals	Lick
112.15225000000001	0.20000000000000284	TimeIntervals	Lick
112.3855	0.10000000000000853	TimeIntervals	Lick
112.519	0.10000000000000853	TimeIntervals	Lick
112.6525	0.10000000000000853	TimeIntervals	Lick
112.78575000000001	0.09999999999999432	TimeIntervals	Lick
112.91900000000001	0.09999999999999432	TimeIntervals	Lick
113.0525	0.10000000000000853	TimeIntervals	Lick
113.18575000000001	0.19999999999998863	TimeIntervals	Lick
113.41900000000001	0.09999999999999432	TimeIntervals	Lick
113.5525	0.10000000000000853	TimeIntervals	Lick
113.71924999999999	0.10000000000000853	TimeIntervals	Lick
113.8525	0.10000000000000853	TimeIntervals	Lick
113.98600000000003	0.0999999999999801	TimeIntervals	Lick
114.11925000000001	0.0999999999999801	TimeIntervals	Lick
114.25250000000001	0.09999999999999432	TimeIntervals	Lick
114.386	0.10000000000003695	TimeIntervals	Lick
114.51925000000001	0.13324999999998965	TimeIntervals	Lick
114.68600000000002	0.0999999999999801	TimeIntervals	Lick
114.8195	0.23324999999999818	TimeIntervals	Lick
115.08600000000001	0.4000000000000199	TimeIntervals	Lick
115.51950000000001	1.500249999999994	TimeIntervals	Lick
117.11975000000001	0.1667499999999933	TimeIntervals	Lick
117.35300000000001	0.4000000000000057	TimeIntervals	Lick
117.85300000000001	0.20024999999999693	TimeIntervals	Lick
118.0865	0.10000000000000853	TimeIntervals	Lick
118.22	0.09999999999999432	TimeIntervals	Lick
118.35325	0.3999999999999915	TimeIntervals	Lick
118.7865	0.10000000000000853	TimeIntervals	Lick
118.92	0.09999999999999432	TimeIntervals	Lick
119.38675	0.30000000000001137	TimeIntervals	Lick
119.72	0.06674999999999898	TimeIntervals	Lick
120.08675000000001	0.06674999999999898	TimeIntervals	Lick
120.25349999999999	0.46675000000000466	TimeIntervals	Lick
120.787	0.10000000000000853	TimeIntervals	Lick
121.38700000000001	0.3999999999999915	TimeIntervals	Lick
122.72049999999999	0.13350000000002638	TimeIntervals	Lick
122.92050000000002	0.0999999999999801	TimeIntervals	Lick
123.22049999999999	0.10000000000000853	TimeIntervals	Lick
124.65425	0.06674999999998477	TimeIntervals	Lick
124.75425000000001	0.0999999999999801	TimeIntervals	Lick
127.18799999999999	0.10000000000002274	TimeIntervals	Lick
127.32124999999999	0.10000000000000853	TimeIntervals	Lick
127.45450000000001	0.09999999999999432	TimeIntervals	Lick
127.58800000000001	0.0999999999999801	TimeIntervals	Lick
127.72125000000001	0.0999999999999801	TimeIntervals	Lick
127.8545	0.1002499999999884	TimeIntervals	Lick
127.98800000000003	0.13349999999996953	TimeIntervals	Lick
128.35475	0.06675000000001319	TimeIntervals	Lick
128.45475000000002	0.0999999999999659	TimeIntervals	Lick
128.58800000000002	0.0999999999999659	TimeIntervals	Lick
131.75525	0.10000000000005116	TimeIntervals	Lick
133.689	0.0665000000000191	TimeIntervals	Lick
133.8555	0.09999999999999432	TimeIntervals	Lick
135.88925	0.10000000000002274	TimeIntervals	Lick
136.0225	0.09999999999999432	TimeIntervals	Lick
136.156	0.2664999999999793	TimeIntervals	Lick
136.45600000000002	0.09999999999999432	TimeIntervals	Lick
136.82275	0.06675000000001319	TimeIntervals	Lick
137.32275	0.09999999999999432	TimeIntervals	Lick
140.29	0.0665000000000191	TimeIntervals	Lick
141.1235	0.10000000000002274	TimeIntervals	Lick
141.25675	0.10000000000002274	TimeIntervals	Lick
141.39000000000001	0.09999999999999432	TimeIntervals	Lick
141.52349999999998	0.10000000000002274	TimeIntervals	Lick
141.65675	0.20000000000004547	TimeIntervals	Lick
141.89000000000001	0.09999999999999432	TimeIntervals	Lick
142.02349999999998	0.10000000000002274	TimeIntervals	Lick
142.19025000000002	0.06674999999998477	TimeIntervals	Lick
142.35700000000003	0.09999999999999432	TimeIntervals	Reward
142.45700000000002	0.36650000000000205	TimeIntervals	Lick
142.85700000000003	0.09999999999999432	TimeIntervals	Lick
142.99025	0.20000000000001705	TimeIntervals	Lick
143.22350000000003	0.1002499999999884	TimeIntervals	Lick
143.35700000000003	0.09999999999999432	TimeIntervals	Lick
143.4905	0.20000000000001705	TimeIntervals	Lick
143.72375000000002	0.09999999999999432	TimeIntervals	Lick
143.85700000000003	0.19999999999998863	TimeIntervals	Lick
144.0905	0.10000000000002274	TimeIntervals	Lick
144.22375000000002	0.09999999999999432	TimeIntervals	Lick
144.35700000000003	0.10024999999995998	TimeIntervals	Lick
144.4905	0.09999999999999432	TimeIntervals	Lick
144.624	0.10000000000002274	TimeIntervals	Lick
144.75725000000003	0.3332499999999641	TimeIntervals	Lick
145.124	0.10000000000002274	TimeIntervals	Lick
145.25725000000003	0.0999999999999659	TimeIntervals	Lick
145.3905	0.10025000000001683	TimeIntervals	Lick
145.524	0.09999999999999432	TimeIntervals	Lick
145.6575	0.4000000000000057	TimeIntervals	Lick
146.09075	0.09999999999999432	TimeIntervals	Lick
146.25750000000002	0.06649999999999068	TimeIntervals	Lick
146.39075000000003	0.09999999999999432	TimeIntervals	Lick
146.5575	0.06674999999998477	TimeIntervals	Lick
146.69099999999997	0.10000000000005116	TimeIntervals	Lick
147.25750000000002	0.09999999999999432	TimeIntervals	Lick
148.45775	0.10000000000002274	TimeIntervals	Lick
149.75800000000004	0.0999999999999659	TimeIntervals	Lick
149.92474999999996	0.10000000000005116	TimeIntervals	Lick
153.09175000000002	0.06674999999998477	TimeIntervals	Lick
155.05874999999997	0.06675000000001319	TimeIntervals	Lick
156.19225	0.06675000000004161	TimeIntervals	Lick
158.25925000000004	0.06674999999998477	TimeIntervals	Lick
159.39275	0.09999999999999432	TimeIntervals	Lick
159.55949999999999	0.09999999999999432	TimeIntervals	Lick
161.75975000000003	0.09999999999999432	TimeIntervals	Lick
163.4935	0.06649999999999068	TimeIntervals	Lick
165.427	0.10000000000002274	TimeIntervals	Lick
167.56075	0.1667500000000075	TimeIntervals	Lick
167.76075	0.20000000000001705	TimeIntervals	Lick
167.994	0.19999999999998863	TimeIntervals	Lick
168.22750000000002	0.09999999999999432	TimeIntervals	Lick
168.36075	0.10000000000002274	TimeIntervals	Lick
168.494	0.10025000000001683	TimeIntervals	Lick
168.6275	0.10000000000002274	TimeIntervals	Lick
168.661	0.10000000000002274	TimeIntervals	Reward
168.76100000000002	0.666499999999985	TimeIntervals	Lick
