onset	duration	nwb_table	event_type
468.34999999999997	0.10000000000002274	TimeIntervals	Lick
468.61675	0.06675000000001319	TimeIntervals	Reward
468.7835	2.3004999999999427	TimeIntervals	Lick
471.11725	0.0999999999999659	TimeIntervals	Lick
471.2505	0.06675000000007003	TimeIntervals	Lick
471.384	0.06649999999996226	TimeIntervals	Lick
471.5505	0.06675000000001319	TimeIntervals	Lick
474.6845	0.06649999999996226	TimeIntervals	Lick
475.718	0.06649999999996226	TimeIntervals	Lick
476.018	0.03325000000000955	TimeIntervals	Lick
476.61800000000005	0.0999999999999659	TimeIntervals	Lick
477.2515	0.06649999999996226	TimeIntervals	Lick
477.85150000000004	0.0999999999999659	TimeIntervals	Lick
478.2849999999999	0.06650000000013279	TimeIntervals	Lick
478.7849999999999	0.10000000000007958	TimeIntervals	Lick
479.05174999999997	0.06675000000007003	TimeIntervals	Lick
479.385	0.0999999999999659	TimeIntervals	Lick
479.55174999999997	0.10000000000002274	TimeIntervals	Lick
479.85200000000003	0.0999999999999659	TimeIntervals	Lick
480.11850000000004	0.06674999999995634	TimeIntervals	Lick
480.35200000000003	0.0665000000000191	TimeIntervals	Lick
480.7852499999999	0.06675000000012687	TimeIntervals	Lick
480.9855	0.0665000000000191	TimeIntervals	Lick
481.31874999999997	0.10000000000007958	TimeIntervals	Lick
481.71875	0.06674999999995634	TimeIntervals	Lick
481.9855	0.0999999999999659	TimeIntervals	Lick
482.28549999999996	0.0999999999999659	TimeIntervals	Lick
482.6855	0.06674999999995634	TimeIntervals	Lick
482.9855	0.06674999999995634	TimeIntervals	Lick
483.3525	0.06650000000007594	TimeIntervals	Lick
483.71900000000005	0.0999999999999659	TimeIntervals	Lick
484.08574999999996	0.06675000000012687	TimeIntervals	Lick
484.386	0.0999999999999659	TimeIntervals	Lick
484.6525000000001	0.09999999999985221	TimeIntervals	Reward
484.81925	2.2002499999999827	TimeIntervals	Lick
487.053	0.0665000000000191	TimeIntervals	Lick
487.18625	0.06675000000001319	TimeIntervals	Lick
487.48625	0.06675000000001319	TimeIntervals	Lick
487.5865	0.10000000000002274	TimeIntervals	Lick
487.753	0.06675000000001319	TimeIntervals	Lick
489.5865	0.06675000000007003	TimeIntervals	Lick
489.6865000000001	0.10024999999990314	TimeIntervals	Lick
490.0535	0.10000000000002274	TimeIntervals	Lick
491.85350000000005	0.06700000000000728	TimeIntervals	Lick
492.087	0.06675000000001319	TimeIntervals	Lick
492.587	0.10000000000002274	TimeIntervals	Lick
493.1205	0.0999999999999659	TimeIntervals	Lick
493.75399999999996	0.10000000000002274	TimeIntervals	Lick
494.25399999999996	0.10000000000002274	TimeIntervals	Lick
494.72074999999995	0.10000000000007958	TimeIntervals	Lick
495.0874999999999	0.10000000000007958	TimeIntervals	Lick
495.32099999999997	0.0999999999999659	TimeIntervals	Lick
495.6875	0.06675000000001319	TimeIntervals	Lick
495.95424999999994	0.10000000000007958	TimeIntervals	Lick
496.221	0.0999999999999659	TimeIntervals	Lick
496.45449999999994	0.0999999999999659	TimeIntervals	Lick
496.68775	0.06675000000001319	TimeIntervals	Lick
497.3545	0.1999999999999318	TimeIntervals	Lick
497.62125000000003	0.06674999999995634	TimeIntervals	Lick
498.12125000000003	0.0999999999999659	TimeIntervals	Lick
498.48799999999994	0.10000000000007958	TimeIntervals	Lick
498.688	0.09999999999990905	TimeIntervals	Lick
499.2215	0.10000000000002274	TimeIntervals	Lick
499.48799999999994	0.10000000000007958	TimeIntervals	Lick
499.6215	0.0999999999999659	TimeIntervals	Lick
499.8215	0.0999999999999659	TimeIntervals	Lick
500.1882499999999	0.10000000000007958	TimeIntervals	Lick
500.52149999999995	0.10000000000007958	TimeIntervals	Lick
500.92175000000003	0.0999999999999659	TimeIntervals	Lick
501.65500000000003	0.10000000000007958	TimeIntervals	Lick
502.05525000000006	0.06674999999995634	TimeIntervals	Lick
502.2885	0.0999999999999659	TimeIntervals	Lick
502.98875	0.06675000000007003	TimeIntervals	Lick
503.4220000000001	0.0999999999999659	TimeIntervals	Lick
503.6555	0.0665000000000191	TimeIntervals	Lick
503.78875000000005	0.0999999999999659	TimeIntervals	Lick
504.3222500000001	0.0999999999999659	TimeIntervals	Lick
504.7554999999999	0.06675000000018372	TimeIntervals	Lick
505.35575	0.10000000000002274	TimeIntervals	Lick
505.7225	0.0999999999999659	TimeIntervals	Reward
505.75575000000003	2.3002499999999486	TimeIntervals	Lick
508.08950000000004	0.36675000000002456	TimeIntervals	Lick
508.5230000000001	0.06649999999996226	TimeIntervals	Lick
508.65625	0.06674999999995634	TimeIntervals	Lick
508.7894999999999	0.06675000000001319	TimeIntervals	Lick
508.95625000000007	0.06675000000001319	TimeIntervals	Lick
509.12300000000005	0.09999999999990905	TimeIntervals	Lick
509.4565	0.033249999999952706	TimeIntervals	Lick
509.9230000000001	0.0999999999999659	TimeIntervals	Lick
511.0232499999999	0.06675000000007003	TimeIntervals	Lick
511.18999999999994	0.06650000000007594	TimeIntervals	Lick
511.49	0.03324999999989586	TimeIntervals	Lick
512.4235	0.0665000000000191	TimeIntervals	Lick
512.69	0.10024999999995998	TimeIntervals	Lick
513.2235	0.06675000000007003	TimeIntervals	Lick
513.3902499999999	0.06675000000007003	TimeIntervals	Lick
514.32375	0.09999999999990905	TimeIntervals	Lick
514.6237500000001	0.09999999999990905	TimeIntervals	Lick
514.8905	0.10000000000002274	TimeIntervals	Lick
515.0905	0.10000000000013642	TimeIntervals	Lick
515.2905000000001	0.09999999999990905	TimeIntervals	Lick
515.45725	0.09999999999990905	TimeIntervals	Lick
515.5905	0.06675000000007003	TimeIntervals	Lick
515.7572500000001	0.09999999999990905	TimeIntervals	Lick
515.95725	0.10024999999995998	TimeIntervals	Lick
516.124	0.06674999999995634	TimeIntervals	Lick
516.324	0.06675000000007003	TimeIntervals	Lick
516.4575	0.10000000000002274	TimeIntervals	Lick
516.624	0.10000000000002274	TimeIntervals	Lick
516.7907500000001	0.06674999999984266	TimeIntervals	Lick
516.9575	0.0665000000000191	TimeIntervals	Lick
517.124	0.06700000000012096	TimeIntervals	Lick
517.22425	0.13324999999997544	TimeIntervals	Lick
517.6242500000001	0.09999999999990905	TimeIntervals	Lick
518.1910000000001	0.06649999999990541	TimeIntervals	Lick
518.3245000000001	0.09999999999990905	TimeIntervals	Lick
518.4577499999999	0.10000000000013642	TimeIntervals	Lick
518.6245	0.23324999999999818	TimeIntervals	Lick
519.4245	0.10000000000002274	TimeIntervals	Lick
519.7912500000002	0.09999999999968168	TimeIntervals	Lick
520.058	0.10000000000013642	TimeIntervals	Lick
520.4245	0.10024999999995998	TimeIntervals	Lick
520.6247500000001	0.06674999999995634	TimeIntervals	Lick
520.82475	0.10000000000013642	TimeIntervals	Lick
521.0915	0.06650000000013279	TimeIntervals	Lick
521.5250000000001	0.09999999999990905	TimeIntervals	Lick
521.6582500000001	0.06674999999995634	TimeIntervals	Lick
521.7915000000002	0.09999999999979536	TimeIntervals	Lick
522.0915	0.10000000000002274	TimeIntervals	Lick
522.3249999999999	0.10000000000013642	TimeIntervals	Lick
522.4915000000001	0.06674999999995634	TimeIntervals	Lick
522.6585000000001	0.06649999999990541	TimeIntervals	Lick
522.8585	0.033249999999952706	TimeIntervals	Lick
523.0250000000001	0.06674999999995634	TimeIntervals	Lick
523.225	0.09999999999990905	TimeIntervals	Lick
523.5250000000001	0.09999999999990905	TimeIntervals	Lick
523.69175	0.06675000000007003	TimeIntervals	Lick
523.8585	0.06674999999995634	TimeIntervals	Lick
524.0585000000001	0.10000000000002274	TimeIntervals	Lick
524.3252499999999	0.10000000000013642	TimeIntervals	Lick
524.52525	0.09999999999990905	TimeIntervals	Lick
524.692	0.10000000000002274	TimeIntervals	Lick
525.192	0.10000000000002274	TimeIntervals	Lick
525.99225	0.09999999999990905	TimeIntervals	Lick
526.1922500000001	0.1999999999998181	TimeIntervals	Lick
526.459	0.06649999999990541	TimeIntervals	Lick
526.5590000000001	0.10000000000002274	TimeIntervals	Lick
526.6922500000001	0.10000000000013642	TimeIntervals	Lick
526.859	0.20000000000004547	TimeIntervals	Lick
527.3924999999999	0.10000000000002274	TimeIntervals	Lick
527.6590000000001	0.06674999999984266	TimeIntervals	Lick
528.4925	0.10000000000002274	TimeIntervals	Lick
528.6260000000001	0.13324999999997544	TimeIntervals	Lick
528.85925	0.10000000000002274	TimeIntervals	Lick
528.9925	0.10000000000002274	TimeIntervals	Lick
529.59275	0.10000000000013642	TimeIntervals	Lick
529.9595	0.10000000000002274	TimeIntervals	Lick
530.1260000000001	0.09999999999990905	TimeIntervals	Lick
530.7595000000001	0.06674999999995634	TimeIntervals	Lick
531.293	0.10000000000002274	TimeIntervals	Lick
531.493	0.09999999999990905	TimeIntervals	Lick
532.25975	0.06674999999995634	TimeIntervals	Lick
532.5265	0.09999999999990905	TimeIntervals	Lick
532.8265	0.06674999999995634	TimeIntervals	Lick
533.3599999999999	0.10000000000025011	TimeIntervals	Lick
533.8599999999999	0.10000000000025011	TimeIntervals	Lick
534.22675	0.06674999999995634	TimeIntervals	Lick
534.4267500000001	0.06674999999995634	TimeIntervals	Lick
534.66	0.06700000000012096	TimeIntervals	Lick
534.7935	0.06674999999995634	TimeIntervals	Lick
534.9602500000001	0.10000000000002274	TimeIntervals	Lick
535.327	0.06649999999990541	TimeIntervals	Lick
535.5602500000001	0.06674999999995634	TimeIntervals	Lick
535.8605	0.13324999999997544	TimeIntervals	Lick
536.0269999999999	0.06675000000007003	TimeIntervals	Lick
536.1605	0.10000000000013642	TimeIntervals	Lick
536.327	0.09999999999990905	TimeIntervals	Lick
536.49375	0.10000000000002274	TimeIntervals	Lick
537.6940000000001	0.10000000000002274	TimeIntervals	Lick
537.82725	0.06674999999995634	TimeIntervals	Lick
538.7940000000001	0.06674999999995634	TimeIntervals	Reward
538.9607500000002	2.1669999999999163	TimeIntervals	Lick
541.1945000000001	0.0665000000000191	TimeIntervals	Lick
541.328	0.0665000000000191	TimeIntervals	Lick
541.4612500000001	0.06674999999995634	TimeIntervals	Lick
541.5945000000002	0.09999999999990905	TimeIntervals	Lick
541.7280000000001	0.06649999999990541	TimeIntervals	Lick
541.9945	0.06675000000007003	TimeIntervals	Lick
543.695	0.0665000000000191	TimeIntervals	Lick
543.795	0.10000000000002274	TimeIntervals	Lick
545.0285	0.10000000000013642	TimeIntervals	Lick
545.99525	0.10000000000002274	TimeIntervals	Lick
546.4285	0.06675000000007003	TimeIntervals	Lick
546.7955000000001	0.09999999999990905	TimeIntervals	Lick
547.2955000000001	0.09999999999990905	TimeIntervals	Lick
547.6620000000001	0.09999999999990905	TimeIntervals	Lick
547.96225	0.06674999999995634	TimeIntervals	Lick
548.2290000000002	0.09999999999990905	TimeIntervals	Lick
548.529	0.10000000000002274	TimeIntervals	Lick
548.8290000000001	0.10000000000002274	TimeIntervals	Lick
549.1625	0.10000000000013642	TimeIntervals	Lick
549.49575	0.10000000000002274	TimeIntervals	Lick
549.629	0.10000000000013642	TimeIntervals	Lick
549.8625000000002	0.06649999999990541	TimeIntervals	Lick
550.2292500000001	0.06675000000007003	TimeIntervals	Lick
550.7625000000002	0.06674999999995634	TimeIntervals	Lick
551.12925	0.06674999999995634	TimeIntervals	Lick
551.2960000000002	0.06674999999995634	TimeIntervals	Lick
551.6627500000001	0.06674999999995634	TimeIntervals	Lick
552.0627499999999	0.06675000000007003	TimeIntervals	Lick
552.2962500000001	0.10000000000002274	TimeIntervals	Lick
552.6295	0.10000000000002274	TimeIntervals	Lick
552.9294999999998	0.10000000000025011	TimeIntervals	Lick
553.42975	0.10000000000002274	TimeIntervals	Lick
554.02975	0.10000000000002274	TimeIntervals	Lick
554.4965	0.06674999999995634	TimeIntervals	Lick
554.6965	0.06675000000007003	TimeIntervals	Lick
555.2300000000001	0.1999999999998181	TimeIntervals	Lick
555.5635	0.10000000000002274	TimeIntervals	Lick
555.6967500000001	0.09999999999990905	TimeIntervals	Lick
555.8300000000002	0.133499999999799	TimeIntervals	Lick
556.09675	0.06674999999995634	TimeIntervals	Lick
556.2635	0.10000000000025011	TimeIntervals	Lick
557.3302500000001	0.06675000000007003	TimeIntervals	Lick
557.8637500000002	0.09999999999979536	TimeIntervals	Lick
558.697	0.10000000000002274	TimeIntervals	Lick
559.1305000000001	0.10000000000002274	TimeIntervals	Lick
559.964	0.09999999999990905	TimeIntervals	Lick
560.3975000000002	0.09999999999990905	TimeIntervals	Lick
560.5307499999999	0.10000000000025011	TimeIntervals	Lick
561.331	0.06650000000013279	TimeIntervals	Lick
561.5975	0.10000000000002274	TimeIntervals	Lick
563.19775	0.10025000000007367	TimeIntervals	Lick
564.56475	0.10000000000013642	TimeIntervals	Lick
564.898	0.06675000000007003	TimeIntervals	Lick
565.2980000000001	0.09999999999990905	TimeIntervals	Lick
565.465	0.0665000000000191	TimeIntervals	Lick
565.69825	0.06675000000007003	TimeIntervals	Lick
565.8315	0.10000000000002274	TimeIntervals	Reward
565.9315	2.2337499999999864	TimeIntervals	Lick
568.1985	0.10000000000013642	TimeIntervals	Lick
568.3320000000001	0.06649999999990541	TimeIntervals	Lick
568.46525	0.10000000000013642	TimeIntervals	Lick
568.5985	0.06675000000007003	TimeIntervals	Lick
568.732	0.06675000000007003	TimeIntervals	Lick
568.8655000000001	0.06649999999990541	TimeIntervals	Lick
569.3655000000001	0.09999999999990905	TimeIntervals	Lick
569.532	0.06674999999995634	TimeIntervals	Lick
569.69875	0.06675000000007003	TimeIntervals	Lick
570.0322500000001	0.06674999999995634	TimeIntervals	Lick
571.7657500000001	0.10000000000002274	TimeIntervals	Lick
571.8990000000001	0.06674999999995634	TimeIntervals	Lick
572.1325	0.06674999999995634	TimeIntervals	Lick
572.266	0.06650000000013279	TimeIntervals	Lick
572.4325	0.06675000000007003	TimeIntervals	Lick
572.6325	0.06674999999995634	TimeIntervals	Lick
572.8660000000002	0.06649999999979173	TimeIntervals	Lick
573.0660000000001	0.10000000000002274	TimeIntervals	Lick
573.2327500000001	0.16674999999997908	TimeIntervals	Lick
573.5327500000001	0.03325000000006639	TimeIntervals	Lick
573.93275	0.06674999999995634	TimeIntervals	Lick
574.0327500000001	0.06675000000007003	TimeIntervals	Lick
574.2330000000001	0.0665000000000191	TimeIntervals	Lick
574.533	0.10000000000002274	TimeIntervals	Lick
574.6995000000001	0.10000000000002274	TimeIntervals	Lick
574.933	0.10000000000002274	TimeIntervals	Lick
575.133	0.10000000000002274	TimeIntervals	Lick
575.2662500000001	0.10024999999995998	TimeIntervals	Lick
575.4997500000001	0.09999999999990905	TimeIntervals	Lick
575.6665000000002	0.06649999999990541	TimeIntervals	Lick
575.9665	0.10000000000002274	TimeIntervals	Lick
576.133	0.10000000000002274	TimeIntervals	Lick
576.3665000000001	0.09999999999990905	TimeIntervals	Lick
576.7665000000001	0.10000000000002274	TimeIntervals	Lick
577.0	0.0665000000000191	TimeIntervals	Lick
577.3665000000001	0.09999999999990905	TimeIntervals	Lick
577.8000000000001	0.10000000000002274	TimeIntervals	Lick
578.1	0.10000000000013642	TimeIntervals	Lick
578.4000000000001	0.09999999999990905	TimeIntervals	Lick
578.667	0.06650000000013279	TimeIntervals	Lick
578.9335000000001	0.06674999999984266	TimeIntervals	Lick
579.3002500000001	0.10000000000002274	TimeIntervals	Lick
579.567	0.06649999999990541	TimeIntervals	Lick
579.8005000000002	0.09999999999990905	TimeIntervals	Lick
580.0005	0.0665000000000191	TimeIntervals	Lick
580.4670000000001	0.06674999999995634	TimeIntervals	Lick
580.9005000000001	0.09999999999990905	TimeIntervals	Lick
581.1005	0.06675000000018372	TimeIntervals	Lick
581.4005000000001	0.09999999999990905	TimeIntervals	Lick
581.9675000000001	0.10000000000002274	TimeIntervals	Lick
582.3007500000001	0.09999999999990905	TimeIntervals	Lick
582.5675000000001	0.10000000000002274	TimeIntervals	Lick
582.7675000000002	0.0665000000000191	TimeIntervals	Lick
583.03425	0.1999999999999318	TimeIntervals	Lick
583.5675000000001	0.10000000000002274	TimeIntervals	Lick
584.1345	0.0665000000000191	TimeIntervals	Lick
584.3010000000002	0.06674999999984266	TimeIntervals	Lick
584.6345	0.10000000000002274	TimeIntervals	Lick
585.0677500000002	0.10024999999995998	TimeIntervals	Lick
585.368	0.06649999999990541	TimeIntervals	Lick
585.60125	0.10000000000002274	TimeIntervals	Lick
585.8345	0.06675000000007003	TimeIntervals	Lick
586.268	0.06674999999995634	TimeIntervals	Lick
586.4015	0.06649999999990541	TimeIntervals	Lick
586.6680000000001	0.09999999999990905	TimeIntervals	Lick
586.83475	0.06675000000007003	TimeIntervals	Lick
586.968	0.06675000000007003	TimeIntervals	Lick
587.1015000000001	0.0665000000000191	TimeIntervals	Lick
587.368	0.06699999999989359	TimeIntervals	Lick
587.735	0.10000000000013642	TimeIntervals	Lick
588.3682500000001	0.06674999999984266	TimeIntervals	Lick
588.7017500000001	0.06674999999995634	TimeIntervals	Lick
589.00175	0.09999999999990905	TimeIntervals	Lick
589.4685	0.0665000000000191	TimeIntervals	Lick
589.63525	0.06675000000007003	TimeIntervals	Lick
589.7352500000001	0.10000000000002274	TimeIntervals	Lick
590.002	0.0665000000000191	TimeIntervals	Lick
590.1020000000001	0.10000000000002274	TimeIntervals	Lick
590.66875	0.06675000000007003	TimeIntervals	Lick
591.2687500000001	0.06674999999995634	TimeIntervals	Lick
591.4354999999999	0.10000000000002274	TimeIntervals	Lick
592.10225	0.10000000000013642	TimeIntervals	Lick
592.6690000000001	0.09999999999990905	TimeIntervals	Lick
592.969	0.06674999999995634	TimeIntervals	Lick
593.2025000000001	0.06649999999990541	TimeIntervals	Lick
593.5024999999999	0.06650000000013279	TimeIntervals	Lick
593.8357500000002	0.1002499999998463	TimeIntervals	Lick
594.136	0.10000000000013642	TimeIntervals	Lick
594.3692500000002	0.09999999999990905	TimeIntervals	Lick
594.636	0.13324999999997544	TimeIntervals	Lick
594.8692500000002	0.09999999999990905	TimeIntervals	Lick
594.9025	0.06675000000007003	TimeIntervals	Reward
595.0695000000001	2.433499999999981	TimeIntervals	Lick
597.5365	0.0665000000000191	TimeIntervals	Lick
597.66975	0.06675000000007003	TimeIntervals	Lick
597.76975	0.13324999999997544	TimeIntervals	Lick
598.003	0.06675000000007003	TimeIntervals	Lick
598.3030000000001	0.06700000000000728	TimeIntervals	Lick
598.47	0.0665000000000191	TimeIntervals	Lick
598.6365	0.06675000000018372	TimeIntervals	Lick
598.7700000000001	0.0665000000000191	TimeIntervals	Lick
600.2700000000001	0.06675000000007003	TimeIntervals	Lick
600.3700000000001	0.06674999999972897	TimeIntervals	Lick
600.77025	0.10000000000013642	TimeIntervals	Lick
601.4702500000001	0.06674999999984266	TimeIntervals	Lick
602.2705000000001	0.10000000000002274	TimeIntervals	Lick
602.6370000000001	0.10025000000007367	TimeIntervals	Lick
603.43725	0.10000000000002274	TimeIntervals	Lick
603.7372500000001	0.10024999999995998	TimeIntervals	Lick
604.1040000000002	0.09999999999990905	TimeIntervals	Lick
604.3040000000001	0.06674999999995634	TimeIntervals	Lick
604.47075	0.10000000000013642	TimeIntervals	Lick
604.7375000000001	0.0665000000000191	TimeIntervals	Lick
604.9375	0.09999999999990905	TimeIntervals	Lick
605.0709999999999	0.10000000000025011	TimeIntervals	Lick
605.2375000000001	0.10000000000002274	TimeIntervals	Lick
605.40425	0.09999999999990905	TimeIntervals	Lick
605.6042500000001	0.10000000000002274	TimeIntervals	Lick
