onset	duration	nwb_table	event_type
31.12075	0.1332500000000003	TimeIntervals	Lick
32.421	0.10000000000000142	TimeIntervals	Lick
33.4545	0.09999999999999432	TimeIntervals	Lick
34.388	0.10000000000000142	TimeIntervals	Lick
36.32150000000001	0.09999999999999432	TimeIntervals	Lick
36.9215	0.09999999999999432	TimeIntervals	Lick
38.155	0.10024999999999551	TimeIntervals	Lick
39.488749999999996	0.10000000000000853	TimeIntervals	Lick
39.655499999999996	0.10000000000000142	TimeIntervals	Lick
39.82200000000001	0.09999999999998721	TimeIntervals	Lick
39.9555	0.29999999999999005	TimeIntervals	Lick
40.28875	0.10025000000000261	TimeIntervals	Lick
40.42224999999999	0.30000000000001137	TimeIntervals	Lick
40.75549999999999	0.10000000000001563	TimeIntervals	Lick
40.889	0.20000000000000284	TimeIntervals	Lick
41.12225000000001	0.23324999999999818	TimeIntervals	Lick
41.389	0.09999999999999432	TimeIntervals	Lick
41.5225	0.10000000000000142	TimeIntervals	Lick
41.655750000000005	3.833749999999995	TimeIntervals	Lick
41.9225	0.03324999999999534	TimeIntervals	Reward
45.522999999999996	0.4335000000000093	TimeIntervals	Lick
45.989749999999994	0.06675000000000608	TimeIntervals	Lick
47.22325000000001	0.06674999999999898	TimeIntervals	Lick
47.623250000000006	0.06674999999999187	TimeIntervals	Lick
47.9565	0.06674999999999898	TimeIntervals	Lick
48.15675	0.10000000000000142	TimeIntervals	Lick
48.62350000000001	0.09999999999999432	TimeIntervals	Lick
48.756750000000004	0.10000000000000853	TimeIntervals	Lick
49.257	0.13325000000000387	TimeIntervals	Lick
50.157000000000004	0.13349999999999795	TimeIntervals	Lick
50.657000000000004	0.09999999999999432	TimeIntervals	Lick
50.7905	0.10000000000000142	TimeIntervals	Lick
50.956999999999994	0.10000000000001563	TimeIntervals	Lick
51.12375	0.06674999999999898	TimeIntervals	Lick
51.3905	0.09999999999998721	TimeIntervals	Lick
51.523999999999994	0.10000000000000853	TimeIntervals	Lick
51.657250000000005	0.09999999999999432	TimeIntervals	Lick
51.790499999999994	0.10000000000000853	TimeIntervals	Lick
51.92400000000001	0.06649999999998357	TimeIntervals	Lick
52.023999999999994	0.10000000000000853	TimeIntervals	Lick
52.157250000000005	0.06674999999999187	TimeIntervals	Lick
52.25725	0.20025000000000404	TimeIntervals	Lick
52.49074999999999	0.20000000000001705	TimeIntervals	Lick
52.724	0.3335000000000008	TimeIntervals	Lick
52.9575	0.03324999999998823	TimeIntervals	Reward
53.09075	0.9002499999999998	TimeIntervals	Lick
54.024249999999995	2.3670000000000115	TimeIntervals	Lick
56.4245	0.09999999999999432	TimeIntervals	Lick
56.55799999999999	0.10000000000000853	TimeIntervals	Lick
56.724500000000006	0.06674999999999898	TimeIntervals	Lick
56.991499999999995	0.13325000000000387	TimeIntervals	Lick
57.158	0.06674999999999898	TimeIntervals	Lick
58.791500000000006	0.10000000000000142	TimeIntervals	Lick
59.69175	0.10000000000000142	TimeIntervals	Lick
60.22525	0.10000000000000142	TimeIntervals	Lick
60.42525	0.13325000000000387	TimeIntervals	Lick
60.99199999999999	0.13325000000000387	TimeIntervals	Lick
61.625499999999995	0.10000000000000853	TimeIntervals	Lick
61.758750000000006	0.09999999999999432	TimeIntervals	Lick
61.9255	0.30000000000000426	TimeIntervals	Lick
62.258750000000006	0.06674999999999187	TimeIntervals	Lick
62.359	0.19999999999998863	TimeIntervals	Lick
62.59225	0.29999999999999716	TimeIntervals	Lick
62.9255	0.10000000000000853	TimeIntervals	Lick
63.05899999999999	0.20000000000000995	TimeIntervals	Lick
63.29225000000001	0.09999999999998721	TimeIntervals	Lick
63.4255	0.06699999999999307	TimeIntervals	Lick
63.525749999999995	0.20000000000000995	TimeIntervals	Lick
63.759	0.10000000000000142	TimeIntervals	Lick
63.892500000000005	0.09999999999998721	TimeIntervals	Lick
63.99249999999999	0.10000000000000853	TimeIntervals	Reward
64.05900000000001	0.5	TimeIntervals	Lick
64.5925	0.09999999999999432	TimeIntervals	Lick
64.726	1.4667499999999905	TimeIntervals	Lick
66.226	0.09999999999999432	TimeIntervals	Lick
66.3595	0.10000000000002274	TimeIntervals	Lick
66.49275000000002	0.09999999999999432	TimeIntervals	Lick
66.62599999999999	0.10000000000000853	TimeIntervals	Lick
66.7595	0.09999999999999432	TimeIntervals	Lick
66.893	0.10000000000000853	TimeIntervals	Lick
67.02625	0.46675000000000466	TimeIntervals	Lick
67.52625	0.0999999999999801	TimeIntervals	Lick
67.6595	0.10000000000000853	TimeIntervals	Lick
67.793	0.09999999999999432	TimeIntervals	Lick
67.9265	0.09999999999999432	TimeIntervals	Lick
68.05975000000001	0.09999999999999432	TimeIntervals	Lick
68.193	0.10000000000000853	TimeIntervals	Lick
68.3265	0.26650000000000773	TimeIntervals	Lick
68.62650000000001	0.09999999999999432	TimeIntervals	Lick
68.75975	0.09999999999999432	TimeIntervals	Lick
68.893	0.10025000000000261	TimeIntervals	Lick
69.0265	0.13350000000001216	TimeIntervals	Lick
69.19325000000002	0.0999999999999801	TimeIntervals	Lick
69.3265	0.10000000000000853	TimeIntervals	Lick
69.46000000000001	0.09999999999999432	TimeIntervals	Lick
69.62650000000001	0.09999999999999432	TimeIntervals	Lick
69.76	0.09999999999999432	TimeIntervals	Lick
70.0265	0.06700000000000728	TimeIntervals	Lick
70.16000000000001	0.09999999999999432	TimeIntervals	Lick
70.46000000000001	0.09999999999999432	TimeIntervals	Lick
70.62675000000002	0.09999999999999432	TimeIntervals	Lick
70.99350000000001	0.06649999999999068	TimeIntervals	Lick
71.0935	0.2667499999999876	TimeIntervals	Lick
71.49350000000001	0.09999999999999432	TimeIntervals	Lick
72.22700000000002	0.16674999999997908	TimeIntervals	Lick
72.46050000000001	0.13324999999998965	TimeIntervals	Lick
72.79375	0.13325000000000387	TimeIntervals	Lick
73.42725	0.0999999999999801	TimeIntervals	Lick
73.69400000000002	0.06649999999997647	TimeIntervals	Lick
74.02724999999998	0.10000000000002274	TimeIntervals	Lick
74.19400000000002	0.166499999999985	TimeIntervals	Lick
74.52749999999999	0.10000000000002274	TimeIntervals	Lick
75.16075000000001	0.10000000000000853	TimeIntervals	Lick
75.29400000000001	0.09999999999999432	TimeIntervals	Lick
75.4275	0.09999999999999432	TimeIntervals	Lick
75.56099999999999	0.10000000000000853	TimeIntervals	Lick
75.69425000000001	0.20000000000000284	TimeIntervals	Lick
75.9275	0.20000000000001705	TimeIntervals	Lick
76.161	0.09999999999999432	TimeIntervals	Lick
76.29425	0.10000000000000853	TimeIntervals	Lick
76.4275	0.06675000000001319	TimeIntervals	Lick
76.52749999999999	0.20025000000001114	TimeIntervals	Lick
76.761	0.10000000000000853	TimeIntervals	Lick
76.89450000000001	0.3332499999999925	TimeIntervals	Lick
77.261	0.10000000000000853	TimeIntervals	Lick
77.39450000000001	0.36674999999999613	TimeIntervals	Lick
77.7945	0.10000000000000853	TimeIntervals	Lick
77.928	0.13324999999998965	TimeIntervals	Lick
78.0945	0.13349999999999795	TimeIntervals	Lick
78.26125	0.10000000000000853	TimeIntervals	Lick
78.4945	0.06674999999998477	TimeIntervals	Lick
78.62800000000001	0.13324999999998965	TimeIntervals	Lick
79.728	0.06675000000001319	TimeIntervals	Lick
80.595	0.09999999999999432	TimeIntervals	Lick
80.76150000000001	0.0999999999999801	TimeIntervals	Lick
81.695	0.10000000000000853	TimeIntervals	Lick
81.895	0.23349999999999227	TimeIntervals	Lick
83.06200000000001	0.06649999999997647	TimeIntervals	Lick
83.16200000000002	0.09999999999999432	TimeIntervals	Lick
83.59550000000002	0.0999999999999801	TimeIntervals	Lick
84.1955	0.13349999999999795	TimeIntervals	Lick
85.2955	0.10000000000000853	TimeIntervals	Lick
86.229	0.06674999999999898	TimeIntervals	Lick
87.62950000000001	0.0665000000000191	TimeIntervals	Lick
88.19600000000003	0.06674999999998477	TimeIntervals	Lick
88.92950000000002	0.06674999999998477	TimeIntervals	Lick
89.76300000000002	0.06649999999997647	TimeIntervals	Lick
89.863	0.10000000000000853	TimeIntervals	Lick
89.9965	0.20000000000001705	TimeIntervals	Lick
90.22975000000001	0.06674999999998477	TimeIntervals	Lick
90.32975	0.10000000000000853	TimeIntervals	Lick
90.46300000000001	0.30000000000001137	TimeIntervals	Lick
90.7965	0.09999999999999432	TimeIntervals	Lick
90.93	0.20000000000000284	TimeIntervals	Lick
91.16325000000002	0.0999999999999801	TimeIntervals	Lick
91.2965	0.30000000000001137	TimeIntervals	Lick
91.63000000000001	0.09999999999999432	TimeIntervals	Lick
91.76325	0.10000000000000853	TimeIntervals	Lick
91.89649999999999	0.10000000000000853	TimeIntervals	Lick
92.03	0.10000000000000853	TimeIntervals	Lick
92.06350000000002	0.06649999999999068	TimeIntervals	Reward
92.16350000000003	0.0999999999999801	TimeIntervals	Lick
92.29674999999999	0.16675000000002171	TimeIntervals	Lick
92.49675000000002	0.19999999999998863	TimeIntervals	Lick
92.73	0.20000000000000284	TimeIntervals	Lick
92.96350000000001	0.10000000000000853	TimeIntervals	Lick
93.09675	0.0667500000000274	TimeIntervals	Lick
93.197	0.09999999999999432	TimeIntervals	Lick
93.33024999999999	0.20000000000001705	TimeIntervals	Lick
93.56350000000002	0.19999999999998863	TimeIntervals	Lick
93.797	0.10000000000002274	TimeIntervals	Lick
93.93025000000002	0.09999999999999432	TimeIntervals	Lick
94.06350000000002	0.3335000000000008	TimeIntervals	Lick
94.43050000000001	0.23324999999999818	TimeIntervals	Lick
94.697	0.09999999999999432	TimeIntervals	Lick
94.83049999999999	0.10000000000002274	TimeIntervals	Lick
94.96375000000002	0.10000000000000853	TimeIntervals	Lick
95.097	0.10000000000000853	TimeIntervals	Lick
95.26375	0.10025000000000261	TimeIntervals	Lick
95.39725	0.13325000000000387	TimeIntervals	Lick
97.09750000000001	0.06650000000000489	TimeIntervals	Lick
97.39750000000001	0.09999999999999432	TimeIntervals	Lick
97.63100000000001	0.06649999999999068	TimeIntervals	Lick
97.76425	0.09999999999999432	TimeIntervals	Lick
98.231	0.06650000000000489	TimeIntervals	Lick
98.531	0.10000000000000853	TimeIntervals	Lick
100.2645	0.10000000000000853	TimeIntervals	Lick
100.39800000000001	0.06649999999999068	TimeIntervals	Lick
100.8315	0.03324999999999534	TimeIntervals	Lick
100.9315	0.2332500000000266	TimeIntervals	Lick
101.9315	0.09999999999999432	TimeIntervals	Lick
102.19825000000003	0.06674999999998477	TimeIntervals	Lick
103.7985	0.06649999999999068	TimeIntervals	Lick
104.2985	0.06674999999999898	TimeIntervals	Lick
105.032	0.10000000000002274	TimeIntervals	Lick
105.532	0.06674999999999898	TimeIntervals	Lick
107.73249999999999	0.10000000000000853	TimeIntervals	Lick
108.79925	0.06674999999999898	TimeIntervals	Lick
109.63250000000001	0.1002499999999884	TimeIntervals	Lick
109.76600000000002	0.06674999999997056	TimeIntervals	Lick
109.866	0.20000000000000284	TimeIntervals	Lick
110.0995	0.20000000000000284	TimeIntervals	Lick
110.33274999999999	0.20000000000001705	TimeIntervals	Lick
110.566	0.20025000000001114	TimeIntervals	Lick
110.79950000000001	0.06674999999999898	TimeIntervals	Lick
110.8995	0.10000000000000853	TimeIntervals	Lick
111.033	0.09999999999999432	TimeIntervals	Lick
111.16625	0.20000000000000284	TimeIntervals	Lick
111.3995	0.10000000000000853	TimeIntervals	Lick
111.533	0.09999999999999432	TimeIntervals	Lick
111.66625	0.06674999999999898	TimeIntervals	Lick
111.76625000000001	0.20024999999999693	TimeIntervals	Lick
111.99975	0.10000000000000853	TimeIntervals	Lick
112.09975000000001	0.0999999999999801	TimeIntervals	Reward
112.133	0.8000000000000114	TimeIntervals	Lick
112.96650000000001	3.2337500000000006	TimeIntervals	Lick
116.23349999999999	0.2335000000000207	TimeIntervals	Lick
116.50049999999999	0.10000000000002274	TimeIntervals	Lick
116.63375	0.2667500000000018	TimeIntervals	Lick
116.93375000000002	0.13324999999998965	TimeIntervals	Lick
117.10050000000001	0.13324999999998965	TimeIntervals	Lick
117.267	0.13350000000001216	TimeIntervals	Lick
117.43400000000001	0.20000000000000284	TimeIntervals	Lick
117.70050000000002	0.0999999999999801	TimeIntervals	Lick
118.13400000000001	0.06650000000000489	TimeIntervals	Lick
118.3005	0.13350000000001216	TimeIntervals	Lick
118.50075000000001	0.09999999999999432	TimeIntervals	Lick
118.76750000000001	0.09999999999999432	TimeIntervals	Lick
119.33399999999999	0.16700000000003	TimeIntervals	Lick
119.5675	0.10000000000002274	TimeIntervals	Lick
119.76750000000001	0.06674999999998477	TimeIntervals	Lick
120.20100000000001	0.09999999999999432	TimeIntervals	Lick
120.43425000000002	0.0999999999999801	TimeIntervals	Lick
120.86775000000002	0.29999999999999716	TimeIntervals	Lick
121.83449999999999	0.06675000000001319	TimeIntervals	Lick
121.93450000000001	0.0999999999999801	TimeIntervals	Lick
122.06800000000001	0.3332499999999925	TimeIntervals	Lick
122.43450000000001	0.06675000000001319	TimeIntervals	Lick
122.5345	0.4335000000000093	TimeIntervals	Lick
123.00150000000001	0.19999999999998863	TimeIntervals	Lick
123.23475	0.0999999999999801	TimeIntervals	Lick
123.36800000000001	0.20000000000000284	TimeIntervals	Lick
123.60150000000002	0.0999999999999801	TimeIntervals	Lick
123.73475	0.0999999999999801	TimeIntervals	Lick
123.86800000000001	0.20024999999998272	TimeIntervals	Lick
124.10150000000002	0.0999999999999801	TimeIntervals	Lick
124.2015	0.03349999999998943	TimeIntervals	Reward
124.23499999999999	1.833500000000015	TimeIntervals	Lick
126.10199999999999	0.3332500000000209	TimeIntervals	Lick
126.46850000000002	0.0999999999999801	TimeIntervals	Lick
126.60199999999999	0.10000000000003695	TimeIntervals	Lick
126.73525	0.0999999999999801	TimeIntervals	Lick
126.86850000000001	0.10000000000000853	TimeIntervals	Lick
127.00200000000002	0.0999999999999659	TimeIntervals	Lick
127.13525	0.3335000000000008	TimeIntervals	Lick
127.50200000000002	0.0999999999999659	TimeIntervals	Lick
127.6355	0.10000000000000853	TimeIntervals	Lick
127.76875000000001	0.2667500000000018	TimeIntervals	Lick
128.06875	0.09999999999999432	TimeIntervals	Lick
128.202	0.09999999999999432	TimeIntervals	Lick
128.33550000000002	0.2667499999999734	TimeIntervals	Lick
128.7355	0.13350000000002638	TimeIntervals	Lick
129.00225	0.09999999999999432	TimeIntervals	Lick
129.16899999999998	0.0665000000000191	TimeIntervals	Lick
129.269	0.0665000000000191	TimeIntervals	Lick
129.43575	0.03325000000000955	TimeIntervals	Lick
130.4025	0.09999999999999432	TimeIntervals	Lick
130.936	0.09999999999999432	TimeIntervals	Lick
131.4025	0.09999999999999432	TimeIntervals	Lick
132.5695	0.06649999999999068	TimeIntervals	Lick
132.93625000000003	0.0999999999999659	TimeIntervals	Lick
133.0695	0.13349999999999795	TimeIntervals	Lick
133.23624999999998	0.10000000000002274	TimeIntervals	Reward
133.43625000000003	3.333750000000009	TimeIntervals	Lick
136.8035	0.23324999999999818	TimeIntervals	Lick
137.07000000000002	0.10024999999995998	TimeIntervals	Lick
137.2035	0.10000000000002274	TimeIntervals	Lick
137.33700000000002	0.09999999999999432	TimeIntervals	Lick
137.47025000000002	0.36674999999999613	TimeIntervals	Lick
137.87025000000003	0.36674999999999613	TimeIntervals	Lick
138.27050000000003	0.23324999999999818	TimeIntervals	Lick
138.5705	0.09999999999999432	TimeIntervals	Lick
138.70375	0.13325000000000387	TimeIntervals	Lick
138.87050000000002	0.09999999999999432	TimeIntervals	Lick
139.00375000000003	0.13324999999997544	TimeIntervals	Lick
139.20375	0.23349999999999227	TimeIntervals	Lick
139.804	0.0665000000000191	TimeIntervals	Lick
139.93725	0.09999999999999432	TimeIntervals	Lick
140.0705	0.09999999999999432	TimeIntervals	Lick
140.20400000000004	0.0999999999999659	TimeIntervals	Lick
140.37050000000002	0.06699999999997885	TimeIntervals	Lick
140.47075	0.09999999999999432	TimeIntervals	Lick
140.60399999999998	0.10000000000005116	TimeIntervals	Lick
140.73750000000004	0.4332499999999584	TimeIntervals	Lick
141.20400000000004	0.19999999999998863	TimeIntervals	Lick
141.4375	0.10000000000002274	TimeIntervals	Lick
141.57100000000003	0.0999999999999659	TimeIntervals	Lick
141.70425	0.06675000000004161	TimeIntervals	Lick
141.80425	0.10000000000002274	TimeIntervals	Lick
141.9375	0.36674999999999613	TimeIntervals	Lick
142.23750000000004	0.06674999999995634	TimeIntervals	Reward
142.33749999999998	1.9005000000000507	TimeIntervals	Lick
144.27125	0.10000000000002274	TimeIntervals	Lick
144.4045	0.09999999999999432	TimeIntervals	Lick
144.538	0.333500000000015	TimeIntervals	Lick
144.90475000000004	0.0999999999999659	TimeIntervals	Lick
145.038	0.0999999999999659	TimeIntervals	Lick
145.1715	0.09999999999999432	TimeIntervals	Lick
145.30475	0.10000000000002274	TimeIntervals	Lick
145.438	0.10000000000002274	TimeIntervals	Lick
145.57150000000001	0.09999999999999432	TimeIntervals	Lick
145.70475000000002	0.20025000000001114	TimeIntervals	Lick
145.93825	0.09999999999999432	TimeIntervals	Lick
146.07150000000001	0.09999999999999432	TimeIntervals	Lick
146.205	0.09999999999999432	TimeIntervals	Lick
146.33825000000002	0.23324999999999818	TimeIntervals	Lick
146.605	0.10000000000002274	TimeIntervals	Lick
146.73825	0.10000000000002274	TimeIntervals	Lick
146.87150000000003	0.13349999999996953	TimeIntervals	Lick
147.0385	0.10000000000002274	TimeIntervals	Lick
147.17174999999997	0.1332500000000323	TimeIntervals	Lick
147.33850000000004	0.2664999999999509	TimeIntervals	Lick
147.63850000000002	0.06649999999999068	TimeIntervals	Lick
147.77175	0.06675000000004161	TimeIntervals	Lick
148.005	0.06675000000001319	TimeIntervals	Lick
148.20525	0.20000000000001705	TimeIntervals	Lick
148.63850000000002	0.06674999999998477	TimeIntervals	Lick
148.872	0.166499999999985	TimeIntervals	Lick
149.072	0.0665000000000191	TimeIntervals	Lick
149.20550000000003	0.06649999999999068	TimeIntervals	Lick
149.33875000000003	0.06674999999995634	TimeIntervals	Lick
149.572	0.033499999999975216	TimeIntervals	Lick
149.77200000000002	0.09999999999999432	TimeIntervals	Lick
149.9055	0.0665000000000191	TimeIntervals	Lick
150.03875	0.06674999999998477	TimeIntervals	Lick
150.172	0.23349999999999227	TimeIntervals	Lick
150.47225	0.13324999999997544	TimeIntervals	Lick
150.939	0.0665000000000191	TimeIntervals	Lick
151.039	0.1332500000000323	TimeIntervals	Lick
151.20550000000003	0.10000000000002274	TimeIntervals	Lick
151.50575	0.09999999999999432	TimeIntervals	Lick
151.639	0.09999999999999432	TimeIntervals	Lick
151.77250000000004	0.0999999999999659	TimeIntervals	Lick
151.90575	0.13324999999997544	TimeIntervals	Lick
152.10575	0.10000000000002274	TimeIntervals	Lick
152.47250000000003	0.0999999999999659	TimeIntervals	Lick
152.70600000000002	0.0665000000000191	TimeIntervals	Lick
152.83925000000002	0.06674999999995634	TimeIntervals	Lick
152.97250000000003	0.23349999999999227	TimeIntervals	Lick
153.83950000000004	0.06649999999993383	TimeIntervals	Lick
154.07274999999998	0.10000000000002274	TimeIntervals	Lick
154.27275000000003	0.06675000000001319	TimeIntervals	Lick
154.6395	0.0665000000000191	TimeIntervals	Lick
154.83950000000004	0.06674999999998477	TimeIntervals	Lick
155.20625	0.10000000000002274	TimeIntervals	Lick
155.90650000000002	0.0999999999999659	TimeIntervals	Lick
156.073	0.09999999999999432	TimeIntervals	Lick
156.2065	0.3332499999999925	TimeIntervals	Lick
156.573	0.06674999999998477	TimeIntervals	Lick
156.673	0.20000000000001705	TimeIntervals	Lick
156.90650000000002	0.29999999999998295	TimeIntervals	Lick
157.24	0.10000000000002274	TimeIntervals	Lick
157.37325000000004	0.1999999999999602	TimeIntervals	Lick
157.6065	0.09999999999999432	TimeIntervals	Lick
157.74	0.09999999999999432	TimeIntervals	Lick
157.87325000000004	0.09999999999999432	TimeIntervals	Lick
158.0065	0.20025000000001114	TimeIntervals	Lick
158.24	0.09999999999999432	TimeIntervals	Lick
158.30675000000002	0.06674999999998477	TimeIntervals	Reward
158.3735	0.10000000000002274	TimeIntervals	Lick
158.50675	1.4002499999999998	TimeIntervals	Lick
159.94025	0.23324999999999818	TimeIntervals	Lick
160.20700000000002	0.19999999999998863	TimeIntervals	Lick
160.4405	0.10000000000005116	TimeIntervals	Lick
160.57375000000002	0.09999999999999432	TimeIntervals	Lick
160.70700000000002	0.46674999999999045	TimeIntervals	Lick
161.20700000000002	0.09999999999999432	TimeIntervals	Lick
161.3405	0.09999999999999432	TimeIntervals	Lick
161.47400000000002	0.10000000000002274	TimeIntervals	Lick
161.60725	0.09999999999999432	TimeIntervals	Lick
161.74050000000003	0.0999999999999659	TimeIntervals	Lick
161.87400000000002	0.23324999999996976	TimeIntervals	Lick
162.14049999999997	0.10000000000005116	TimeIntervals	Lick
162.54075	0.06674999999998477	TimeIntervals	Lick
162.674	0.833500000000015	TimeIntervals	Lick
163.54100000000003	0.09999999999993747	TimeIntervals	Lick
163.67425	0.23324999999999818	TimeIntervals	Lick
163.97425	0.7667500000000018	TimeIntervals	Lick
164.80775000000003	0.2667499999999734	TimeIntervals	Lick
165.20775	0.06675000000001319	TimeIntervals	Lick
165.30775000000003	0.06674999999998477	TimeIntervals	Lick
165.44099999999997	0.06675000000004161	TimeIntervals	Lick
165.54100000000003	0.20024999999998272	TimeIntervals	Lick
165.77450000000002	0.06674999999998477	TimeIntervals	Lick
165.908	0.0665000000000191	TimeIntervals	Lick
166.008	0.0999999999999659	TimeIntervals	Lick
166.3745	0.06675000000001319	TimeIntervals	Lick
166.708	0.333500000000015	TimeIntervals	Lick
167.07475000000002	0.23324999999999818	TimeIntervals	Lick
167.57475000000002	0.06674999999998477	TimeIntervals	Lick
167.87500000000003	0.166499999999985	TimeIntervals	Lick
168.4415	0.10000000000002274	TimeIntervals	Lick
168.6415	0.06675000000001319	TimeIntervals	Lick
168.775	0.166499999999985	TimeIntervals	Lick
169.34175000000002	0.09999999999999432	TimeIntervals	Lick
169.54174999999998	0.20000000000004547	TimeIntervals	Lick
169.775	0.06675000000001319	TimeIntervals	Lick
169.94175	0.06675000000001319	TimeIntervals	Lick
170.07500000000002	0.06699999999997885	TimeIntervals	Lick
170.20850000000002	0.10000000000002274	TimeIntervals	Lick
170.342	0.09999999999999432	TimeIntervals	Lick
170.47525	0.10000000000005116	TimeIntervals	Lick
170.60849999999996	0.20000000000004547	TimeIntervals	Lick
170.842	0.06649999999999068	TimeIntervals	Lick
170.942	0.30000000000001137	TimeIntervals	Lick
171.27550000000005	0.09999999999993747	TimeIntervals	Lick
171.40875	0.06675000000004161	TimeIntervals	Lick
171.50875	0.06674999999998477	TimeIntervals	Lick
171.60874999999996	0.10000000000007958	TimeIntervals	Lick
171.74200000000002	0.06674999999998477	TimeIntervals	Lick
171.842	0.09999999999999432	TimeIntervals	Lick
171.97550000000004	0.09999999999993747	TimeIntervals	Lick
172.10874999999996	0.06675000000004161	TimeIntervals	Lick
172.20875000000004	0.1002499999999884	TimeIntervals	Lick
172.34225000000004	0.43325000000001523	TimeIntervals	Lick
172.34225000000004	0.0999999999999659	TimeIntervals	Reward
172.80900000000003	2.3334999999999866	TimeIntervals	Lick
175.17600000000002	0.10000000000002274	TimeIntervals	Lick
175.30925000000002	0.0999999999999659	TimeIntervals	Lick
175.44250000000002	0.333500000000015	TimeIntervals	Lick
175.80949999999999	0.10000000000002274	TimeIntervals	Lick
175.94275	0.10000000000002274	TimeIntervals	Lick
176.07600000000002	0.09999999999999432	TimeIntervals	Lick
176.20950000000002	0.0999999999999659	TimeIntervals	Lick
176.34275000000002	0.0999999999999659	TimeIntervals	Lick
176.476	0.10000000000002274	TimeIntervals	Lick
176.60950000000003	0.09999999999999432	TimeIntervals	Lick
176.74300000000005	0.3332499999999641	TimeIntervals	Lick
177.10950000000003	0.09999999999999432	TimeIntervals	Lick
177.27625000000003	0.1999999999999602	TimeIntervals	Lick
177.54299999999998	0.23350000000007753	TimeIntervals	Lick
177.80975	0.09999999999999432	TimeIntervals	Lick
177.943	0.06674999999998477	TimeIntervals	Lick
178.14300000000003	0.06675000000001319	TimeIntervals	Lick
178.27650000000006	0.13324999999994702	TimeIntervals	Lick
178.64300000000003	0.06675000000001319	TimeIntervals	Lick
178.91	0.09999999999999432	TimeIntervals	Lick
179.04325	0.09999999999999432	TimeIntervals	Lick
179.1765	0.06675000000001319	TimeIntervals	Lick
