onset	duration	nwb_table	event_type
69.8085	0.06650000000000489	TimeIntervals	Lick
70.00850000000001	0.16650000000001342	TimeIntervals	Lick
70.24175	0.10025000000000261	TimeIntervals	Lick
70.8085	0.10000000000000853	TimeIntervals	Lick
71.17525	0.10000000000000853	TimeIntervals	Lick
71.342	0.06674999999999898	TimeIntervals	Lick
71.47550000000001	0.10000000000000853	TimeIntervals	Lick
71.60875	0.10000000000000853	TimeIntervals	Lick
71.742	0.09999999999999432	TimeIntervals	Lick
71.87549999999999	0.10000000000002274	TimeIntervals	Lick
72.00875	0.23324999999999818	TimeIntervals	Lick
72.27550000000001	0.0999999999999801	TimeIntervals	Lick
72.40875	0.10025000000001683	TimeIntervals	Lick
72.54225000000001	0.06674999999998477	TimeIntervals	Lick
72.64225000000002	0.09999999999999432	TimeIntervals	Lick
72.77550000000001	0.13349999999999795	TimeIntervals	Lick
72.94225	0.13325000000001808	TimeIntervals	Lick
73.14225000000002	0.06674999999998477	TimeIntervals	Lick
73.24225000000001	0.0999999999999801	TimeIntervals	Lick
73.37549999999999	0.10000000000002274	TimeIntervals	Lick
73.50900000000001	0.0999999999999801	TimeIntervals	Lick
73.67575000000001	0.10000000000000853	TimeIntervals	Lick
73.9425	0.13325000000000387	TimeIntervals	Lick
74.109	0.7669999999999959	TimeIntervals	Lick
74.90925	0.10000000000000853	TimeIntervals	Lick
75.3425	0.333500000000015	TimeIntervals	Lick
75.7425	0.16699999999998738	TimeIntervals	Lick
76.04275	0.16675000000002171	TimeIntervals	Lick
76.24275	0.10000000000000853	TimeIntervals	Lick
76.843	0.10000000000000853	TimeIntervals	Lick
76.97625000000001	0.09999999999999432	TimeIntervals	Lick
77.20950000000002	0.13349999999998374	TimeIntervals	Lick
78.27650000000001	0.09999999999999432	TimeIntervals	Lick
78.44300000000001	0.06674999999998477	TimeIntervals	Lick
78.5765	0.03325000000000955	TimeIntervals	Lick
78.94300000000001	0.06674999999998477	TimeIntervals	Lick
80.01	0.09999999999999432	TimeIntervals	Lick
81.37700000000001	0.10000000000000853	TimeIntervals	Lick
82.177	0.13324999999998965	TimeIntervals	Lick
85.97750000000002	0.06674999999999898	TimeIntervals	Lick
86.34424999999999	0.10000000000002274	TimeIntervals	Lick
88.24449999999999	0.10000000000000853	TimeIntervals	Lick
88.778	0.06649999999999068	TimeIntervals	Lick
88.9115	0.20000000000000284	TimeIntervals	Lick
89.14475000000002	0.06674999999998477	TimeIntervals	Lick
89.24475000000001	0.20000000000000284	TimeIntervals	Lick
89.47800000000001	0.09999999999999432	TimeIntervals	Lick
89.6115	0.23324999999998397	TimeIntervals	Lick
89.87800000000001	0.06674999999999898	TimeIntervals	Lick
89.97800000000001	0.10025000000000261	TimeIntervals	Lick
90.1115	0.06675000000001319	TimeIntervals	Lick
90.2115	0.13349999999999795	TimeIntervals	Lick
90.37825	0.20000000000001705	TimeIntervals	Lick
90.5115	0.03350000000000364	TimeIntervals	Reward
90.6115	2.2669999999999817	TimeIntervals	Lick
92.912	0.2332500000000124	TimeIntervals	Lick
93.17850000000003	0.23349999999997806	TimeIntervals	Lick
93.44550000000001	0.46649999999999636	TimeIntervals	Lick
93.94550000000001	0.2332500000000124	TimeIntervals	Lick
94.212	0.13349999999999795	TimeIntervals	Lick
94.37875000000001	0.10025000000000261	TimeIntervals	Lick
94.51225	0.06675000000001319	TimeIntervals	Lick
95.04550000000002	0.09999999999999432	TimeIntervals	Lick
95.37900000000002	0.09999999999999432	TimeIntervals	Lick
95.87900000000002	0.06674999999999898	TimeIntervals	Lick
96.57900000000001	0.10025000000000261	TimeIntervals	Lick
97.11250000000001	0.06674999999999898	TimeIntervals	Lick
98.046	0.10000000000000853	TimeIntervals	Lick
98.81299999999999	0.10000000000002274	TimeIntervals	Lick
98.94625000000002	0.0999999999999801	TimeIntervals	Lick
99.71300000000001	0.0999999999999801	TimeIntervals	Lick
100.67975000000001	0.0999999999999801	TimeIntervals	Lick
101.7465	0.10000000000000853	TimeIntervals	Lick
102.71350000000001	0.06650000000000489	TimeIntervals	Lick
103.9135	0.10000000000000853	TimeIntervals	Lick
104.347	0.10000000000000853	TimeIntervals	Lick
104.51374999999999	0.03325000000000955	TimeIntervals	Lick
104.5805	0.10000000000000853	TimeIntervals	Lick
104.71375	0.0999999999999801	TimeIntervals	Lick
104.847	0.06674999999999898	TimeIntervals	Lick
104.947	0.20000000000000284	TimeIntervals	Lick
105.18050000000001	0.09999999999999432	TimeIntervals	Lick
105.31374999999998	0.20025000000001114	TimeIntervals	Lick
105.54725	0.09999999999999432	TimeIntervals	Lick
105.68050000000001	0.09999999999999432	TimeIntervals	Lick
105.81399999999998	0.10000000000000853	TimeIntervals	Lick
105.94725	0.06674999999999898	TimeIntervals	Lick
106.04725	0.09999999999999432	TimeIntervals	Lick
106.18050000000001	0.09999999999999432	TimeIntervals	Lick
106.34725	0.06674999999998477	TimeIntervals	Lick
106.44725	0.10025000000001683	TimeIntervals	Lick
106.54750000000001	0.03324999999998113	TimeIntervals	Reward
106.58075	2.1337500000000063	TimeIntervals	Lick
108.74775	0.9332500000000152	TimeIntervals	Lick
109.7145	0.13349999999999795	TimeIntervals	Lick
109.88125	0.10000000000002274	TimeIntervals	Lick
110.0145	0.06674999999999898	TimeIntervals	Lick
110.14800000000001	0.06649999999999068	TimeIntervals	Lick
110.348	0.3332500000000209	TimeIntervals	Lick
110.91475000000001	0.06674999999999898	TimeIntervals	Lick
111.71475000000001	0.09999999999999432	TimeIntervals	Lick
112.38149999999999	0.06675000000001319	TimeIntervals	Lick
113.01499999999999	0.0667500000000274	TimeIntervals	Lick
113.315	0.06675000000001319	TimeIntervals	Lick
113.48175000000002	0.06674999999998477	TimeIntervals	Lick
113.98175000000002	0.09999999999999432	TimeIntervals	Lick
114.382	0.06649999999999068	TimeIntervals	Lick
115.58200000000001	0.06675000000001319	TimeIntervals	Reward
115.7155	1.7000000000000028	TimeIntervals	Lick
117.44900000000001	0.6999999999999886	TimeIntervals	Lick
118.18250000000002	0.10000000000000853	TimeIntervals	Lick
118.31574999999998	0.2332500000000266	TimeIntervals	Lick
118.5825	0.10000000000002274	TimeIntervals	Lick
118.716	0.4665000000000248	TimeIntervals	Lick
119.216	0.09999999999999432	TimeIntervals	Lick
119.34924999999998	0.10000000000002274	TimeIntervals	Lick
119.48250000000002	0.0999999999999801	TimeIntervals	Lick
119.61600000000001	0.23349999999997806	TimeIntervals	Lick
119.88274999999999	0.10000000000002274	TimeIntervals	Lick
120.016	0.10000000000000853	TimeIntervals	Lick
120.1495	0.19999999999998863	TimeIntervals	Lick
120.38274999999999	0.2332500000000266	TimeIntervals	Lick
120.6495	0.10000000000000853	TimeIntervals	Lick
120.78300000000002	0.0999999999999801	TimeIntervals	Lick
120.91624999999999	0.26675000000001603	TimeIntervals	Lick
121.21625	0.10000000000000853	TimeIntervals	Lick
121.3495	0.10000000000000853	TimeIntervals	Lick
121.48300000000002	0.0999999999999801	TimeIntervals	Lick
121.6495	0.13350000000001216	TimeIntervals	Lick
121.81625000000001	0.1002499999999884	TimeIntervals	Lick
121.94975	0.10000000000000853	TimeIntervals	Lick
122.1165	0.06650000000000489	TimeIntervals	Lick
122.28300000000002	0.0999999999999801	TimeIntervals	Lick
122.5165	0.10000000000000853	TimeIntervals	Lick
122.74975	0.23349999999999227	TimeIntervals	Lick
123.0165	0.10000000000000853	TimeIntervals	Lick
123.15000000000002	0.06649999999999068	TimeIntervals	Lick
123.25	0.0999999999999801	TimeIntervals	Lick
123.38325000000002	0.0999999999999801	TimeIntervals	Lick
123.5165	0.10000000000000853	TimeIntervals	Lick
123.58324999999999	0.10000000000002274	TimeIntervals	Reward
123.65000000000002	0.5334999999999752	TimeIntervals	Lick
124.21675	0.06674999999999898	TimeIntervals	Lick
124.31675000000001	0.0999999999999801	TimeIntervals	Lick
124.45000000000002	0.20000000000000284	TimeIntervals	Lick
124.71675	0.19999999999998863	TimeIntervals	Lick
124.95000000000002	0.10000000000000853	TimeIntervals	Lick
125.08349999999999	0.20000000000001705	TimeIntervals	Lick
125.317	0.10000000000000853	TimeIntervals	Lick
125.45025000000001	0.09999999999999432	TimeIntervals	Lick
125.58349999999999	0.10000000000000853	TimeIntervals	Lick
125.71700000000001	0.0999999999999801	TimeIntervals	Lick
125.85025	0.46674999999999045	TimeIntervals	Lick
126.35050000000001	0.10000000000000853	TimeIntervals	Lick
126.48375	0.10000000000000853	TimeIntervals	Lick
126.617	0.10000000000000853	TimeIntervals	Lick
126.75049999999999	0.3332500000000209	TimeIntervals	Lick
127.117	0.10000000000000853	TimeIntervals	Lick
127.25049999999999	0.23350000000000648	TimeIntervals	Lick
127.51724999999999	0.10000000000000853	TimeIntervals	Lick
127.65050000000001	0.0999999999999801	TimeIntervals	Lick
127.78400000000003	0.36649999999998784	TimeIntervals	Lick
128.18400000000003	0.09999999999993747	TimeIntervals	Lick
128.31725	0.1002499999999884	TimeIntervals	Lick
128.45075000000003	0.0999999999999659	TimeIntervals	Lick
128.584	0.10000000000002274	TimeIntervals	Lick
128.71749999999997	0.10000000000002274	TimeIntervals	Lick
128.85075000000003	0.09999999999999432	TimeIntervals	Lick
128.98400000000004	0.23349999999993543	TimeIntervals	Lick
129.25074999999998	0.06675000000001319	TimeIntervals	Lick
129.38400000000001	0.10000000000002274	TimeIntervals	Lick
129.55100000000002	0.10000000000002274	TimeIntervals	Lick
129.68425	0.09999999999999432	TimeIntervals	Lick
129.85100000000003	0.13324999999997544	TimeIntervals	Lick
130.0175	0.06675000000001319	TimeIntervals	Lick
130.11749999999998	0.13349999999999795	TimeIntervals	Lick
130.3175	0.06675000000001319	TimeIntervals	Lick
130.4175	0.13350000000002638	TimeIntervals	Lick
130.61749999999998	0.06700000000000728	TimeIntervals	Lick
130.71774999999997	0.10000000000002274	TimeIntervals	Lick
130.85100000000003	0.09999999999999432	TimeIntervals	Lick
131.05100000000002	0.03350000000000364	TimeIntervals	Lick
131.31775	0.10000000000002274	TimeIntervals	Lick
131.55100000000002	0.10000000000002274	TimeIntervals	Lick
131.71799999999996	0.10000000000005116	TimeIntervals	Lick
131.918	0.09999999999999432	TimeIntervals	Lick
132.08450000000002	0.0999999999999659	TimeIntervals	Lick
132.21799999999996	0.0665000000000191	TimeIntervals	Lick
132.318	0.09999999999999432	TimeIntervals	Lick
132.45125000000002	0.09999999999999432	TimeIntervals	Lick
132.58450000000002	0.0999999999999659	TimeIntervals	Lick
132.75124999999997	0.13350000000002638	TimeIntervals	Lick
133.018	0.06675000000001319	TimeIntervals	Lick
133.18475	0.0999999999999659	TimeIntervals	Lick
133.35150000000002	0.06649999999999068	TimeIntervals	Lick
133.518	0.06675000000001319	TimeIntervals	Lick
133.85150000000002	0.09999999999999432	TimeIntervals	Lick
134.01825000000002	0.0999999999999659	TimeIntervals	Lick
134.2515	0.06674999999998477	TimeIntervals	Lick
134.385	0.0665000000000191	TimeIntervals	Lick
134.51825000000002	0.0999999999999659	TimeIntervals	Lick
134.81824999999998	0.10000000000002274	TimeIntervals	Lick
135.05175000000003	0.06674999999998477	TimeIntervals	Lick
135.25174999999996	0.10000000000007958	TimeIntervals	Lick
135.45175	0.10000000000002274	TimeIntervals	Lick
135.65175000000002	0.09999999999993747	TimeIntervals	Lick
135.78499999999997	0.10000000000002274	TimeIntervals	Lick
135.9185	0.10000000000002274	TimeIntervals	Lick
136.05175000000003	0.2002499999999543	TimeIntervals	Lick
136.31850000000003	0.0999999999999659	TimeIntervals	Lick
137.352	0.09999999999999432	TimeIntervals	Lick
137.71875000000003	0.0999999999999659	TimeIntervals	Lick
138.15200000000002	0.10000000000002274	TimeIntervals	Lick
138.4855	0.10000000000002274	TimeIntervals	Lick
138.68550000000002	0.10000000000002274	TimeIntervals	Lick
138.85225000000003	0.23324999999999818	TimeIntervals	Lick
139.71900000000005	0.06674999999998477	TimeIntervals	Lick
139.81900000000002	0.09999999999999432	TimeIntervals	Lick
139.95250000000001	0.13324999999997544	TimeIntervals	Lick
140.3525	0.0665000000000191	TimeIntervals	Lick
141.21925000000005	0.06674999999998477	TimeIntervals	Lick
141.8195	0.0665000000000191	TimeIntervals	Lick
142.45274999999998	0.10000000000002274	TimeIntervals	Lick
142.91950000000003	0.09999999999999432	TimeIntervals	Lick
143.9865	0.09999999999999432	TimeIntervals	Lick
144.11975	0.06675000000001319	TimeIntervals	Lick
144.25300000000001	0.10000000000002274	TimeIntervals	Lick
144.78650000000002	0.10000000000002274	TimeIntervals	Lick
145.75325000000004	0.0999999999999659	TimeIntervals	Lick
146.38675	0.09999999999999432	TimeIntervals	Lick
147.42024999999998	0.10000000000002274	TimeIntervals	Lick
148.4205	0.09999999999999432	TimeIntervals	Lick
148.65375	0.10000000000002274	TimeIntervals	Lick
148.787	0.09999999999999432	TimeIntervals	Lick
148.9205	0.4335000000000093	TimeIntervals	Lick
149.38725000000002	0.09999999999999432	TimeIntervals	Lick
149.5205	0.20000000000004547	TimeIntervals	Lick
149.75400000000002	0.06649999999999068	TimeIntervals	Lick
149.854	0.10000000000002274	TimeIntervals	Lick
149.98725000000002	0.09999999999999432	TimeIntervals	Lick
150.1205	0.10000000000005116	TimeIntervals	Lick
150.25400000000002	0.09999999999999432	TimeIntervals	Lick
150.38750000000002	0.0999999999999659	TimeIntervals	Lick
150.52075000000002	0.0999999999999659	TimeIntervals	Lick
150.65400000000002	0.19999999999998863	TimeIntervals	Lick
150.65400000000002	0.06674999999998477	TimeIntervals	Reward
150.88750000000002	0.8667500000000246	TimeIntervals	Lick
151.78750000000005	0.33349999999992974	TimeIntervals	Lick
152.15425000000002	0.10000000000002274	TimeIntervals	Lick
152.28750000000005	0.06674999999992792	TimeIntervals	Lick
152.38750000000002	0.0999999999999659	TimeIntervals	Lick
152.521	0.09999999999999432	TimeIntervals	Lick
152.6545	0.10000000000002274	TimeIntervals	Lick
152.78775000000002	0.10000000000002274	TimeIntervals	Lick
152.921	0.09999999999999432	TimeIntervals	Lick
153.0545	0.10000000000002274	TimeIntervals	Lick
153.18775	0.10000000000002274	TimeIntervals	Lick
153.32100000000003	0.0999999999999659	TimeIntervals	Lick
153.45450000000002	0.0999999999999659	TimeIntervals	Lick
153.58775	0.1002499999999884	TimeIntervals	Lick
153.72125000000003	0.2667499999999734	TimeIntervals	Lick
154.02125	0.20000000000001705	TimeIntervals	Lick
154.28800000000004	0.09999999999999432	TimeIntervals	Lick
154.42125000000001	0.09999999999999432	TimeIntervals	Lick
154.5545	0.13349999999999795	TimeIntervals	Lick
154.72125000000003	0.06675000000001319	TimeIntervals	Lick
154.82150000000001	0.09999999999999432	TimeIntervals	Lick
154.95475000000002	0.46674999999999045	TimeIntervals	Lick
155.488	0.06674999999998477	TimeIntervals	Lick
155.62149999999997	0.0665000000000191	TimeIntervals	Lick
156.08825000000002	0.033249999999952706	TimeIntervals	Lick
156.9215	0.06700000000000728	TimeIntervals	Lick
158.35525	0.09999999999999432	TimeIntervals	Lick
158.92200000000003	0.06649999999999068	TimeIntervals	Lick
159.08850000000004	0.13349999999999795	TimeIntervals	Lick
159.6555	0.10000000000005116	TimeIntervals	Lick
159.92200000000003	0.0999999999999659	TimeIntervals	Lick
160.45550000000003	0.09999999999999432	TimeIntervals	Lick
161.02225	0.0999999999999659	TimeIntervals	Lick
161.48900000000003	0.0999999999999659	TimeIntervals	Lick
161.78900000000004	0.0999999999999659	TimeIntervals	Lick
162.68925	0.10000000000005116	TimeIntervals	Lick
164.4895	0.10000000000002274	TimeIntervals	Lick
164.75625000000002	0.09999999999999432	TimeIntervals	Lick
165.323	0.06649999999999068	TimeIntervals	Lick
165.4895	0.06675000000004161	TimeIntervals	Lick
166.48975000000002	0.06674999999998477	TimeIntervals	Lick
166.58975	0.09999999999999432	TimeIntervals	Lick
166.723	0.09999999999999432	TimeIntervals	Lick
167.62324999999998	0.10000000000005116	TimeIntervals	Lick
168.55675000000002	0.09999999999999432	TimeIntervals	Lick
170.22375000000002	0.09999999999999432	TimeIntervals	Lick
170.3905	0.0665000000000191	TimeIntervals	Lick
170.49050000000003	0.0999999999999659	TimeIntervals	Lick
170.62375	0.10000000000002274	TimeIntervals	Lick
170.757	0.06675000000001319	TimeIntervals	Lick
170.857	0.20000000000001705	TimeIntervals	Lick
171.0905	0.09999999999999432	TimeIntervals	Lick
171.22400000000002	0.06650000000004752	TimeIntervals	Lick
171.32400000000004	0.0999999999999659	TimeIntervals	Lick
171.45725	0.10000000000002274	TimeIntervals	Lick
171.5905	0.06675000000001319	TimeIntervals	Lick
171.6905	1.4002500000000282	TimeIntervals	Lick
171.6905	0.06675000000004161	TimeIntervals	Reward
173.124	0.333500000000015	TimeIntervals	Lick
173.491	1.2667500000000018	TimeIntervals	Lick
174.79100000000003	0.3667499999999393	TimeIntervals	Lick
175.191	0.10000000000002274	TimeIntervals	Lick
175.3245	0.4000000000000057	TimeIntervals	Lick
175.75800000000004	0.09999999999999432	TimeIntervals	Lick
175.89125	0.09999999999999432	TimeIntervals	Lick
176.058	0.06649999999999068	TimeIntervals	Lick
176.19125000000003	0.23324999999999818	TimeIntervals	Lick
176.59125	0.06674999999998477	TimeIntervals	Lick
