onset	duration	nwb_table	event_type
81.34725	0.06674999999998477	TimeIntervals	Lick
81.5805	0.10000000000000853	TimeIntervals	Lick
82.38074999999999	0.06675000000001319	TimeIntervals	Lick
82.74749999999999	0.20000000000001705	TimeIntervals	Lick
83.58099999999999	0.0665000000000191	TimeIntervals	Lick
84.84775	0.06675000000001319	TimeIntervals	Lick
85.14800000000001	0.06649999999999068	TimeIntervals	Lick
86.14800000000001	0.09999999999999432	TimeIntervals	Lick
86.81475	0.06674999999999898	TimeIntervals	Lick
86.91475000000001	0.06674999999999898	TimeIntervals	Lick
87.21474999999998	0.16675000000002171	TimeIntervals	Lick
87.68150000000003	0.19999999999997442	TimeIntervals	Lick
87.915	0.0999999999999801	TimeIntervals	Lick
88.04825	0.10000000000000853	TimeIntervals	Lick
88.18150000000003	0.19999999999997442	TimeIntervals	Lick
88.415	0.0999999999999801	TimeIntervals	Lick
88.4485	0.10000000000000853	TimeIntervals	Reward
88.5485	2.2334999999999923	TimeIntervals	Lick
90.8155	0.10000000000000853	TimeIntervals	Lick
90.94875	0.3332499999999925	TimeIntervals	Lick
91.3155	0.26650000000000773	TimeIntervals	Lick
91.61550000000001	0.06650000000000489	TimeIntervals	Lick
91.7155	0.06674999999999898	TimeIntervals	Lick
91.849	0.06650000000000489	TimeIntervals	Lick
91.98225000000001	0.13325000000000387	TimeIntervals	Lick
92.3155	0.06674999999999898	TimeIntervals	Lick
93.01575	0.10000000000002274	TimeIntervals	Lick
94.3825	0.06675000000001319	TimeIntervals	Lick
94.64925000000001	0.06674999999998477	TimeIntervals	Lick
95.58275	0.06674999999999898	TimeIntervals	Lick
96.78300000000002	0.06649999999997647	TimeIntervals	Lick
98.08300000000001	0.09999999999999432	TimeIntervals	Lick
99.2165	0.10000000000000853	TimeIntervals	Lick
99.81674999999998	0.06675000000001319	TimeIntervals	Lick
100.18350000000002	0.06649999999997647	TimeIntervals	Lick
100.68350000000002	0.0999999999999801	TimeIntervals	Lick
101.35025	0.06674999999999898	TimeIntervals	Lick
101.95050000000002	0.06649999999997647	TimeIntervals	Lick
102.58375000000001	0.06674999999999898	TimeIntervals	Lick
103.35050000000001	0.10000000000000853	TimeIntervals	Lick
103.95075	0.06674999999999898	TimeIntervals	Lick
104.3175	0.0665000000000191	TimeIntervals	Lick
105.2175	0.1667500000000075	TimeIntervals	Lick
106.5845	0.06650000000000489	TimeIntervals	Lick
107.5845	0.10000000000000853	TimeIntervals	Lick
108.818	0.06674999999999898	TimeIntervals	Lick
111.68525000000001	0.13324999999998965	TimeIntervals	Lick
111.85200000000002	0.06649999999999068	TimeIntervals	Lick
111.952	0.20000000000000284	TimeIntervals	Lick
112.18525000000001	0.09999999999999432	TimeIntervals	Lick
112.3185	0.10000000000000853	TimeIntervals	Lick
112.452	0.06649999999999068	TimeIntervals	Lick
112.552	0.19999999999998863	TimeIntervals	Lick
112.752	0.10000000000002274	TimeIntervals	Reward
112.78550000000001	1.133499999999998	TimeIntervals	Lick
113.95225	0.06674999999999898	TimeIntervals	Lick
114.05225	0.20000000000000284	TimeIntervals	Lick
114.28550000000001	0.0999999999999801	TimeIntervals	Lick
114.41900000000001	0.20000000000000284	TimeIntervals	Lick
114.65225000000001	0.20024999999999693	TimeIntervals	Lick
114.88575	0.10000000000002274	TimeIntervals	Lick
115.019	0.10000000000000853	TimeIntervals	Lick
115.1525	0.10000000000000853	TimeIntervals	Lick
115.28575000000001	0.09999999999999432	TimeIntervals	Lick
115.41900000000001	0.09999999999999432	TimeIntervals	Lick
115.5525	0.10000000000000853	TimeIntervals	Lick
115.68575000000001	0.13324999999997544	TimeIntervals	Lick
115.88575	0.06675000000001319	TimeIntervals	Lick
116.0525	0.03350000000001785	TimeIntervals	Lick
116.41925000000002	0.09999999999999432	TimeIntervals	Lick
118.05275	0.06675000000001319	TimeIntervals	Lick
118.3195	0.10000000000000853	TimeIntervals	Lick
118.75300000000001	0.06649999999999068	TimeIntervals	Lick
119.953	0.10000000000000853	TimeIntervals	Lick
120.71999999999998	0.10000000000000853	TimeIntervals	Lick
122.02	0.06675000000001319	TimeIntervals	Lick
122.48675000000003	0.1002499999999884	TimeIntervals	Lick
123.42025000000001	0.06674999999999898	TimeIntervals	Lick
123.887	0.06675000000001319	TimeIntervals	Lick
123.98700000000001	0.10000000000000853	TimeIntervals	Lick
124.1205	0.19999999999998863	TimeIntervals	Lick
124.35374999999999	0.20000000000001705	TimeIntervals	Lick
124.58700000000002	0.09999999999999432	TimeIntervals	Lick
124.72049999999999	0.20000000000003126	TimeIntervals	Lick
124.95400000000002	0.0999999999999801	TimeIntervals	Lick
125.08725	0.06675000000001319	TimeIntervals	Lick
125.1205	0.0999999999999801	TimeIntervals	Reward
125.18725	1.6002500000000026	TimeIntervals	Lick
126.82075	0.5667500000000132	TimeIntervals	Lick
127.421	0.0999999999999801	TimeIntervals	Lick
127.55425	0.36675000000001035	TimeIntervals	Lick
127.95425	0.1002499999999884	TimeIntervals	Lick
128.08775000000003	0.06674999999998477	TimeIntervals	Lick
128.22099999999998	0.10000000000005116	TimeIntervals	Lick
128.3545	0.09999999999999432	TimeIntervals	Lick
128.521	0.13350000000002638	TimeIntervals	Lick
128.88775000000004	0.06674999999995634	TimeIntervals	Lick
129.12099999999998	0.06700000000000728	TimeIntervals	Lick
129.888	0.09999999999999432	TimeIntervals	Lick
131.58825000000002	0.0999999999999659	TimeIntervals	Lick
132.52175	0.0999999999999659	TimeIntervals	Lick
133.155	0.06674999999998477	TimeIntervals	Lick
134.05525	0.16674999999997908	TimeIntervals	Lick
134.78875	0.06675000000001319	TimeIntervals	Lick
135.2555	0.19999999999998863	TimeIntervals	Lick
139.42275	0.06674999999998477	TimeIntervals	Lick
140.02275	0.06675000000001319	TimeIntervals	Lick
140.75625000000002	0.06674999999998477	TimeIntervals	Lick
140.85625000000002	0.0999999999999659	TimeIntervals	Lick
141.6565	0.0665000000000191	TimeIntervals	Lick
142.92325	0.06675000000001319	TimeIntervals	Lick
143.52349999999998	0.0665000000000191	TimeIntervals	Lick
144.19	0.06675000000001319	TimeIntervals	Lick
144.35675000000003	0.3334999999999866	TimeIntervals	Lick
144.72350000000003	0.06674999999998477	TimeIntervals	Lick
144.82350000000002	0.06674999999998477	TimeIntervals	Lick
144.9235	0.09999999999999432	TimeIntervals	Lick
145.05700000000002	0.19999999999998863	TimeIntervals	Lick
145.29025000000001	0.19999999999998863	TimeIntervals	Lick
145.52349999999998	2.600500000000011	TimeIntervals	Lick
145.52349999999998	0.13350000000002638	TimeIntervals	Reward
148.1575	0.20000000000001705	TimeIntervals	Lick
148.39075000000003	0.09999999999999432	TimeIntervals	Lick
148.52400000000003	0.60024999999996	TimeIntervals	Lick
149.1575	0.10000000000002274	TimeIntervals	Lick
149.29100000000003	0.0999999999999659	TimeIntervals	Lick
149.42425	0.09999999999999432	TimeIntervals	Lick
149.5575	0.09999999999999432	TimeIntervals	Lick
149.72425	0.09999999999999432	TimeIntervals	Lick
149.891	0.10000000000002274	TimeIntervals	Lick
150.05775000000003	0.09999999999993747	TimeIntervals	Lick
150.491	0.23349999999999227	TimeIntervals	Lick
152.358	0.06674999999995634	TimeIntervals	Lick
154.625	0.06674999999998477	TimeIntervals	Lick
156.092	0.06649999999999068	TimeIntervals	Lick
156.4585	0.06675000000001319	TimeIntervals	Lick
156.89200000000002	0.06674999999998477	TimeIntervals	Lick
158.29225000000002	0.06674999999998477	TimeIntervals	Lick
158.52550000000002	0.06675000000001319	TimeIntervals	Lick
159.02575000000004	0.06674999999998477	TimeIntervals	Lick
160.4925	0.06675000000001319	TimeIntervals	Lick
160.85925	0.06675000000001319	TimeIntervals	Lick
161.35950000000003	0.5999999999999943	TimeIntervals	Lick
162.75950000000003	0.19999999999998863	TimeIntervals	Lick
162.993	0.10000000000005116	TimeIntervals	Lick
163.12625	0.20025000000001114	TimeIntervals	Lick
163.35975000000002	0.06674999999998477	TimeIntervals	Lick
163.45975	0.1999999999999602	TimeIntervals	Lick
163.693	0.09999999999999432	TimeIntervals	Lick
163.8265	0.5	TimeIntervals	Lick
163.89300000000003	0.0999999999999659	TimeIntervals	Reward
164.36	0.6999999999999886	TimeIntervals	Lick
165.09325	1.4669999999999845	TimeIntervals	Lick
166.5935	0.09999999999999432	TimeIntervals	Lick
166.72700000000003	0.0999999999999659	TimeIntervals	Lick
166.86025	0.09999999999999432	TimeIntervals	Lick
166.9935	0.2335000000000207	TimeIntervals	Lick
167.26024999999998	0.2332500000000266	TimeIntervals	Lick
167.52700000000002	0.09999999999999432	TimeIntervals	Lick
167.66049999999998	0.10000000000002274	TimeIntervals	Lick
167.827	0.06674999999998477	TimeIntervals	Lick
168.02700000000002	0.09999999999999432	TimeIntervals	Lick
168.29375000000002	0.13324999999997544	TimeIntervals	Lick
170.82750000000001	0.09999999999999432	TimeIntervals	Lick
172.0945	0.06649999999999068	TimeIntervals	Lick
172.52775	0.06675000000001319	TimeIntervals	Lick
172.99450000000002	0.06649999999999068	TimeIntervals	Lick
173.22800000000004	0.06649999999999068	TimeIntervals	Lick
174.79475000000005	0.06674999999995634	TimeIntervals	Lick
175.62825	0.06675000000001319	TimeIntervals	Lick
176.3615	0.06700000000000728	TimeIntervals	Lick
176.79500000000004	0.0999999999999659	TimeIntervals	Lick
176.96175	0.10000000000002274	TimeIntervals	Lick
177.16175	0.10000000000002274	TimeIntervals	Lick
177.29500000000004	0.06674999999998477	TimeIntervals	Lick
177.395	0.09999999999999432	TimeIntervals	Lick
177.52850000000004	0.06674999999998477	TimeIntervals	Lick
177.62849999999997	0.2000000000000739	TimeIntervals	Lick
177.86200000000002	0.19999999999998863	TimeIntervals	Lick
178.09525000000002	0.19999999999998863	TimeIntervals	Lick
178.262	0.10000000000002274	TimeIntervals	Reward
178.32850000000005	3.200499999999977	TimeIntervals	Lick
181.56250000000003	0.06649999999996226	TimeIntervals	Lick
181.66250000000002	0.06649999999999068	TimeIntervals	Lick
181.79575000000003	0.03325000000000955	TimeIntervals	Lick
181.86250000000004	0.13349999999996953	TimeIntervals	Lick
182.096	0.0665000000000191	TimeIntervals	Lick
182.79600000000002	0.0665000000000191	TimeIntervals	Lick
184.49625	0.06674999999998477	TimeIntervals	Lick
185.063	0.10000000000002274	TimeIntervals	Lick
185.22975000000002	0.06674999999998477	TimeIntervals	Lick
186.33	0.09999999999999432	TimeIntervals	Lick
187.26325000000003	0.06674999999998477	TimeIntervals	Lick
187.49675	0.10000000000002274	TimeIntervals	Lick
187.99675	0.06674999999998477	TimeIntervals	Lick
188.09675000000001	0.09999999999999432	TimeIntervals	Lick
188.29675	0.06675000000001319	TimeIntervals	Lick
188.63025	0.10000000000005116	TimeIntervals	Lick
190.16375	0.1332500000000323	TimeIntervals	Lick
191.5305	0.09999999999999432	TimeIntervals	Lick
192.73075000000003	0.09999999999999432	TimeIntervals	Lick
193.39750000000004	0.0999999999999659	TimeIntervals	Lick
193.73100000000002	0.13325000000000387	TimeIntervals	Lick
195.89800000000002	0.13324999999997544	TimeIntervals	Lick
198.8985	0.03325000000000955	TimeIntervals	Lick
199.5985	0.13349999999999795	TimeIntervals	Lick
199.8985	0.06674999999998477	TimeIntervals	Lick
202.49900000000002	0.0999999999999659	TimeIntervals	Lick
204.1325	0.13349999999999795	TimeIntervals	Lick
206.33300000000003	0.0999999999999659	TimeIntervals	Lick
207.33300000000003	0.06674999999998477	TimeIntervals	Lick
207.533	0.06675000000001319	TimeIntervals	Lick
207.733	0.06675000000001319	TimeIntervals	Lick
207.83300000000003	0.1999999999999602	TimeIntervals	Lick
208.0665	0.4335000000000093	TimeIntervals	Lick
208.53324999999995	2.4337500000000603	TimeIntervals	Lick
208.5665	0.10000000000002274	TimeIntervals	Reward
211.00025000000002	0.5	TimeIntervals	Lick
211.53349999999998	0.10025000000001683	TimeIntervals	Lick
211.66699999999997	0.10000000000005116	TimeIntervals	Lick
211.80050000000003	0.06649999999996226	TimeIntervals	Lick
211.93374999999997	0.06675000000004161	TimeIntervals	Lick
212.067	0.06674999999998477	TimeIntervals	Lick
212.33375	0.13325000000000387	TimeIntervals	Lick
213.00050000000002	0.033499999999946795	TimeIntervals	Lick
213.40050000000002	0.09999999999999432	TimeIntervals	Lick
213.93400000000003	0.06674999999998477	TimeIntervals	Lick
214.10075	0.10000000000002274	TimeIntervals	Lick
214.93425	0.09999999999999432	TimeIntervals	Lick
215.50099999999998	0.10000000000002274	TimeIntervals	Lick
216.80100000000002	0.10000000000002274	TimeIntervals	Lick
217.30124999999998	0.10000000000002274	TimeIntervals	Lick
217.6345	0.06675000000001319	TimeIntervals	Lick
218.468	0.06675000000001319	TimeIntervals	Lick
218.73475000000002	0.09999999999999432	TimeIntervals	Lick
219.96825	0.09999999999999432	TimeIntervals	Lick
221.90200000000002	0.09999999999999432	TimeIntervals	Lick
223.33550000000002	0.06649999999999068	TimeIntervals	Lick
223.90225	0.09999999999999432	TimeIntervals	Lick
225.03575	0.06674999999998477	TimeIntervals	Lick
225.50250000000003	0.0999999999999659	TimeIntervals	Lick
225.669	0.09999999999999432	TimeIntervals	Lick
225.8025	0.09999999999999432	TimeIntervals	Lick
227.936	0.09999999999999432	TimeIntervals	Lick
228.96950000000004	0.0999999999999659	TimeIntervals	Lick
229.13625000000002	0.13349999999996953	TimeIntervals	Lick
230.67000000000002	0.06649999999999068	TimeIntervals	Lick
231.30325000000002	0.06675000000001319	TimeIntervals	Lick
231.43675	0.06675000000001319	TimeIntervals	Lick
231.53675	0.06674999999998477	TimeIntervals	Lick
231.83675	0.1332500000000323	TimeIntervals	Lick
233.40350000000004	0.0999999999999659	TimeIntervals	Lick
233.9705	0.10000000000002274	TimeIntervals	Lick
237.471	0.10000000000002274	TimeIntervals	Lick
237.971	0.06674999999998477	TimeIntervals	Lick
238.07100000000003	0.09999999999999432	TimeIntervals	Lick
238.20450000000002	0.06649999999996226	TimeIntervals	Lick
238.3045	0.20000000000001705	TimeIntervals	Lick
238.53775	0.20000000000001705	TimeIntervals	Lick
238.771	0.06675000000001319	TimeIntervals	Lick
238.87100000000004	0.5002499999999941	TimeIntervals	Lick
238.87100000000004	0.0999999999999659	TimeIntervals	Reward
239.40449999999998	3.033999999999992	TimeIntervals	Lick
242.47175000000001	0.09999999999999432	TimeIntervals	Lick
242.605	0.10000000000002274	TimeIntervals	Lick
242.73850000000002	0.10000000000002274	TimeIntervals	Lick
242.87175000000002	0.09999999999999432	TimeIntervals	Lick
243.005	0.13349999999999795	TimeIntervals	Lick
243.17175	0.06675000000001319	TimeIntervals	Lick
243.305	0.06675000000001319	TimeIntervals	Lick
244.0385	0.09999999999999432	TimeIntervals	Lick
246.07225	0.1332500000000323	TimeIntervals	Lick
246.23899999999998	0.0665000000000191	TimeIntervals	Lick
248.17250000000004	0.06674999999998477	TimeIntervals	Lick
248.83925000000002	0.0999999999999659	TimeIntervals	Lick
249.1395	0.06649999999999068	TimeIntervals	Lick
249.93950000000004	0.06649999999999068	TimeIntervals	Lick
251.80650000000003	0.13324999999997544	TimeIntervals	Lick
252.94	0.09999999999999432	TimeIntervals	Lick
253.9735	0.10000000000002274	TimeIntervals	Lick
255.07350000000002	0.09999999999993747	TimeIntervals	Lick
255.20700000000002	0.0665000000000191	TimeIntervals	Lick
255.30700000000004	0.0999999999999659	TimeIntervals	Lick
255.44025	0.20024999999998272	TimeIntervals	Lick
255.67375000000004	0.06674999999995634	TimeIntervals	Lick
255.77375000000006	0.09999999999999432	TimeIntervals	Lick
255.907	0.29999999999998295	TimeIntervals	Lick
256.24049999999994	3.000500000000045	TimeIntervals	Lick
256.24049999999994	0.10000000000007958	TimeIntervals	Reward
259.27424999999994	0.06675000000001319	TimeIntervals	Lick
259.37424999999996	0.06675000000001319	TimeIntervals	Lick
259.67425000000003	0.06674999999995634	TimeIntervals	Lick
259.8075	0.13349999999996953	TimeIntervals	Lick
260.1745	0.0999999999999659	TimeIntervals	Lick
263.008	0.06675000000001319	TimeIntervals	Lick
263.47499999999997	0.13325000000008913	TimeIntervals	Lick
264.1415	0.09999999999990905	TimeIntervals	Lick
265.2749999999999	0.13350000000008322	TimeIntervals	Lick
265.542	0.10000000000007958	TimeIntervals	Reward
265.67525	3.2005000000000337	TimeIntervals	Lick
268.909	0.2667500000000018	TimeIntervals	Lick
269.20899999999995	0.10000000000007958	TimeIntervals	Lick
269.34250000000003	0.3664999999999168	TimeIntervals	Lick
269.84250000000003	0.033499999999946795	TimeIntervals	Lick
270.07599999999996	0.30000000000001137	TimeIntervals	Lick
270.97599999999994	0.033499999999946795	TimeIntervals	Lick
271.44274999999993	0.03325000000000955	TimeIntervals	Lick
271.94274999999993	0.10000000000002274	TimeIntervals	Lick
272.57624999999996	0.10000000000002274	TimeIntervals	Lick
273.64300000000003	0.0999999999999659	TimeIntervals	Lick
273.97650000000004	0.06649999999996226	TimeIntervals	Lick
274.71	0.06649999999996226	TimeIntervals	Lick
275.51	0.10000000000002274	TimeIntervals	Lick
276.21	0.10000000000002274	TimeIntervals	Lick
276.3435	0.10000000000002274	TimeIntervals	Lick
276.47700000000003	0.20000000000004547	TimeIntervals	Lick
276.71025	0.20000000000004547	TimeIntervals	Lick
276.94350000000003	0.20000000000004547	TimeIntervals	Lick
277.1770000000001	0.19999999999987494	TimeIntervals	Lick
277.41025	0.20024999999998272	TimeIntervals	Lick
277.577	0.06675000000001319	TimeIntervals	Reward
277.64375	3.2337499999999295	TimeIntervals	Lick
280.91100000000006	0.0999999999999659	TimeIntervals	Lick
281.04425	3.000249999999994	TimeIntervals	Lick
284.078	0.33350000000007185	TimeIntervals	Lick
284.44475	0.10000000000002274	TimeIntervals	Lick
284.578	0.5	TimeIntervals	Lick
285.11150000000004	0.19999999999998863	TimeIntervals	Lick
285.345	0.10000000000002274	TimeIntervals	Lick
285.47825	0.0999999999999659	TimeIntervals	Lick
285.61150000000004	0.09999999999990905	TimeIntervals	Lick
285.77824999999996	0.06675000000007003	TimeIntervals	Lick
285.87825	0.10000000000002274	TimeIntervals	Lick
286.01149999999996	0.19999999999998863	TimeIntervals	Lick
286.245	0.10000000000002274	TimeIntervals	Lick
286.3785	0.10000000000002274	TimeIntervals	Lick
286.51175	0.10000000000002274	TimeIntervals	Lick
286.645	0.10000000000002274	TimeIntervals	Lick
286.7784999999999	0.10000000000007958	TimeIntervals	Lick
286.91175000000004	0.0999999999999659	TimeIntervals	Lick
287.045	0.33349999999995816	TimeIntervals	Lick
287.41175000000004	0.10024999999995998	TimeIntervals	Lick
287.54525	0.5	TimeIntervals	Lick
288.0785	0.13349999999996953	TimeIntervals	Lick
288.2784999999999	0.30000000000012506	TimeIntervals	Lick
288.612	0.23349999999999227	TimeIntervals	Lick
288.97875	0.23324999999999818	TimeIntervals	Lick
289.27874999999995	0.06675000000007003	TimeIntervals	Lick
289.91225000000003	0.0999999999999659	TimeIntervals	Lick
290.61225	0.09999999999990905	TimeIntervals	Lick
290.8125	0.06649999999996226	TimeIntervals	Lick
291.04575	0.06674999999995634	TimeIntervals	Lick
292.346	0.0999999999999659	TimeIntervals	Lick
