onset	duration	nwb_table	event_type
100.25125000000003	0.0999999999999659	TimeIntervals	Lick
100.75150000000002	0.0999999999999659	TimeIntervals	Lick
101.25150000000002	0.0999999999999659	TimeIntervals	Lick
101.75150000000002	0.0999999999999659	TimeIntervals	Lick
102.21825000000001	0.0999999999999801	TimeIntervals	Lick
103.385	0.10000000000000853	TimeIntervals	Lick
104.552	0.06650000000000489	TimeIntervals	Lick
105.85200000000002	0.0999999999999801	TimeIntervals	Lick
106.41900000000001	0.09999999999999432	TimeIntervals	Reward
106.61900000000001	0.23324999999999818	TimeIntervals	Lick
106.8855	0.06675000000001319	TimeIntervals	Lick
106.9855	0.20000000000001705	TimeIntervals	Lick
107.219	0.0665000000000191	TimeIntervals	Lick
107.31899999999999	0.20000000000001705	TimeIntervals	Lick
107.5525	0.10000000000000853	TimeIntervals	Lick
107.68575000000001	0.06674999999999898	TimeIntervals	Lick
107.78575000000001	0.09999999999999432	TimeIntervals	Lick
107.91900000000001	0.09999999999999432	TimeIntervals	Lick
108.0525	0.0665000000000191	TimeIntervals	Lick
108.18575000000001	0.06674999999999898	TimeIntervals	Lick
108.31899999999999	0.06675000000001319	TimeIntervals	Lick
108.45250000000001	0.06674999999998477	TimeIntervals	Lick
110.05275	0.10000000000000853	TimeIntervals	Lick
110.85300000000001	0.06650000000000489	TimeIntervals	Lick
111.41950000000001	0.0999999999999801	TimeIntervals	Lick
113.52	0.10000000000002274	TimeIntervals	Lick
114.22	0.09999999999999432	TimeIntervals	Lick
114.68675000000002	0.0999999999999801	TimeIntervals	Lick
114.88675	0.10025000000001683	TimeIntervals	Lick
115.18700000000003	0.0999999999999801	TimeIntervals	Lick
115.72025000000001	0.0999999999999801	TimeIntervals	Lick
115.85350000000001	0.09999999999999432	TimeIntervals	Lick
117.25400000000002	0.0999999999999801	TimeIntervals	Lick
117.854	0.10000000000000853	TimeIntervals	Lick
118.68750000000001	0.09999999999999432	TimeIntervals	Lick
119.28750000000001	0.09999999999999432	TimeIntervals	Lick
119.55425000000001	0.09999999999999432	TimeIntervals	Reward
119.75425000000001	0.1667499999999933	TimeIntervals	Lick
119.95425	0.06674999999999898	TimeIntervals	Lick
120.05425000000001	0.1667499999999933	TimeIntervals	Lick
120.25425000000001	0.06674999999998477	TimeIntervals	Lick
120.35425	0.20025000000002535	TimeIntervals	Lick
120.58775	0.06675000000001319	TimeIntervals	Lick
120.68775	0.10000000000000853	TimeIntervals	Lick
120.821	0.06675000000001319	TimeIntervals	Lick
120.921	0.09999999999999432	TimeIntervals	Lick
121.05450000000002	0.06649999999997647	TimeIntervals	Lick
121.15450000000001	0.10000000000000853	TimeIntervals	Lick
121.28775	0.06674999999999898	TimeIntervals	Lick
121.421	0.06674999999999898	TimeIntervals	Lick
121.78800000000001	0.10000000000000853	TimeIntervals	Lick
121.92125	0.10000000000000853	TimeIntervals	Lick
122.05450000000002	0.09999999999999432	TimeIntervals	Lick
122.18799999999999	0.10000000000002274	TimeIntervals	Lick
123.2215	0.0999999999999801	TimeIntervals	Lick
123.855	0.10000000000000853	TimeIntervals	Lick
124.18825000000001	0.0999999999999801	TimeIntervals	Lick
124.4215	0.09999999999999432	TimeIntervals	Lick
124.855	0.10000000000000853	TimeIntervals	Lick
125.0885	0.10000000000002274	TimeIntervals	Lick
125.25499999999998	0.10000000000002274	TimeIntervals	Lick
125.82175000000001	0.10000000000000853	TimeIntervals	Lick
126.65525000000002	0.06674999999997056	TimeIntervals	Lick
127.08875	0.06674999999999898	TimeIntervals	Lick
127.18875000000001	0.09999999999999432	TimeIntervals	Lick
127.68875000000001	0.06674999999999898	TimeIntervals	Lick
128.2555	0.06674999999998477	TimeIntervals	Lick
128.7555	0.09999999999999432	TimeIntervals	Lick
129.1555	0.10000000000002274	TimeIntervals	Lick
129.6225	0.0999999999999659	TimeIntervals	Lick
130.3225	0.09999999999999432	TimeIntervals	Lick
131.1225	0.0999999999999659	TimeIntervals	Lick
131.52275	0.09999999999999432	TimeIntervals	Lick
131.72275	0.10000000000002274	TimeIntervals	Lick
131.92275	0.09999999999999432	TimeIntervals	Lick
133.08950000000002	0.09999999999999432	TimeIntervals	Lick
133.7565	0.03325000000000955	TimeIntervals	Lick
133.8565	0.06649999999999068	TimeIntervals	Lick
135.12325	0.0999999999999659	TimeIntervals	Lick
136.35675000000003	0.0999999999999659	TimeIntervals	Lick
136.6235	0.10000000000002274	TimeIntervals	Reward
136.85675000000003	0.13349999999996953	TimeIntervals	Lick
137.02349999999998	0.06675000000001319	TimeIntervals	Lick
137.1235	0.06675000000001319	TimeIntervals	Lick
137.22350000000003	0.06674999999998477	TimeIntervals	Lick
137.32350000000002	0.1999999999999602	TimeIntervals	Lick
137.55700000000002	0.06649999999999068	TimeIntervals	Lick
137.657	0.09999999999999432	TimeIntervals	Lick
137.79025000000001	0.06675000000001319	TimeIntervals	Lick
137.89025	0.09999999999999432	TimeIntervals	Lick
138.02349999999998	0.06700000000000728	TimeIntervals	Lick
138.12375	0.10000000000002274	TimeIntervals	Lick
138.257	0.06675000000001319	TimeIntervals	Lick
138.35700000000003	0.09999999999999432	TimeIntervals	Lick
138.52375	0.06674999999998477	TimeIntervals	Lick
140.124	0.10000000000002274	TimeIntervals	Lick
141.19075	0.09999999999999432	TimeIntervals	Lick
142.35750000000002	0.10025000000001683	TimeIntervals	Lick
143.09100000000004	0.09999999999993747	TimeIntervals	Lick
143.89125000000004	0.0999999999999659	TimeIntervals	Lick
144.258	0.09999999999999432	TimeIntervals	Lick
144.55800000000002	0.0999999999999659	TimeIntervals	Lick
144.72475	0.10000000000002274	TimeIntervals	Lick
145.02475	0.09999999999999432	TimeIntervals	Lick
145.42475000000002	0.09999999999999432	TimeIntervals	Lick
145.59150000000002	0.0999999999999659	TimeIntervals	Lick
146.02499999999998	0.10000000000002274	TimeIntervals	Lick
146.22500000000002	0.06649999999999068	TimeIntervals	Lick
146.59150000000002	0.0999999999999659	TimeIntervals	Lick
146.825	0.09999999999999432	TimeIntervals	Lick
147.1585	0.06650000000004752	TimeIntervals	Lick
147.89175000000003	0.10024999999995998	TimeIntervals	Lick
148.39200000000002	0.06649999999996226	TimeIntervals	Lick
148.592	0.09999999999999432	TimeIntervals	Lick
151.79250000000002	0.09999999999999432	TimeIntervals	Lick
152.32600000000002	0.06649999999999068	TimeIntervals	Lick
154.793	0.10000000000002274	TimeIntervals	Lick
156.79325000000003	0.09999999999999432	TimeIntervals	Lick
157.5265	0.06675000000001319	TimeIntervals	Lick
157.96000000000004	0.0999999999999659	TimeIntervals	Lick
158.12675	0.10000000000005116	TimeIntervals	Lick
159.0935	0.09999999999999432	TimeIntervals	Lick
160.59375000000003	0.06674999999995634	TimeIntervals	Lick
161.16049999999998	0.06675000000004161	TimeIntervals	Lick
161.42725000000002	0.09999999999999432	TimeIntervals	Lick
161.72725000000003	0.09999999999999432	TimeIntervals	Reward
161.92725000000002	0.16675000000003593	TimeIntervals	Lick
162.12725	0.06674999999998477	TimeIntervals	Lick
162.22750000000002	0.06650000000004752	TimeIntervals	Lick
162.32750000000001	0.09999999999999432	TimeIntervals	Lick
162.46075000000002	0.06674999999998477	TimeIntervals	Lick
162.56075	0.06674999999998477	TimeIntervals	Lick
162.66074999999998	0.10000000000002274	TimeIntervals	Lick
162.79400000000007	0.06674999999992792	TimeIntervals	Lick
162.894	0.09999999999999432	TimeIntervals	Lick
163.0275	0.09999999999999432	TimeIntervals	Lick
163.16074999999998	0.10025000000004525	TimeIntervals	Lick
163.29425000000003	0.06674999999995634	TimeIntervals	Lick
163.4275	0.06675000000001319	TimeIntervals	Lick
163.661	0.0665000000000191	TimeIntervals	Lick
163.79425000000003	0.06674999999995634	TimeIntervals	Lick
165.828	0.0665000000000191	TimeIntervals	Lick
168.32825000000003	0.09999999999999432	TimeIntervals	Lick
168.86175000000003	0.06674999999998477	TimeIntervals	Reward
169.0285	0.5	TimeIntervals	Lick
169.56175000000002	0.06674999999995634	TimeIntervals	Lick
169.66175	0.06675000000001319	TimeIntervals	Lick
169.76175000000003	0.1002499999999884	TimeIntervals	Lick
169.89525	0.10000000000002274	TimeIntervals	Lick
170.0285	0.0999999999999659	TimeIntervals	Lick
170.162	0.0665000000000191	TimeIntervals	Lick
170.262	0.10000000000002274	TimeIntervals	Lick
170.39525	0.19999999999998863	TimeIntervals	Lick
170.62849999999997	0.10000000000005116	TimeIntervals	Lick
170.762	0.10000000000002274	TimeIntervals	Lick
171.46200000000002	0.06674999999998477	TimeIntervals	Lick
171.562	0.09999999999999432	TimeIntervals	Lick
171.762	0.03350000000003206	TimeIntervals	Lick
172.229	0.10000000000002274	TimeIntervals	Lick
172.6955	0.10000000000002274	TimeIntervals	Lick
172.89550000000003	0.0999999999999659	TimeIntervals	Lick
173.09550000000002	0.1002499999999884	TimeIntervals	Lick
173.29575000000003	0.06675000000001319	TimeIntervals	Lick
173.49575000000002	0.09999999999999432	TimeIntervals	Lick
173.69575	0.10000000000002274	TimeIntervals	Lick
174.02900000000002	0.0999999999999659	TimeIntervals	Lick
174.229	0.06700000000000728	TimeIntervals	Lick
174.42925	0.10000000000002274	TimeIntervals	Lick
174.76250000000002	0.10000000000002274	TimeIntervals	Lick
175.096	0.10000000000002274	TimeIntervals	Lick
175.39600000000002	0.09999999999999432	TimeIntervals	Lick
175.596	0.10000000000002274	TimeIntervals	Lick
175.79600000000002	0.09999999999999432	TimeIntervals	Lick
175.96275000000003	0.0999999999999659	TimeIntervals	Lick
176.1295	0.10000000000002274	TimeIntervals	Lick
176.29600000000002	0.06675000000001319	TimeIntervals	Lick
176.46300000000005	0.06649999999996226	TimeIntervals	Lick
176.59625000000003	0.06674999999998477	TimeIntervals	Lick
176.76299999999998	0.06650000000004752	TimeIntervals	Lick
176.86300000000003	0.10000000000002274	TimeIntervals	Lick
177.69650000000001	0.06649999999996226	TimeIntervals	Lick
177.86300000000003	0.10000000000002274	TimeIntervals	Lick
178.02975	0.09999999999999432	TimeIntervals	Lick
178.2965	0.0665000000000191	TimeIntervals	Lick
178.93	0.09999999999999432	TimeIntervals	Lick
179.19650000000001	0.06675000000001319	TimeIntervals	Lick
179.69650000000001	0.06700000000000728	TimeIntervals	Lick
179.86350000000002	0.06649999999999068	TimeIntervals	Lick
180.19675	0.06675000000001319	TimeIntervals	Lick
180.49675	0.10000000000002274	TimeIntervals	Lick
180.79675	0.10025000000001683	TimeIntervals	Lick
181.96375000000003	0.09999999999993747	TimeIntervals	Lick
182.16375	0.10000000000002274	TimeIntervals	Lick
182.36375	0.10000000000002274	TimeIntervals	Lick
182.76375000000002	0.06675000000001319	TimeIntervals	Lick
182.9305	0.09999999999999432	TimeIntervals	Reward
183.1305	0.39999999999997726	TimeIntervals	Lick
183.564	0.0665000000000191	TimeIntervals	Lick
183.664	0.20000000000004547	TimeIntervals	Lick
183.89725000000004	0.06674999999995634	TimeIntervals	Lick
183.99724999999998	0.10000000000002274	TimeIntervals	Lick
184.1305	0.06700000000000728	TimeIntervals	Lick
184.23075	0.10000000000002274	TimeIntervals	Lick
184.36400000000003	0.1999999999999602	TimeIntervals	Lick
184.59750000000003	0.19999999999998863	TimeIntervals	Lick
184.83075000000002	0.06675000000001319	TimeIntervals	Lick
184.964	0.06675000000001319	TimeIntervals	Lick
186.06425	0.10000000000002274	TimeIntervals	Lick
190.29825000000002	0.09999999999999432	TimeIntervals	Lick
190.79850000000002	0.09999999999999432	TimeIntervals	Lick
191.165	0.10000000000002274	TimeIntervals	Lick
191.53175000000002	0.06674999999998477	TimeIntervals	Lick
191.73175	0.06675000000001319	TimeIntervals	Lick
192.06525000000002	0.09999999999999432	TimeIntervals	Lick
192.232	0.10000000000002274	TimeIntervals	Lick
192.46525	0.06675000000001319	TimeIntervals	Lick
192.83200000000002	0.09999999999999432	TimeIntervals	Lick
192.99875	0.06674999999998477	TimeIntervals	Lick
193.36550000000003	0.0999999999999659	TimeIntervals	Lick
193.66550000000004	0.0999999999999659	TimeIntervals	Lick
193.86550000000003	0.0999999999999659	TimeIntervals	Lick
194.0655	0.10000000000005116	TimeIntervals	Lick
194.2655	0.06674999999998477	TimeIntervals	Lick
194.43225	0.09999999999999432	TimeIntervals	Lick
194.63224999999997	0.10000000000002274	TimeIntervals	Lick
194.86550000000003	0.06674999999998477	TimeIntervals	Lick
195.03225	0.06674999999998477	TimeIntervals	Lick
195.6325	0.10000000000005116	TimeIntervals	Lick
196.53250000000003	0.06674999999998477	TimeIntervals	Lick
197.03250000000003	0.06674999999998477	TimeIntervals	Reward
197.066	0.09999999999999432	TimeIntervals	Lick
197.23250000000004	0.3669999999999618	TimeIntervals	Lick
197.63275000000002	0.06674999999998477	TimeIntervals	Lick
197.73275	0.06675000000001319	TimeIntervals	Lick
197.83275000000003	0.0999999999999659	TimeIntervals	Lick
197.96600000000004	0.06674999999992792	TimeIntervals	Lick
198.066	0.09999999999999432	TimeIntervals	Lick
198.1995	0.06649999999999068	TimeIntervals	Lick
198.29950000000002	0.09999999999999432	TimeIntervals	Lick
198.433	0.09999999999999432	TimeIntervals	Lick
198.56625000000003	0.06674999999998477	TimeIntervals	Lick
199.59975	0.09999999999999432	TimeIntervals	Lick
199.73300000000003	0.09999999999999432	TimeIntervals	Lick
199.86650000000003	0.09999999999999432	TimeIntervals	Lick
201.0665	0.10000000000002274	TimeIntervals	Lick
201.26650000000004	0.06674999999998477	TimeIntervals	Lick
201.8335	0.10000000000002274	TimeIntervals	Lick
202.26675000000003	0.0999999999999659	TimeIntervals	Lick
202.73350000000002	0.0999999999999659	TimeIntervals	Lick
203.067	0.0999999999999659	TimeIntervals	Lick
203.13349999999997	0.10000000000005116	TimeIntervals	Reward
203.3335	0.16675000000003593	TimeIntervals	Lick
203.5335	0.06674999999998477	TimeIntervals	Lick
203.63349999999997	0.06675000000001319	TimeIntervals	Lick
203.73350000000002	0.0999999999999659	TimeIntervals	Lick
203.867	0.06674999999998477	TimeIntervals	Lick
203.967	0.1999999999999602	TimeIntervals	Lick
204.20049999999998	0.10000000000005116	TimeIntervals	Lick
204.33375	0.06675000000001319	TimeIntervals	Lick
204.43374999999997	0.10000000000002274	TimeIntervals	Lick
204.567	0.20000000000001705	TimeIntervals	Lick
204.80050000000003	0.09999999999999432	TimeIntervals	Lick
204.93374999999997	0.1002499999999884	TimeIntervals	Lick
205.834	0.10000000000002274	TimeIntervals	Lick
206.00050000000002	0.1002499999999884	TimeIntervals	Lick
207.00075	0.09999999999999432	TimeIntervals	Lick
208.13425	0.09999999999999432	TimeIntervals	Lick
208.46775	0.06674999999998477	TimeIntervals	Lick
208.601	0.10000000000002274	TimeIntervals	Lick
209.16775	0.09999999999999432	TimeIntervals	Lick
209.36800000000005	0.06649999999996226	TimeIntervals	Lick
209.60125	0.06674999999998477	TimeIntervals	Lick
210.73475000000002	0.09999999999999432	TimeIntervals	Lick
210.9015	0.09999999999999432	TimeIntervals	Lick
211.13475	0.06675000000001319	TimeIntervals	Lick
211.23475000000002	0.06674999999998477	TimeIntervals	Reward
211.43474999999998	0.06675000000001319	TimeIntervals	Lick
211.53475	0.2667500000000018	TimeIntervals	Lick
211.83500000000004	0.06649999999996226	TimeIntervals	Lick
211.935	0.06649999999999068	TimeIntervals	Lick
212.035	0.20000000000001705	TimeIntervals	Lick
212.26825000000002	0.19999999999998863	TimeIntervals	Lick
212.5015	0.09999999999999432	TimeIntervals	Lick
212.635	0.06675000000001319	TimeIntervals	Lick
212.735	0.10000000000002274	TimeIntervals	Lick
212.8685	0.09999999999999432	TimeIntervals	Lick
213.00175	0.10000000000002274	TimeIntervals	Lick
213.135	0.06675000000001319	TimeIntervals	Lick
213.235	0.10000000000002274	TimeIntervals	Lick
213.3685	0.09999999999999432	TimeIntervals	Lick
213.50175	0.06675000000001319	TimeIntervals	Lick
214.4685	0.09999999999999432	TimeIntervals	Lick
215.502	0.09999999999999432	TimeIntervals	Lick
215.86875000000003	0.1002499999999884	TimeIntervals	Lick
216.169	0.09999999999999432	TimeIntervals	Lick
217.36900000000003	0.09999999999999432	TimeIntervals	Lick
217.53575	0.0999999999999659	TimeIntervals	Lick
217.8025	0.09999999999999432	TimeIntervals	Lick
217.96900000000002	0.0999999999999659	TimeIntervals	Lick
218.46925000000002	0.06674999999998477	TimeIntervals	Lick
218.6025	0.09999999999999432	TimeIntervals	Lick
219.40275	0.06675000000004161	TimeIntervals	Lick
219.96950000000004	0.0999999999999659	TimeIntervals	Lick
220.10275000000001	0.0999999999999659	TimeIntervals	Lick
220.36950000000002	0.10000000000002274	TimeIntervals	Lick
220.5695	0.09999999999999432	TimeIntervals	Lick
220.76950000000002	0.06674999999998477	TimeIntervals	Lick
221.60300000000004	0.0999999999999659	TimeIntervals	Lick
222.203	0.10000000000002274	TimeIntervals	Lick
222.6365	0.09999999999999432	TimeIntervals	Lick
222.83650000000003	0.09999999999999432	TimeIntervals	Lick
223.00325000000004	0.0999999999999659	TimeIntervals	Lick
224.40350000000004	0.06649999999999068	TimeIntervals	Lick
225.73700000000005	0.0999999999999659	TimeIntervals	Lick
228.4375	0.10000000000002274	TimeIntervals	Lick
229.271	0.10000000000005116	TimeIntervals	Lick
229.63750000000002	0.06675000000001319	TimeIntervals	Lick
230.20450000000002	0.06649999999996226	TimeIntervals	Lick
230.53775	0.06674999999998477	TimeIntervals	Lick
232.6715	0.10000000000002274	TimeIntervals	Lick
233.63825	0.06675000000001319	TimeIntervals	Lick
234.205	0.0665000000000191	TimeIntervals	Lick
234.805	0.06675000000001319	TimeIntervals	Lick
234.93849999999998	0.06650000000004752	TimeIntervals	Lick
236.27200000000002	0.0665000000000191	TimeIntervals	Lick
