onset	duration	nwb_table	event_type
16.75	0.09999999999999787	TimeIntervals	Lick
16.8835	0.1332500000000003	TimeIntervals	Lick
17.049999999999997	0.23350000000000293	TimeIntervals	Lick
17.317	0.06650000000000134	TimeIntervals	Lick
17.483500000000006	0.03349999999999653	TimeIntervals	Lick
17.717	0.03324999999999889	TimeIntervals	Lick
18.05025	0.1332500000000003	TimeIntervals	Lick
18.617	0.06674999999999898	TimeIntervals	Lick
18.88375	0.06675000000000253	TimeIntervals	Lick
19.650500000000005	0.1334999999999944	TimeIntervals	Lick
20.3505	0.10025000000000617	TimeIntervals	Lick
21.3175	0.10000000000000497	TimeIntervals	Lick
21.517500000000002	0.13349999999999795	TimeIntervals	Lick
23.0845	0.10000000000000142	TimeIntervals	Lick
24.284499999999998	0.06675000000000253	TimeIntervals	Lick
25.58475	0.10000000000000142	TimeIntervals	Lick
27.784999999999997	0.06675000000000253	TimeIntervals	Lick
28.718499999999995	0.10000000000000497	TimeIntervals	Lick
29.851999999999997	0.10000000000000497	TimeIntervals	Lick
33.586	0.10000000000000853	TimeIntervals	Lick
36.01975	0.10000000000000142	TimeIntervals	Lick
37.220000000000006	0.10000000000000142	TimeIntervals	Lick
39.787000000000006	0.09999999999999432	TimeIntervals	Lick
40.086999999999996	0.06675000000000608	TimeIntervals	Lick
40.18699999999999	0.10000000000001563	TimeIntervals	Lick
40.32050000000001	0.09999999999998721	TimeIntervals	Lick
40.45375000000001	0.09999999999998721	TimeIntervals	Lick
40.62049999999999	0.20000000000001705	TimeIntervals	Lick
40.853750000000005	0.10000000000000142	TimeIntervals	Lick
40.986999999999995	0.19999999999999574	TimeIntervals	Lick
41.2205	0.10000000000000853	TimeIntervals	Lick
41.354000000000006	0.09999999999998721	TimeIntervals	Lick
41.487249999999996	0.10000000000000142	TimeIntervals	Lick
41.62049999999999	0.10000000000000853	TimeIntervals	Lick
41.754	0.10000000000000853	TimeIntervals	Lick
41.88725	0.09999999999999432	TimeIntervals	Lick
42.054	0.09999999999999432	TimeIntervals	Lick
42.12049999999999	0.03350000000000364	TimeIntervals	Reward
42.187250000000006	0.10000000000000142	TimeIntervals	Lick
42.32050000000001	0.30024999999999125	TimeIntervals	Lick
42.653999999999996	0.20000000000000995	TimeIntervals	Lick
42.8875	0.20000000000000284	TimeIntervals	Lick
43.12075	0.10000000000000853	TimeIntervals	Lick
43.254	0.3335000000000079	TimeIntervals	Lick
43.62100000000001	0.09999999999999432	TimeIntervals	Lick
43.75425	0.10000000000000142	TimeIntervals	Lick
43.8875	0.09999999999998721	TimeIntervals	Lick
44.021	0.2665000000000006	TimeIntervals	Lick
44.321	0.10000000000000142	TimeIntervals	Lick
44.454249999999995	0.2667500000000089	TimeIntervals	Lick
44.7545	0.09999999999999432	TimeIntervals	Lick
44.887750000000004	0.3999999999999986	TimeIntervals	Lick
45.354499999999994	1.6670000000000087	TimeIntervals	Lick
47.05475	0.46675000000000466	TimeIntervals	Lick
47.55475	0.20000000000000284	TimeIntervals	Lick
47.788000000000004	0.2669999999999959	TimeIntervals	Lick
48.08825	0.19999999999998863	TimeIntervals	Lick
48.35500000000001	0.3999999999999915	TimeIntervals	Lick
48.78824999999999	0.23350000000000648	TimeIntervals	Lick
49.12175	0.3332499999999996	TimeIntervals	Lick
49.52175	0.2667500000000018	TimeIntervals	Lick
49.85500000000001	0.06674999999999187	TimeIntervals	Lick
49.955	0.10025000000000261	TimeIntervals	Lick
50.0885	0.13349999999999795	TimeIntervals	Lick
50.255250000000004	0.5332499999999953	TimeIntervals	Lick
50.822	0.6334999999999908	TimeIntervals	Lick
51.48875	0.4332499999999939	TimeIntervals	Lick
51.98875	0.20024999999999693	TimeIntervals	Lick
52.22225	0.10000000000000142	TimeIntervals	Lick
52.52225000000001	0.03324999999999534	TimeIntervals	Lick
52.62225000000001	0.1667499999999933	TimeIntervals	Lick
52.955499999999994	0.10000000000000853	TimeIntervals	Lick
53.12225000000001	0.06674999999999187	TimeIntervals	Lick
53.85575000000001	0.09999999999998721	TimeIntervals	Lick
54.35575000000001	0.06674999999999187	TimeIntervals	Lick
54.8225	0.23349999999999937	TimeIntervals	Lick
55.38925000000001	0.1002499999999884	TimeIntervals	Lick
55.622749999999996	0.10000000000000853	TimeIntervals	Lick
56.1895	0.10000000000000142	TimeIntervals	Lick
56.389500000000005	0.06649999999999068	TimeIntervals	Lick
56.52275	0.13349999999999795	TimeIntervals	Lick
57.823	0.06674999999999898	TimeIntervals	Lick
57.989749999999994	0.06675000000000608	TimeIntervals	Lick
58.790000000000006	0.09999999999999432	TimeIntervals	Lick
58.9565	0.10000000000000142	TimeIntervals	Lick
59.22324999999999	0.13325000000001097	TimeIntervals	Lick
59.856500000000004	0.06699999999999307	TimeIntervals	Lick
60.25675	0.10000000000000142	TimeIntervals	Lick
60.95674999999999	0.10025000000001683	TimeIntervals	Lick
61.39025	0.09999999999999432	TimeIntervals	Lick
63.75725	0.06675000000000608	TimeIntervals	Lick
64.0905	0.13349999999999795	TimeIntervals	Lick
66.52449999999999	0.10000000000000853	TimeIntervals	Lick
68.258	0.06649999999999068	TimeIntervals	Lick
70.8585	0.06650000000000489	TimeIntervals	Lick
70.99175000000001	0.06674999999998477	TimeIntervals	Lick
71.125	0.06675000000001319	TimeIntervals	Lick
71.25850000000001	0.06649999999997647	TimeIntervals	Lick
71.3585	0.09999999999999432	TimeIntervals	Lick
71.49175000000001	0.0999999999999801	TimeIntervals	Lick
71.625	0.06675000000001319	TimeIntervals	Lick
71.725	0.20000000000001705	TimeIntervals	Lick
71.9585	0.09999999999999432	TimeIntervals	Lick
72.092	0.20000000000000284	TimeIntervals	Lick
72.32525	0.10000000000000853	TimeIntervals	Lick
72.4585	0.09999999999999432	TimeIntervals	Lick
72.592	0.10000000000000853	TimeIntervals	Lick
72.75850000000001	0.06674999999998477	TimeIntervals	Lick
72.8585	0.09999999999999432	TimeIntervals	Lick
72.99200000000002	0.0999999999999801	TimeIntervals	Lick
73.12549999999999	0.10000000000002274	TimeIntervals	Lick
73.15875000000001	0.06674999999999898	TimeIntervals	Reward
73.25875	0.29999999999999716	TimeIntervals	Lick
73.59200000000001	0.06674999999999898	TimeIntervals	Lick
73.69200000000001	0.06674999999999898	TimeIntervals	Lick
73.792	0.10000000000000853	TimeIntervals	Lick
73.92550000000001	0.09999999999999432	TimeIntervals	Lick
74.05875	0.20025000000001114	TimeIntervals	Lick
74.29225000000001	0.10000000000000853	TimeIntervals	Lick
74.42550000000001	0.09999999999999432	TimeIntervals	Lick
74.55900000000001	0.09999999999999432	TimeIntervals	Lick
74.69225	0.10000000000000853	TimeIntervals	Lick
74.8255	0.10000000000000853	TimeIntervals	Lick
74.959	0.10000000000000853	TimeIntervals	Lick
75.09225	0.09999999999999432	TimeIntervals	Lick
75.22550000000001	0.1002499999999884	TimeIntervals	Lick
75.359	0.4000000000000199	TimeIntervals	Lick
75.7925	0.10000000000000853	TimeIntervals	Lick
75.92575000000001	0.09999999999999432	TimeIntervals	Lick
76.05900000000001	0.13349999999999795	TimeIntervals	Lick
76.22574999999999	0.10000000000000853	TimeIntervals	Lick
76.359	0.10025000000003104	TimeIntervals	Lick
76.4925	0.13350000000001216	TimeIntervals	Lick
76.65925	0.10000000000000853	TimeIntervals	Lick
76.7925	0.10000000000000853	TimeIntervals	Lick
76.92600000000002	0.2664999999999935	TimeIntervals	Lick
77.226	0.10000000000000853	TimeIntervals	Lick
77.35925	0.23350000000000648	TimeIntervals	Lick
77.62600000000002	0.0999999999999801	TimeIntervals	Lick
77.79275	0.10000000000000853	TimeIntervals	Lick
77.92600000000002	0.13349999999998374	TimeIntervals	Lick
78.09275000000001	0.10000000000000853	TimeIntervals	Lick
78.226	0.10000000000000853	TimeIntervals	Lick
78.3595	0.10000000000002274	TimeIntervals	Lick
78.526	0.06700000000000728	TimeIntervals	Lick
78.8595	0.10000000000002274	TimeIntervals	Lick
79.02625	0.10000000000000853	TimeIntervals	Lick
79.52625	0.06674999999999898	TimeIntervals	Lick
79.65975000000002	0.23324999999998397	TimeIntervals	Lick
79.9265	0.09999999999999432	TimeIntervals	Lick
80.093	0.06675000000001319	TimeIntervals	Lick
80.25975	0.06674999999999898	TimeIntervals	Lick
80.5265	0.10000000000002274	TimeIntervals	Lick
80.69300000000001	0.06699999999999307	TimeIntervals	Lick
80.8265	0.06674999999999898	TimeIntervals	Lick
81.09325000000001	0.13324999999997544	TimeIntervals	Lick
81.62650000000002	0.0999999999999659	TimeIntervals	Lick
81.8265	0.10025000000000261	TimeIntervals	Lick
81.99350000000001	0.09999999999999432	TimeIntervals	Lick
82.36	0.10000000000000853	TimeIntervals	Lick
82.7935	0.09999999999999432	TimeIntervals	Lick
83.0935	0.10000000000000853	TimeIntervals	Lick
83.86025	0.10000000000000853	TimeIntervals	Lick
85.16050000000001	0.06674999999999898	TimeIntervals	Lick
85.96050000000001	0.06674999999997056	TimeIntervals	Lick
86.29400000000001	0.2667499999999876	TimeIntervals	Lick
87.39425000000001	0.09999999999999432	TimeIntervals	Lick
87.7275	0.0999999999999801	TimeIntervals	Lick
88.261	0.06649999999999068	TimeIntervals	Lick
88.69450000000002	0.0999999999999801	TimeIntervals	Lick
89.2945	0.10000000000000853	TimeIntervals	Lick
89.5945	0.10000000000002274	TimeIntervals	Lick
90.69475	0.10000000000000853	TimeIntervals	Lick
92.76150000000001	0.1002499999999884	TimeIntervals	Lick
93.99525	0.10000000000000853	TimeIntervals	Lick
95.76200000000001	0.09999999999999432	TimeIntervals	Lick
96.06200000000001	0.06700000000000728	TimeIntervals	Lick
96.1955	0.20000000000001705	TimeIntervals	Lick
96.42900000000002	0.20000000000000284	TimeIntervals	Lick
96.66225000000001	0.06674999999998477	TimeIntervals	Lick
96.7955	0.06674999999999898	TimeIntervals	Lick
96.89550000000001	0.09999999999999432	TimeIntervals	Lick
97.029	0.10000000000002274	TimeIntervals	Lick
97.16225000000001	0.20024999999999693	TimeIntervals	Lick
97.39575	0.10000000000000853	TimeIntervals	Lick
97.529	0.10000000000002274	TimeIntervals	Lick
97.66250000000001	0.09999999999999432	TimeIntervals	Lick
97.829	0.06675000000001319	TimeIntervals	Lick
97.92900000000002	0.20000000000000284	TimeIntervals	Lick
98.16250000000001	0.06649999999999068	TimeIntervals	Lick
98.229	0.10025000000000261	TimeIntervals	Reward
98.2625	0.4335000000000093	TimeIntervals	Lick
98.72925	0.10000000000000853	TimeIntervals	Lick
98.86250000000001	0.06674999999999898	TimeIntervals	Lick
98.96250000000002	0.0999999999999801	TimeIntervals	Lick
99.096	0.10000000000000853	TimeIntervals	Lick
99.22925	0.10000000000000853	TimeIntervals	Lick
99.36250000000001	0.20024999999998272	TimeIntervals	Lick
99.596	0.10000000000000853	TimeIntervals	Lick
99.7295	0.09999999999999432	TimeIntervals	Lick
99.86275	0.09999999999999432	TimeIntervals	Lick
99.996	0.10000000000000853	TimeIntervals	Lick
100.12950000000001	0.09999999999999432	TimeIntervals	Lick
100.26275000000001	0.09999999999999432	TimeIntervals	Lick
100.396	0.09999999999999432	TimeIntervals	Lick
100.52950000000001	0.09999999999999432	TimeIntervals	Lick
100.66300000000001	0.10000000000000853	TimeIntervals	Lick
100.79625	0.10000000000000853	TimeIntervals	Lick
100.92950000000002	0.09999999999999432	TimeIntervals	Lick
101.06299999999999	0.10000000000002274	TimeIntervals	Lick
101.19625000000002	0.0999999999999801	TimeIntervals	Lick
101.3295	0.10000000000002274	TimeIntervals	Lick
101.46300000000001	0.0999999999999801	TimeIntervals	Lick
101.5965	0.26650000000000773	TimeIntervals	Lick
101.8965	0.10000000000000853	TimeIntervals	Lick
102.02974999999999	0.13325000000001808	TimeIntervals	Lick
102.19650000000001	0.0999999999999801	TimeIntervals	Lick
102.32975	0.10000000000000853	TimeIntervals	Lick
102.46300000000001	0.0999999999999801	TimeIntervals	Lick
102.5965	0.10000000000000853	TimeIntervals	Lick
102.76325	0.09999999999999432	TimeIntervals	Lick
102.89649999999999	0.2335000000000207	TimeIntervals	Lick
103.16325000000002	0.0999999999999801	TimeIntervals	Lick
103.2965	0.09999999999999432	TimeIntervals	Lick
103.43	0.13325000000000387	TimeIntervals	Lick
103.5965	0.10000000000000853	TimeIntervals	Lick
103.73	0.09999999999999432	TimeIntervals	Lick
103.8635	0.10000000000000853	TimeIntervals	Lick
103.99675000000002	0.0999999999999801	TimeIntervals	Lick
104.13000000000001	0.13349999999999795	TimeIntervals	Lick
104.29674999999999	0.06675000000001319	TimeIntervals	Lick
104.43	0.06675000000001319	TimeIntervals	Lick
104.59675	0.0667500000000274	TimeIntervals	Lick
104.76350000000001	0.1667499999999933	TimeIntervals	Lick
105.3635	0.10000000000000853	TimeIntervals	Lick
105.76350000000001	0.23350000000000648	TimeIntervals	Lick
106.0305	0.06649999999999068	TimeIntervals	Lick
107.16400000000002	0.09999999999999432	TimeIntervals	Lick
107.364	0.10000000000000853	TimeIntervals	Lick
107.5305	0.06674999999999898	TimeIntervals	Lick
107.63050000000001	0.09999999999999432	TimeIntervals	Lick
107.76400000000001	0.20000000000000284	TimeIntervals	Lick
107.99725000000001	0.20024999999999693	TimeIntervals	Lick
108.23074999999999	0.10000000000000853	TimeIntervals	Lick
108.364	0.10000000000000853	TimeIntervals	Lick
108.4975	0.10000000000000853	TimeIntervals	Lick
108.63075000000002	0.0999999999999659	TimeIntervals	Lick
108.76400000000001	0.09999999999999432	TimeIntervals	Lick
108.89750000000001	0.09999999999999432	TimeIntervals	Lick
109.03075	0.10000000000002274	TimeIntervals	Lick
109.16400000000002	0.09999999999999432	TimeIntervals	Lick
109.2975	0.10000000000000853	TimeIntervals	Lick
109.2975	0.06674999999999898	TimeIntervals	Reward
109.43100000000001	0.19999999999998863	TimeIntervals	Lick
109.66425000000001	0.19999999999998863	TimeIntervals	Lick
109.89750000000001	0.06674999999999898	TimeIntervals	Lick
109.9975	0.10000000000000853	TimeIntervals	Lick
110.131	0.19999999999998863	TimeIntervals	Lick
110.3645	0.19999999999998863	TimeIntervals	Lick
110.59775	0.09999999999999432	TimeIntervals	Lick
110.731	0.09999999999999432	TimeIntervals	Lick
110.8645	0.23324999999999818	TimeIntervals	Lick
111.131	0.09999999999999432	TimeIntervals	Lick
111.26450000000001	0.09999999999999432	TimeIntervals	Lick
111.39775	0.26675000000001603	TimeIntervals	Lick
111.698	0.09999999999999432	TimeIntervals	Lick
111.83125	0.23324999999999818	TimeIntervals	Lick
112.09800000000001	0.0999999999999801	TimeIntervals	Lick
112.23125	0.09999999999999432	TimeIntervals	Lick
112.3645	0.09999999999999432	TimeIntervals	Lick
112.49800000000002	0.09999999999999432	TimeIntervals	Lick
112.6315	0.23324999999999818	TimeIntervals	Lick
112.89800000000001	0.10000000000000853	TimeIntervals	Lick
113.0315	0.10000000000000853	TimeIntervals	Lick
113.16475000000001	0.09999999999999432	TimeIntervals	Lick
113.3315	0.19999999999998863	TimeIntervals	Lick
113.66500000000002	0.09999999999999432	TimeIntervals	Lick
114.0315	0.06675000000001319	TimeIntervals	Lick
114.26500000000001	0.06649999999999068	TimeIntervals	Lick
114.365	0.1664999999999992	TimeIntervals	Lick
115.19850000000001	0.09999999999999432	TimeIntervals	Lick
115.89850000000001	0.0999999999999801	TimeIntervals	Lick
116.33200000000001	0.09999999999999432	TimeIntervals	Lick
116.49849999999999	0.10000000000000853	TimeIntervals	Lick
117.29875000000001	0.23324999999998397	TimeIntervals	Lick
117.59875	0.06675000000001319	TimeIntervals	Lick
117.96550000000002	0.06649999999997647	TimeIntervals	Lick
119.06550000000001	0.13350000000001216	TimeIntervals	Lick
119.93250000000002	0.0999999999999801	TimeIntervals	Lick
120.89925000000001	0.10000000000000853	TimeIntervals	Lick
121.73275	0.09999999999999432	TimeIntervals	Lick
123.13300000000002	0.06650000000000489	TimeIntervals	Lick
123.96650000000001	0.13324999999998965	TimeIntervals	Lick
124.8665	0.06675000000001319	TimeIntervals	Lick
125.23325	0.13325000000000387	TimeIntervals	Lick
126.46675	0.10000000000000853	TimeIntervals	Lick
128.23375	0.06675000000001319	TimeIntervals	Lick
129.43400000000003	0.06649999999996226	TimeIntervals	Lick
129.7005	0.09999999999999432	TimeIntervals	Lick
130.1005	0.06699999999997885	TimeIntervals	Lick
130.5675	0.06649999999999068	TimeIntervals	Lick
130.70075	0.06675000000001319	TimeIntervals	Lick
130.834	0.06675000000001319	TimeIntervals	Lick
130.96750000000003	0.0999999999999659	TimeIntervals	Lick
131.8675	0.06674999999998477	TimeIntervals	Lick
133.0345	0.09999999999999432	TimeIntervals	Lick
133.2345	0.0665000000000191	TimeIntervals	Lick
133.36775	0.06674999999998477	TimeIntervals	Lick
133.468	0.10000000000002274	TimeIntervals	Lick
133.60125	0.10000000000002274	TimeIntervals	Lick
133.7345	0.333500000000015	TimeIntervals	Lick
134.10125	0.10000000000002274	TimeIntervals	Lick
134.2345	0.10000000000002274	TimeIntervals	Lick
134.36800000000002	0.0999999999999659	TimeIntervals	Lick
134.5015	0.0665000000000191	TimeIntervals	Lick
134.63475	0.06675000000001319	TimeIntervals	Lick
134.768	0.10000000000002274	TimeIntervals	Lick
134.9015	0.06649999999999068	TimeIntervals	Lick
135.03475	0.06674999999998477	TimeIntervals	Lick
135.13475	0.10000000000002274	TimeIntervals	Lick
135.268	0.06675000000001319	TimeIntervals	Lick
135.33475	0.09999999999999432	TimeIntervals	Reward
135.36800000000002	0.5669999999999789	TimeIntervals	Lick
135.96825	0.19999999999998863	TimeIntervals	Lick
136.2015	0.19999999999998863	TimeIntervals	Lick
136.435	0.09999999999999432	TimeIntervals	Lick
136.56824999999998	0.10000000000002274	TimeIntervals	Lick
136.7015	0.10025000000001683	TimeIntervals	Lick
136.83500000000004	0.0999999999999659	TimeIntervals	Lick
136.9685	0.10000000000002274	TimeIntervals	Lick
137.10174999999998	0.23325000000005502	TimeIntervals	Lick
137.3685	0.3664999999999736	TimeIntervals	Lick
137.76850000000002	0.09999999999999432	TimeIntervals	Lick
137.90200000000002	0.09999999999999432	TimeIntervals	Lick
138.03525000000002	0.0999999999999659	TimeIntervals	Lick
138.1685	0.2667500000000018	TimeIntervals	Lick
138.4685	0.10000000000002274	TimeIntervals	Lick
138.60199999999998	0.5335000000000321	TimeIntervals	Lick
139.16875	0.10000000000002274	TimeIntervals	Lick
139.302	0.10000000000002274	TimeIntervals	Lick
139.4355	0.10000000000002274	TimeIntervals	Lick
139.56875	0.09999999999999432	TimeIntervals	Lick
139.7355	0.10000000000002274	TimeIntervals	Lick
139.86875000000003	0.23349999999996385	TimeIntervals	Lick
140.1355	0.09999999999999432	TimeIntervals	Lick
140.269	0.10000000000002274	TimeIntervals	Lick
140.4355	0.10000000000002274	TimeIntervals	Lick
140.56900000000002	0.0999999999999659	TimeIntervals	Lick
140.70225	0.16675000000003593	TimeIntervals	Lick
141.43575	0.0999999999999659	TimeIntervals	Lick
142.56925	0.09999999999999432	TimeIntervals	Lick
143.4695	0.09999999999999432	TimeIntervals	Lick
144.236	0.10000000000002274	TimeIntervals	Lick
144.73625	0.09999999999999432	TimeIntervals	Lick
145.4695	0.10025000000001683	TimeIntervals	Lick
146.203	0.09999999999999432	TimeIntervals	Lick
147.17	0.10000000000002274	TimeIntervals	Lick
148.1035	0.09999999999999432	TimeIntervals	Lick
148.23675000000003	0.06674999999998477	TimeIntervals	Lick
148.37	0.06675000000001319	TimeIntervals	Lick
148.47000000000003	0.1999999999999602	TimeIntervals	Lick
148.7035	0.20000000000004547	TimeIntervals	Lick
148.93700000000004	0.1999999999999602	TimeIntervals	Lick
149.17024999999998	0.20000000000004547	TimeIntervals	Lick
149.40350000000004	0.1999999999999602	TimeIntervals	Lick
149.637	0.10000000000002274	TimeIntervals	Lick
149.77025000000003	0.1002499999999884	TimeIntervals	Lick
149.90375	0.10000000000002274	TimeIntervals	Lick
150.037	0.09999999999999432	TimeIntervals	Lick
150.1705	0.10000000000002274	TimeIntervals	Lick
150.33700000000002	0.06674999999998477	TimeIntervals	Lick
150.40375	0.06675000000004161	TimeIntervals	Reward
150.47050000000004	0.06649999999996226	TimeIntervals	Lick
150.5705	0.09999999999999432	TimeIntervals	Lick
150.70375	0.06675000000001319	TimeIntervals	Lick
150.80375	0.20024999999998272	TimeIntervals	Lick
151.03725	0.20000000000001705	TimeIntervals	Lick
151.27050000000003	0.20000000000001705	TimeIntervals	Lick
151.504	0.20000000000004547	TimeIntervals	Lick
151.73725000000002	0.09999999999999432	TimeIntervals	Lick
151.87050000000002	0.10000000000002274	TimeIntervals	Lick
152.004	0.20000000000004547	TimeIntervals	Lick
152.23750000000004	0.09999999999993747	TimeIntervals	Lick
152.37075000000002	0.09999999999999432	TimeIntervals	Lick
152.504	0.09999999999999432	TimeIntervals	Lick
152.6375	0.10000000000005116	TimeIntervals	Lick
152.77075000000002	0.09999999999999432	TimeIntervals	Lick
152.90400000000002	0.2669999999999675	TimeIntervals	Lick
153.20425	0.09999999999999432	TimeIntervals	Lick
153.33749999999998	0.10000000000005116	TimeIntervals	Lick
153.471	0.23324999999999818	TimeIntervals	Lick
153.771	0.1332500000000323	TimeIntervals	Lick
154.60449999999997	0.1332500000000323	TimeIntervals	Lick
154.83775	0.10000000000002274	TimeIntervals	Lick
155.0045	0.0665000000000191	TimeIntervals	Lick
155.4045	0.09999999999999432	TimeIntervals	Lick
155.8045	0.13350000000002638	TimeIntervals	Lick
156.3045	0.1670000000000016	TimeIntervals	Lick
156.50475	0.0999999999999659	TimeIntervals	Lick
156.90475000000004	0.06674999999995634	TimeIntervals	Lick
157.038	0.06674999999995634	TimeIntervals	Lick
157.93825	0.06674999999998477	TimeIntervals	Lick
159.105	0.10000000000002274	TimeIntervals	Lick
159.23850000000002	0.06649999999999068	TimeIntervals	Lick
159.33850000000004	0.0999999999999659	TimeIntervals	Lick
159.47175000000004	0.0999999999999659	TimeIntervals	Lick
159.605	0.20025000000001114	TimeIntervals	Lick
159.83850000000004	0.1999999999999602	TimeIntervals	Lick
160.072	0.09999999999999432	TimeIntervals	Lick
160.20525	0.06675000000001319	TimeIntervals	Lick
160.30525	0.10000000000002274	TimeIntervals	Lick
160.4385	0.09999999999999432	TimeIntervals	Lick
160.572	0.10000000000002274	TimeIntervals	Lick
160.70525	0.09999999999999432	TimeIntervals	Lick
160.83850000000004	0.10024999999995998	TimeIntervals	Lick
160.97200000000004	0.06674999999995634	TimeIntervals	Lick
161.072	0.10000000000002274	TimeIntervals	Lick
161.23875	0.06674999999998477	TimeIntervals	Lick
161.33875000000003	0.0999999999999659	TimeIntervals	Lick
161.43875	0.09999999999999432	TimeIntervals	Reward
161.5055	0.06649999999999068	TimeIntervals	Lick
161.60549999999998	0.3000000000000682	TimeIntervals	Lick
161.939	0.0665000000000191	TimeIntervals	Lick
162.039	0.20000000000004547	TimeIntervals	Lick
162.27225	0.09999999999999432	TimeIntervals	Lick
162.40550000000005	0.0999999999999659	TimeIntervals	Lick
162.539	0.06649999999999068	TimeIntervals	Lick
162.639	0.10000000000002274	TimeIntervals	Lick
162.77225	0.09999999999999432	TimeIntervals	Lick
162.90550000000005	0.0999999999999659	TimeIntervals	Lick
163.039	0.10000000000002274	TimeIntervals	Lick
163.1725	0.10000000000002274	TimeIntervals	Lick
163.30575	0.20000000000001705	TimeIntervals	Lick
163.539	0.10000000000002274	TimeIntervals	Lick
163.70575000000002	0.06675000000001319	TimeIntervals	Lick
163.80575	0.10000000000002274	TimeIntervals	Lick
163.939	0.13349999999996953	TimeIntervals	Lick
164.10575	0.10025000000001683	TimeIntervals	Lick
164.23925000000003	0.09999999999999432	TimeIntervals	Lick
164.3725	0.10000000000002274	TimeIntervals	Lick
164.506	0.36650000000000205	TimeIntervals	Lick
164.906	0.0665000000000191	TimeIntervals	Lick
165.006	0.09999999999999432	TimeIntervals	Lick
165.13925	0.1002499999999884	TimeIntervals	Lick
165.27275000000003	0.3667499999999677	TimeIntervals	Lick
165.67275	0.10000000000002274	TimeIntervals	Lick
165.806	0.09999999999999432	TimeIntervals	Lick
165.9395	0.0999999999999659	TimeIntervals	Lick
166.07274999999998	0.10000000000002274	TimeIntervals	Lick
166.20600000000002	0.09999999999999432	TimeIntervals	Lick
166.33950000000004	0.0999999999999659	TimeIntervals	Lick
166.50625	0.06675000000001319	TimeIntervals	Lick
166.60625	0.13325000000000387	TimeIntervals	Lick
166.77300000000002	0.09999999999999432	TimeIntervals	Lick
166.90625000000003	0.1999999999999602	TimeIntervals	Lick
167.1395	0.09999999999999432	TimeIntervals	Lick
167.27300000000002	0.2667499999999734	TimeIntervals	Lick
167.573	0.06674999999998477	TimeIntervals	Lick
167.7065	0.0665000000000191	TimeIntervals	Lick
167.83975	0.23324999999999818	TimeIntervals	Lick
168.10649999999998	0.2332500000000266	TimeIntervals	Lick
168.40650000000005	0.09999999999993747	TimeIntervals	Lick
168.57325	0.06675000000001319	TimeIntervals	Lick
168.7065	0.20000000000004547	TimeIntervals	Lick
168.97325000000004	0.13324999999994702	TimeIntervals	Lick
169.44	0.03325000000003797	TimeIntervals	Lick
169.54	0.10000000000002274	TimeIntervals	Lick
169.6735	0.1332500000000323	TimeIntervals	Lick
169.90675000000002	0.06675000000004161	TimeIntervals	Lick
170.1735	0.10000000000005116	TimeIntervals	Lick
170.34	0.19999999999998863	TimeIntervals	Lick
170.60675	0.06674999999998477	TimeIntervals	Lick
170.907	0.06650000000004752	TimeIntervals	Lick
171.24025000000003	0.06674999999998477	TimeIntervals	Lick
171.3735	0.10000000000005116	TimeIntervals	Lick
171.507	0.09999999999999432	TimeIntervals	Lick
171.64024999999998	0.10000000000005116	TimeIntervals	Lick
171.77350000000004	0.4334999999999809	TimeIntervals	Lick
172.24050000000003	0.0999999999999659	TimeIntervals	Lick
