onset	duration	nwb_table	event_type
45.8725	0.09999999999999432	TimeIntervals	Lick
46.00574999999999	0.10025000000000261	TimeIntervals	Lick
47.6395	0.066500000000012	TimeIntervals	Lick
48.039500000000004	0.13324999999999676	TimeIntervals	Lick
48.373000000000005	0.06649999999999778	TimeIntervals	Lick
48.473	0.10000000000000142	TimeIntervals	Lick
48.6395	0.10000000000000853	TimeIntervals	Lick
48.772999999999996	0.10000000000000853	TimeIntervals	Lick
48.90625	0.10000000000000853	TimeIntervals	Lick
49.073	0.10000000000000142	TimeIntervals	Reward
49.073	0.06649999999999778	TimeIntervals	Lick
49.173	4.100499999999997	TimeIntervals	Lick
53.30700000000001	0.23324999999999108	TimeIntervals	Lick
53.607000000000006	0.09999999999998721	TimeIntervals	Lick
53.80700000000001	0.06674999999999898	TimeIntervals	Lick
54.37375000000001	0.09999999999998721	TimeIntervals	Lick
55.00725	0.06675000000000608	TimeIntervals	Lick
55.1405	0.06674999999999898	TimeIntervals	Lick
55.273999999999994	0.10000000000001563	TimeIntervals	Lick
55.60725000000001	0.13324999999999676	TimeIntervals	Lick
55.80725	0.10000000000000142	TimeIntervals	Lick
56.140750000000004	0.06674999999999898	TimeIntervals	Lick
56.54075	0.10000000000000142	TimeIntervals	Lick
57.174249999999994	0.06675000000000608	TimeIntervals	Lick
57.274249999999995	0.10000000000000142	TimeIntervals	Lick
57.5075	0.10000000000000142	TimeIntervals	Lick
58.141000000000005	0.03349999999999653	TimeIntervals	Lick
58.241	0.06674999999999898	TimeIntervals	Lick
58.70775	0.10000000000000142	TimeIntervals	Lick
59.30800000000001	0.06649999999998357	TimeIntervals	Lick
59.474500000000006	0.09999999999999432	TimeIntervals	Lick
59.87449999999999	0.10000000000001563	TimeIntervals	Lick
60.108000000000004	0.10000000000000142	TimeIntervals	Lick
60.94149999999999	0.10000000000001563	TimeIntervals	Lick
61.108	0.03349999999999653	TimeIntervals	Lick
61.50825	0.10000000000000142	TimeIntervals	Lick
61.97500000000001	0.06649999999999068	TimeIntervals	Lick
62.20825	0.10000000000000142	TimeIntervals	Lick
62.47500000000001	0.09999999999998721	TimeIntervals	Lick
62.60850000000001	0.19999999999999574	TimeIntervals	Lick
62.841750000000005	0.13325000000000387	TimeIntervals	Lick
63.00849999999999	0.3332500000000138	TimeIntervals	Lick
63.375	3.16725000000001	TimeIntervals	Lick
63.375	0.10000000000000853	TimeIntervals	Reward
66.57550000000002	0.0999999999999801	TimeIntervals	Lick
66.70899999999999	0.10000000000000853	TimeIntervals	Lick
66.84224999999998	0.10025000000001683	TimeIntervals	Lick
67.00900000000001	0.06674999999998477	TimeIntervals	Lick
67.1425	0.10000000000000853	TimeIntervals	Lick
67.409	0.10000000000000853	TimeIntervals	Lick
67.609	0.06675000000001319	TimeIntervals	Lick
68.00900000000001	0.06699999999999307	TimeIntervals	Lick
68.276	0.09999999999999432	TimeIntervals	Lick
68.80925	0.23324999999999818	TimeIntervals	Lick
69.10950000000003	0.03324999999998113	TimeIntervals	Lick
70.17600000000002	0.10025000000000261	TimeIntervals	Lick
70.47625	0.10000000000000853	TimeIntervals	Lick
70.70950000000002	0.13349999999998374	TimeIntervals	Lick
71.343	0.10000000000000853	TimeIntervals	Lick
71.9765	0.06650000000000489	TimeIntervals	Lick
72.0765	0.06650000000000489	TimeIntervals	Lick
72.243	0.06675000000001319	TimeIntervals	Lick
73.37650000000001	0.06674999999999898	TimeIntervals	Lick
73.51	0.06674999999999898	TimeIntervals	Lick
73.67675000000001	0.03324999999999534	TimeIntervals	Lick
73.87675000000002	0.10000000000000853	TimeIntervals	Lick
74.0435	0.10000000000000853	TimeIntervals	Lick
75.21025	0.20000000000001705	TimeIntervals	Lick
76.24375	0.09999999999999432	TimeIntervals	Lick
76.41050000000001	0.06650000000000489	TimeIntervals	Lick
76.5105	0.13325000000000387	TimeIntervals	Lick
76.677	0.09999999999999432	TimeIntervals	Lick
77.41050000000001	0.06675000000001319	TimeIntervals	Lick
78.11075000000002	0.0999999999999801	TimeIntervals	Lick
78.244	0.09999999999999432	TimeIntervals	Lick
79.011	0.3332499999999925	TimeIntervals	Lick
79.44425000000001	0.09999999999999432	TimeIntervals	Lick
79.74425000000001	0.0999999999999801	TimeIntervals	Lick
79.87750000000001	0.13349999999998374	TimeIntervals	Lick
82.078	0.06650000000000489	TimeIntervals	Lick
82.17800000000003	0.03324999999999534	TimeIntervals	Lick
82.278	0.10000000000000853	TimeIntervals	Lick
82.44475000000001	0.13324999999998965	TimeIntervals	Lick
82.67800000000003	0.0999999999999801	TimeIntervals	Lick
83.34474999999999	0.13350000000001216	TimeIntervals	Lick
84.47850000000001	0.10000000000000853	TimeIntervals	Lick
84.61175000000001	0.06675000000001319	TimeIntervals	Lick
84.745	0.13349999999998374	TimeIntervals	Lick
87.412	0.20000000000000284	TimeIntervals	Lick
88.11225	0.09999999999999432	TimeIntervals	Lick
88.279	0.06650000000000489	TimeIntervals	Lick
88.87900000000002	0.13349999999998374	TimeIntervals	Lick
89.74574999999999	0.06675000000001319	TimeIntervals	Lick
89.84575000000001	0.06674999999999898	TimeIntervals	Lick
91.346	0.06674999999999898	TimeIntervals	Lick
92.37950000000001	0.13350000000001216	TimeIntervals	Lick
92.61300000000001	0.06650000000000489	TimeIntervals	Lick
93.0795	0.23349999999999227	TimeIntervals	Lick
93.3465	0.10000000000000853	TimeIntervals	Lick
93.47975000000001	0.10000000000000853	TimeIntervals	Lick
93.67975000000001	0.0999999999999801	TimeIntervals	Reward
93.94650000000001	4.067249999999973	TimeIntervals	Lick
98.0805	0.03325000000002376	TimeIntervals	Lick
98.18050000000001	0.03324999999999534	TimeIntervals	Lick
98.31375	0.13325000000000387	TimeIntervals	Lick
98.64700000000003	0.13349999999996953	TimeIntervals	Lick
99.314	0.26650000000000773	TimeIntervals	Lick
100.18075000000003	0.39999999999996305	TimeIntervals	Lick
100.78075000000001	0.09999999999999432	TimeIntervals	Lick
101.81425	0.10000000000000853	TimeIntervals	Lick
101.9475	0.06674999999998477	TimeIntervals	Lick
102.081	0.10000000000000853	TimeIntervals	Lick
102.24775	0.10000000000000853	TimeIntervals	Lick
103.78125000000001	0.06674999999998477	TimeIntervals	Lick
103.88125	0.06674999999999898	TimeIntervals	Lick
104.48150000000001	0.09999999999999432	TimeIntervals	Lick
106.315	0.06649999999999068	TimeIntervals	Lick
106.61500000000001	0.03350000000000364	TimeIntervals	Lick
106.715	0.06674999999998477	TimeIntervals	Lick
107.782	0.23324999999999818	TimeIntervals	Lick
108.91550000000001	0.13325000000000387	TimeIntervals	Lick
110.2155	0.09999999999999432	TimeIntervals	Lick
110.349	0.06650000000000489	TimeIntervals	Lick
110.44900000000001	0.13324999999998965	TimeIntervals	Lick
111.21575	0.13325000000000387	TimeIntervals	Lick
112.84924999999998	0.0667500000000274	TimeIntervals	Lick
113.81599999999999	0.16675000000002171	TimeIntervals	Lick
114.683	0.13324999999998965	TimeIntervals	Lick
114.91624999999999	0.13325000000001808	TimeIntervals	Lick
115.48300000000002	0.06674999999998477	TimeIntervals	Lick
115.583	0.06674999999999898	TimeIntervals	Lick
115.74975	0.09999999999999432	TimeIntervals	Lick
117.2165	0.06675000000001319	TimeIntervals	Lick
117.55000000000001	0.10000000000000853	TimeIntervals	Lick
118.2835	0.10000000000000853	TimeIntervals	Lick
119.917	0.06675000000001319	TimeIntervals	Lick
120.517	0.26700000000003854	TimeIntervals	Lick
120.81725	0.10000000000000853	TimeIntervals	Lick
120.95050000000002	0.06674999999997056	TimeIntervals	Lick
121.01724999999999	0.10000000000002274	TimeIntervals	Reward
121.05050000000001	3.467249999999993	TimeIntervals	Lick
124.55100000000002	2.86724999999997	TimeIntervals	Lick
127.48499999999999	0.2332500000000266	TimeIntervals	Lick
127.78500000000001	0.09999999999999432	TimeIntervals	Lick
128.0515	0.06674999999998477	TimeIntervals	Lick
128.58500000000004	0.0999999999999659	TimeIntervals	Lick
128.71849999999998	0.10000000000005116	TimeIntervals	Lick
128.95175	0.4000000000000341	TimeIntervals	Lick
129.98525	0.13325000000000387	TimeIntervals	Lick
130.4185	0.10000000000002274	TimeIntervals	Lick
130.552	0.23349999999999227	TimeIntervals	Lick
130.81875000000002	0.0999999999999659	TimeIntervals	Lick
130.952	0.09999999999999432	TimeIntervals	Lick
131.08550000000002	0.09999999999999432	TimeIntervals	Lick
131.352	0.06674999999998477	TimeIntervals	Reward
131.58550000000002	3.867249999999956	TimeIntervals	Lick
135.75275	0.06675000000001319	TimeIntervals	Lick
135.986	0.10025000000001683	TimeIntervals	Lick
136.18625000000003	0.13324999999997544	TimeIntervals	Lick
136.35300000000004	0.13324999999997544	TimeIntervals	Lick
136.653	0.06650000000004752	TimeIntervals	Lick
137.153	0.10000000000002274	TimeIntervals	Lick
137.91975	0.09999999999999432	TimeIntervals	Lick
138.053	0.06675000000001319	TimeIntervals	Lick
138.68650000000002	0.16674999999997908	TimeIntervals	Lick
140.1535	0.10000000000002274	TimeIntervals	Lick
140.5535	0.06674999999998477	TimeIntervals	Lick
141.38700000000003	0.09999999999999432	TimeIntervals	Lick
141.95375	0.06675000000001319	TimeIntervals	Lick
142.08700000000002	0.19999999999998863	TimeIntervals	Lick
142.3205	0.333500000000015	TimeIntervals	Lick
142.65400000000002	0.09999999999999432	TimeIntervals	Reward
142.72050000000004	3.4004999999999654	TimeIntervals	Lick
146.1545	0.09999999999999432	TimeIntervals	Lick
146.28775000000002	0.13324999999997544	TimeIntervals	Lick
146.45450000000002	0.0999999999999659	TimeIntervals	Lick
146.8545	0.06649999999999068	TimeIntervals	Lick
147.22125000000003	0.06675000000001319	TimeIntervals	Lick
147.45450000000002	0.06674999999998477	TimeIntervals	Lick
147.92125000000001	0.06674999999998477	TimeIntervals	Lick
148.02125	0.10024999999995998	TimeIntervals	Lick
148.45475000000002	0.06674999999998477	TimeIntervals	Lick
148.62149999999997	0.0665000000000191	TimeIntervals	Lick
149.08800000000002	0.06674999999998477	TimeIntervals	Lick
149.188	0.10025000000004525	TimeIntervals	Lick
149.455	0.0999999999999659	TimeIntervals	Lick
149.58825000000002	0.13324999999997544	TimeIntervals	Lick
149.75500000000005	0.0999999999999659	TimeIntervals	Lick
150.38850000000002	0.16649999999995657	TimeIntervals	Lick
152.88875000000002	0.0999999999999659	TimeIntervals	Lick
155.22250000000005	0.06649999999996226	TimeIntervals	Lick
155.3225	0.0665000000000191	TimeIntervals	Lick
157.15599999999998	0.10000000000005116	TimeIntervals	Lick
157.28950000000003	0.06649999999999068	TimeIntervals	Lick
157.3895	0.13325000000000387	TimeIntervals	Lick
157.9895	0.06675000000004161	TimeIntervals	Lick
158.123	0.0665000000000191	TimeIntervals	Lick
159.18975	0.13325000000000387	TimeIntervals	Lick
160.6565	0.10000000000002274	TimeIntervals	Lick
160.8565	0.09999999999999432	TimeIntervals	Lick
160.99	0.4000000000000057	TimeIntervals	Lick
161.4235	0.09999999999999432	TimeIntervals	Lick
161.55675000000002	0.19999999999998863	TimeIntervals	Lick
161.79000000000002	0.09999999999999432	TimeIntervals	Lick
161.9235	0.09999999999999432	TimeIntervals	Lick
162.05675000000002	3.6337499999999636	TimeIntervals	Lick
162.05675000000002	0.06674999999998477	TimeIntervals	Reward
166.02400000000003	0.06674999999998477	TimeIntervals	Lick
166.6575	0.0665000000000191	TimeIntervals	Lick
166.9575	0.06674999999998477	TimeIntervals	Lick
167.29100000000003	0.0665000000000191	TimeIntervals	Lick
169.3245	0.06675000000001319	TimeIntervals	Lick
170.12474999999998	0.16675000000003593	TimeIntervals	Lick
171.75825000000003	0.09999999999999432	TimeIntervals	Lick
171.89150000000004	0.06675000000001319	TimeIntervals	Lick
171.99150000000003	0.09999999999999432	TimeIntervals	Lick
173.42525	0.10000000000002274	TimeIntervals	Lick
175.45875	0.06675000000004161	TimeIntervals	Lick
175.55900000000003	0.06649999999996226	TimeIntervals	Lick
176.02550000000005	0.06674999999998477	TimeIntervals	Lick
177.22575000000003	0.06675000000001319	TimeIntervals	Lick
178.32600000000002	0.03324999999998113	TimeIntervals	Lick
178.55925000000002	0.06674999999995634	TimeIntervals	Lick
178.65925	0.06675000000004161	TimeIntervals	Lick
180.05949999999999	0.13350000000002638	TimeIntervals	Lick
180.25950000000003	0.06674999999998477	TimeIntervals	Lick
180.6595	0.06675000000004161	TimeIntervals	Lick
180.95950000000002	0.16699999999997317	TimeIntervals	Lick
181.45975000000004	0.0999999999999659	TimeIntervals	Lick
181.8265	0.166499999999985	TimeIntervals	Lick
183.4935	0.09999999999999432	TimeIntervals	Lick
184.0935	0.09999999999999432	TimeIntervals	Lick
184.4935	0.09999999999999432	TimeIntervals	Lick
184.627	0.10000000000002274	TimeIntervals	Lick
184.76024999999998	0.10000000000002274	TimeIntervals	Lick
184.8935	0.10000000000002274	TimeIntervals	Lick
185.02700000000002	0.09999999999999432	TimeIntervals	Lick
185.22700000000003	0.0999999999999659	TimeIntervals	Lick
188.494	0.10000000000002274	TimeIntervals	Lick
188.6275	0.10000000000002274	TimeIntervals	Lick
188.961	0.09999999999999432	TimeIntervals	Lick
192.528	0.1667500000000075	TimeIntervals	Lick
192.72800000000004	0.0999999999999659	TimeIntervals	Lick
192.8615	0.06649999999999068	TimeIntervals	Lick
192.99475	0.09999999999999432	TimeIntervals	Lick
193.12799999999996	0.10025000000007367	TimeIntervals	Lick
193.26150000000004	0.19999999999998863	TimeIntervals	Lick
193.495	0.3332499999999925	TimeIntervals	Lick
193.8615	0.20000000000001705	TimeIntervals	Lick
194.09500000000003	0.06649999999993383	TimeIntervals	Lick
194.19500000000002	0.36674999999999613	TimeIntervals	Lick
194.395	0.09999999999999432	TimeIntervals	Reward
194.59500000000003	4.700749999999999	TimeIntervals	Lick
199.32900000000004	0.1334999999999411	TimeIntervals	Lick
199.49575000000004	0.0999999999999659	TimeIntervals	Lick
199.69600000000003	0.06649999999999068	TimeIntervals	Lick
199.996	0.13325000000000387	TimeIntervals	Lick
200.96275	0.06675000000001319	TimeIntervals	Lick
201.56275000000002	0.06674999999998477	TimeIntervals	Lick
203.36300000000003	0.09999999999999432	TimeIntervals	Lick
204.73000000000002	0.03325000000000955	TimeIntervals	Lick
204.7965	0.06674999999998477	TimeIntervals	Lick
205.79675	0.19999999999998863	TimeIntervals	Lick
206.02999999999997	0.10000000000005116	TimeIntervals	Lick
206.56349999999998	0.06675000000001319	TimeIntervals	Lick
206.79700000000003	0.03324999999998113	TimeIntervals	Lick
207.097	0.09999999999999432	TimeIntervals	Lick
208.16375	0.06675000000001319	TimeIntervals	Lick
208.26375000000002	0.0999999999999659	TimeIntervals	Lick
209.1305	0.09999999999999432	TimeIntervals	Lick
210.0975	0.09999999999999432	TimeIntervals	Lick
210.79750000000004	0.06674999999998477	TimeIntervals	Lick
211.39750000000004	0.0999999999999659	TimeIntervals	Lick
211.53099999999998	0.03325000000000955	TimeIntervals	Lick
211.66425	0.06675000000001319	TimeIntervals	Lick
212.431	0.06674999999998477	TimeIntervals	Lick
213.03125	0.06674999999998477	TimeIntervals	Lick
213.89800000000002	0.06649999999999068	TimeIntervals	Lick
214.198	0.06675000000001319	TimeIntervals	Lick
214.698	0.06675000000001319	TimeIntervals	Lick
214.86475000000002	0.06674999999998477	TimeIntervals	Lick
215.1315	0.06674999999998477	TimeIntervals	Lick
215.26500000000001	0.06649999999999068	TimeIntervals	Lick
215.865	0.09999999999999432	TimeIntervals	Lick
217.5985	0.06675000000001319	TimeIntervals	Lick
217.96525	0.10000000000002274	TimeIntervals	Lick
218.232	0.13350000000002638	TimeIntervals	Lick
219.132	0.06675000000001319	TimeIntervals	Lick
221.16575	0.13325000000000387	TimeIntervals	Lick
221.3325	0.0665000000000191	TimeIntervals	Lick
222.6325	0.10000000000005116	TimeIntervals	Lick
223.59949999999998	0.4000000000000057	TimeIntervals	Lick
224.033	0.20000000000001705	TimeIntervals	Lick
224.26625000000004	0.09999999999999432	TimeIntervals	Lick
224.39950000000002	0.23349999999999227	TimeIntervals	Lick
224.83300000000003	0.06649999999999068	TimeIntervals	Lick
224.933	0.09999999999999432	TimeIntervals	Lick
225.09975	0.10000000000002274	TimeIntervals	Lick
225.233	0.10000000000002274	TimeIntervals	Lick
225.533	0.10000000000002274	TimeIntervals	Lick
225.69975000000002	0.3332499999999641	TimeIntervals	Lick
226.0665	0.10000000000002274	TimeIntervals	Lick
226.20000000000002	0.0665000000000191	TimeIntervals	Lick
226.43325	4.534000000000049	TimeIntervals	Lick
226.73325000000003	0.09999999999999432	TimeIntervals	Reward
231.5005	0.13350000000002638	TimeIntervals	Lick
231.6675	0.10000000000002274	TimeIntervals	Lick
231.80075	0.10000000000005116	TimeIntervals	Lick
231.93400000000003	0.0999999999999659	TimeIntervals	Lick
232.20075000000003	0.06674999999998477	TimeIntervals	Lick
232.30075	0.10000000000005116	TimeIntervals	Lick
232.60075	0.06674999999998477	TimeIntervals	Lick
233.1675	0.10000000000002274	TimeIntervals	Lick
234.33450000000002	0.09999999999999432	TimeIntervals	Lick
235.73450000000003	0.06674999999995634	TimeIntervals	Lick
237.2015	0.06675000000001319	TimeIntervals	Lick
238.33500000000004	0.0999999999999659	TimeIntervals	Lick
240.502	0.20000000000001705	TimeIntervals	Lick
241.90225	0.03325000000000955	TimeIntervals	Lick
241.96900000000002	0.06649999999996226	TimeIntervals	Lick
244.90275000000003	0.06674999999998477	TimeIntervals	Lick
245.00275	0.06675000000001319	TimeIntervals	Lick
245.13600000000002	0.09999999999999432	TimeIntervals	Lick
246.4695	0.03350000000000364	TimeIntervals	Lick
246.53624999999997	0.06675000000007003	TimeIntervals	Lick
247.90300000000005	0.1002499999999884	TimeIntervals	Lick
248.23649999999998	0.10000000000002274	TimeIntervals	Lick
248.73649999999998	0.06675000000004161	TimeIntervals	Lick
249.33675	0.06675000000004161	TimeIntervals	Lick
249.83675	0.03325000000000955	TimeIntervals	Lick
249.90350000000004	0.06649999999999068	TimeIntervals	Lick
251.137	0.10000000000002274	TimeIntervals	Lick
251.27050000000003	0.09999999999999432	TimeIntervals	Lick
251.40374999999997	0.10000000000005116	TimeIntervals	Lick
251.53700000000003	0.06674999999995634	TimeIntervals	Lick
251.637	0.10000000000002274	TimeIntervals	Lick
251.77050000000003	0.09999999999999432	TimeIntervals	Lick
251.93699999999998	0.20000000000001705	TimeIntervals	Lick
252.137	0.10000000000002274	TimeIntervals	Reward
252.1705	4.86749999999995	TimeIntervals	Lick
257.07124999999996	0.10000000000002274	TimeIntervals	Lick
257.87149999999997	0.10000000000002274	TimeIntervals	Lick
258.37149999999997	0.0665000000000191	TimeIntervals	Lick
259.1715	0.19999999999998863	TimeIntervals	Lick
259.57149999999996	0.06675000000001319	TimeIntervals	Lick
261.80525	0.10000000000002274	TimeIntervals	Lick
261.9385	0.06675000000001319	TimeIntervals	Lick
262.0385	0.0999999999999659	TimeIntervals	Lick
262.20525	0.10025000000001683	TimeIntervals	Lick
262.7055	0.0665000000000191	TimeIntervals	Lick
264.439	0.10000000000002274	TimeIntervals	Lick
264.5725	0.0665000000000191	TimeIntervals	Lick
264.6725	0.06649999999996226	TimeIntervals	Lick
265.9724999999999	0.10000000000007958	TimeIntervals	Lick
267.67275	0.06675000000007003	TimeIntervals	Lick
267.80625000000003	0.06674999999995634	TimeIntervals	Lick
267.93949999999995	0.06675000000001319	TimeIntervals	Lick
268.70625	0.1332500000000323	TimeIntervals	Lick
269.673	0.06674999999995634	TimeIntervals	Lick
269.9065	0.06674999999995634	TimeIntervals	Lick
270.2065	0.06674999999995634	TimeIntervals	Lick
270.37325	0.06674999999995634	TimeIntervals	Lick
270.54	0.0999999999999659	TimeIntervals	Lick
270.67325000000005	0.0667499999998995	TimeIntervals	Lick
271.64	0.16675000000009277	TimeIntervals	Lick
273.207	0.06674999999995634	TimeIntervals	Lick
273.3070000000001	0.0667499999998995	TimeIntervals	Lick
274.3070000000001	0.10024999999995998	TimeIntervals	Lick
275.30725	0.16675000000003593	TimeIntervals	Lick
277.541	0.033249999999952706	TimeIntervals	Lick
278.07449999999994	0.06650000000007594	TimeIntervals	Lick
278.1745	0.06649999999996226	TimeIntervals	Lick
278.57449999999994	0.10000000000007958	TimeIntervals	Lick
278.708	0.06649999999996226	TimeIntervals	Lick
278.80800000000005	0.1999999999999318	TimeIntervals	Lick
279.04124999999993	0.3000000000000682	TimeIntervals	Lick
279.3745	0.1999999999999318	TimeIntervals	Lick
279.508	0.10000000000002274	TimeIntervals	Reward
279.608	9.134749999999997	TimeIntervals	Lick
283.77524999999997	0.10000000000002274	TimeIntervals	Reward
288.77599999999995	0.06675000000007003	TimeIntervals	Lick
288.90950000000004	0.0999999999999659	TimeIntervals	Lick
289.04274999999996	0.13325000000008913	TimeIntervals	Lick
289.20950000000005	0.0999999999999659	TimeIntervals	Lick
289.34275	0.10000000000002274	TimeIntervals	Lick
289.5095	0.0999999999999659	TimeIntervals	Lick
289.64275000000004	0.10024999999995998	TimeIntervals	Lick
289.8095	0.06674999999995634	TimeIntervals	Lick
289.90950000000004	0.0999999999999659	TimeIntervals	Lick
290.043	0.23324999999994134	TimeIntervals	Lick
290.3095	0.19999999999998863	TimeIntervals	Lick
290.543	0.10000000000002274	TimeIntervals	Lick
290.67625	0.23349999999999227	TimeIntervals	Lick
290.843	0.10000000000002274	TimeIntervals	Reward
290.94300000000004	5.033999999999992	TimeIntervals	Lick
296.0104999999999	0.10000000000007958	TimeIntervals	Lick
296.24375000000003	0.06675000000001319	TimeIntervals	Lick
296.57725	0.16674999999997908	TimeIntervals	Lick
296.81050000000005	0.09999999999990905	TimeIntervals	Lick
297.144	0.13324999999997544	TimeIntervals	Lick
297.4440000000001	0.06674999999995634	TimeIntervals	Lick
297.71074999999996	0.10000000000002274	TimeIntervals	Lick
297.9440000000001	0.1334999999999127	TimeIntervals	Lick
298.144	0.0999999999999659	TimeIntervals	Lick
298.611	0.0665000000000191	TimeIntervals	Lick
298.911	0.10000000000002274	TimeIntervals	Lick
299.0775	0.06675000000001319	TimeIntervals	Lick
299.24425	0.0999999999999659	TimeIntervals	Lick
299.7445	0.0999999999999659	TimeIntervals	Lick
300.17775	0.0999999999999659	TimeIntervals	Lick
300.511	0.0999999999999659	TimeIntervals	Lick
301.77799999999996	0.13350000000008322	TimeIntervals	Lick
302.44475	0.2667500000000018	TimeIntervals	Lick
304.545	0.06675000000001319	TimeIntervals	Lick
305.312	0.06649999999996226	TimeIntervals	Lick
306.17875000000004	0.06674999999995634	TimeIntervals	Lick
306.51199999999994	0.10000000000007958	TimeIntervals	Lick
306.6455	0.0999999999999659	TimeIntervals	Lick
306.91200000000003	0.09999999999990905	TimeIntervals	Lick
307.07874999999996	0.20025000000003956	TimeIntervals	Lick
307.6455	0.0667499999998995	TimeIntervals	Lick
308.979	0.06675000000001319	TimeIntervals	Lick
310.3125	0.06675000000001319	TimeIntervals	Lick
312.24625	0.06675000000007003	TimeIntervals	Lick
312.37949999999995	0.06675000000001319	TimeIntervals	Lick
315.64675000000005	0.09999999999990905	TimeIntervals	Lick
316.31350000000003	0.033499999999946795	TimeIntervals	Lick
317.48049999999995	0.10000000000002274	TimeIntervals	Lick
318.14700000000005	0.13349999999996953	TimeIntervals	Lick
318.51399999999995	0.10000000000007958	TimeIntervals	Lick
