onset	duration	nwb_table	event_type
63.57949999999999	0.10000000000000853	TimeIntervals	Lick
63.71275000000001	0.06675000000000608	TimeIntervals	Lick
63.81300000000001	0.09999999999999432	TimeIntervals	Lick
63.87949999999999	0.06675000000001319	TimeIntervals	Reward
63.979499999999994	0.3000000000000185	TimeIntervals	Lick
64.31299999999999	0.20000000000001705	TimeIntervals	Lick
64.54625	0.29999999999999716	TimeIntervals	Lick
64.8795	0.4334999999999951	TimeIntervals	Lick
65.3465	0.09999999999999432	TimeIntervals	Lick
65.47975000000001	0.46674999999999045	TimeIntervals	Lick
65.98000000000002	0.09999999999999432	TimeIntervals	Lick
66.11325	0.10000000000002274	TimeIntervals	Lick
66.24650000000001	0.09999999999999432	TimeIntervals	Lick
66.38	0.10000000000002274	TimeIntervals	Lick
66.51325	0.09999999999999432	TimeIntervals	Lick
66.64649999999999	0.13350000000002638	TimeIntervals	Lick
66.81324999999998	0.10000000000002274	TimeIntervals	Lick
66.9465	0.09999999999999432	TimeIntervals	Lick
67.08000000000001	0.13349999999998374	TimeIntervals	Lick
67.24675000000002	0.0999999999999659	TimeIntervals	Lick
67.41350000000001	0.0999999999999801	TimeIntervals	Lick
67.54674999999999	0.06674999999999898	TimeIntervals	Lick
67.68	0.06675000000001319	TimeIntervals	Lick
67.81349999999999	0.10000000000002274	TimeIntervals	Lick
68.2135	0.09999999999999432	TimeIntervals	Lick
68.58025	0.36674999999999613	TimeIntervals	Lick
69.047	0.06650000000000489	TimeIntervals	Lick
69.64700000000002	0.23349999999997806	TimeIntervals	Lick
70.0805	0.2664999999999935	TimeIntervals	Lick
70.414	0.0665000000000191	TimeIntervals	Lick
70.7805	0.13349999999999795	TimeIntervals	Lick
70.98050000000002	0.19999999999998863	TimeIntervals	Lick
71.7475	0.06649999999999068	TimeIntervals	Lick
72.08075	0.06675000000001319	TimeIntervals	Lick
72.2475	0.06649999999999068	TimeIntervals	Lick
72.38074999999999	0.06675000000001319	TimeIntervals	Lick
72.48075	0.10025000000000261	TimeIntervals	Lick
72.64750000000001	0.06674999999998477	TimeIntervals	Lick
72.7475	0.09999999999999432	TimeIntervals	Lick
72.91425000000001	0.06674999999999898	TimeIntervals	Lick
73.2475	0.13349999999999795	TimeIntervals	Lick
75.648	0.06649999999999068	TimeIntervals	Lick
76.68150000000001	0.0999999999999801	TimeIntervals	Lick
77.64825	0.09999999999999432	TimeIntervals	Lick
78.38175	0.06674999999999898	TimeIntervals	Lick
79.41525	0.06675000000001319	TimeIntervals	Lick
79.74849999999999	0.10000000000000853	TimeIntervals	Lick
79.91525	0.06675000000001319	TimeIntervals	Lick
80.0485	0.10000000000000853	TimeIntervals	Lick
80.3155	0.06650000000000489	TimeIntervals	Lick
80.41550000000001	0.09999999999999432	TimeIntervals	Lick
80.54875000000001	0.09999999999999432	TimeIntervals	Lick
80.682	0.06674999999998477	TimeIntervals	Lick
80.882	0.06674999999999898	TimeIntervals	Lick
80.98200000000001	0.0999999999999801	TimeIntervals	Lick
81.1155	0.10000000000000853	TimeIntervals	Lick
81.24874999999999	0.333500000000015	TimeIntervals	Lick
81.6155	0.13350000000001216	TimeIntervals	Lick
81.78225	0.06674999999999898	TimeIntervals	Lick
81.88225	0.10000000000000853	TimeIntervals	Lick
82.0155	0.09999999999999432	TimeIntervals	Lick
82.18225000000001	0.09999999999999432	TimeIntervals	Lick
82.3155	0.20024999999999693	TimeIntervals	Lick
82.549	0.09999999999999432	TimeIntervals	Lick
82.71575	0.0999999999999801	TimeIntervals	Lick
82.8825	0.0665000000000191	TimeIntervals	Lick
83.11575000000002	0.06674999999999898	TimeIntervals	Lick
83.21575	0.26675000000001603	TimeIntervals	Lick
83.64925000000001	0.13324999999998965	TimeIntervals	Lick
83.81599999999999	0.2332500000000124	TimeIntervals	Lick
84.0825	0.10000000000002274	TimeIntervals	Lick
84.24925000000002	0.06674999999997056	TimeIntervals	Lick
84.5825	0.06700000000000728	TimeIntervals	Lick
86.21625	0.13324999999998965	TimeIntervals	Lick
87.08300000000001	0.09999999999999432	TimeIntervals	Lick
87.24975	0.03325000000000955	TimeIntervals	Lick
87.54975	0.06675000000001319	TimeIntervals	Lick
87.683	0.06674999999999898	TimeIntervals	Lick
87.8165	0.09999999999999432	TimeIntervals	Lick
87.9165	0.09999999999999432	TimeIntervals	Reward
87.95	0.06649999999999068	TimeIntervals	Lick
88.05000000000001	0.29999999999998295	TimeIntervals	Lick
88.38325	0.1667500000000075	TimeIntervals	Lick
88.58325	0.10000000000000853	TimeIntervals	Lick
88.7165	0.06675000000001319	TimeIntervals	Lick
88.8165	0.09999999999999432	TimeIntervals	Lick
88.95	0.29999999999999716	TimeIntervals	Lick
89.2835	0.10000000000000853	TimeIntervals	Lick
89.41675000000001	0.20000000000000284	TimeIntervals	Lick
89.65000000000002	0.0999999999999801	TimeIntervals	Lick
89.7835	0.10000000000000853	TimeIntervals	Lick
89.91675000000001	0.3334999999999866	TimeIntervals	Lick
90.2835	0.10000000000000853	TimeIntervals	Lick
90.417	0.09999999999999432	TimeIntervals	Lick
90.55025	0.10000000000000853	TimeIntervals	Lick
90.68350000000001	0.09999999999999432	TimeIntervals	Lick
90.817	0.10000000000000853	TimeIntervals	Lick
90.95025000000001	0.09999999999999432	TimeIntervals	Lick
91.0835	0.10000000000000853	TimeIntervals	Lick
91.21700000000001	0.23350000000000648	TimeIntervals	Lick
91.48375000000001	0.09999999999999432	TimeIntervals	Lick
91.61700000000002	0.09999999999999432	TimeIntervals	Lick
91.75049999999999	0.10000000000002274	TimeIntervals	Lick
91.917	0.06675000000001319	TimeIntervals	Lick
92.05050000000001	0.06650000000000489	TimeIntervals	Lick
92.45050000000002	0.19999999999998863	TimeIntervals	Lick
92.68400000000003	0.06649999999996226	TimeIntervals	Lick
92.85050000000001	0.10000000000000853	TimeIntervals	Lick
93.15050000000001	0.13349999999999795	TimeIntervals	Lick
93.35050000000001	0.30025000000000546	TimeIntervals	Lick
93.984	0.16675000000002171	TimeIntervals	Lick
94.18400000000003	2.2004999999999626	TimeIntervals	Lick
96.41775	0.13325000000001808	TimeIntervals	Lick
96.58450000000002	0.46674999999999045	TimeIntervals	Lick
97.08450000000002	0.13349999999998374	TimeIntervals	Lick
97.31799999999998	0.13325000000001808	TimeIntervals	Lick
97.51799999999999	0.10000000000002274	TimeIntervals	Lick
97.65125000000002	0.10000000000000853	TimeIntervals	Lick
97.7845	0.10025000000000261	TimeIntervals	Lick
97.98475	0.3999999999999915	TimeIntervals	Lick
97.98475	0.06674999999999898	TimeIntervals	Reward
98.418	0.29999999999999716	TimeIntervals	Lick
98.75150000000002	0.19999999999997442	TimeIntervals	Lick
98.98500000000001	0.29999999999999716	TimeIntervals	Lick
99.31824999999999	0.20000000000000284	TimeIntervals	Lick
99.5515	0.10000000000000853	TimeIntervals	Lick
99.68500000000002	0.09999999999999432	TimeIntervals	Lick
99.81824999999999	0.2332500000000124	TimeIntervals	Lick
100.08500000000001	0.10000000000000853	TimeIntervals	Lick
100.2185	0.09999999999999432	TimeIntervals	Lick
100.35175000000001	0.6332500000000039	TimeIntervals	Lick
101.01849999999999	0.7335000000000207	TimeIntervals	Lick
101.78525000000002	0.13324999999997544	TimeIntervals	Lick
102.052	0.36675000000001035	TimeIntervals	Lick
102.452	0.13350000000001216	TimeIntervals	Lick
102.61875	0.5332499999999953	TimeIntervals	Lick
103.18550000000002	0.3667499999999819	TimeIntervals	Lick
103.61900000000001	0.19999999999997442	TimeIntervals	Lick
103.91900000000001	0.13324999999998965	TimeIntervals	Lick
104.08550000000001	0.10000000000000853	TimeIntervals	Lick
104.5525	0.03325000000000955	TimeIntervals	Lick
104.6525	0.10000000000000853	TimeIntervals	Lick
104.95250000000001	0.1664999999999992	TimeIntervals	Lick
105.25250000000001	0.13324999999998965	TimeIntervals	Lick
106.1525	0.10000000000000853	TimeIntervals	Lick
106.31925	0.06674999999999898	TimeIntervals	Lick
106.51925	0.10025000000000261	TimeIntervals	Lick
106.68600000000002	0.06674999999998477	TimeIntervals	Lick
106.85275	0.06675000000001319	TimeIntervals	Lick
106.98600000000003	0.06674999999997056	TimeIntervals	Lick
107.08600000000001	0.19999999999998863	TimeIntervals	Lick
107.3195	0.19999999999998863	TimeIntervals	Lick
107.55275	0.10000000000000853	TimeIntervals	Lick
107.7195	0.06674999999999898	TimeIntervals	Lick
107.8195	0.10000000000000853	TimeIntervals	Lick
107.953	0.09999999999999432	TimeIntervals	Lick
107.98625000000003	0.06674999999997056	TimeIntervals	Reward
108.08625	0.5332499999999953	TimeIntervals	Lick
108.65300000000002	0.09999999999999432	TimeIntervals	Lick
108.78625	0.20025000000002535	TimeIntervals	Lick
109.01975	0.20000000000000284	TimeIntervals	Lick
109.25300000000001	0.4334999999999951	TimeIntervals	Lick
109.71975	0.09999999999999432	TimeIntervals	Lick
109.85300000000001	0.10025000000000261	TimeIntervals	Lick
109.98650000000002	0.0999999999999801	TimeIntervals	Lick
110.12000000000002	0.0999999999999801	TimeIntervals	Lick
110.25325	0.10000000000000853	TimeIntervals	Lick
110.38650000000001	0.10000000000000853	TimeIntervals	Lick
110.52	0.13325000000001808	TimeIntervals	Lick
110.68650000000001	0.09999999999999432	TimeIntervals	Lick
110.88650000000001	0.06674999999999898	TimeIntervals	Lick
110.98650000000002	0.1002499999999884	TimeIntervals	Lick
111.15350000000001	0.09999999999999432	TimeIntervals	Lick
111.32	0.03350000000001785	TimeIntervals	Lick
111.4535	0.06649999999999068	TimeIntervals	Lick
111.68675000000002	0.3999999999999915	TimeIntervals	Lick
112.38700000000001	0.10000000000000853	TimeIntervals	Lick
112.65350000000001	0.09999999999999432	TimeIntervals	Lick
112.78700000000002	0.09999999999999432	TimeIntervals	Lick
113.22050000000002	0.06650000000000489	TimeIntervals	Lick
115.8875	0.10000000000002274	TimeIntervals	Lick
116.921	0.0665000000000191	TimeIntervals	Lick
117.421	0.09999999999999432	TimeIntervals	Lick
120.18800000000002	0.09999999999999432	TimeIntervals	Lick
122.12175000000002	0.0999999999999801	TimeIntervals	Lick
124.55550000000001	0.09999999999999432	TimeIntervals	Lick
130.923	0.06675000000001319	TimeIntervals	Lick
131.18975	0.06674999999998477	TimeIntervals	Lick
131.4565	0.06649999999999068	TimeIntervals	Lick
131.58975	0.06674999999998477	TimeIntervals	Lick
131.68975	0.06674999999998477	TimeIntervals	Lick
131.78975	0.20025000000001114	TimeIntervals	Lick
132.02325	0.3332500000000209	TimeIntervals	Lick
132.39000000000001	0.19999999999998863	TimeIntervals	Lick
132.62325	0.0999999999999659	TimeIntervals	Lick
132.79	0.10000000000002274	TimeIntervals	Lick
132.92325	0.06675000000001319	TimeIntervals	Lick
133.02349999999998	0.5665000000000191	TimeIntervals	Lick
133.02349999999998	0.0665000000000191	TimeIntervals	Reward
133.6235	0.20000000000001705	TimeIntervals	Lick
133.85675000000003	0.19999999999998863	TimeIntervals	Lick
134.09	0.1002499999999884	TimeIntervals	Lick
134.2235	0.19999999999998863	TimeIntervals	Lick
134.45700000000002	0.09999999999999432	TimeIntervals	Lick
134.59025	0.09999999999999432	TimeIntervals	Lick
134.7235	0.36674999999999613	TimeIntervals	Lick
135.1235	0.1002499999999884	TimeIntervals	Lick
135.25699999999998	0.10000000000005116	TimeIntervals	Lick
135.3905	0.09999999999999432	TimeIntervals	Lick
135.52375	0.13325000000000387	TimeIntervals	Lick
135.69050000000001	0.13325000000000387	TimeIntervals	Lick
135.85700000000003	0.06674999999998477	TimeIntervals	Lick
135.95700000000002	0.13349999999996953	TimeIntervals	Lick
136.12375000000003	0.0999999999999659	TimeIntervals	Lick
136.29050000000004	0.06674999999995634	TimeIntervals	Lick
136.3905	0.06674999999998477	TimeIntervals	Lick
136.55725	0.06674999999998477	TimeIntervals	Lick
136.69050000000001	0.06675000000001319	TimeIntervals	Lick
136.85725	0.06674999999998477	TimeIntervals	Lick
137.19050000000001	0.10000000000002274	TimeIntervals	Lick
141.59125	0.13325000000000387	TimeIntervals	Lick
142.95825000000002	0.09999999999999432	TimeIntervals	Lick
143.9585	0.10000000000005116	TimeIntervals	Lick
144.09175000000002	0.09999999999999432	TimeIntervals	Lick
144.22500000000002	0.06674999999998477	TimeIntervals	Lick
144.3585	0.09999999999999432	TimeIntervals	Lick
144.52499999999998	0.06675000000004161	TimeIntervals	Lick
144.625	0.10000000000002274	TimeIntervals	Lick
144.75850000000003	0.0999999999999659	TimeIntervals	Lick
144.89175	0.06674999999998477	TimeIntervals	Lick
144.99175	0.06675000000004161	TimeIntervals	Lick
145.092	0.20000000000001705	TimeIntervals	Lick
145.32525000000004	0.09999999999993747	TimeIntervals	Lick
145.4585	0.10000000000005116	TimeIntervals	Lick
145.592	0.20000000000001705	TimeIntervals	Lick
145.82525000000004	0.09999999999993747	TimeIntervals	Lick
145.9585	0.10000000000005116	TimeIntervals	Lick
146.05850000000004	0.06674999999995634	TimeIntervals	Reward
146.092	0.6335000000000264	TimeIntervals	Lick
146.75875000000002	0.19999999999998863	TimeIntervals	Lick
146.992	0.4335000000000093	TimeIntervals	Lick
147.49224999999998	0.3332500000000209	TimeIntervals	Lick
147.859	0.2332500000000266	TimeIntervals	Lick
148.1255	0.10000000000005116	TimeIntervals	Lick
148.25900000000004	0.0999999999999659	TimeIntervals	Lick
148.3925	0.0999999999999659	TimeIntervals	Lick
148.52575000000002	0.0999999999999659	TimeIntervals	Lick
148.65899999999996	0.1335000000000548	TimeIntervals	Lick
148.82575	0.09999999999999432	TimeIntervals	Lick
148.959	0.13350000000002638	TimeIntervals	Lick
149.12574999999998	0.10000000000005116	TimeIntervals	Lick
149.25900000000004	0.0999999999999659	TimeIntervals	Lick
149.3925	0.0999999999999659	TimeIntervals	Lick
149.52600000000004	0.13324999999994702	TimeIntervals	Lick
149.6925	0.06675000000004161	TimeIntervals	Lick
149.82600000000002	0.06649999999999068	TimeIntervals	Lick
150.32600000000002	0.13324999999997544	TimeIntervals	Lick
151.12599999999998	0.06675000000001319	TimeIntervals	Lick
151.22600000000003	0.09999999999999432	TimeIntervals	Lick
151.59275000000002	0.06674999999995634	TimeIntervals	Lick
151.75950000000003	0.033499999999975216	TimeIntervals	Lick
152.42624999999998	0.03325000000000955	TimeIntervals	Lick
152.793	0.06675000000001319	TimeIntervals	Lick
153.1265	0.03325000000000955	TimeIntervals	Lick
153.45975	0.09999999999999432	TimeIntervals	Lick
156.26024999999998	0.10000000000002274	TimeIntervals	Lick
157.7605	0.09999999999999432	TimeIntervals	Lick
158.62725	0.06674999999998477	TimeIntervals	Lick
159.3605	0.10025000000001683	TimeIntervals	Lick
159.49400000000003	0.06674999999998477	TimeIntervals	Lick
162.32775	0.06675000000001319	TimeIntervals	Lick
162.42775	0.09999999999999432	TimeIntervals	Lick
163.26125000000002	0.09999999999999432	TimeIntervals	Lick
163.39450000000002	0.06674999999998477	TimeIntervals	Lick
163.72800000000004	0.06675000000001319	TimeIntervals	Lick
163.92800000000003	0.0999999999999659	TimeIntervals	Lick
164.06150000000002	0.0999999999999659	TimeIntervals	Lick
164.19475	0.06675000000004161	TimeIntervals	Lick
164.29475000000005	0.09999999999993747	TimeIntervals	Lick
164.42800000000003	0.0999999999999659	TimeIntervals	Lick
164.56150000000002	0.06649999999996226	TimeIntervals	Lick
164.6615	0.10000000000005116	TimeIntervals	Lick
164.79475000000005	0.10024999999995998	TimeIntervals	Lick
164.92825000000002	0.0999999999999659	TimeIntervals	Lick
165.06150000000002	0.0999999999999659	TimeIntervals	Lick
165.19500000000002	0.19999999999998863	TimeIntervals	Lick
165.42825000000002	0.0999999999999659	TimeIntervals	Lick
165.56150000000002	0.0999999999999659	TimeIntervals	Lick
165.69500000000002	0.10000000000002274	TimeIntervals	Lick
165.82825000000003	0.23349999999999227	TimeIntervals	Lick
166.095	0.10000000000002274	TimeIntervals	Lick
166.22850000000003	0.10000000000002274	TimeIntervals	Lick
166.36175000000003	0.0999999999999659	TimeIntervals	Lick
166.495	0.13349999999996953	TimeIntervals	Lick
166.66175	0.10000000000002274	TimeIntervals	Lick
166.79500000000004	0.0999999999999659	TimeIntervals	Lick
166.9285	0.09999999999999432	TimeIntervals	Lick
167.19525000000002	0.09999999999999432	TimeIntervals	Lick
167.36200000000002	0.09999999999999432	TimeIntervals	Lick
167.49525000000003	0.06674999999998477	TimeIntervals	Lick
167.59525	0.1332500000000323	TimeIntervals	Lick
167.762	0.10000000000002274	TimeIntervals	Lick
167.96200000000002	0.19999999999998863	TimeIntervals	Lick
168.46200000000002	0.09999999999999432	TimeIntervals	Lick
169.3955	0.06675000000001319	TimeIntervals	Lick
170.29550000000003	0.1002499999999884	TimeIntervals	Lick
170.629	0.13350000000002638	TimeIntervals	Lick
170.82900000000004	0.06675000000001319	TimeIntervals	Lick
172.26250000000002	0.06675000000001319	TimeIntervals	Lick
172.39600000000002	0.06649999999996226	TimeIntervals	Lick
172.5295	0.06649999999999068	TimeIntervals	Lick
172.6295	0.0665000000000191	TimeIntervals	Lick
172.72950000000003	0.09999999999999432	TimeIntervals	Lick
172.86275000000003	0.06674999999995634	TimeIntervals	Lick
172.96275000000003	0.0999999999999659	TimeIntervals	Lick
173.096	0.10000000000002274	TimeIntervals	Lick
173.22950000000003	0.09999999999999432	TimeIntervals	Lick
173.36275000000003	0.06674999999995634	TimeIntervals	Lick
173.46275000000003	0.0999999999999659	TimeIntervals	Lick
173.596	0.2335000000000207	TimeIntervals	Lick
173.86300000000003	0.06649999999996226	TimeIntervals	Lick
173.96300000000005	0.09999999999993747	TimeIntervals	Lick
174.09625000000003	0.4332499999999868	TimeIntervals	Lick
174.09625000000003	0.0999999999999659	TimeIntervals	Reward
174.563	0.19999999999998863	TimeIntervals	Lick
174.7965	0.20000000000001705	TimeIntervals	Lick
175.02975	0.09999999999999432	TimeIntervals	Lick
175.163	0.06675000000001319	TimeIntervals	Lick
175.26299999999998	0.10000000000005116	TimeIntervals	Lick
175.3965	0.3332500000000209	TimeIntervals	Lick
175.76299999999998	0.10025000000001683	TimeIntervals	Lick
175.8965	0.10000000000002274	TimeIntervals	Lick
176.03	0.4665000000000248	TimeIntervals	Lick
176.53	0.09999999999999432	TimeIntervals	Lick
176.66325	0.10000000000002274	TimeIntervals	Lick
176.7965	0.09999999999999432	TimeIntervals	Lick
176.93	0.09999999999999432	TimeIntervals	Lick
177.06349999999998	0.09999999999999432	TimeIntervals	Lick
177.19675	0.09999999999999432	TimeIntervals	Lick
177.33	0.09999999999999432	TimeIntervals	Lick
177.46350000000004	0.39999999999997726	TimeIntervals	Lick
177.89675	0.09999999999999432	TimeIntervals	Lick
178.03	0.1002499999999884	TimeIntervals	Lick
178.16349999999997	0.2335000000000491	TimeIntervals	Lick
178.43024999999997	0.26675000000003024	TimeIntervals	Lick
178.73025	0.09999999999999432	TimeIntervals	Lick
178.86350000000002	0.10000000000002274	TimeIntervals	Lick
179.03025000000002	0.06674999999998477	TimeIntervals	Lick
179.197	0.06675000000001319	TimeIntervals	Lick
179.33050000000003	0.03324999999998113	TimeIntervals	Lick
179.49699999999999	0.13350000000002638	TimeIntervals	Lick
179.83050000000003	0.06649999999999068	TimeIntervals	Lick
180.564	0.0665000000000191	TimeIntervals	Lick
181.564	0.09999999999999432	TimeIntervals	Lick
181.69750000000002	0.06649999999999068	TimeIntervals	Lick
182.33075000000002	0.03325000000000955	TimeIntervals	Lick
183.76450000000006	0.033249999999952706	TimeIntervals	Lick
185.0645	0.06674999999998477	TimeIntervals	Lick
190.93200000000002	0.09999999999999432	TimeIntervals	Lick
192.39900000000003	0.06674999999998477	TimeIntervals	Lick
195.99949999999998	0.10000000000002274	TimeIntervals	Lick
196.133	0.10000000000002274	TimeIntervals	Lick
196.26625	0.06675000000001319	TimeIntervals	Lick
196.39950000000002	0.06674999999998477	TimeIntervals	Lick
196.533	0.0665000000000191	TimeIntervals	Lick
196.633	0.10000000000002274	TimeIntervals	Lick
196.76650000000004	0.06649999999999068	TimeIntervals	Lick
196.86650000000003	0.06649999999996226	TimeIntervals	Lick
196.96650000000002	0.0999999999999659	TimeIntervals	Lick
