onset	duration	nwb_table	event_type
103.26400000000001	0.06649999999997647	TimeIntervals	Lick
103.49725000000001	0.2667500000000018	TimeIntervals	Lick
104.26400000000001	0.46674999999997624	TimeIntervals	Lick
104.9975	0.10000000000000853	TimeIntervals	Lick
105.2975	0.20000000000000284	TimeIntervals	Lick
106.5645	0.06650000000000489	TimeIntervals	Lick
106.99775000000001	0.09999999999999432	TimeIntervals	Lick
107.26450000000001	0.06674999999998477	TimeIntervals	Lick
107.93125	0.2332500000000124	TimeIntervals	Lick
108.96475000000001	0.09999999999999432	TimeIntervals	Lick
109.2315	0.1667500000000075	TimeIntervals	Lick
109.6315	0.09999999999999432	TimeIntervals	Reward
109.79825	3.3004999999999995	TimeIntervals	Lick
113.13200000000002	0.09999999999999432	TimeIntervals	Lick
113.2655	0.09999999999999432	TimeIntervals	Lick
113.39875	0.10000000000000853	TimeIntervals	Lick
113.79899999999999	0.23324999999999818	TimeIntervals	Lick
114.13225	0.0667500000000274	TimeIntervals	Lick
114.23225	0.10000000000000853	TimeIntervals	Lick
114.49900000000001	0.03324999999998113	TimeIntervals	Lick
114.63225	0.13325000000000387	TimeIntervals	Lick
114.96575000000003	0.0999999999999659	TimeIntervals	Lick
115.26575000000001	0.06674999999998477	TimeIntervals	Lick
115.36575	0.06675000000001319	TimeIntervals	Lick
115.69900000000003	0.0999999999999659	TimeIntervals	Lick
116.23249999999999	0.06675000000001319	TimeIntervals	Lick
116.5325	0.10000000000000853	TimeIntervals	Lick
116.66600000000001	0.10000000000000853	TimeIntervals	Lick
117.23275	0.06675000000001319	TimeIntervals	Lick
117.53275000000001	0.06674999999999898	TimeIntervals	Lick
118.46625000000002	0.09999999999999432	TimeIntervals	Lick
118.633	0.0665000000000191	TimeIntervals	Lick
118.733	0.09999999999999432	TimeIntervals	Lick
118.86625000000001	0.06674999999999898	TimeIntervals	Lick
118.99950000000001	0.09999999999999432	TimeIntervals	Lick
119.59975000000001	0.06674999999999898	TimeIntervals	Lick
119.89975	0.06675000000001319	TimeIntervals	Lick
120.06650000000002	0.06649999999997647	TimeIntervals	Lick
120.3	0.06650000000000489	TimeIntervals	Lick
120.5665	0.06675000000001319	TimeIntervals	Lick
120.8	0.26650000000000773	TimeIntervals	Lick
121.9335	0.06650000000000489	TimeIntervals	Lick
122.46675	0.10025000000001683	TimeIntervals	Lick
122.60025	0.06674999999999898	TimeIntervals	Lick
122.70025000000001	0.09999999999999432	TimeIntervals	Lick
122.83349999999999	0.06675000000001319	TimeIntervals	Lick
122.9335	0.20000000000003126	TimeIntervals	Lick
123.167	0.10000000000000853	TimeIntervals	Lick
123.30025	0.09999999999999432	TimeIntervals	Lick
123.4335	0.06674999999999898	TimeIntervals	Lick
123.53349999999999	0.20025000000001114	TimeIntervals	Lick
123.667	0.10000000000000853	TimeIntervals	Reward
123.76700000000001	3.400499999999994	TimeIntervals	Lick
127.20100000000001	0.26650000000002194	TimeIntervals	Lick
128.33450000000002	0.0665000000000191	TimeIntervals	Lick
128.43449999999999	0.03325000000003797	TimeIntervals	Lick
128.86775	0.10000000000002274	TimeIntervals	Lick
129.7345	0.06674999999998477	TimeIntervals	Lick
130.1345	0.10025000000001683	TimeIntervals	Lick
130.9015	0.06649999999999068	TimeIntervals	Lick
131.435	0.06649999999999068	TimeIntervals	Lick
131.535	0.19999999999998863	TimeIntervals	Lick
132.83500000000004	0.06674999999998477	TimeIntervals	Lick
133.33500000000004	0.0999999999999659	TimeIntervals	Lick
133.60199999999998	0.16650000000004184	TimeIntervals	Lick
134.56850000000003	0.06699999999997885	TimeIntervals	Lick
135.06875	0.09999999999999432	TimeIntervals	Lick
135.33550000000002	0.09999999999999432	TimeIntervals	Lick
135.96900000000002	0.06649999999999068	TimeIntervals	Lick
136.36900000000003	0.09999999999999432	TimeIntervals	Lick
136.6355	0.09999999999999432	TimeIntervals	Lick
136.93575	0.0999999999999659	TimeIntervals	Lick
137.56900000000002	0.06674999999995634	TimeIntervals	Lick
137.70250000000001	0.06649999999999068	TimeIntervals	Lick
139.036	0.06674999999998477	TimeIntervals	Lick
139.36950000000002	0.06649999999999068	TimeIntervals	Lick
139.536	0.06674999999998477	TimeIntervals	Lick
139.86950000000002	0.09999999999999432	TimeIntervals	Lick
140.403	0.0665000000000191	TimeIntervals	Lick
140.76950000000002	0.09999999999999432	TimeIntervals	Lick
141.16975	0.10000000000002274	TimeIntervals	Lick
142.27000000000004	0.0999999999999659	TimeIntervals	Lick
143.00325	0.06675000000001319	TimeIntervals	Lick
144.90350000000004	0.06674999999998477	TimeIntervals	Lick
145.00349999999997	0.10000000000002274	TimeIntervals	Lick
145.137	0.06649999999999068	TimeIntervals	Lick
145.27025000000003	0.40024999999997135	TimeIntervals	Lick
145.70375	0.19999999999998863	TimeIntervals	Lick
145.937	2.633749999999992	TimeIntervals	Lick
146.037	0.09999999999999432	TimeIntervals	Reward
148.60399999999998	0.1335000000000548	TimeIntervals	Lick
148.77075000000002	0.10025000000001683	TimeIntervals	Lick
148.90425000000002	0.0999999999999659	TimeIntervals	Lick
149.03750000000002	0.2667499999999734	TimeIntervals	Lick
149.33749999999998	0.10000000000005116	TimeIntervals	Lick
149.50424999999998	0.09999999999999432	TimeIntervals	Lick
149.6375	0.19999999999998863	TimeIntervals	Lick
149.90425000000002	0.06674999999998477	TimeIntervals	Lick
150.03775	0.06674999999998477	TimeIntervals	Lick
150.60449999999997	0.10000000000005116	TimeIntervals	Lick
151.20450000000002	0.0999999999999659	TimeIntervals	Lick
153.205	0.06649999999999068	TimeIntervals	Lick
153.305	0.10000000000002274	TimeIntervals	Lick
153.4715	0.06675000000001319	TimeIntervals	Lick
153.6715	0.03350000000000364	TimeIntervals	Lick
153.7715	0.06675000000001319	TimeIntervals	Lick
155.27175	0.09999999999999432	TimeIntervals	Lick
155.40500000000003	0.06699999999997885	TimeIntervals	Lick
155.50525	0.20000000000001705	TimeIntervals	Lick
155.73850000000002	0.1999999999999602	TimeIntervals	Lick
155.972	0.09999999999999432	TimeIntervals	Lick
156.10525	0.3332499999999641	TimeIntervals	Lick
156.43849999999998	0.10025000000001683	TimeIntervals	Reward
156.472	3.1004999999999825	TimeIntervals	Lick
159.60575	0.2335000000000207	TimeIntervals	Lick
159.906	0.09999999999999432	TimeIntervals	Lick
160.0725	0.16675000000003593	TimeIntervals	Lick
160.27250000000004	0.23349999999996385	TimeIntervals	Lick
161.17275	0.06674999999998477	TimeIntervals	Lick
161.53949999999998	0.10000000000002274	TimeIntervals	Lick
162.573	0.06649999999999068	TimeIntervals	Lick
163.77300000000002	0.06674999999998477	TimeIntervals	Lick
164.34	0.06650000000004752	TimeIntervals	Lick
164.97325000000004	0.0999999999999659	TimeIntervals	Lick
165.40675000000002	0.13324999999997544	TimeIntervals	Lick
166.24	0.09999999999999432	TimeIntervals	Lick
166.97350000000006	0.0999999999999659	TimeIntervals	Lick
167.407	0.09999999999999432	TimeIntervals	Lick
167.67375	0.46674999999996203	TimeIntervals	Lick
168.20700000000002	0.09999999999999432	TimeIntervals	Lick
168.60725	0.1332500000000323	TimeIntervals	Lick
171.47425	0.06675000000001319	TimeIntervals	Lick
172.4745	0.09999999999999432	TimeIntervals	Lick
172.70775000000003	0.19999999999998863	TimeIntervals	Lick
172.9745	0.2335000000000207	TimeIntervals	Lick
173.24125	0.06675000000001319	TimeIntervals	Lick
174.70800000000003	0.06675000000001319	TimeIntervals	Lick
176.37500000000003	0.09999999999999432	TimeIntervals	Lick
178.54199999999997	0.10000000000002274	TimeIntervals	Lick
180.3755	0.06675000000001319	TimeIntervals	Lick
181.6425	0.20000000000001705	TimeIntervals	Lick
181.876	0.09999999999999432	TimeIntervals	Lick
182.00925	0.06675000000001319	TimeIntervals	Lick
182.10925	0.10000000000005116	TimeIntervals	Lick
182.24250000000004	0.09999999999999432	TimeIntervals	Lick
182.376	0.33325000000004934	TimeIntervals	Lick
182.74250000000004	0.09999999999999432	TimeIntervals	Lick
182.77600000000004	0.0999999999999659	TimeIntervals	Reward
182.876	3.3004999999999995	TimeIntervals	Lick
186.21000000000004	0.23324999999996976	TimeIntervals	Lick
186.4765	0.10000000000002274	TimeIntervals	Lick
187.04325	0.06675000000001319	TimeIntervals	Lick
187.71000000000004	0.033499999999975216	TimeIntervals	Lick
188.21000000000004	0.0999999999999659	TimeIntervals	Lick
188.61025	0.06674999999998477	TimeIntervals	Lick
189.3435	0.1002499999999884	TimeIntervals	Lick
189.477	0.09999999999999432	TimeIntervals	Lick
191.41049999999998	0.10000000000002274	TimeIntervals	Lick
192.11075	0.06675000000001319	TimeIntervals	Lick
192.84425000000002	0.06674999999998477	TimeIntervals	Lick
193.711	0.23349999999999227	TimeIntervals	Lick
195.0445	0.06674999999998477	TimeIntervals	Lick
195.678	0.10000000000002274	TimeIntervals	Lick
195.81125	0.06675000000001319	TimeIntervals	Lick
195.9445	0.1002499999999884	TimeIntervals	Lick
196.178	0.10000000000002274	TimeIntervals	Lick
197.37825000000004	0.03324999999998113	TimeIntervals	Lick
197.67825000000002	0.03325000000000955	TimeIntervals	Lick
198.11149999999998	0.06675000000004161	TimeIntervals	Lick
199.3785	0.10000000000002274	TimeIntervals	Lick
200.34525000000002	0.03324999999998113	TimeIntervals	Lick
200.4455	0.09999999999999432	TimeIntervals	Lick
200.74550000000002	0.06649999999999068	TimeIntervals	Lick
200.87875000000003	0.06674999999998477	TimeIntervals	Lick
201.27875	0.13325000000000387	TimeIntervals	Lick
202.14550000000003	0.06674999999998477	TimeIntervals	Lick
202.77900000000002	0.06674999999998477	TimeIntervals	Lick
203.64575000000002	0.06674999999995634	TimeIntervals	Lick
203.74600000000007	0.09999999999993747	TimeIntervals	Lick
205.01275000000004	0.06674999999998477	TimeIntervals	Lick
205.146	0.3000000000000398	TimeIntervals	Lick
205.47949999999997	0.06650000000004752	TimeIntervals	Lick
205.57950000000002	0.33349999999995816	TimeIntervals	Lick
205.94625	0.10000000000002274	TimeIntervals	Lick
206.07950000000002	0.06674999999995634	TimeIntervals	Lick
206.14624999999998	0.09999999999999432	TimeIntervals	Reward
206.1795	3.633999999999986	TimeIntervals	Lick
209.84675000000001	0.1667500000000075	TimeIntervals	Lick
210.347	0.09999999999999432	TimeIntervals	Lick
210.947	0.166499999999985	TimeIntervals	Lick
212.01375000000002	0.06675000000001319	TimeIntervals	Lick
212.14699999999996	0.06675000000007003	TimeIntervals	Lick
212.24700000000004	0.0999999999999659	TimeIntervals	Lick
212.814	0.09999999999999432	TimeIntervals	Lick
213.5475	0.09999999999999432	TimeIntervals	Lick
214.18075	0.10000000000002274	TimeIntervals	Lick
214.514	0.06675000000001319	TimeIntervals	Lick
216.181	0.06674999999998477	TimeIntervals	Lick
217.148	0.0665000000000191	TimeIntervals	Lick
217.648	0.0665000000000191	TimeIntervals	Lick
218.148	0.06675000000001319	TimeIntervals	Lick
218.38150000000002	0.06649999999999068	TimeIntervals	Lick
218.4815	0.166499999999985	TimeIntervals	Lick
218.6815	0.20000000000001705	TimeIntervals	Lick
218.91475	0.09999999999999432	TimeIntervals	Lick
219.048	0.20025000000003956	TimeIntervals	Lick
219.28150000000005	0.1999999999999602	TimeIntervals	Lick
219.4815	0.09999999999999432	TimeIntervals	Reward
219.515	3.7005000000000052	TimeIntervals	Lick
223.24875000000003	0.09999999999999432	TimeIntervals	Lick
223.41550000000004	0.16674999999995066	TimeIntervals	Lick
223.649	0.20000000000001705	TimeIntervals	Lick
223.91550000000004	0.23349999999996385	TimeIntervals	Lick
224.28225	0.20000000000001705	TimeIntervals	Lick
224.78250000000003	0.09999999999999432	TimeIntervals	Reward
224.91575	3.26724999999999	TimeIntervals	Lick
228.21625	0.2667500000000018	TimeIntervals	Lick
228.51624999999999	0.23325000000005502	TimeIntervals	Lick
228.9165	0.13325000000000387	TimeIntervals	Lick
229.083	0.09999999999999432	TimeIntervals	Lick
229.21650000000002	0.0999999999999659	TimeIntervals	Lick
229.38300000000004	0.0999999999999659	TimeIntervals	Lick
229.683	0.06675000000001319	TimeIntervals	Lick
229.94975000000002	0.10024999999995998	TimeIntervals	Lick
230.14999999999998	0.06650000000004752	TimeIntervals	Lick
230.3165	0.06675000000001319	TimeIntervals	Lick
230.54999999999998	0.06649999999999068	TimeIntervals	Lick
230.64999999999998	0.10000000000002274	TimeIntervals	Lick
230.78325	0.09999999999999432	TimeIntervals	Lick
230.9165	0.0999999999999659	TimeIntervals	Lick
231.04999999999998	0.09999999999999432	TimeIntervals	Lick
231.1835	0.09999999999999432	TimeIntervals	Lick
231.31675	0.0999999999999659	TimeIntervals	Lick
231.45000000000002	0.0999999999999659	TimeIntervals	Lick
231.5835	0.10000000000002274	TimeIntervals	Lick
231.71675000000002	0.09999999999999432	TimeIntervals	Lick
231.85000000000002	3.600499999999954	TimeIntervals	Lick
231.85000000000002	0.09999999999999432	TimeIntervals	Reward
235.484	0.13349999999996953	TimeIntervals	Lick
235.65075000000002	0.13324999999997544	TimeIntervals	Lick
236.0175	0.06649999999999068	TimeIntervals	Lick
236.11749999999998	0.10000000000005116	TimeIntervals	Lick
236.38400000000001	0.09999999999999432	TimeIntervals	Lick
237.18425	0.10000000000002274	TimeIntervals	Lick
237.35100000000003	0.166499999999985	TimeIntervals	Lick
237.55100000000002	0.09999999999999432	TimeIntervals	Lick
237.75099999999998	0.10000000000005116	TimeIntervals	Lick
238.21775	0.06675000000001319	TimeIntervals	Lick
238.45100000000002	0.06674999999998477	TimeIntervals	Lick
238.58449999999996	0.10000000000005116	TimeIntervals	Lick
238.75099999999998	0.0670000000000357	TimeIntervals	Lick
238.85125000000002	0.13325000000000387	TimeIntervals	Lick
239.1845	0.09999999999999432	TimeIntervals	Lick
239.618	0.16650000000001342	TimeIntervals	Lick
241.01825	0.06675000000001319	TimeIntervals	Lick
241.11825	0.26675000000003024	TimeIntervals	Lick
241.61825	0.06675000000001319	TimeIntervals	Lick
242.585	0.06674999999995634	TimeIntervals	Lick
243.852	0.09999999999999432	TimeIntervals	Lick
244.3855	0.06649999999999068	TimeIntervals	Lick
244.81875	0.10000000000002274	TimeIntervals	Lick
245.08549999999997	0.10000000000005116	TimeIntervals	Lick
245.28549999999998	0.10000000000005116	TimeIntervals	Lick
245.41900000000007	0.06649999999999068	TimeIntervals	Lick
246.019	0.20000000000004547	TimeIntervals	Lick
247.019	0.06674999999998477	TimeIntervals	Lick
247.15249999999997	0.06650000000007594	TimeIntervals	Lick
247.38574999999997	0.06675000000009845	TimeIntervals	Lick
247.55250000000004	0.033499999999946795	TimeIntervals	Lick
247.65249999999997	0.40000000000006253	TimeIntervals	Lick
248.08599999999998	0.20000000000001705	TimeIntervals	Lick
248.31924999999998	0.10000000000002274	TimeIntervals	Lick
248.45250000000007	0.33349999999992974	TimeIntervals	Lick
248.8195	0.10000000000002274	TimeIntervals	Lick
248.95275000000004	0.09999999999999432	TimeIntervals	Lick
249.08599999999998	4.300750000000022	TimeIntervals	Lick
249.186	0.13349999999999795	TimeIntervals	Reward
253.42	0.10000000000002274	TimeIntervals	Lick
253.62	0.06674999999998477	TimeIntervals	Lick
253.72000000000003	0.0999999999999659	TimeIntervals	Lick
253.8535	0.06649999999999068	TimeIntervals	Lick
254.08675	0.03325000000000955	TimeIntervals	Lick
254.22025000000002	0.3332499999999925	TimeIntervals	Lick
254.65349999999998	0.10000000000005116	TimeIntervals	Lick
255.55375	0.13324999999997544	TimeIntervals	Lick
256.05375	0.10000000000002274	TimeIntervals	Lick
256.5205	0.10000000000002274	TimeIntervals	Reward
256.654	3.2337499999999864	TimeIntervals	Lick
259.921	0.13350000000002638	TimeIntervals	Lick
260.08774999999997	0.06675000000007003	TimeIntervals	Lick
260.32099999999997	0.06675000000001319	TimeIntervals	Lick
260.65450000000004	0.1999999999999318	TimeIntervals	Lick
261.188	0.06649999999996226	TimeIntervals	Lick
262.2215	0.10000000000002274	TimeIntervals	Lick
262.45474999999993	0.13325000000008913	TimeIntervals	Lick
262.688	0.06674999999995634	TimeIntervals	Lick
262.9214999999999	0.10000000000007958	TimeIntervals	Lick
263.05499999999995	0.10000000000007958	TimeIntervals	Lick
263.28825	0.06675000000001319	TimeIntervals	Lick
264.1885	0.10000000000002274	TimeIntervals	Lick
264.32175	0.06674999999995634	TimeIntervals	Lick
264.4549999999999	0.10000000000002274	TimeIntervals	Lick
264.58849999999995	0.43325000000004366	TimeIntervals	Lick
265.05499999999995	0.10025000000007367	TimeIntervals	Lick
265.1885	0.10000000000002274	TimeIntervals	Lick
265.322	0.0999999999999659	TimeIntervals	Lick
265.45525	0.06675000000001319	TimeIntervals	Lick
265.55525	0.10000000000002274	TimeIntervals	Lick
265.622	0.1332499999999186	TimeIntervals	Reward
265.6885	5.1342500000000655	TimeIntervals	Lick
270.92275	0.06675000000001319	TimeIntervals	Lick
271.02275	0.10000000000002274	TimeIntervals	Lick
271.2559999999999	0.20000000000004547	TimeIntervals	Lick
272.02299999999997	0.0665000000000191	TimeIntervals	Lick
272.15625	0.16674999999997908	TimeIntervals	Lick
272.62300000000005	0.06649999999990541	TimeIntervals	Lick
