onset	duration	nwb_table	event_type
27.987	0.06650000000000489	TimeIntervals	Lick
28.3205	0.06650000000000134	TimeIntervals	Lick
28.35375	0.13324999999999676	TimeIntervals	Reward
28.453750000000003	3.067249999999998	TimeIntervals	Lick
31.55425	0.09999999999999787	TimeIntervals	Lick
31.6875	0.10000000000000497	TimeIntervals	Lick
31.821	0.3664999999999985	TimeIntervals	Lick
32.221000000000004	0.09999999999998721	TimeIntervals	Lick
32.35424999999999	0.13324999999999676	TimeIntervals	Lick
32.521	0.10000000000000853	TimeIntervals	Lick
32.6545	0.06650000000000489	TimeIntervals	Lick
32.78775	0.06674999999999187	TimeIntervals	Lick
32.921	0.06674999999999898	TimeIntervals	Lick
33.221000000000004	0.03349999999999653	TimeIntervals	Lick
33.521	0.10025000000000261	TimeIntervals	Lick
34.388	0.10000000000000142	TimeIntervals	Lick
34.6545	0.06700000000000728	TimeIntervals	Lick
35.45475	0.10000000000000142	TimeIntervals	Lick
36.188250000000004	0.033250000000002444	TimeIntervals	Lick
37.32175	0.06674999999999898	TimeIntervals	Lick
37.4885	0.10000000000000142	TimeIntervals	Lick
38.522000000000006	0.09999999999999432	TimeIntervals	Lick
38.82200000000001	0.06649999999999068	TimeIntervals	Lick
38.95525	0.06675000000000608	TimeIntervals	Lick
39.0555	0.09999999999999432	TimeIntervals	Lick
39.18875	0.10000000000000142	TimeIntervals	Lick
39.32200000000001	0.06674999999999187	TimeIntervals	Lick
39.4555	0.06650000000000489	TimeIntervals	Lick
39.588750000000005	0.06674999999999187	TimeIntervals	Lick
40.5555	0.09999999999999432	TimeIntervals	Lick
45.623	0.06675000000000608	TimeIntervals	Lick
45.72300000000001	0.06674999999999898	TimeIntervals	Lick
45.856500000000004	0.19999999999999574	TimeIntervals	Lick
46.323	0.10000000000000142	TimeIntervals	Lick
46.456500000000005	0.06649999999999068	TimeIntervals	Lick
46.5565	0.09999999999999432	TimeIntervals	Lick
46.75650000000001	0.03349999999999653	TimeIntervals	Reward
46.85650000000001	2.066999999999986	TimeIntervals	Lick
48.956999999999994	0.36650000000001626	TimeIntervals	Lick
49.357000000000006	0.09999999999998721	TimeIntervals	Lick
49.5235	0.06674999999999898	TimeIntervals	Lick
49.62350000000001	0.09999999999999432	TimeIntervals	Lick
49.79025	0.06675000000000608	TimeIntervals	Lick
49.89025	0.09999999999999432	TimeIntervals	Lick
50.12375	0.46674999999999756	TimeIntervals	Lick
50.62375	0.8335000000000008	TimeIntervals	Lick
51.49049999999999	0.23350000000000648	TimeIntervals	Lick
51.75725	0.20000000000000284	TimeIntervals	Lick
51.99049999999999	0.30025000000001256	TimeIntervals	Lick
52.39075000000001	0.46674999999999045	TimeIntervals	Lick
52.92400000000001	0.2667500000000018	TimeIntervals	Lick
53.3575	0.1667499999999933	TimeIntervals	Lick
53.5575	0.10000000000000853	TimeIntervals	Lick
54.9245	0.06649999999999778	TimeIntervals	Lick
58.025000000000006	0.13324999999998965	TimeIntervals	Lick
58.45825	0.13324999999999676	TimeIntervals	Lick
67.7265	0.06650000000000489	TimeIntervals	Lick
68.093	0.09999999999999432	TimeIntervals	Lick
69.99350000000001	0.06649999999999068	TimeIntervals	Lick
70.12675000000002	0.03324999999999534	TimeIntervals	Lick
71.3935	0.20000000000000284	TimeIntervals	Lick
71.627	0.0665000000000191	TimeIntervals	Lick
71.76025	0.06674999999999898	TimeIntervals	Lick
71.86025	0.10000000000000853	TimeIntervals	Lick
71.99350000000001	0.1002499999999884	TimeIntervals	Lick
72.127	0.0667500000000274	TimeIntervals	Lick
72.2605	0.10000000000000853	TimeIntervals	Lick
72.49375	0.06674999999999898	TimeIntervals	Lick
72.59375	0.10000000000002274	TimeIntervals	Lick
72.72700000000002	0.0999999999999801	TimeIntervals	Lick
72.96050000000001	0.09999999999999432	TimeIntervals	Lick
73.094	0.10000000000002274	TimeIntervals	Lick
73.82725	0.06674999999999898	TimeIntervals	Lick
75.82749999999999	0.0667500000000274	TimeIntervals	Lick
75.9275	0.23350000000000648	TimeIntervals	Lick
76.19425000000001	0.06674999999998477	TimeIntervals	Lick
76.29425	0.10025000000000261	TimeIntervals	Lick
76.42775	0.06674999999999898	TimeIntervals	Lick
76.52775	0.20000000000000284	TimeIntervals	Lick
76.761	0.10000000000000853	TimeIntervals	Lick
76.89450000000001	0.06650000000000489	TimeIntervals	Lick
77.06099999999999	0.10000000000000853	TimeIntervals	Reward
77.06099999999999	0.06675000000001319	TimeIntervals	Lick
77.161	4.200749999999999	TimeIntervals	Lick
81.395	0.06675000000001319	TimeIntervals	Lick
81.495	0.09999999999999432	TimeIntervals	Lick
81.62849999999999	0.10000000000002274	TimeIntervals	Lick
81.76175	0.10025000000000261	TimeIntervals	Lick
81.89525	0.09999999999999432	TimeIntervals	Lick
82.06200000000001	0.20000000000000284	TimeIntervals	Lick
82.49525	0.06675000000001319	TimeIntervals	Lick
82.59525000000001	0.06675000000001319	TimeIntervals	Lick
83.16200000000002	0.23349999999997806	TimeIntervals	Lick
83.86200000000001	0.06674999999999898	TimeIntervals	Lick
85.36250000000001	0.06650000000000489	TimeIntervals	Lick
86.32925	0.06674999999999898	TimeIntervals	Reward
86.46250000000002	2.000499999999988	TimeIntervals	Lick
88.49625	0.10000000000000853	TimeIntervals	Lick
88.62950000000001	0.2667500000000018	TimeIntervals	Lick
88.92950000000002	0.06674999999998477	TimeIntervals	Lick
89.09625000000001	0.03324999999999534	TimeIntervals	Lick
89.3295	0.06675000000001319	TimeIntervals	Lick
90.16300000000001	0.06674999999999898	TimeIntervals	Lick
90.7965	0.06675000000001319	TimeIntervals	Lick
91.16325000000002	0.06674999999998477	TimeIntervals	Lick
91.5965	0.10000000000000853	TimeIntervals	Lick
91.76350000000001	0.09999999999999432	TimeIntervals	Lick
92.3635	0.06650000000000489	TimeIntervals	Lick
94.597	0.10000000000000853	TimeIntervals	Lick
96.13050000000001	0.06699999999999307	TimeIntervals	Lick
96.23074999999999	0.10000000000000853	TimeIntervals	Lick
96.364	0.06674999999999898	TimeIntervals	Lick
96.46400000000001	0.10000000000000853	TimeIntervals	Lick
96.59750000000001	0.06650000000000489	TimeIntervals	Lick
96.6975	0.20000000000000284	TimeIntervals	Lick
96.93075	0.06674999999999898	TimeIntervals	Lick
97.06400000000002	0.06675000000001319	TimeIntervals	Lick
97.16400000000002	0.1002499999999884	TimeIntervals	Lick
97.33099999999999	0.0665000000000191	TimeIntervals	Lick
97.43100000000001	0.06649999999999068	TimeIntervals	Lick
97.46425	0.10000000000000853	TimeIntervals	Reward
97.56425000000002	4.967249999999979	TimeIntervals	Lick
102.56500000000001	0.10000000000000853	TimeIntervals	Lick
102.69850000000001	0.09999999999999432	TimeIntervals	Lick
102.83175	0.06675000000001319	TimeIntervals	Lick
102.93175000000001	0.06674999999998477	TimeIntervals	Lick
103.06500000000001	0.06674999999999898	TimeIntervals	Lick
103.16500000000002	0.06674999999998477	TimeIntervals	Lick
103.26500000000001	0.0999999999999801	TimeIntervals	Lick
103.39850000000001	0.13324999999997544	TimeIntervals	Lick
103.63175000000001	0.09999999999999432	TimeIntervals	Lick
103.7985	0.10000000000000853	TimeIntervals	Lick
104.2985	0.13349999999999795	TimeIntervals	Lick
104.63200000000002	0.06649999999999068	TimeIntervals	Lick
105.59875	0.10000000000002274	TimeIntervals	Lick
106.99900000000001	0.06650000000000489	TimeIntervals	Lick
107.16575	0.03325000000002376	TimeIntervals	Lick
107.29899999999999	0.06675000000001319	TimeIntervals	Lick
107.43250000000002	0.0999999999999801	TimeIntervals	Lick
107.73249999999999	0.26650000000002194	TimeIntervals	Lick
108.13250000000001	0.0999999999999801	TimeIntervals	Lick
108.8325	0.13350000000001216	TimeIntervals	Lick
109.69950000000001	0.06650000000000489	TimeIntervals	Lick
110.366	0.06700000000000728	TimeIntervals	Lick
111.56650000000002	0.06649999999997647	TimeIntervals	Lick
111.99975	0.2667500000000018	TimeIntervals	Lick
113.53325000000001	0.10000000000000853	TimeIntervals	Lick
113.66650000000001	0.06699999999997885	TimeIntervals	Lick
113.76675	0.10000000000000853	TimeIntervals	Lick
113.90000000000002	0.06674999999998477	TimeIntervals	Lick
114.0	0.10000000000000853	TimeIntervals	Lick
114.16675000000002	0.06674999999997056	TimeIntervals	Lick
114.46675	0.13325000000000387	TimeIntervals	Lick
117.034	0.06650000000000489	TimeIntervals	Lick
117.26725000000002	0.13324999999998965	TimeIntervals	Lick
119.00075000000001	0.03324999999999534	TimeIntervals	Lick
119.601	0.20000000000000284	TimeIntervals	Lick
119.83425	0.10000000000002274	TimeIntervals	Lick
119.96750000000002	0.20000000000000284	TimeIntervals	Lick
120.20100000000001	0.09999999999999432	TimeIntervals	Lick
120.33449999999999	0.20000000000000284	TimeIntervals	Lick
120.56774999999999	0.10000000000002274	TimeIntervals	Lick
120.73450000000003	0.06649999999997647	TimeIntervals	Lick
120.83449999999999	0.10000000000002274	TimeIntervals	Reward
120.86775000000002	3.4672499999999786	TimeIntervals	Lick
124.36825	0.10000000000000853	TimeIntervals	Lick
124.50150000000001	0.10000000000000853	TimeIntervals	Lick
124.635	0.0999999999999801	TimeIntervals	Lick
124.76850000000002	0.23324999999998397	TimeIntervals	Lick
125.035	0.10000000000000853	TimeIntervals	Lick
125.16850000000001	0.06649999999997647	TimeIntervals	Lick
125.30174999999998	0.0667500000000274	TimeIntervals	Lick
125.435	0.23350000000000648	TimeIntervals	Lick
125.76850000000002	0.06674999999995634	TimeIntervals	Lick
125.90200000000002	0.06650000000000489	TimeIntervals	Lick
126.13525	0.09999999999999432	TimeIntervals	Reward
126.16850000000001	3.6004999999999967	TimeIntervals	Lick
129.8025	0.36674999999999613	TimeIntervals	Lick
130.20250000000001	0.09999999999999432	TimeIntervals	Lick
130.33600000000004	0.0999999999999659	TimeIntervals	Lick
130.46925	0.10000000000002274	TimeIntervals	Lick
130.636	0.0665000000000191	TimeIntervals	Lick
130.76925	0.06675000000004161	TimeIntervals	Lick
130.936	0.03324999999998113	TimeIntervals	Lick
131.036	0.2667500000000018	TimeIntervals	Lick
131.60275000000001	0.1667500000000075	TimeIntervals	Lick
131.80275	0.09999999999999432	TimeIntervals	Lick
131.936	0.19999999999998863	TimeIntervals	Lick
132.1695	0.10000000000002274	TimeIntervals	Lick
132.33600000000004	0.06699999999995043	TimeIntervals	Lick
132.4695	0.06674999999998477	TimeIntervals	Lick
132.5695	0.09999999999999432	TimeIntervals	Lick
132.703	0.09999999999999432	TimeIntervals	Lick
132.83625	0.06674999999998477	TimeIntervals	Lick
132.93625000000003	0.0999999999999659	TimeIntervals	Lick
133.0695	0.09999999999999432	TimeIntervals	Lick
133.1695	0.06674999999998477	TimeIntervals	Reward
133.203	2.3670000000000186	TimeIntervals	Lick
135.60325	0.10024999999995998	TimeIntervals	Lick
135.73675	0.2332500000000266	TimeIntervals	Lick
136.00349999999997	0.10000000000002274	TimeIntervals	Lick
136.13675	0.09999999999999432	TimeIntervals	Lick
136.27	0.23349999999996385	TimeIntervals	Lick
136.73700000000002	0.06649999999999068	TimeIntervals	Lick
137.07025000000002	0.20000000000001705	TimeIntervals	Lick
137.77025000000003	0.1002499999999884	TimeIntervals	Lick
138.70375	0.06675000000001319	TimeIntervals	Lick
138.87050000000002	0.06674999999998477	TimeIntervals	Lick
139.0705	0.2667500000000018	TimeIntervals	Lick
140.27075000000002	0.06674999999995634	TimeIntervals	Lick
140.53750000000002	0.20000000000001705	TimeIntervals	Lick
144.33800000000002	0.03325000000000955	TimeIntervals	Lick
144.63799999999998	0.06675000000004161	TimeIntervals	Lick
145.7715	0.06675000000001319	TimeIntervals	Lick
146.005	0.09999999999999432	TimeIntervals	Lick
146.1715	0.06674999999998477	TimeIntervals	Lick
146.2715	0.06675000000001319	TimeIntervals	Lick
146.605	0.20000000000001705	TimeIntervals	Lick
148.472	0.06649999999999068	TimeIntervals	Lick
148.572	0.0665000000000191	TimeIntervals	Lick
148.672	0.0665000000000191	TimeIntervals	Lick
153.67275	0.10000000000002274	TimeIntervals	Lick
154.40625000000003	0.06674999999998477	TimeIntervals	Lick
155.77300000000002	0.06675000000001319	TimeIntervals	Lick
156.03975	0.06675000000001319	TimeIntervals	Lick
156.54	0.03324999999998113	TimeIntervals	Lick
156.90650000000002	0.13349999999996953	TimeIntervals	Lick
161.64049999999997	0.03350000000003206	TimeIntervals	Lick
162.1075	0.1332500000000323	TimeIntervals	Lick
163.17425	0.30000000000001137	TimeIntervals	Lick
163.50750000000002	0.19999999999998863	TimeIntervals	Lick
163.741	0.10000000000002274	TimeIntervals	Lick
163.87425000000002	0.06674999999995634	TimeIntervals	Lick
163.97425	0.10000000000002274	TimeIntervals	Lick
164.1075	0.10025000000001683	TimeIntervals	Lick
164.241	0.06675000000001319	TimeIntervals	Lick
164.3745	0.06649999999996226	TimeIntervals	Lick
164.4745	3.8670000000000186	TimeIntervals	Lick
164.4745	0.13324999999997544	TimeIntervals	Reward
168.37500000000003	0.19999999999998863	TimeIntervals	Lick
168.60849999999996	0.10000000000005116	TimeIntervals	Lick
168.74175000000002	0.09999999999999432	TimeIntervals	Lick
168.9085	0.10000000000002274	TimeIntervals	Lick
169.07500000000002	0.06675000000001319	TimeIntervals	Lick
169.175	0.13350000000002638	TimeIntervals	Lick
169.34175000000002	0.09999999999999432	TimeIntervals	Lick
169.50850000000003	0.06649999999999068	TimeIntervals	Lick
169.642	0.0665000000000191	TimeIntervals	Lick
169.74200000000002	0.0665000000000191	TimeIntervals	Lick
169.842	0.2664999999999509	TimeIntervals	Lick
170.24200000000002	0.09999999999999432	TimeIntervals	Lick
170.37525000000002	0.0999999999999659	TimeIntervals	Lick
170.942	0.0999999999999659	TimeIntervals	Lick
171.24200000000002	0.16674999999997908	TimeIntervals	Lick
171.442	0.06674999999998477	TimeIntervals	Lick
171.842	0.06699999999995043	TimeIntervals	Lick
171.94225	0.09999999999999432	TimeIntervals	Lick
172.30900000000003	0.19999999999998863	TimeIntervals	Lick
172.77550000000005	0.06674999999998477	TimeIntervals	Lick
173.80900000000003	0.06674999999998477	TimeIntervals	Lick
174.476	0.10000000000002274	TimeIntervals	Lick
174.6425	0.06675000000004161	TimeIntervals	Lick
174.77600000000004	0.06649999999999068	TimeIntervals	Lick
174.876	0.0665000000000191	TimeIntervals	Lick
175.27600000000004	0.06674999999998477	TimeIntervals	Lick
176.04275	0.06675000000001319	TimeIntervals	Lick
176.47625	0.10000000000002274	TimeIntervals	Lick
177.80975	0.06674999999998477	TimeIntervals	Lick
177.943	0.0999999999999659	TimeIntervals	Lick
178.0765	0.09999999999999432	TimeIntervals	Lick
179.0765	0.06674999999998477	TimeIntervals	Lick
180.4435	0.09999999999999432	TimeIntervals	Lick
180.57675	0.1002499999999884	TimeIntervals	Lick
180.71025000000003	0.06675000000001319	TimeIntervals	Lick
183.744	0.10000000000005116	TimeIntervals	Lick
183.91049999999998	0.06700000000000728	TimeIntervals	Lick
184.41075	0.06674999999998477	TimeIntervals	Lick
184.84400000000005	0.06674999999995634	TimeIntervals	Lick
185.511	0.06649999999999068	TimeIntervals	Lick
185.74425000000002	0.09999999999999432	TimeIntervals	Lick
185.87750000000003	0.5002499999999941	TimeIntervals	Lick
186.411	0.09999999999999432	TimeIntervals	Lick
186.5445	0.10000000000002274	TimeIntervals	Lick
186.67775	0.20000000000001705	TimeIntervals	Lick
186.911	0.09999999999999432	TimeIntervals	Lick
187.0445	0.06649999999999068	TimeIntervals	Lick
187.14450000000002	0.19999999999998863	TimeIntervals	Lick
187.37800000000001	0.10000000000002274	TimeIntervals	Lick
187.51125000000002	0.06674999999998477	TimeIntervals	Lick
187.61124999999998	0.10000000000002274	TimeIntervals	Lick
187.74450000000002	3.3339999999999748	TimeIntervals	Lick
187.8445	0.06675000000001319	TimeIntervals	Reward
191.145	0.06674999999998477	TimeIntervals	Lick
191.245	0.29999999999998295	TimeIntervals	Lick
191.812	0.09999999999999432	TimeIntervals	Lick
193.24550000000002	0.06649999999999068	TimeIntervals	Lick
194.71225	0.06675000000001319	TimeIntervals	Lick
194.84550000000002	0.06700000000000728	TimeIntervals	Lick
195.04575000000003	0.09999999999999432	TimeIntervals	Lick
195.17900000000003	0.09999999999999432	TimeIntervals	Lick
199.21300000000002	0.06649999999999068	TimeIntervals	Lick
199.6465	0.0665000000000191	TimeIntervals	Lick
199.77975000000004	0.06674999999998477	TimeIntervals	Lick
199.91300000000004	0.29999999999998295	TimeIntervals	Lick
200.24650000000003	0.29999999999998295	TimeIntervals	Lick
200.58	0.09999999999999432	TimeIntervals	Lick
200.71325000000004	0.06674999999998477	TimeIntervals	Lick
200.81325	0.09999999999999432	TimeIntervals	Lick
200.94650000000001	0.09999999999999432	TimeIntervals	Lick
201.08	0.09999999999999432	TimeIntervals	Lick
201.24650000000003	0.09999999999999432	TimeIntervals	Reward
201.24650000000003	0.06674999999998477	TimeIntervals	Lick
201.34650000000002	3.567499999999967	TimeIntervals	Lick
204.94725	0.1332500000000323	TimeIntervals	Lick
205.11399999999998	0.0665000000000191	TimeIntervals	Lick
205.21400000000003	0.06649999999996226	TimeIntervals	Lick
205.48049999999998	0.2335000000000491	TimeIntervals	Lick
205.814	0.1667500000000075	TimeIntervals	Lick
206.0475	0.06649999999996226	TimeIntervals	Lick
206.28075	0.09999999999999432	TimeIntervals	Lick
206.71400000000003	0.30024999999997704	TimeIntervals	Lick
207.2475	0.10000000000002274	TimeIntervals	Lick
208.64775	0.09999999999999432	TimeIntervals	Lick
209.78125000000003	0.06674999999998477	TimeIntervals	Lick
209.9145	0.03350000000000364	TimeIntervals	Lick
210.048	0.06649999999999068	TimeIntervals	Lick
210.18125	0.06675000000001319	TimeIntervals	Lick
210.548	0.09999999999999432	TimeIntervals	Lick
211.715	0.06650000000004752	TimeIntervals	Lick
211.9815	0.033499999999975216	TimeIntervals	Lick
212.8485	0.09999999999999432	TimeIntervals	Lick
213.61524999999997	0.06675000000001319	TimeIntervals	Lick
213.78200000000004	0.06649999999996226	TimeIntervals	Lick
217.74900000000002	0.09999999999999432	TimeIntervals	Lick
217.88250000000002	0.06674999999998477	TimeIntervals	Lick
218.21600000000004	0.06649999999999068	TimeIntervals	Lick
218.31600000000003	0.4000000000000057	TimeIntervals	Lick
218.74925000000002	0.19999999999998863	TimeIntervals	Lick
218.98250000000004	0.1002499999999884	TimeIntervals	Lick
219.11599999999999	0.06675000000001319	TimeIntervals	Lick
219.21600000000004	0.09999999999999432	TimeIntervals	Lick
219.3495	3.233750000000015	TimeIntervals	Lick
219.58275000000003	0.06674999999995634	TimeIntervals	Reward
222.61649999999997	0.20000000000001705	TimeIntervals	Lick
222.85000000000002	0.13325000000000387	TimeIntervals	Lick
223.01650000000004	0.06674999999998477	TimeIntervals	Lick
223.14999999999998	0.03325000000000955	TimeIntervals	Lick
223.25	0.06649999999999068	TimeIntervals	Lick
223.35000000000002	0.06649999999999068	TimeIntervals	Lick
223.6835	0.06649999999999068	TimeIntervals	Lick
224.88350000000003	0.06675000000001319	TimeIntervals	Lick
226.08375	0.06675000000001319	TimeIntervals	Lick
228.084	0.10000000000002274	TimeIntervals	Lick
228.21750000000003	0.06649999999996226	TimeIntervals	Lick
228.31750000000002	0.06649999999999068	TimeIntervals	Lick
228.68400000000003	0.2669999999999959	TimeIntervals	Lick
229.5175	0.06674999999998477	TimeIntervals	Lick
229.71750000000003	0.30024999999997704	TimeIntervals	Lick
230.05100000000002	0.09999999999999432	TimeIntervals	Lick
230.1845	0.06649999999996226	TimeIntervals	Lick
230.2845	0.09999999999999432	TimeIntervals	Lick
230.41775	0.06675000000001319	TimeIntervals	Lick
230.51775	0.19999999999998863	TimeIntervals	Lick
230.75099999999998	0.10000000000005116	TimeIntervals	Lick
230.8845	0.0665000000000191	TimeIntervals	Lick
230.91775	0.13325000000000387	TimeIntervals	Reward
230.98450000000003	4.967500000000001	TimeIntervals	Lick
235.98525	0.2667500000000018	TimeIntervals	Lick
236.28525	0.09999999999999432	TimeIntervals	Lick
236.4185	0.333500000000015	TimeIntervals	Lick
236.78549999999998	0.2332500000000266	TimeIntervals	Lick
237.052	0.10000000000002274	TimeIntervals	Lick
237.18550000000002	0.0999999999999659	TimeIntervals	Lick
237.31874999999997	0.10000000000005116	TimeIntervals	Lick
237.45200000000003	0.06674999999998477	TimeIntervals	Lick
237.71900000000002	0.06649999999996226	TimeIntervals	Lick
237.85225	0.09999999999999432	TimeIntervals	Lick
238.019	0.06649999999999068	TimeIntervals	Lick
238.15225	0.09999999999999432	TimeIntervals	Lick
238.28549999999998	0.10000000000002274	TimeIntervals	Lick
238.419	0.09999999999999432	TimeIntervals	Lick
238.819	0.06674999999998477	TimeIntervals	Lick
238.9525	0.0665000000000191	TimeIntervals	Lick
239.08575	0.16675000000003593	TimeIntervals	Lick
239.3525	0.09999999999999432	TimeIntervals	Lick
239.58575	0.16675000000003593	TimeIntervals	Lick
239.78575000000004	0.06674999999995634	TimeIntervals	Lick
240.51925	0.10000000000002274	TimeIntervals	Lick
240.686	0.0665000000000191	TimeIntervals	Lick
240.886	0.10000000000002274	TimeIntervals	Lick
241.1195	0.1332500000000323	TimeIntervals	Lick
241.286	0.36675000000002456	TimeIntervals	Lick
241.686	0.06675000000001319	TimeIntervals	Lick
241.786	0.06675000000001319	TimeIntervals	Lick
241.886	0.10000000000002274	TimeIntervals	Lick
242.05300000000003	0.06649999999996226	TimeIntervals	Lick
242.21950000000004	0.033499999999975216	TimeIntervals	Lick
242.35300000000004	0.06649999999996226	TimeIntervals	Lick
242.48625	0.09999999999999432	TimeIntervals	Lick
243.41975	0.09999999999999432	TimeIntervals	Lick
243.68650000000002	0.06649999999999068	TimeIntervals	Lick
243.91975	0.09999999999999432	TimeIntervals	Lick
244.21975	0.06675000000001319	TimeIntervals	Lick
244.55325	0.09999999999999432	TimeIntervals	Lick
245.98675000000003	0.0999999999999659	TimeIntervals	Lick
247.58700000000002	0.0999999999999659	TimeIntervals	Lick
247.887	0.06675000000004161	TimeIntervals	Lick
248.02050000000003	0.06649999999999068	TimeIntervals	Lick
248.15374999999997	0.10000000000005116	TimeIntervals	Lick
248.28700000000003	0.1667500000000075	TimeIntervals	Lick
248.754	0.0665000000000191	TimeIntervals	Lick
248.854	0.10000000000002274	TimeIntervals	Lick
248.98725000000002	0.09999999999999432	TimeIntervals	Lick
249.1205	0.20000000000001705	TimeIntervals	Lick
249.354	0.06649999999999068	TimeIntervals	Lick
249.45400000000004	0.1999999999999602	TimeIntervals	Lick
249.68725000000003	0.06674999999995634	TimeIntervals	Lick
249.78750000000002	0.09999999999993747	TimeIntervals	Lick
249.92075000000003	0.06675000000001319	TimeIntervals	Lick
250.05400000000003	0.06674999999995634	TimeIntervals	Lick
250.1875	0.06649999999999068	TimeIntervals	Lick
250.254	0.13349999999996953	TimeIntervals	Reward
250.32075	5.400750000000016	TimeIntervals	Lick
255.75500000000005	0.09999999999993747	TimeIntervals	Lick
255.88824999999997	0.1332500000000323	TimeIntervals	Lick
256.05499999999995	0.10000000000007958	TimeIntervals	Lick
256.18825000000004	0.8667499999999109	TimeIntervals	Lick
257.08849999999995	0.10000000000002274	TimeIntervals	Lick
257.22174999999993	0.10000000000007958	TimeIntervals	Lick
257.355	0.10024999999995998	TimeIntervals	Lick
257.4885	0.0999999999999659	TimeIntervals	Lick
257.622	0.0999999999999659	TimeIntervals	Lick
257.75524999999993	0.1332500000000323	TimeIntervals	Lick
257.92199999999997	0.10000000000002274	TimeIntervals	Lick
258.05525	0.2667500000000018	TimeIntervals	Lick
258.35524999999996	0.10000000000002274	TimeIntervals	Lick
258.4885	0.26699999999993906	TimeIntervals	Lick
258.78875000000005	0.3332499999999641	TimeIntervals	Lick
259.1555	0.09999999999990905	TimeIntervals	Lick
259.28875000000005	0.0999999999999659	TimeIntervals	Lick
259.42199999999997	0.4002500000000282	TimeIntervals	Lick
259.8555	0.0999999999999659	TimeIntervals	Lick
259.989	0.2664999999999509	TimeIntervals	Lick
260.32225	0.03325000000000955	TimeIntervals	Lick
260.42224999999996	0.10000000000002274	TimeIntervals	Lick
260.58899999999994	0.06650000000007594	TimeIntervals	Lick
260.62225	0.1334999999999127	TimeIntervals	Reward
260.7225	0.5332499999998959	TimeIntervals	Lick
261.28900000000004	0.6002499999999031	TimeIntervals	Lick
261.92249999999996	0.36675000000002456	TimeIntervals	Lick
262.356	0.06649999999996226	TimeIntervals	Lick
262.45599999999996	0.10000000000002274	TimeIntervals	Lick
262.58925	0.6334999999999695	TimeIntervals	Lick
263.2559999999999	0.23350000000010596	TimeIntervals	Lick
263.52275	0.4667500000000473	TimeIntervals	Lick
264.02299999999997	0.23324999999999818	TimeIntervals	Lick
264.323	0.10000000000002274	TimeIntervals	Lick
264.45625	0.0999999999999659	TimeIntervals	Lick
264.5895	0.0999999999999659	TimeIntervals	Lick
264.72299999999996	0.06650000000007594	TimeIntervals	Lick
264.823	0.10000000000002274	TimeIntervals	Lick
264.95625	0.0999999999999659	TimeIntervals	Lick
265.0895	0.23349999999999227	TimeIntervals	Lick
265.3565	0.10000000000002274	TimeIntervals	Lick
265.52299999999997	0.23349999999999227	TimeIntervals	Lick
265.78975	0.09999999999990905	TimeIntervals	Lick
265.923	0.0999999999999659	TimeIntervals	Lick
266.15650000000005	0.09999999999990905	TimeIntervals	Lick
266.32325000000003	0.09999999999990905	TimeIntervals	Lick
266.4565	0.06674999999995634	TimeIntervals	Lick
