onset	duration	nwb_table	event_type
55.552749999999996	0.10000000000000853	TimeIntervals	Lick
55.71950000000001	0.09999999999998721	TimeIntervals	Lick
55.952749999999995	0.06674999999999898	TimeIntervals	Lick
56.3195	0.10000000000000142	TimeIntervals	Lick
56.519499999999994	0.10000000000001563	TimeIntervals	Lick
56.753	0.10000000000000142	TimeIntervals	Lick
57.08625	0.10000000000000142	TimeIntervals	Lick
57.21950000000001	0.13349999999999085	TimeIntervals	Lick
57.41975000000001	0.06674999999998477	TimeIntervals	Lick
57.55299999999999	0.06675000000001319	TimeIntervals	Lick
57.81975	0.10000000000000853	TimeIntervals	Lick
58.086499999999994	0.13325000000001097	TimeIntervals	Lick
59.25325000000001	0.09999999999999432	TimeIntervals	Lick
59.42	0.10000000000000142	TimeIntervals	Lick
59.686749999999996	0.10000000000001563	TimeIntervals	Lick
60.02	0.09999999999999432	TimeIntervals	Lick
60.38675	0.09999999999999432	TimeIntervals	Lick
60.72025	0.10000000000000142	TimeIntervals	Lick
61.153499999999994	0.10000000000000142	TimeIntervals	Lick
61.353500000000004	0.09999999999999432	TimeIntervals	Lick
61.9205	0.06650000000000489	TimeIntervals	Lick
62.05375	0.13325000000000387	TimeIntervals	Lick
62.586999999999996	0.10000000000000853	TimeIntervals	Lick
63.58725	0.10000000000000853	TimeIntervals	Lick
63.9205	0.10024999999999551	TimeIntervals	Lick
64.154	0.10000000000000853	TimeIntervals	Reward
64.354	0.36675000000001035	TimeIntervals	Lick
64.754	0.06674999999999898	TimeIntervals	Lick
64.854	0.20000000000000284	TimeIntervals	Lick
65.08750000000002	0.06674999999997056	TimeIntervals	Lick
65.1875	0.09999999999999432	TimeIntervals	Lick
65.321	0.20000000000000284	TimeIntervals	Lick
65.55425	0.09999999999999432	TimeIntervals	Lick
65.6875	0.20000000000000284	TimeIntervals	Lick
65.921	0.09999999999999432	TimeIntervals	Lick
66.05425	0.10025000000000261	TimeIntervals	Lick
66.18775	0.10000000000002274	TimeIntervals	Lick
66.321	0.23350000000000648	TimeIntervals	Lick
66.58775	0.09999999999999432	TimeIntervals	Lick
66.721	0.09999999999999432	TimeIntervals	Lick
66.8545	0.06650000000000489	TimeIntervals	Lick
66.98775	0.09999999999999432	TimeIntervals	Lick
67.12099999999998	0.10000000000002274	TimeIntervals	Lick
67.28800000000001	0.10000000000000853	TimeIntervals	Lick
67.42125	0.10000000000000853	TimeIntervals	Lick
67.62124999999997	0.06675000000001319	TimeIntervals	Lick
68.3545	0.10025000000001683	TimeIntervals	Lick
69.05475000000001	0.10000000000000853	TimeIntervals	Lick
69.35475000000001	0.13349999999999795	TimeIntervals	Lick
70.62175000000002	0.0999999999999659	TimeIntervals	Lick
70.88850000000001	0.10000000000000853	TimeIntervals	Lick
71.15500000000002	0.0999999999999801	TimeIntervals	Lick
71.52175	0.10000000000002274	TimeIntervals	Lick
71.722	0.09999999999999432	TimeIntervals	Lick
71.922	0.13325000000000387	TimeIntervals	Lick
72.15525000000002	0.0999999999999659	TimeIntervals	Lick
72.422	0.10000000000000853	TimeIntervals	Lick
72.82199999999999	0.13350000000001216	TimeIntervals	Lick
73.022	0.13349999999999795	TimeIntervals	Lick
73.5555	0.10000000000000853	TimeIntervals	Lick
73.75550000000001	0.13349999999998374	TimeIntervals	Lick
74.0555	0.10000000000000853	TimeIntervals	Lick
74.3555	0.09999999999999432	TimeIntervals	Lick
74.789	0.09999999999999432	TimeIntervals	Lick
75.5225	0.13325000000001808	TimeIntervals	Lick
76.2225	0.10000000000000853	TimeIntervals	Lick
77.1895	0.06650000000000489	TimeIntervals	Lick
77.556	0.10000000000002274	TimeIntervals	Lick
78.15600000000002	0.1002499999999884	TimeIntervals	Lick
79.623	0.09999999999999432	TimeIntervals	Lick
80.79	0.10000000000000853	TimeIntervals	Lick
81.95675000000001	0.09999999999999432	TimeIntervals	Lick
82.2235	0.09999999999999432	TimeIntervals	Reward
82.3235	0.29999999999999716	TimeIntervals	Lick
82.657	0.06650000000000489	TimeIntervals	Lick
82.75700000000002	0.06649999999997647	TimeIntervals	Lick
82.85700000000001	0.19999999999997442	TimeIntervals	Lick
83.09025	0.20000000000001705	TimeIntervals	Lick
83.3235	0.10000000000000853	TimeIntervals	Lick
83.45700000000001	0.19999999999998863	TimeIntervals	Lick
83.6905	0.10000000000000853	TimeIntervals	Lick
83.82375	0.10000000000000853	TimeIntervals	Lick
83.95700000000001	0.19999999999998863	TimeIntervals	Lick
84.1905	0.10000000000000853	TimeIntervals	Lick
84.32375	0.10000000000000853	TimeIntervals	Lick
84.49050000000001	0.06649999999997647	TimeIntervals	Lick
84.5905	0.06649999999999068	TimeIntervals	Lick
84.72375	0.06675000000001319	TimeIntervals	Lick
86.324	0.10000000000000853	TimeIntervals	Lick
86.49075000000002	0.06674999999998477	TimeIntervals	Lick
86.99100000000001	0.13325000000000387	TimeIntervals	Lick
87.8575	0.13350000000001216	TimeIntervals	Lick
88.25775	0.09999999999999432	TimeIntervals	Lick
88.52449999999999	0.10000000000002274	TimeIntervals	Lick
89.02449999999999	0.10000000000002274	TimeIntervals	Lick
89.92450000000001	0.0999999999999801	TimeIntervals	Lick
90.05799999999999	0.1332500000000323	TimeIntervals	Lick
90.2915	0.10000000000000853	TimeIntervals	Lick
90.7915	0.10000000000000853	TimeIntervals	Lick
92.15825000000001	0.13324999999998965	TimeIntervals	Lick
93.95850000000002	0.0999999999999801	TimeIntervals	Lick
94.42525	0.13324999999998965	TimeIntervals	Lick
94.892	0.10000000000002274	TimeIntervals	Lick
95.22550000000001	0.13324999999998965	TimeIntervals	Lick
95.859	0.13325000000001808	TimeIntervals	Lick
96.52550000000001	0.13349999999999795	TimeIntervals	Lick
96.82550000000002	0.1002499999999884	TimeIntervals	Lick
97.32575	0.10000000000000853	TimeIntervals	Reward
97.4925	0.29999999999999716	TimeIntervals	Lick
97.82575	0.06675000000001319	TimeIntervals	Lick
97.92575000000001	0.20025000000001114	TimeIntervals	Lick
98.15925	0.20000000000001705	TimeIntervals	Lick
98.39250000000001	0.09999999999999432	TimeIntervals	Lick
98.526	0.06650000000000489	TimeIntervals	Lick
98.62600000000002	0.0999999999999801	TimeIntervals	Lick
98.75925000000001	0.10000000000000853	TimeIntervals	Lick
98.89250000000001	0.06675000000001319	TimeIntervals	Lick
98.9925	0.10025000000000261	TimeIntervals	Lick
99.12600000000002	0.333500000000015	TimeIntervals	Lick
99.49275000000002	0.09999999999999432	TimeIntervals	Lick
99.62600000000002	0.23349999999997806	TimeIntervals	Lick
99.89275	0.10000000000000853	TimeIntervals	Lick
100.026	0.10000000000002274	TimeIntervals	Lick
100.19300000000001	0.06649999999999068	TimeIntervals	Lick
100.45950000000003	0.0999999999999659	TimeIntervals	Lick
101.593	0.10000000000000853	TimeIntervals	Lick
102.22649999999999	0.10000000000000853	TimeIntervals	Lick
102.59325000000001	0.10000000000000853	TimeIntervals	Lick
102.89325	0.10000000000000853	TimeIntervals	Lick
103.09325000000001	0.10000000000000853	TimeIntervals	Lick
103.36	0.06650000000000489	TimeIntervals	Lick
103.49350000000001	0.09999999999999432	TimeIntervals	Lick
103.72675000000001	0.0999999999999801	TimeIntervals	Lick
104.42675	0.1002499999999884	TimeIntervals	Lick
104.76025	0.09999999999999432	TimeIntervals	Lick
105.127	0.13325000000000387	TimeIntervals	Lick
106.29375	0.09999999999999432	TimeIntervals	Lick
106.49374999999999	0.10000000000000853	TimeIntervals	Lick
106.69375000000002	0.06674999999997056	TimeIntervals	Lick
107.02724999999998	0.1332500000000323	TimeIntervals	Lick
107.594	0.10000000000000853	TimeIntervals	Lick
108.394	0.13349999999999795	TimeIntervals	Lick
108.62750000000001	0.13324999999998965	TimeIntervals	Lick
109.261	0.10000000000000853	TimeIntervals	Lick
109.4275	0.10000000000000853	TimeIntervals	Lick
110.69450000000002	0.13324999999997544	TimeIntervals	Lick
111.26125000000002	0.09999999999999432	TimeIntervals	Lick
111.62800000000001	0.09999999999999432	TimeIntervals	Lick
111.79450000000001	0.09999999999999432	TimeIntervals	Lick
112.26150000000001	0.0999999999999801	TimeIntervals	Lick
112.89475	0.10000000000000853	TimeIntervals	Lick
113.06150000000001	0.10000000000000853	TimeIntervals	Lick
114.16150000000002	0.09999999999999432	TimeIntervals	Lick
114.42850000000001	0.0999999999999801	TimeIntervals	Lick
115.36175	0.10000000000000853	TimeIntervals	Lick
116.09525000000001	0.0999999999999801	TimeIntervals	Lick
116.82874999999999	0.10000000000002274	TimeIntervals	Lick
118.89574999999999	0.13325000000000387	TimeIntervals	Lick
119.7625	0.09999999999999432	TimeIntervals	Lick
119.92925000000001	0.13324999999998965	TimeIntervals	Lick
122.26300000000002	0.0999999999999801	TimeIntervals	Lick
122.46300000000001	0.0999999999999801	TimeIntervals	Lick
122.89625000000001	0.06674999999999898	TimeIntervals	Lick
123.22975000000001	0.13324999999998965	TimeIntervals	Lick
123.42975000000001	0.0999999999999801	TimeIntervals	Lick
123.69650000000001	0.13324999999997544	TimeIntervals	Lick
124.33000000000001	0.10000000000000853	TimeIntervals	Lick
124.49650000000003	0.13349999999998374	TimeIntervals	Lick
124.99650000000003	0.10000000000000853	TimeIntervals	Lick
125.43000000000002	0.0999999999999801	TimeIntervals	Reward
125.56350000000002	0.4000000000000057	TimeIntervals	Lick
125.99675	0.06675000000001319	TimeIntervals	Lick
126.09675	0.20000000000001705	TimeIntervals	Lick
126.33000000000001	0.10000000000000853	TimeIntervals	Lick
126.46350000000002	0.06674999999997056	TimeIntervals	Lick
126.56350000000002	0.10000000000000853	TimeIntervals	Lick
126.697	0.20000000000000284	TimeIntervals	Lick
126.93025000000002	0.0999999999999801	TimeIntervals	Lick
127.06350000000002	0.19999999999998863	TimeIntervals	Lick
127.29700000000003	0.0999999999999801	TimeIntervals	Lick
127.43025000000002	0.0999999999999801	TimeIntervals	Lick
127.56350000000002	0.1002499999999884	TimeIntervals	Lick
127.697	0.10000000000002274	TimeIntervals	Lick
127.8305	0.10000000000000853	TimeIntervals	Lick
127.96375	0.09999999999999432	TimeIntervals	Lick
128.1305	0.0999999999999659	TimeIntervals	Lick
128.26375000000002	0.09999999999999432	TimeIntervals	Lick
128.43050000000002	0.06649999999996226	TimeIntervals	Lick
128.56375	0.06675000000001319	TimeIntervals	Lick
129.0305	0.10000000000002274	TimeIntervals	Lick
129.39725	0.09999999999999432	TimeIntervals	Lick
130.23075	0.10000000000002274	TimeIntervals	Lick
130.4975	0.13324999999997544	TimeIntervals	Lick
130.9975	0.10000000000002274	TimeIntervals	Lick
131.6975	0.09999999999999432	TimeIntervals	Lick
132.16449999999998	0.10000000000002274	TimeIntervals	Lick
132.99775	0.10025000000001683	TimeIntervals	Lick
133.66449999999998	0.06675000000001319	TimeIntervals	Lick
133.83125	0.10000000000002274	TimeIntervals	Lick
133.99800000000002	0.09999999999999432	TimeIntervals	Lick
134.66475	0.13325000000000387	TimeIntervals	Lick
135.1315	0.09999999999999432	TimeIntervals	Lick
135.49825	0.13324999999997544	TimeIntervals	Lick
135.93150000000003	0.13349999999999795	TimeIntervals	Lick
137.6985	0.10000000000002274	TimeIntervals	Lick
138.93200000000002	0.13349999999999795	TimeIntervals	Lick
139.599	0.06650000000004752	TimeIntervals	Lick
139.93225	0.09999999999999432	TimeIntervals	Lick
140.23225	0.09999999999999432	TimeIntervals	Lick
140.499	0.13325000000000387	TimeIntervals	Lick
140.86575000000002	0.09999999999999432	TimeIntervals	Lick
141.299	0.10000000000002274	TimeIntervals	Lick
141.5325	0.09999999999999432	TimeIntervals	Lick
141.89925	0.10000000000002274	TimeIntervals	Lick
142.366	0.13325000000000387	TimeIntervals	Lick
142.59925	0.13325000000000387	TimeIntervals	Lick
142.89950000000002	0.09999999999999432	TimeIntervals	Lick
143.23275	0.10000000000002274	TimeIntervals	Lick
143.89950000000002	0.09999999999999432	TimeIntervals	Lick
144.26625000000004	0.0999999999999659	TimeIntervals	Lick
144.533	0.13325000000000387	TimeIntervals	Lick
144.6995	0.10000000000002274	TimeIntervals	Lick
145.46650000000002	0.09999999999999432	TimeIntervals	Lick
145.79975000000002	0.09999999999999432	TimeIntervals	Lick
146.63325	0.06674999999998477	TimeIntervals	Lick
147.43350000000004	0.0999999999999659	TimeIntervals	Lick
148.567	0.0999999999999659	TimeIntervals	Reward
148.60025	0.36675000000002456	TimeIntervals	Lick
149.00025	0.06675000000001319	TimeIntervals	Lick
149.10025	0.20000000000001705	TimeIntervals	Lick
149.3335	0.20025000000001114	TimeIntervals	Lick
149.567	0.20000000000001705	TimeIntervals	Lick
149.8005	0.10000000000002274	TimeIntervals	Lick
149.93374999999997	0.10000000000002274	TimeIntervals	Lick
150.067	0.20000000000001705	TimeIntervals	Lick
150.3005	0.10000000000002274	TimeIntervals	Lick
150.43374999999997	0.10000000000002274	TimeIntervals	Lick
150.567	0.10024999999995998	TimeIntervals	Lick
150.70049999999998	0.10000000000002274	TimeIntervals	Lick
150.834	0.10000000000002274	TimeIntervals	Lick
150.96725000000004	0.0999999999999659	TimeIntervals	Lick
151.1005	0.06674999999995634	TimeIntervals	Lick
151.234	0.09999999999999432	TimeIntervals	Lick
151.36725	0.10000000000002274	TimeIntervals	Lick
151.5005	0.10000000000002274	TimeIntervals	Lick
151.63400000000001	0.13349999999999795	TimeIntervals	Lick
151.80075	0.10000000000002274	TimeIntervals	Lick
151.96750000000003	0.0999999999999659	TimeIntervals	Lick
152.2675	0.09999999999999432	TimeIntervals	Lick
152.7675	0.09999999999999432	TimeIntervals	Lick
152.96750000000003	0.0999999999999659	TimeIntervals	Lick
153.63425	0.09999999999999432	TimeIntervals	Lick
153.83425	0.06675000000004161	TimeIntervals	Lick
154.101	0.13350000000002638	TimeIntervals	Lick
154.4345	0.0999999999999659	TimeIntervals	Lick
154.66775	0.09999999999999432	TimeIntervals	Lick
155.10125	0.10000000000002274	TimeIntervals	Lick
155.66799999999998	0.13325000000000387	TimeIntervals	Lick
156.36800000000005	0.0999999999999659	TimeIntervals	Lick
156.66799999999998	0.10000000000005116	TimeIntervals	Lick
156.9015	0.0665000000000191	TimeIntervals	Lick
157.23499999999999	0.10000000000005116	TimeIntervals	Lick
157.36825	0.10000000000002274	TimeIntervals	Lick
158.23499999999999	0.10000000000005116	TimeIntervals	Lick
158.40175000000002	0.0999999999999659	TimeIntervals	Lick
158.86850000000004	0.0999999999999659	TimeIntervals	Lick
159.26850000000002	0.10000000000002274	TimeIntervals	Lick
159.43525	0.09999999999999432	TimeIntervals	Lick
159.802	0.13325000000000387	TimeIntervals	Lick
160.002	0.0999999999999659	TimeIntervals	Lick
160.202	0.09999999999999432	TimeIntervals	Lick
160.4355	0.09999999999999432	TimeIntervals	Lick
160.802	0.10000000000002274	TimeIntervals	Lick
162.00225	0.09999999999999432	TimeIntervals	Lick
162.8025	0.09999999999999432	TimeIntervals	Lick
165.036	0.09999999999999432	TimeIntervals	Lick
165.236	0.10000000000002274	TimeIntervals	Lick
166.13625	0.1332500000000323	TimeIntervals	Lick
167.06975	0.09999999999999432	TimeIntervals	Lick
167.76975000000002	0.09999999999999432	TimeIntervals	Lick
167.903	0.09999999999999432	TimeIntervals	Lick
168.2365	0.10000000000002274	TimeIntervals	Lick
168.5365	0.13349999999999795	TimeIntervals	Lick
169.07000000000002	0.0999999999999659	TimeIntervals	Lick
169.47000000000003	0.09999999999999432	TimeIntervals	Lick
169.67	0.10000000000005116	TimeIntervals	Lick
170.03675	0.13324999999997544	TimeIntervals	Lick
170.90350000000004	0.13349999999996953	TimeIntervals	Lick
171.77050000000003	0.09999999999999432	TimeIntervals	Lick
172.30375	0.13325000000000387	TimeIntervals	Lick
172.87050000000002	0.09999999999999432	TimeIntervals	Lick
173.504	0.10000000000002274	TimeIntervals	Lick
173.73750000000004	0.09999999999993747	TimeIntervals	Lick
174.63750000000002	0.10000000000002274	TimeIntervals	Lick
176.13774999999998	0.10000000000005116	TimeIntervals	Lick
176.938	0.10000000000005116	TimeIntervals	Lick
177.07125	0.0999999999999659	TimeIntervals	Lick
177.23800000000003	0.10000000000002274	TimeIntervals	Lick
177.57125	0.0999999999999659	TimeIntervals	Lick
178.63799999999998	0.10000000000005116	TimeIntervals	Reward
178.80474999999998	0.4002500000000282	TimeIntervals	Lick
179.23825	0.20000000000001705	TimeIntervals	Lick
179.4715	0.06675000000001319	TimeIntervals	Lick
179.57150000000001	0.09999999999999432	TimeIntervals	Lick
179.705	0.20000000000001705	TimeIntervals	Lick
179.93825	0.09999999999999432	TimeIntervals	Lick
180.07150000000001	0.20025000000003956	TimeIntervals	Lick
180.305	0.10000000000002274	TimeIntervals	Lick
180.4385	0.0999999999999659	TimeIntervals	Lick
180.57175	0.06675000000001319	TimeIntervals	Lick
180.705	0.06675000000004161	TimeIntervals	Lick
181.60525	0.06675000000001319	TimeIntervals	Lick
181.87199999999999	0.10000000000005116	TimeIntervals	Lick
182.072	0.10000000000002274	TimeIntervals	Lick
182.63875	0.10000000000002274	TimeIntervals	Lick
182.90550000000005	0.06649999999999068	TimeIntervals	Lick
183.639	0.10000000000002274	TimeIntervals	Lick
184.0055	0.13349999999999795	TimeIntervals	Lick
184.639	0.10000000000002274	TimeIntervals	Lick
185.1725	0.10000000000002274	TimeIntervals	Lick
185.40575	0.06675000000001319	TimeIntervals	Lick
186.07250000000002	0.09999999999999432	TimeIntervals	Lick
188.0395	0.09999999999999432	TimeIntervals	Lick
188.673	0.1332500000000323	TimeIntervals	Lick
188.9395	0.1002499999999884	TimeIntervals	Lick
189.3065	0.10000000000005116	TimeIntervals	Lick
189.573	0.13349999999999795	TimeIntervals	Lick
189.90650000000005	0.1334999999999411	TimeIntervals	Lick
190.17325	0.10000000000002274	TimeIntervals	Lick
190.40650000000005	0.0999999999999659	TimeIntervals	Lick
190.8065	0.10000000000005116	TimeIntervals	Lick
190.94	0.09999999999999432	TimeIntervals	Lick
191.14	0.10000000000005116	TimeIntervals	Lick
191.3735	0.10000000000002274	TimeIntervals	Lick
191.60675	0.09999999999999432	TimeIntervals	Lick
191.97350000000003	0.0999999999999659	TimeIntervals	Lick
192.30700000000002	0.09999999999999432	TimeIntervals	Lick
192.64024999999998	0.1332500000000323	TimeIntervals	Lick
192.94025000000002	0.09999999999999432	TimeIntervals	Lick
193.14024999999998	0.10000000000005116	TimeIntervals	Lick
193.507	0.09999999999999432	TimeIntervals	Lick
194.14049999999997	0.10000000000005116	TimeIntervals	Lick
194.30700000000002	0.09999999999999432	TimeIntervals	Lick
194.50725	0.09999999999999432	TimeIntervals	Lick
194.74050000000003	0.13349999999999795	TimeIntervals	Lick
194.77400000000003	0.09999999999999432	TimeIntervals	Reward
194.90725	0.4000000000000341	TimeIntervals	Lick
195.3405	0.06675000000001319	TimeIntervals	Lick
195.4405	0.10025000000001683	TimeIntervals	Lick
195.57399999999998	0.06675000000001319	TimeIntervals	Lick
195.67399999999998	0.10000000000005116	TimeIntervals	Lick
195.8075	0.0665000000000191	TimeIntervals	Lick
195.90750000000003	0.09999999999999432	TimeIntervals	Lick
196.04075	0.06674999999998477	TimeIntervals	Lick
196.14075	0.10000000000002274	TimeIntervals	Lick
196.27400000000003	0.09999999999999432	TimeIntervals	Lick
196.40750000000003	0.09999999999999432	TimeIntervals	Lick
196.54075	0.20025000000001114	TimeIntervals	Lick
196.77425	0.10000000000002274	TimeIntervals	Lick
196.90750000000003	0.09999999999999432	TimeIntervals	Lick
197.041	0.09999999999999432	TimeIntervals	Lick
197.17425000000003	0.13324999999997544	TimeIntervals	Lick
197.34100000000004	0.0999999999999659	TimeIntervals	Lick
197.47425	0.06674999999998477	TimeIntervals	Lick
197.6075	0.03350000000000364	TimeIntervals	Lick
197.741	0.10000000000002274	TimeIntervals	Lick
197.8745	0.13325000000000387	TimeIntervals	Lick
198.041	0.13350000000002638	TimeIntervals	Lick
198.34100000000004	0.0999999999999659	TimeIntervals	Lick
198.70775000000003	0.06674999999998477	TimeIntervals	Lick
198.94125000000003	0.0999999999999659	TimeIntervals	Lick
199.5745	0.13350000000002638	TimeIntervals	Lick
199.8745	0.1002499999999884	TimeIntervals	Lick
201.20825000000002	0.10000000000002274	TimeIntervals	Lick
201.37500000000003	0.09999999999999432	TimeIntervals	Lick
201.97500000000002	0.1334999999999411	TimeIntervals	Lick
202.2085	0.1332500000000607	TimeIntervals	Lick
202.64175000000003	0.0999999999999659	TimeIntervals	Lick
202.84175000000005	0.0999999999999659	TimeIntervals	Lick
203.37525000000002	0.0999999999999659	TimeIntervals	Lick
203.87525000000002	0.06674999999998477	TimeIntervals	Lick
204.17525	0.10025000000001683	TimeIntervals	Lick
204.342	0.09999999999999432	TimeIntervals	Lick
204.77550000000002	0.09999999999999432	TimeIntervals	Lick
205.20875	0.0999999999999659	TimeIntervals	Lick
205.6755	0.10000000000002274	TimeIntervals	Lick
206.00900000000001	0.09999999999999432	TimeIntervals	Lick
206.34225000000004	0.0999999999999659	TimeIntervals	Lick
206.84250000000003	0.10000000000002274	TimeIntervals	Lick
207.00900000000001	0.09999999999999432	TimeIntervals	Lick
207.209	0.10000000000002274	TimeIntervals	Lick
207.40899999999996	0.10000000000005116	TimeIntervals	Lick
207.7425	0.10000000000002274	TimeIntervals	Lick
208.00925	0.0999999999999659	TimeIntervals	Lick
208.34250000000003	0.10000000000002274	TimeIntervals	Lick
208.5425	0.06674999999998477	TimeIntervals	Lick
208.74275000000003	0.0999999999999659	TimeIntervals	Lick
209.04275	0.13324999999997544	TimeIntervals	Lick
209.27600000000004	0.13349999999996953	TimeIntervals	Lick
209.843	0.10000000000002274	TimeIntervals	Lick
210.37625	0.09999999999999432	TimeIntervals	Lick
210.57625000000002	0.0999999999999659	TimeIntervals	Lick
210.8765	0.09999999999999432	TimeIntervals	Lick
210.90975	0.09999999999999432	TimeIntervals	Reward
211.0765	0.39999999999997726	TimeIntervals	Lick
211.50975	0.06675000000001319	TimeIntervals	Lick
211.60975000000002	0.3332499999999925	TimeIntervals	Lick
211.9765	0.06675000000001319	TimeIntervals	Lick
212.0765	0.09999999999999432	TimeIntervals	Lick
212.21000000000004	0.0999999999999659	TimeIntervals	Lick
212.34325	0.06674999999998477	TimeIntervals	Lick
212.44325	0.09999999999999432	TimeIntervals	Lick
212.5765	0.09999999999999432	TimeIntervals	Lick
212.71000000000004	0.0999999999999659	TimeIntervals	Lick
212.84325	0.09999999999999432	TimeIntervals	Lick
212.9765	0.10025000000001683	TimeIntervals	Lick
213.11	0.10000000000002274	TimeIntervals	Lick
213.2435	0.09999999999999432	TimeIntervals	Lick
213.37675	0.10000000000002274	TimeIntervals	Lick
213.5435	0.09999999999999432	TimeIntervals	Lick
213.67675000000003	0.09999999999999432	TimeIntervals	Lick
213.81	0.09999999999999432	TimeIntervals	Lick
213.97675	0.06674999999998477	TimeIntervals	Lick
214.27700000000004	0.06649999999996226	TimeIntervals	Lick
