onset	duration	nwb_table	event_type
50.0445	0.13349999999999085	TimeIntervals	Lick
51.078	0.03350000000000364	TimeIntervals	Lick
51.577999999999996	0.06675000000000608	TimeIntervals	Lick
52.345000000000006	0.06649999999999068	TimeIntervals	Lick
52.77825000000001	0.10024999999999551	TimeIntervals	Lick
53.1785	0.10000000000000142	TimeIntervals	Lick
54.84525	0.06675000000000608	TimeIntervals	Lick
55.211999999999996	0.10000000000000853	TimeIntervals	Reward
55.378750000000004	0.2667500000000018	TimeIntervals	Lick
55.67875	0.06674999999999187	TimeIntervals	Lick
55.77875	0.10000000000000142	TimeIntervals	Lick
55.912000000000006	0.06674999999999187	TimeIntervals	Lick
56.012	0.10000000000000142	TimeIntervals	Lick
56.145500000000006	0.09999999999998721	TimeIntervals	Lick
56.279	0.06649999999999778	TimeIntervals	Lick
56.379	0.10000000000000142	TimeIntervals	Lick
56.51225	0.10000000000000142	TimeIntervals	Lick
56.645500000000006	0.06674999999999898	TimeIntervals	Lick
56.74549999999999	0.10000000000000853	TimeIntervals	Lick
56.879	0.09999999999999432	TimeIntervals	Lick
57.045500000000004	0.06674999999999898	TimeIntervals	Lick
57.179	0.06649999999999068	TimeIntervals	Lick
57.279	0.06674999999999187	TimeIntervals	Lick
57.9125	0.09999999999999432	TimeIntervals	Lick
58.24575	0.06674999999999898	TimeIntervals	Lick
58.6125	0.06675000000000608	TimeIntervals	Lick
58.97924999999999	0.10000000000000142	TimeIntervals	Lick
60.11275	0.10000000000000853	TimeIntervals	Lick
60.979499999999994	0.09999999999999432	TimeIntervals	Lick
61.71300000000001	0.10000000000000142	TimeIntervals	Lick
62.0465	0.09999999999999432	TimeIntervals	Lick
62.78	0.06650000000000489	TimeIntervals	Lick
63.24649999999999	0.10000000000001563	TimeIntervals	Lick
63.946749999999994	0.06674999999999898	TimeIntervals	Lick
64.2135	0.0665000000000191	TimeIntervals	Lick
65.447	0.06649999999999068	TimeIntervals	Lick
66.11375	0.06674999999998477	TimeIntervals	Lick
66.24700000000001	0.0999999999999801	TimeIntervals	Lick
68.0805	0.06674999999998477	TimeIntervals	Lick
68.68075	0.06674999999999898	TimeIntervals	Lick
69.18075	0.06674999999999898	TimeIntervals	Lick
72.0145	0.06674999999999898	TimeIntervals	Lick
73.68150000000001	0.06649999999999068	TimeIntervals	Lick
74.34825	0.06675000000001319	TimeIntervals	Lick
75.18175000000001	0.06674999999998477	TimeIntervals	Lick
76.18200000000002	0.0999999999999801	TimeIntervals	Lick
77.2155	0.06649999999999068	TimeIntervals	Lick
80.31599999999999	0.10000000000002274	TimeIntervals	Reward
80.48250000000002	0.2667500000000018	TimeIntervals	Lick
80.7825	0.06674999999998477	TimeIntervals	Lick
80.8825	0.06675000000001319	TimeIntervals	Lick
80.98250000000002	0.0999999999999801	TimeIntervals	Lick
81.11600000000001	0.19999999999997442	TimeIntervals	Lick
81.34924999999998	0.10025000000003104	TimeIntervals	Lick
81.48275000000001	0.06674999999999898	TimeIntervals	Lick
81.58275	0.10000000000002274	TimeIntervals	Lick
81.716	0.06675000000001319	TimeIntervals	Lick
81.84949999999999	0.0665000000000191	TimeIntervals	Lick
81.98275000000001	0.06674999999999898	TimeIntervals	Lick
82.08275	0.10000000000002274	TimeIntervals	Lick
82.216	0.09999999999999432	TimeIntervals	Lick
82.34949999999999	0.0665000000000191	TimeIntervals	Lick
83.74975	0.09999999999999432	TimeIntervals	Lick
84.34975	0.09999999999999432	TimeIntervals	Lick
84.8165	0.09999999999999432	TimeIntervals	Lick
85.28325000000001	0.06674999999998477	TimeIntervals	Lick
87.517	0.10000000000002274	TimeIntervals	Lick
88.35050000000001	0.06649999999999068	TimeIntervals	Lick
88.48375000000001	0.09999999999999432	TimeIntervals	Lick
89.11725000000001	0.06675000000001319	TimeIntervals	Lick
89.41725000000001	0.06674999999999898	TimeIntervals	Lick
89.88400000000001	0.09999999999999432	TimeIntervals	Lick
90.11725000000001	0.1002499999999884	TimeIntervals	Lick
90.75075000000001	0.06674999999998477	TimeIntervals	Lick
91.98425000000002	0.06674999999999898	TimeIntervals	Lick
92.1175	0.09999999999999432	TimeIntervals	Lick
92.55100000000002	0.09999999999999432	TimeIntervals	Lick
94.01799999999999	0.06650000000003331	TimeIntervals	Lick
95.15150000000001	0.10000000000000853	TimeIntervals	Lick
95.31799999999998	0.06675000000001319	TimeIntervals	Lick
97.2185	0.03325000000000955	TimeIntervals	Lick
98.4185	0.09999999999999432	TimeIntervals	Lick
99.9855	0.10000000000000853	TimeIntervals	Lick
100.8855	0.06675000000001319	TimeIntervals	Lick
101.519	0.10000000000000853	TimeIntervals	Lick
102.45250000000001	0.0999999999999801	TimeIntervals	Reward
102.58600000000001	0.1664999999999992	TimeIntervals	Lick
102.786	0.16650000000001342	TimeIntervals	Lick
102.98600000000003	0.06649999999996226	TimeIntervals	Lick
103.08600000000001	0.19999999999998863	TimeIntervals	Lick
103.31925	0.10025000000001683	TimeIntervals	Lick
103.45275000000001	0.06674999999998477	TimeIntervals	Lick
103.55275	0.10000000000000853	TimeIntervals	Lick
103.68600000000002	0.0999999999999801	TimeIntervals	Lick
103.8195	0.06649999999999068	TimeIntervals	Lick
103.95275000000001	0.06674999999998477	TimeIntervals	Lick
104.05275	0.10000000000000853	TimeIntervals	Lick
104.18600000000002	0.0999999999999801	TimeIntervals	Lick
105.68650000000001	0.09999999999999432	TimeIntervals	Lick
106.82	0.10000000000000853	TimeIntervals	Lick
107.0865	0.10000000000000853	TimeIntervals	Lick
108.42	0.06675000000001319	TimeIntervals	Lick
109.32024999999999	0.0667500000000274	TimeIntervals	Lick
109.62025000000001	0.09999999999999432	TimeIntervals	Lick
110.1205	0.10000000000000853	TimeIntervals	Lick
110.42050000000002	0.0999999999999801	TimeIntervals	Lick
111.15400000000001	0.10000000000000853	TimeIntervals	Lick
111.58725	0.10000000000000853	TimeIntervals	Lick
111.88725	0.06675000000001319	TimeIntervals	Lick
112.554	0.10000000000000853	TimeIntervals	Lick
112.554	0.10000000000000853	TimeIntervals	Reward
112.75400000000002	0.23350000000000648	TimeIntervals	Lick
113.02074999999999	0.20025000000001114	TimeIntervals	Lick
113.25425000000001	0.06674999999998477	TimeIntervals	Lick
113.3875	0.06674999999999898	TimeIntervals	Lick
113.48750000000003	0.09999999999999432	TimeIntervals	Lick
113.621	0.0665000000000191	TimeIntervals	Lick
113.721	0.09999999999999432	TimeIntervals	Lick
113.85425	0.06675000000001319	TimeIntervals	Lick
113.95425	0.10000000000000853	TimeIntervals	Lick
114.08750000000002	0.06674999999998477	TimeIntervals	Lick
114.221	0.06650000000000489	TimeIntervals	Lick
114.3545	0.06650000000000489	TimeIntervals	Lick
115.08775	0.10000000000002274	TimeIntervals	Lick
115.221	0.09999999999999432	TimeIntervals	Lick
115.75450000000001	0.09999999999999432	TimeIntervals	Lick
116.08800000000001	0.06650000000000489	TimeIntervals	Lick
117.58800000000001	0.10025000000001683	TimeIntervals	Lick
118.4215	0.06675000000001319	TimeIntervals	Lick
118.58825000000002	0.10000000000000853	TimeIntervals	Lick
119.055	0.10000000000000853	TimeIntervals	Lick
119.22175	0.09999999999999432	TimeIntervals	Lick
120.25524999999999	0.06674999999999898	TimeIntervals	Lick
120.65525000000002	0.06674999999997056	TimeIntervals	Lick
121.38875000000002	0.06674999999998477	TimeIntervals	Lick
122.02224999999999	0.06675000000001319	TimeIntervals	Lick
122.48900000000002	0.0999999999999801	TimeIntervals	Lick
123.5225	0.06650000000000489	TimeIntervals	Lick
124.089	0.10000000000000853	TimeIntervals	Lick
125.05600000000001	0.06649999999999068	TimeIntervals	Lick
125.756	0.06674999999999898	TimeIntervals	Lick
126.95625000000001	0.0999999999999801	TimeIntervals	Lick
127.62300000000003	0.06674999999998477	TimeIntervals	Lick
128.59	0.09999999999999432	TimeIntervals	Lick
129.32325	0.09999999999999432	TimeIntervals	Lick
129.49	0.09999999999999432	TimeIntervals	Lick
131.35700000000003	0.06649999999996226	TimeIntervals	Lick
132.02375	0.10000000000002274	TimeIntervals	Lick
132.22375	0.06675000000004161	TimeIntervals	Lick
132.35700000000003	0.09999999999999432	TimeIntervals	Lick
132.4905	0.0665000000000191	TimeIntervals	Lick
132.62375000000003	0.0999999999999659	TimeIntervals	Lick
132.75699999999998	0.06675000000004161	TimeIntervals	Lick
133.79050000000004	0.06674999999995634	TimeIntervals	Lick
134.99075000000002	0.09999999999999432	TimeIntervals	Lick
136.75775000000002	0.06675000000001319	TimeIntervals	Lick
137.19099999999997	0.10000000000005116	TimeIntervals	Lick
138.42450000000002	0.06699999999997885	TimeIntervals	Lick
138.92475000000002	0.06674999999998477	TimeIntervals	Lick
140.25825000000003	0.0999999999999659	TimeIntervals	Lick
141.325	0.06675000000001319	TimeIntervals	Lick
141.625	0.10000000000002274	TimeIntervals	Reward
141.79200000000003	0.16649999999995657	TimeIntervals	Lick
141.992	0.06650000000004752	TimeIntervals	Lick
142.092	0.06649999999999068	TimeIntervals	Lick
142.192	0.0665000000000191	TimeIntervals	Lick
142.29200000000003	0.09999999999999432	TimeIntervals	Lick
142.42524999999998	0.06675000000001319	TimeIntervals	Lick
142.52525	0.09999999999999432	TimeIntervals	Lick
142.6585	0.19999999999998863	TimeIntervals	Lick
142.89200000000002	0.0999999999999659	TimeIntervals	Lick
143.02550000000002	0.06649999999999068	TimeIntervals	Lick
143.1255	0.10000000000005116	TimeIntervals	Lick
143.25875000000002	0.06674999999998477	TimeIntervals	Lick
143.39200000000002	0.06674999999998477	TimeIntervals	Lick
143.52550000000002	0.06649999999999068	TimeIntervals	Lick
143.65875000000003	0.06675000000001319	TimeIntervals	Lick
143.75875000000002	0.09999999999999432	TimeIntervals	Lick
143.89200000000002	0.10024999999995998	TimeIntervals	Lick
144.02550000000002	0.0999999999999659	TimeIntervals	Lick
146.15925000000001	0.06675000000001319	TimeIntervals	Lick
146.99249999999998	0.03350000000006048	TimeIntervals	Lick
147.12599999999998	0.0665000000000191	TimeIntervals	Lick
147.75950000000003	0.06649999999999068	TimeIntervals	Lick
148.09275000000002	0.06674999999995634	TimeIntervals	Lick
148.69299999999998	0.10000000000002274	TimeIntervals	Lick
149.3595	0.06700000000000728	TimeIntervals	Lick
149.5265	0.09999999999999432	TimeIntervals	Lick
149.793	0.10000000000002274	TimeIntervals	Lick
150.093	0.09999999999999432	TimeIntervals	Lick
150.66	0.09999999999999432	TimeIntervals	Lick
150.85999999999999	0.0665000000000191	TimeIntervals	Lick
151.3265	0.06675000000001319	TimeIntervals	Lick
151.76	0.06675000000001319	TimeIntervals	Lick
151.89350000000002	0.09999999999999432	TimeIntervals	Lick
152.06	0.09999999999999432	TimeIntervals	Lick
152.4935	0.06649999999999068	TimeIntervals	Lick
153.39350000000002	0.09999999999999432	TimeIntervals	Lick
154.19374999999997	0.06675000000004161	TimeIntervals	Lick
155.694	0.10000000000002274	TimeIntervals	Lick
156.294	0.09999999999999432	TimeIntervals	Lick
156.99400000000003	0.06675000000001319	TimeIntervals	Lick
157.59425000000002	0.09999999999999432	TimeIntervals	Lick
157.861	0.0665000000000191	TimeIntervals	Lick
159.79450000000003	0.09999999999999432	TimeIntervals	Lick
160.56150000000002	0.06649999999996226	TimeIntervals	Lick
160.8615	0.0665000000000191	TimeIntervals	Lick
161.028	0.06675000000001319	TimeIntervals	Lick
162.29500000000004	0.06649999999996226	TimeIntervals	Lick
162.495	0.03324999999998113	TimeIntervals	Lick
163.86200000000002	0.09999999999999432	TimeIntervals	Lick
164.162	0.09999999999999432	TimeIntervals	Lick
165.72875000000002	0.09999999999999432	TimeIntervals	Reward
165.929	0.1332500000000323	TimeIntervals	Lick
166.09550000000002	0.1667500000000075	TimeIntervals	Lick
166.29550000000003	0.06675000000001319	TimeIntervals	Lick
166.3955	0.06675000000001319	TimeIntervals	Lick
166.49550000000002	0.09999999999999432	TimeIntervals	Lick
166.629	0.20000000000004547	TimeIntervals	Lick
166.86225000000005	0.06674999999995634	TimeIntervals	Lick
166.96225	0.10025000000001683	TimeIntervals	Lick
167.09575	0.06675000000001319	TimeIntervals	Lick
167.19575	0.10000000000002274	TimeIntervals	Lick
167.32900000000004	0.0999999999999659	TimeIntervals	Lick
169.39600000000002	0.06675000000001319	TimeIntervals	Lick
169.52949999999998	0.10000000000002274	TimeIntervals	Lick
169.66275	0.20000000000004547	TimeIntervals	Lick
169.89600000000002	0.10000000000002274	TimeIntervals	Lick
170.36300000000003	0.06649999999996226	TimeIntervals	Lick
171.5965	0.0665000000000191	TimeIntervals	Lick
171.72975000000002	0.09999999999999432	TimeIntervals	Lick
172.63	0.0665000000000191	TimeIntervals	Lick
172.8965	0.10000000000002274	TimeIntervals	Lick
173.06325	0.06674999999998477	TimeIntervals	Lick
173.19650000000001	0.13349999999999795	TimeIntervals	Lick
174.29675	0.06675000000001319	TimeIntervals	Lick
174.46350000000004	0.09999999999993747	TimeIntervals	Lick
174.73025	0.09999999999999432	TimeIntervals	Lick
175.63025	0.06675000000001319	TimeIntervals	Lick
175.9305	0.09999999999999432	TimeIntervals	Lick
176.66375	0.10000000000002274	TimeIntervals	Lick
177.664	0.06649999999999068	TimeIntervals	Lick
177.79725000000002	0.06675000000001319	TimeIntervals	Lick
178.09750000000003	0.09999999999999432	TimeIntervals	Lick
178.33075000000002	0.06675000000001319	TimeIntervals	Lick
179.2975	0.06675000000001319	TimeIntervals	Lick
179.39750000000004	0.0999999999999659	TimeIntervals	Lick
180.431	0.06674999999998477	TimeIntervals	Lick
181.3645	0.06675000000004161	TimeIntervals	Lick
181.6645	0.06675000000001319	TimeIntervals	Lick
182.46475	0.06674999999998477	TimeIntervals	Lick
182.8315	0.09999999999999432	TimeIntervals	Reward
182.99800000000002	0.16674999999997908	TimeIntervals	Lick
183.198	0.06675000000001319	TimeIntervals	Lick
183.298	0.06675000000001319	TimeIntervals	Lick
183.39800000000002	0.06699999999997885	TimeIntervals	Lick
183.49825	0.0999999999999659	TimeIntervals	Lick
183.63150000000002	0.06674999999998477	TimeIntervals	Lick
183.73150000000004	0.0999999999999659	TimeIntervals	Lick
183.86500000000004	0.06649999999996226	TimeIntervals	Lick
183.99825	0.06674999999998477	TimeIntervals	Lick
184.09824999999998	0.10000000000002274	TimeIntervals	Lick
184.23150000000004	0.06674999999998477	TimeIntervals	Lick
184.3315	0.09999999999999432	TimeIntervals	Lick
184.465	0.09999999999999432	TimeIntervals	Lick
184.5985	0.10000000000002274	TimeIntervals	Lick
184.73175	0.06675000000001319	TimeIntervals	Lick
185.5985	0.06675000000001319	TimeIntervals	Lick
185.732	0.10000000000002274	TimeIntervals	Lick
186.632	0.09999999999999432	TimeIntervals	Lick
186.99875	0.06674999999998477	TimeIntervals	Lick
187.132	0.09999999999999432	TimeIntervals	Lick
188.799	0.0665000000000191	TimeIntervals	Lick
189.19899999999998	0.10000000000002274	TimeIntervals	Lick
191.23275	0.10000000000002274	TimeIntervals	Lick
191.46600000000004	0.06674999999992792	TimeIntervals	Lick
191.73275	0.10000000000002274	TimeIntervals	Lick
192.533	0.10000000000002274	TimeIntervals	Lick
194.0665	0.0665000000000191	TimeIntervals	Lick
194.60000000000002	0.06649999999999068	TimeIntervals	Lick
196.0335	0.0665000000000191	TimeIntervals	Lick
196.90025	0.10000000000002274	TimeIntervals	Lick
198.63375	0.06674999999998477	TimeIntervals	Lick
199.80050000000003	0.09999999999999432	TimeIntervals	Lick
201.06750000000005	0.09999999999993747	TimeIntervals	Lick
201.601	0.10000000000002274	TimeIntervals	Lick
203.30124999999998	0.10000000000002274	TimeIntervals	Lick
206.0015	0.06675000000001319	TimeIntervals	Lick
207.26850000000002	0.09999999999999432	TimeIntervals	Lick
207.93525	0.09999999999999432	TimeIntervals	Reward
208.102	0.16650000000001342	TimeIntervals	Lick
208.302	0.26650000000000773	TimeIntervals	Lick
208.602	0.06649999999999068	TimeIntervals	Lick
208.70200000000003	0.0999999999999659	TimeIntervals	Lick
208.83550000000002	0.1999999999999602	TimeIntervals	Lick
209.06875	0.20000000000001705	TimeIntervals	Lick
209.302	0.10000000000002274	TimeIntervals	Lick
209.43550000000002	0.06649999999999068	TimeIntervals	Lick
209.53549999999998	0.10000000000002274	TimeIntervals	Lick
210.40225	0.09999999999999432	TimeIntervals	Lick
212.7025	0.10000000000002274	TimeIntervals	Lick
213.50275	0.06675000000001319	TimeIntervals	Lick
214.036	0.06675000000001319	TimeIntervals	Lick
214.203	0.0665000000000191	TimeIntervals	Lick
215.0695	0.09999999999999432	TimeIntervals	Lick
215.7365	0.10000000000002274	TimeIntervals	Lick
215.903	0.10000000000002274	TimeIntervals	Lick
216.6365	0.06675000000001319	TimeIntervals	Lick
217.03650000000002	0.06674999999998477	TimeIntervals	Lick
217.33650000000003	0.09999999999999432	TimeIntervals	Lick
218.3035	0.0665000000000191	TimeIntervals	Lick
218.57	0.06700000000000728	TimeIntervals	Lick
219.90374999999997	0.10000000000005116	TimeIntervals	Lick
221.33725	0.06674999999998477	TimeIntervals	Lick
222.27075000000002	0.10000000000002274	TimeIntervals	Lick
222.87075000000004	0.10024999999995998	TimeIntervals	Lick
223.90425000000005	0.06674999999995634	TimeIntervals	Lick
225.17124999999996	0.06675000000007003	TimeIntervals	Lick
225.5045	0.0999999999999659	TimeIntervals	Lick
227.00475	0.06675000000001319	TimeIntervals	Lick
227.03799999999998	0.09999999999999432	TimeIntervals	Reward
227.1715	0.20000000000001705	TimeIntervals	Lick
227.40499999999997	0.06650000000004752	TimeIntervals	Lick
227.50500000000002	0.06649999999999068	TimeIntervals	Lick
227.605	0.0665000000000191	TimeIntervals	Lick
227.705	0.09999999999999432	TimeIntervals	Lick
227.83825000000004	0.06674999999992792	TimeIntervals	Lick
227.93825	0.06675000000001319	TimeIntervals	Lick
228.03825	0.09999999999999432	TimeIntervals	Lick
228.1715	0.10000000000002274	TimeIntervals	Lick
228.305	0.0665000000000191	TimeIntervals	Lick
228.40499999999997	0.10000000000005116	TimeIntervals	Lick
228.5385	0.06649999999999068	TimeIntervals	Lick
228.67175	0.06675000000001319	TimeIntervals	Lick
228.77175000000005	0.06674999999998477	TimeIntervals	Lick
228.90499999999997	0.10000000000005116	TimeIntervals	Lick
229.0385	0.06649999999999068	TimeIntervals	Lick
230.67200000000003	0.06674999999995634	TimeIntervals	Lick
230.972	0.09999999999999432	TimeIntervals	Lick
233.139	0.09999999999999432	TimeIntervals	Lick
234.406	0.09999999999999432	TimeIntervals	Lick
235.1395	0.0665000000000191	TimeIntervals	Lick
235.4395	0.06649999999999068	TimeIntervals	Lick
235.606	0.10000000000002274	TimeIntervals	Lick
236.106	0.06700000000000728	TimeIntervals	Lick
236.87300000000002	0.0999999999999659	TimeIntervals	Lick
238.37325000000004	0.06674999999998477	TimeIntervals	Lick
238.5065	0.06674999999998477	TimeIntervals	Lick
239.70675	0.06675000000004161	TimeIntervals	Lick
240.84025000000003	0.09999999999999432	TimeIntervals	Lick
241.2735	0.09999999999999432	TimeIntervals	Lick
242.17375	0.10000000000002274	TimeIntervals	Lick
242.47375	0.06675000000004161	TimeIntervals	Lick
242.64049999999997	0.06650000000004752	TimeIntervals	Lick
247.27450000000002	0.06674999999998477	TimeIntervals	Lick
248.14124999999999	0.10025000000004525	TimeIntervals	Reward
248.37475000000003	0.1999999999999602	TimeIntervals	Lick
248.60799999999995	0.06675000000007003	TimeIntervals	Lick
248.70800000000003	0.1999999999999602	TimeIntervals	Lick
248.9415	0.0665000000000191	TimeIntervals	Lick
249.0415	0.0999999999999659	TimeIntervals	Lick
249.17475000000002	0.10025000000001683	TimeIntervals	Lick
249.30825	0.0999999999999659	TimeIntervals	Lick
249.4415	0.06675000000001319	TimeIntervals	Lick
249.5415	0.0999999999999659	TimeIntervals	Lick
253.642	0.06700000000000728	TimeIntervals	Lick
253.80900000000003	0.06649999999999068	TimeIntervals	Lick
254.14225000000002	0.10000000000002274	TimeIntervals	Lick
257.07599999999996	0.06675000000001319	TimeIntervals	Lick
258.77624999999995	0.06675000000007003	TimeIntervals	Lick
258.9095	0.06675000000001319	TimeIntervals	Lick
259.043	0.0665000000000191	TimeIntervals	Lick
260.84325	0.06675000000001319	TimeIntervals	Lick
261.71	0.06675000000001319	TimeIntervals	Lick
262.8435	0.06674999999995634	TimeIntervals	Lick
264.71049999999997	0.06675000000001319	TimeIntervals	Lick
264.84400000000005	0.09999999999990905	TimeIntervals	Lick
267.4774999999999	0.06675000000007003	TimeIntervals	Lick
269.078	0.0665000000000191	TimeIntervals	Lick
269.2445	0.0999999999999659	TimeIntervals	Reward
269.41125	0.2667500000000018	TimeIntervals	Lick
269.71124999999995	0.06675000000007003	TimeIntervals	Lick
269.81125000000003	0.06674999999995634	TimeIntervals	Lick
269.91125	0.20000000000004547	TimeIntervals	Lick
270.1445	0.06699999999995043	TimeIntervals	Lick
270.24474999999995	0.10000000000002274	TimeIntervals	Lick
270.378	0.0999999999999659	TimeIntervals	Lick
270.5115	0.06649999999996226	TimeIntervals	Lick
270.64475000000004	0.0667499999998995	TimeIntervals	Lick
270.74474999999995	0.10000000000002274	TimeIntervals	Lick
270.878	0.06674999999995634	TimeIntervals	Lick
270.97799999999995	0.06675000000007003	TimeIntervals	Lick
273.4785	0.10000000000002274	TimeIntervals	Lick
273.64525	0.10000000000002274	TimeIntervals	Lick
275.17875000000004	0.06674999999995634	TimeIntervals	Lick
275.6455	0.0999999999999659	TimeIntervals	Lick
276.54549999999995	0.06675000000007003	TimeIntervals	Lick
276.8125	0.06649999999996226	TimeIntervals	Lick
276.94575000000003	0.06674999999995634	TimeIntervals	Lick
277.97925	0.0999999999999659	TimeIntervals	Lick
278.57924999999994	0.10000000000007958	TimeIntervals	Lick
279.046	0.06675000000001319	TimeIntervals	Lick
279.846	0.0999999999999659	TimeIntervals	Lick
280.37949999999995	0.06675000000007003	TimeIntervals	Lick
281.04625	0.06675000000001319	TimeIntervals	Lick
281.413	0.0999999999999659	TimeIntervals	Lick
281.57974999999993	0.10000000000007958	TimeIntervals	Lick
282.5799999999999	0.06650000000007594	TimeIntervals	Lick
282.71325	0.06675000000001319	TimeIntervals	Lick
282.88	0.10000000000002274	TimeIntervals	Lick
283.3135	0.10000000000002274	TimeIntervals	Lick
285.347	0.0665000000000191	TimeIntervals	Lick
285.4135	0.10025000000001683	TimeIntervals	Reward
285.64700000000005	0.13349999999996953	TimeIntervals	Lick
285.81375	0.16674999999997908	TimeIntervals	Lick
286.01375	0.06674999999995634	TimeIntervals	Lick
286.11375	0.06675000000001319	TimeIntervals	Lick
286.247	0.06675000000001319	TimeIntervals	Lick
286.347	0.10000000000002274	TimeIntervals	Lick
286.4805	0.06649999999996226	TimeIntervals	Lick
