onset	duration	nwb_table	event_type
64.00475	0.06674999999999898	TimeIntervals	Lick
64.0715	0.09999999999999432	TimeIntervals	Reward
64.10474999999998	0.400250000000014	TimeIntervals	Lick
64.53824999999999	0.09999999999999432	TimeIntervals	Lick
64.6715	0.06675000000001319	TimeIntervals	Lick
64.7715	0.10000000000000853	TimeIntervals	Lick
64.905	0.20000000000000284	TimeIntervals	Lick
65.13824999999999	0.10000000000002274	TimeIntervals	Lick
65.2715	0.20000000000000284	TimeIntervals	Lick
65.505	0.10000000000000853	TimeIntervals	Lick
65.6385	0.10000000000000853	TimeIntervals	Lick
65.77175000000001	0.09999999999999432	TimeIntervals	Lick
65.905	0.20000000000000284	TimeIntervals	Lick
66.1385	0.10000000000000853	TimeIntervals	Lick
66.27175000000001	0.09999999999999432	TimeIntervals	Lick
66.405	0.06675000000001319	TimeIntervals	Lick
66.505	0.10025000000000261	TimeIntervals	Lick
66.672	0.06650000000000489	TimeIntervals	Lick
66.77200000000002	0.0999999999999801	TimeIntervals	Lick
69.839	0.06675000000001319	TimeIntervals	Lick
69.97250000000001	0.06649999999999068	TimeIntervals	Lick
72.2395	0.0999999999999801	TimeIntervals	Lick
73.873	0.10000000000000853	TimeIntervals	Lick
74.17300000000002	0.0999999999999801	TimeIntervals	Lick
74.63975	0.09999999999999432	TimeIntervals	Lick
75.44000000000001	0.06649999999999068	TimeIntervals	Lick
77.04	0.06674999999999898	TimeIntervals	Lick
77.33999999999999	0.10000000000002274	TimeIntervals	Reward
77.54	0.2669999999999817	TimeIntervals	Lick
77.84025	0.16675000000002171	TimeIntervals	Lick
78.0735	0.06675000000001319	TimeIntervals	Lick
78.17350000000003	0.06674999999997056	TimeIntervals	Lick
78.27350000000001	0.0999999999999801	TimeIntervals	Lick
78.407	0.10000000000002274	TimeIntervals	Lick
78.54025	0.06675000000001319	TimeIntervals	Lick
78.6405	0.09999999999999432	TimeIntervals	Lick
78.77375	0.19999999999998863	TimeIntervals	Lick
79.00700000000002	0.09999999999999432	TimeIntervals	Lick
79.1405	0.20000000000000284	TimeIntervals	Lick
79.37374999999999	0.10000000000000853	TimeIntervals	Lick
79.50700000000002	0.09999999999999432	TimeIntervals	Lick
79.6405	0.09999999999999432	TimeIntervals	Lick
79.774	0.09999999999999432	TimeIntervals	Lick
79.90724999999999	0.10000000000000853	TimeIntervals	Lick
80.0405	0.10000000000000853	TimeIntervals	Lick
80.20725	0.06674999999999898	TimeIntervals	Lick
83.17450000000002	0.0999999999999659	TimeIntervals	Lick
83.30775	0.06675000000001319	TimeIntervals	Lick
83.441	0.10000000000000853	TimeIntervals	Lick
83.64100000000002	0.0999999999999801	TimeIntervals	Lick
83.80775	0.10000000000000853	TimeIntervals	Lick
84.60800000000002	0.09999999999999432	TimeIntervals	Lick
86.8415	0.06675000000001319	TimeIntervals	Lick
87.10825	0.0667500000000274	TimeIntervals	Lick
87.2415	0.09999999999999432	TimeIntervals	Lick
87.6085	0.09999999999999432	TimeIntervals	Lick
87.77500000000002	0.06674999999998477	TimeIntervals	Lick
87.94175000000001	0.06674999999998477	TimeIntervals	Lick
88.1085	0.0665000000000191	TimeIntervals	Lick
88.2085	0.09999999999999432	TimeIntervals	Lick
89.042	0.09999999999999432	TimeIntervals	Lick
89.27525000000001	0.0999999999999801	TimeIntervals	Lick
91.109	0.09999999999999432	TimeIntervals	Lick
91.27550000000001	0.06674999999998477	TimeIntervals	Lick
91.70899999999999	0.10000000000000853	TimeIntervals	Lick
91.87574999999998	0.06675000000001319	TimeIntervals	Lick
92.00899999999999	0.10000000000000853	TimeIntervals	Lick
92.17575000000001	0.06674999999999898	TimeIntervals	Lick
92.309	0.10000000000000853	TimeIntervals	Lick
92.4425	0.10000000000000853	TimeIntervals	Reward
92.57575	0.2667500000000018	TimeIntervals	Lick
92.87599999999999	0.20000000000001705	TimeIntervals	Lick
93.10925000000002	0.09999999999999432	TimeIntervals	Lick
93.2425	0.06675000000001319	TimeIntervals	Lick
93.37600000000002	0.06649999999999068	TimeIntervals	Lick
93.47600000000003	0.0999999999999801	TimeIntervals	Lick
93.60925000000002	0.09999999999999432	TimeIntervals	Lick
93.7425	0.06675000000001319	TimeIntervals	Lick
93.8425	0.10000000000000853	TimeIntervals	Lick
93.97600000000003	0.19999999999998863	TimeIntervals	Lick
94.20950000000002	0.0999999999999801	TimeIntervals	Lick
94.34275000000001	0.19999999999998863	TimeIntervals	Lick
94.57600000000001	0.10000000000000853	TimeIntervals	Lick
94.70950000000002	0.0999999999999801	TimeIntervals	Lick
94.84275000000001	0.333500000000015	TimeIntervals	Lick
95.243	0.06650000000000489	TimeIntervals	Lick
97.61000000000001	0.10000000000000853	TimeIntervals	Lick
98.24325	0.10000000000000853	TimeIntervals	Lick
98.51	0.10000000000000853	TimeIntervals	Lick
98.87675000000002	0.10000000000000853	TimeIntervals	Lick
99.777	0.10000000000000853	TimeIntervals	Reward
99.97700000000002	0.166499999999985	TimeIntervals	Lick
100.17700000000002	0.06649999999997647	TimeIntervals	Lick
100.277	0.06650000000000489	TimeIntervals	Lick
100.37700000000001	0.10000000000000853	TimeIntervals	Lick
100.51025	0.10025000000000261	TimeIntervals	Lick
100.64375	0.06675000000001319	TimeIntervals	Lick
100.74374999999999	0.10000000000000853	TimeIntervals	Lick
100.87700000000001	0.06674999999999898	TimeIntervals	Lick
100.97700000000002	0.0999999999999801	TimeIntervals	Lick
101.1105	0.10000000000000853	TimeIntervals	Lick
101.24374999999999	0.10000000000000853	TimeIntervals	Lick
101.37700000000001	0.10000000000000853	TimeIntervals	Lick
101.5105	0.10000000000000853	TimeIntervals	Lick
101.64375	0.20024999999999693	TimeIntervals	Lick
101.87725	0.10000000000002274	TimeIntervals	Lick
102.0105	0.10000000000000853	TimeIntervals	Lick
102.144	0.09999999999999432	TimeIntervals	Lick
102.3105	0.06674999999999898	TimeIntervals	Lick
102.444	0.10000000000000853	TimeIntervals	Lick
102.57725	0.09999999999999432	TimeIntervals	Lick
102.71050000000001	0.1002499999999884	TimeIntervals	Lick
103.31075	0.10000000000000853	TimeIntervals	Lick
103.47750000000002	0.0999999999999801	TimeIntervals	Lick
103.644	0.09999999999999432	TimeIntervals	Lick
104.04425000000002	0.06674999999998477	TimeIntervals	Lick
106.27800000000002	0.03324999999999534	TimeIntervals	Lick
106.37800000000001	0.06650000000000489	TimeIntervals	Lick
106.51125	0.06674999999999898	TimeIntervals	Lick
106.67800000000001	0.06649999999997647	TimeIntervals	Lick
106.91125	0.10000000000000853	TimeIntervals	Lick
107.078	0.10000000000000853	TimeIntervals	Lick
107.578	0.10000000000000853	TimeIntervals	Lick
107.94475000000001	0.06674999999997056	TimeIntervals	Lick
108.245	0.09999999999999432	TimeIntervals	Lick
108.37825	0.10000000000000853	TimeIntervals	Lick
108.51149999999998	0.10000000000002274	TimeIntervals	Lick
108.64500000000001	0.09999999999999432	TimeIntervals	Lick
108.77825000000001	0.0999999999999801	TimeIntervals	Reward
108.77825000000001	0.0999999999999801	TimeIntervals	Lick
108.9115	0.1667500000000075	TimeIntervals	Lick
109.1115	0.09999999999999432	TimeIntervals	Lick
109.245	0.06650000000000489	TimeIntervals	Lick
109.345	0.19999999999998863	TimeIntervals	Lick
109.61175	0.0667500000000274	TimeIntervals	Lick
109.71175000000001	0.10000000000000853	TimeIntervals	Lick
109.845	0.10000000000000853	TimeIntervals	Lick
109.97850000000001	0.20000000000001705	TimeIntervals	Lick
110.21175000000001	0.10000000000000853	TimeIntervals	Lick
110.345	0.10000000000000853	TimeIntervals	Lick
110.51199999999999	0.0665000000000191	TimeIntervals	Lick
110.61200000000001	0.09999999999999432	TimeIntervals	Lick
110.74525	0.20000000000000284	TimeIntervals	Lick
110.97850000000001	0.09999999999999432	TimeIntervals	Lick
111.11200000000001	0.09999999999999432	TimeIntervals	Lick
111.27850000000001	0.06674999999999898	TimeIntervals	Lick
111.37849999999999	0.10000000000002274	TimeIntervals	Lick
111.51199999999999	0.10000000000002274	TimeIntervals	Lick
111.6455	0.09999999999999432	TimeIntervals	Lick
111.81200000000001	0.06674999999999898	TimeIntervals	Lick
111.94550000000001	0.06649999999997647	TimeIntervals	Lick
113.5455	0.09999999999999432	TimeIntervals	Lick
113.77900000000001	0.10000000000000853	TimeIntervals	Lick
114.179	0.10000000000000853	TimeIntervals	Lick
114.34575000000001	0.10000000000000853	TimeIntervals	Lick
114.47900000000001	0.09999999999999432	TimeIntervals	Lick
117.24625	0.09999999999999432	TimeIntervals	Lick
117.41300000000001	0.03325000000000955	TimeIntervals	Lick
117.51300000000002	0.09999999999999432	TimeIntervals	Lick
119.1465	0.09999999999999432	TimeIntervals	Lick
119.71325000000002	0.0999999999999659	TimeIntervals	Lick
120.34674999999999	0.10000000000002274	TimeIntervals	Lick
120.51350000000001	0.06650000000000489	TimeIntervals	Lick
120.68000000000002	0.06674999999999898	TimeIntervals	Lick
120.78000000000002	0.0999999999999801	TimeIntervals	Lick
121.04675000000002	0.0999999999999801	TimeIntervals	Lick
121.4135	0.06674999999999898	TimeIntervals	Lick
121.54700000000003	0.0999999999999801	TimeIntervals	Lick
121.71350000000001	0.0999999999999801	TimeIntervals	Lick
121.847	0.10000000000000853	TimeIntervals	Lick
122.01350000000001	0.10000000000000853	TimeIntervals	Lick
122.38024999999999	0.10000000000000853	TimeIntervals	Lick
122.68050000000001	0.06649999999997647	TimeIntervals	Lick
122.847	0.10000000000000853	TimeIntervals	Lick
123.347	0.06674999999999898	TimeIntervals	Lick
123.48049999999999	0.10000000000000853	TimeIntervals	Lick
123.61400000000002	0.0999999999999801	TimeIntervals	Lick
124.0805	0.10000000000000853	TimeIntervals	Reward
124.14725000000001	0.3667499999999819	TimeIntervals	Lick
124.54725	0.06675000000001319	TimeIntervals	Lick
124.64725000000001	0.1002499999999884	TimeIntervals	Lick
124.78075000000001	0.06674999999998477	TimeIntervals	Lick
124.88074999999999	0.10000000000002274	TimeIntervals	Lick
125.014	0.20000000000000284	TimeIntervals	Lick
125.28075000000001	0.06674999999998477	TimeIntervals	Lick
125.38074999999999	0.10000000000002274	TimeIntervals	Lick
125.514	0.10000000000002274	TimeIntervals	Lick
125.64750000000002	0.0999999999999801	TimeIntervals	Lick
125.78075000000001	0.06674999999998477	TimeIntervals	Lick
125.91425000000001	0.06674999999999898	TimeIntervals	Lick
126.01425	0.10000000000000853	TimeIntervals	Lick
126.14750000000002	0.0999999999999801	TimeIntervals	Lick
126.28100000000002	0.06649999999997647	TimeIntervals	Lick
126.381	0.10000000000000853	TimeIntervals	Lick
126.54749999999999	0.20000000000001705	TimeIntervals	Lick
126.78100000000002	0.0999999999999801	TimeIntervals	Lick
126.91449999999999	0.10000000000000853	TimeIntervals	Lick
127.04775	0.10000000000003695	TimeIntervals	Lick
127.18100000000004	0.0999999999999801	TimeIntervals	Lick
127.44775	0.09999999999999432	TimeIntervals	Lick
128.08125	0.10000000000002274	TimeIntervals	Lick
129.148	0.10000000000002274	TimeIntervals	Lick
130.94824999999997	0.10000000000002274	TimeIntervals	Lick
133.18200000000002	0.09999999999999432	TimeIntervals	Lick
133.482	0.10000000000002274	TimeIntervals	Lick
133.64875	0.06674999999998477	TimeIntervals	Lick
133.74875000000003	0.0999999999999659	TimeIntervals	Lick
134.18200000000002	0.09999999999999432	TimeIntervals	Lick
135.28225	0.10000000000002274	TimeIntervals	Lick
135.5155	0.06674999999998477	TimeIntervals	Lick
135.71574999999999	0.06675000000001319	TimeIntervals	Lick
135.849	0.06675000000001319	TimeIntervals	Lick
135.98250000000002	0.09999999999999432	TimeIntervals	Lick
136.11575	0.09999999999999432	TimeIntervals	Lick
136.24900000000002	0.0999999999999659	TimeIntervals	Lick
136.38250000000002	0.06649999999999068	TimeIntervals	Lick
136.51575	0.06675000000001319	TimeIntervals	Lick
136.88250000000002	0.09999999999999432	TimeIntervals	Lick
137.016	0.20000000000004547	TimeIntervals	Lick
137.28250000000003	0.09999999999999432	TimeIntervals	Lick
137.44925	0.06674999999998477	TimeIntervals	Lick
137.616	0.06649999999999068	TimeIntervals	Lick
137.74925000000002	0.09999999999999432	TimeIntervals	Lick
138.54950000000002	0.06649999999999068	TimeIntervals	Lick
138.7495	0.06649999999996226	TimeIntervals	Lick
140.04950000000002	0.06699999999995043	TimeIntervals	Lick
140.883	0.09999999999999432	TimeIntervals	Lick
141.04975000000002	0.10024999999995998	TimeIntervals	Lick
141.9165	0.10000000000002274	TimeIntervals	Lick
142.91674999999998	0.10000000000002274	TimeIntervals	Lick
143.25000000000003	0.06674999999998477	TimeIntervals	Lick
143.38350000000003	0.06674999999995634	TimeIntervals	Lick
143.51700000000002	0.0999999999999659	TimeIntervals	Lick
143.95024999999998	0.09999999999999432	TimeIntervals	Lick
145.88400000000001	0.06649999999996226	TimeIntervals	Lick
147.05075	0.10000000000002274	TimeIntervals	Lick
147.35075000000003	0.06674999999995634	TimeIntervals	Lick
147.484	0.09999999999999432	TimeIntervals	Lick
147.65075000000002	0.10024999999995998	TimeIntervals	Lick
148.28425000000001	0.09999999999999432	TimeIntervals	Lick
148.85100000000003	0.06674999999998477	TimeIntervals	Lick
148.9845	0.0665000000000191	TimeIntervals	Lick
149.0845	0.09999999999999432	TimeIntervals	Lick
149.21775000000002	0.06675000000001319	TimeIntervals	Lick
149.31775	0.10000000000002274	TimeIntervals	Lick
149.3845	0.09999999999999432	TimeIntervals	Reward
149.45100000000002	0.3667499999999677	TimeIntervals	Lick
149.8845	0.0665000000000191	TimeIntervals	Lick
149.9845	0.19999999999998863	TimeIntervals	Lick
150.21800000000002	0.09999999999999432	TimeIntervals	Lick
150.35125000000002	0.09999999999999432	TimeIntervals	Lick
150.4845	0.09999999999999432	TimeIntervals	Lick
150.618	0.06649999999999068	TimeIntervals	Lick
150.71800000000002	0.09999999999999432	TimeIntervals	Lick
150.85125000000002	0.09999999999999432	TimeIntervals	Lick
150.9845	0.2335000000000207	TimeIntervals	Lick
151.2515	0.10000000000002274	TimeIntervals	Lick
151.38475	0.06675000000001319	TimeIntervals	Lick
151.48475000000002	0.09999999999999432	TimeIntervals	Lick
151.6515	0.0665000000000191	TimeIntervals	Lick
151.7515	0.10000000000002274	TimeIntervals	Lick
151.88475	0.10000000000002274	TimeIntervals	Lick
154.15175000000002	0.09999999999999432	TimeIntervals	Lick
156.21875000000003	0.0999999999999659	TimeIntervals	Lick
156.352	0.06674999999998477	TimeIntervals	Lick
156.61899999999997	0.10000000000007958	TimeIntervals	Lick
156.78550000000004	0.0999999999999659	TimeIntervals	Lick
157.25225	0.10000000000002274	TimeIntervals	Lick
158.91925	0.09999999999999432	TimeIntervals	Lick
160.6195	0.0665000000000191	TimeIntervals	Lick
160.78600000000006	0.06674999999995634	TimeIntervals	Lick
160.9195	0.06675000000001319	TimeIntervals	Lick
161.4195	0.10000000000002274	TimeIntervals	Lick
161.71950000000004	0.0999999999999659	TimeIntervals	Lick
162.75300000000004	0.06674999999995634	TimeIntervals	Lick
163.32000000000002	0.03324999999998113	TimeIntervals	Lick
163.58650000000003	0.06674999999995634	TimeIntervals	Lick
163.72000000000003	0.06649999999999068	TimeIntervals	Lick
165.48700000000002	0.06649999999999068	TimeIntervals	Lick
166.58700000000002	0.06674999999995634	TimeIntervals	Lick
166.75375000000003	0.09999999999999432	TimeIntervals	Lick
167.9205	0.06675000000001319	TimeIntervals	Lick
170.721	0.06650000000004752	TimeIntervals	Lick
170.82100000000003	0.09999999999999432	TimeIntervals	Lick
170.95450000000002	0.0999999999999659	TimeIntervals	Lick
171.08775000000003	0.0999999999999659	TimeIntervals	Lick
171.35450000000003	0.06649999999999068	TimeIntervals	Lick
171.48775000000003	0.06674999999995634	TimeIntervals	Lick
171.62099999999998	0.06675000000001319	TimeIntervals	Lick
171.7545	0.0665000000000191	TimeIntervals	Reward
171.7545	0.0665000000000191	TimeIntervals	Lick
171.85450000000003	0.09999999999999432	TimeIntervals	Lick
171.98800000000003	0.16649999999995657	TimeIntervals	Lick
172.188	0.0665000000000191	TimeIntervals	Lick
172.28800000000004	0.09999999999993747	TimeIntervals	Lick
172.42125000000001	0.06675000000001319	TimeIntervals	Lick
172.52125	0.0999999999999659	TimeIntervals	Lick
172.65449999999998	0.20000000000004547	TimeIntervals	Lick
172.88799999999998	0.10000000000005116	TimeIntervals	Lick
173.0215	0.06650000000004752	TimeIntervals	Lick
173.15474999999998	0.06675000000001319	TimeIntervals	Lick
173.25475000000003	0.09999999999999432	TimeIntervals	Lick
173.38799999999998	0.2000000000000739	TimeIntervals	Lick
173.62150000000003	0.0999999999999659	TimeIntervals	Lick
173.75475000000003	0.09999999999999432	TimeIntervals	Lick
173.88799999999998	0.10000000000005116	TimeIntervals	Lick
174.0215	0.10000000000002274	TimeIntervals	Lick
174.15499999999997	0.10000000000005116	TimeIntervals	Lick
174.28825000000003	0.06674999999998477	TimeIntervals	Lick
174.9215	0.03350000000000364	TimeIntervals	Lick
176.02175	0.09999999999999432	TimeIntervals	Reward
176.18849999999998	0.26675000000003024	TimeIntervals	Lick
176.48850000000002	0.06674999999995634	TimeIntervals	Lick
176.62199999999999	0.06649999999999068	TimeIntervals	Lick
176.72200000000004	0.19999999999998863	TimeIntervals	Lick
176.95525	0.0999999999999659	TimeIntervals	Lick
177.08850000000004	0.09999999999993747	TimeIntervals	Lick
177.22200000000004	0.06649999999999068	TimeIntervals	Lick
177.322	0.10000000000002274	TimeIntervals	Lick
177.45550000000003	0.0999999999999659	TimeIntervals	Lick
177.58875	0.20000000000004547	TimeIntervals	Lick
177.822	0.10000000000002274	TimeIntervals	Lick
177.95550000000003	0.06649999999996226	TimeIntervals	Lick
178.0555	0.09999999999999432	TimeIntervals	Lick
178.18874999999997	0.10000000000007958	TimeIntervals	Lick
178.322	0.10000000000002274	TimeIntervals	Lick
178.45550000000003	0.0999999999999659	TimeIntervals	Lick
178.589	0.09999999999999432	TimeIntervals	Lick
178.72225000000006	0.0999999999999659	TimeIntervals	Lick
178.889	0.0665000000000191	TimeIntervals	Lick
179.1555	0.06675000000007003	TimeIntervals	Lick
179.28900000000004	0.06649999999993383	TimeIntervals	Lick
180.95600000000002	0.09999999999999432	TimeIntervals	Lick
181.48925000000003	0.09999999999999432	TimeIntervals	Lick
181.65599999999998	0.10000000000005116	TimeIntervals	Lick
181.78950000000003	0.10000000000002274	TimeIntervals	Lick
181.95600000000002	0.09999999999999432	TimeIntervals	Lick
182.056	0.06674999999998477	TimeIntervals	Reward
182.08950000000002	0.06649999999996226	TimeIntervals	Lick
182.1895	0.29999999999998295	TimeIntervals	Lick
182.52275	0.06675000000001319	TimeIntervals	Lick
182.62275	0.10000000000002274	TimeIntervals	Lick
182.75600000000003	0.0999999999999659	TimeIntervals	Lick
182.88950000000006	0.09999999999993747	TimeIntervals	Lick
183.023	0.0665000000000191	TimeIntervals	Lick
183.15625	0.06675000000001319	TimeIntervals	Lick
183.25625000000002	0.09999999999999432	TimeIntervals	Lick
183.38950000000006	0.06674999999992792	TimeIntervals	Lick
183.4895	0.10000000000002274	TimeIntervals	Lick
183.62300000000002	0.09999999999999432	TimeIntervals	Lick
183.75625000000002	0.09999999999999432	TimeIntervals	Lick
183.88950000000006	0.10024999999995998	TimeIntervals	Lick
184.0565	0.0665000000000191	TimeIntervals	Lick
184.1565	0.10000000000002274	TimeIntervals	Lick
184.28975000000003	0.09999999999999432	TimeIntervals	Lick
184.423	0.09999999999999432	TimeIntervals	Lick
184.5565	0.09999999999999432	TimeIntervals	Lick
184.723	0.06675000000001319	TimeIntervals	Lick
184.85650000000004	0.06649999999996226	TimeIntervals	Lick
185.19	0.10000000000002274	TimeIntervals	Lick
186.89	0.06675000000001319	TimeIntervals	Lick
187.05675000000002	0.09999999999999432	TimeIntervals	Lick
187.22350000000003	0.0999999999999659	TimeIntervals	Lick
189.1905	0.0665000000000191	TimeIntervals	Lick
189.32375000000002	0.06674999999995634	TimeIntervals	Lick
189.45700000000002	0.1002499999999884	TimeIntervals	Lick
189.624	0.10000000000002274	TimeIntervals	Lick
191.79100000000003	0.0665000000000191	TimeIntervals	Lick
192.02425	0.09999999999999432	TimeIntervals	Lick
192.35750000000004	0.06674999999998477	TimeIntervals	Lick
192.991	0.06674999999998477	TimeIntervals	Lick
193.12449999999998	0.10000000000002274	TimeIntervals	Lick
194.058	0.06649999999999068	TimeIntervals	Lick
