onset	duration	nwb_table	event_type
34.023999999999994	0.23350000000001359	TimeIntervals	Lick
34.29075	0.1667500000000004	TimeIntervals	Lick
34.524	0.13350000000000506	TimeIntervals	Lick
34.75750000000001	0.5334999999999965	TimeIntervals	Lick
35.3575	0.46675000000000466	TimeIntervals	Lick
35.891	0.19999999999999574	TimeIntervals	Lick
36.12425	0.10000000000000142	TimeIntervals	Lick
36.591	0.06674999999999898	TimeIntervals	Lick
36.724500000000006	0.09999999999999432	TimeIntervals	Lick
36.85775	0.09999999999998721	TimeIntervals	Lick
36.991	0.10000000000000142	TimeIntervals	Lick
37.15775	0.09999999999999432	TimeIntervals	Lick
37.291000000000004	0.09999999999999432	TimeIntervals	Lick
37.35775	0.09999999999998721	TimeIntervals	Reward
37.4245	0.36674999999999613	TimeIntervals	Lick
37.8245	0.20000000000000284	TimeIntervals	Lick
38.058	0.20000000000000284	TimeIntervals	Lick
38.29125	0.10000000000000853	TimeIntervals	Lick
38.4245	0.10000000000000142	TimeIntervals	Lick
38.558	0.06675000000000608	TimeIntervals	Lick
38.658	0.23349999999999937	TimeIntervals	Lick
38.924749999999996	0.3332500000000067	TimeIntervals	Lick
39.2915	0.633499999999998	TimeIntervals	Lick
39.95825	0.10000000000000142	TimeIntervals	Lick
40.0915	0.09999999999999432	TimeIntervals	Lick
40.22500000000001	0.6000000000000014	TimeIntervals	Lick
40.85850000000001	0.09999999999999432	TimeIntervals	Lick
41.22500000000001	0.10000000000000142	TimeIntervals	Lick
41.425000000000004	0.06674999999999898	TimeIntervals	Lick
41.5585	0.06649999999999778	TimeIntervals	Lick
42.72525	0.10000000000000142	TimeIntervals	Lick
43.85875000000001	0.09999999999999432	TimeIntervals	Lick
43.992	0.06700000000000017	TimeIntervals	Lick
44.49225	0.1667500000000075	TimeIntervals	Lick
44.859	0.3335000000000008	TimeIntervals	Lick
46.95925	0.06675000000000608	TimeIntervals	Lick
47.5595	0.06649999999999778	TimeIntervals	Lick
47.99275	0.1667500000000004	TimeIntervals	Lick
49.393	0.10000000000000142	TimeIntervals	Lick
49.65975	0.06674999999999898	TimeIntervals	Lick
49.993	0.06675000000000608	TimeIntervals	Lick
50.1265	0.1665000000000063	TimeIntervals	Lick
54.527	0.06674999999999898	TimeIntervals	Lick
55.19400000000001	0.06649999999998357	TimeIntervals	Lick
55.32725	0.10000000000000142	TimeIntervals	Lick
55.4605	0.19999999999999574	TimeIntervals	Lick
55.69400000000001	0.09999999999999432	TimeIntervals	Lick
55.82725	0.23324999999999818	TimeIntervals	Lick
56.127250000000004	0.06675000000000608	TimeIntervals	Lick
56.227500000000006	0.09999999999999432	TimeIntervals	Lick
56.36075	0.09999999999999432	TimeIntervals	Lick
56.494	0.06675000000000608	TimeIntervals	Lick
56.6275	0.066500000000012	TimeIntervals	Lick
56.727500000000006	0.13324999999999676	TimeIntervals	Lick
56.894000000000005	0.09999999999998721	TimeIntervals	Lick
57.0275	0.09999999999999432	TimeIntervals	Lick
57.19400000000001	0.06699999999999307	TimeIntervals	Lick
57.294250000000005	0.09999999999998721	TimeIntervals	Lick
57.4275	0.10000000000000142	TimeIntervals	Lick
58.660999999999994	0.2667500000000018	TimeIntervals	Lick
60.2945	0.09999999999999432	TimeIntervals	Lick
62.961749999999995	0.10000000000000142	TimeIntervals	Lick
63.961999999999996	0.06649999999999778	TimeIntervals	Lick
66.6955	0.10000000000000853	TimeIntervals	Lick
66.829	0.20000000000000284	TimeIntervals	Lick
67.0955	0.06699999999997885	TimeIntervals	Lick
67.19575	0.09999999999999432	TimeIntervals	Lick
67.36250000000001	0.06649999999999068	TimeIntervals	Lick
67.46250000000002	0.0999999999999801	TimeIntervals	Lick
67.59575000000001	0.06674999999997056	TimeIntervals	Lick
67.66249999999998	0.10000000000002274	TimeIntervals	Reward
67.69575	0.8667499999999961	TimeIntervals	Lick
68.596	0.10000000000000853	TimeIntervals	Lick
68.72925	0.20000000000000284	TimeIntervals	Lick
68.96250000000002	0.19999999999998863	TimeIntervals	Lick
69.19600000000001	0.09999999999999432	TimeIntervals	Lick
69.32949999999998	0.10000000000002274	TimeIntervals	Lick
69.46275000000001	0.3332499999999925	TimeIntervals	Lick
69.82949999999998	0.10000000000002274	TimeIntervals	Lick
69.96275000000001	0.0999999999999801	TimeIntervals	Lick
70.096	0.10000000000000853	TimeIntervals	Lick
70.2295	0.0999999999999801	TimeIntervals	Lick
70.396	0.03350000000000364	TimeIntervals	Lick
70.49625	0.06674999999998477	TimeIntervals	Lick
70.66300000000001	0.06649999999999068	TimeIntervals	Lick
71.16300000000001	0.23324999999999818	TimeIntervals	Lick
72.49650000000003	0.0999999999999801	TimeIntervals	Lick
73.06324999999998	0.06675000000001319	TimeIntervals	Lick
75.56350000000002	0.09999999999999432	TimeIntervals	Lick
77.96400000000001	0.09999999999999432	TimeIntervals	Lick
79.6975	0.06674999999999898	TimeIntervals	Lick
79.96425	0.06674999999999898	TimeIntervals	Lick
80.26425	0.06674999999998477	TimeIntervals	Lick
80.69775000000003	0.19999999999997442	TimeIntervals	Lick
81.63125000000002	0.09999999999999432	TimeIntervals	Lick
81.76450000000001	0.09999999999999432	TimeIntervals	Lick
82.73150000000001	0.06649999999997647	TimeIntervals	Lick
84.76500000000001	0.06674999999997056	TimeIntervals	Lick
86.032	0.20000000000001705	TimeIntervals	Lick
86.26525000000001	0.09999999999999432	TimeIntervals	Lick
86.43199999999999	0.06650000000003331	TimeIntervals	Lick
86.56525	0.06675000000001319	TimeIntervals	Lick
86.66525000000001	0.13324999999998965	TimeIntervals	Lick
86.83199999999998	0.10000000000000853	TimeIntervals	Lick
86.99875000000002	0.0999999999999801	TimeIntervals	Lick
90.49925000000002	0.06674999999998477	TimeIntervals	Lick
91.73275	0.06675000000001319	TimeIntervals	Lick
91.866	0.06674999999999898	TimeIntervals	Lick
91.966	0.10000000000000853	TimeIntervals	Lick
92.0995	0.06650000000000489	TimeIntervals	Lick
92.19950000000001	0.09999999999999432	TimeIntervals	Lick
92.33274999999999	0.20025000000001114	TimeIntervals	Lick
92.56625000000003	0.0999999999999801	TimeIntervals	Lick
92.69950000000001	0.19999999999997442	TimeIntervals	Lick
92.93299999999999	0.10000000000000853	TimeIntervals	Lick
92.96625	0.10000000000002274	TimeIntervals	Reward
93.06625000000003	1.233499999999978	TimeIntervals	Lick
94.333	0.10000000000000853	TimeIntervals	Lick
94.46650000000001	0.5	TimeIntervals	Lick
95.0	0.10000000000000853	TimeIntervals	Lick
95.13325000000002	0.06674999999998477	TimeIntervals	Lick
95.23325	0.0999999999999801	TimeIntervals	Lick
95.3665	0.5335000000000178	TimeIntervals	Lick
95.9335	0.10000000000000853	TimeIntervals	Lick
96.06675000000001	0.13324999999998965	TimeIntervals	Lick
96.2335	0.0999999999999801	TimeIntervals	Lick
96.36675000000001	0.09999999999999432	TimeIntervals	Lick
96.5	0.06675000000001319	TimeIntervals	Lick
96.60000000000001	0.06675000000001319	TimeIntervals	Lick
96.90024999999999	0.10000000000000853	TimeIntervals	Lick
97.2335	0.03349999999998943	TimeIntervals	Lick
97.30025	0.0999999999999801	TimeIntervals	Lick
97.5335	0.10000000000000853	TimeIntervals	Lick
98.90050000000001	0.13349999999999795	TimeIntervals	Lick
99.80050000000001	0.09999999999999432	TimeIntervals	Lick
100.534	0.06674999999999898	TimeIntervals	Lick
100.63400000000001	0.13349999999999795	TimeIntervals	Lick
102.13425000000001	0.1667499999999933	TimeIntervals	Lick
104.0345	0.10000000000000853	TimeIntervals	Lick
104.73475	0.06674999999999898	TimeIntervals	Lick
105.50150000000002	0.06649999999999068	TimeIntervals	Lick
105.8015	0.06674999999999898	TimeIntervals	Lick
106.2015	0.03350000000000364	TimeIntervals	Lick
106.40150000000001	0.06674999999999898	TimeIntervals	Lick
107.335	0.10000000000000853	TimeIntervals	Lick
107.4685	0.3335000000000008	TimeIntervals	Lick
107.83524999999997	0.10000000000002274	TimeIntervals	Lick
107.9685	0.20000000000000284	TimeIntervals	Lick
108.202	0.10000000000000853	TimeIntervals	Lick
108.2685	0.09999999999999432	TimeIntervals	Reward
108.33524999999997	0.600250000000031	TimeIntervals	Lick
108.96875000000001	0.20000000000000284	TimeIntervals	Lick
109.202	0.20000000000000284	TimeIntervals	Lick
109.4355	0.19999999999998863	TimeIntervals	Lick
109.66875000000002	0.19999999999998863	TimeIntervals	Lick
109.902	0.10000000000000853	TimeIntervals	Lick
110.0355	0.09999999999999432	TimeIntervals	Lick
110.16900000000001	0.09999999999999432	TimeIntervals	Lick
110.30225	0.0999999999999801	TimeIntervals	Lick
110.4355	0.09999999999999432	TimeIntervals	Lick
110.569	0.10000000000000853	TimeIntervals	Lick
110.70225	0.09999999999999432	TimeIntervals	Lick
110.83549999999998	0.10000000000002274	TimeIntervals	Lick
110.96900000000001	0.09999999999999432	TimeIntervals	Lick
111.1025	0.09999999999999432	TimeIntervals	Lick
111.23575	0.13325000000000387	TimeIntervals	Lick
111.4025	0.06650000000000489	TimeIntervals	Lick
111.50250000000001	0.06649999999999068	TimeIntervals	Lick
111.63575	0.06674999999999898	TimeIntervals	Lick
111.73575	0.09999999999999432	TimeIntervals	Lick
111.93575	0.03325000000000955	TimeIntervals	Lick
112.03575	0.10000000000000853	TimeIntervals	Lick
112.236	0.13325000000000387	TimeIntervals	Lick
112.7025	0.09999999999999432	TimeIntervals	Lick
113.33600000000001	0.06674999999998477	TimeIntervals	Lick
113.736	0.06674999999999898	TimeIntervals	Lick
113.90275	0.09999999999999432	TimeIntervals	Lick
114.06950000000002	0.06649999999997647	TimeIntervals	Lick
114.36949999999999	0.10000000000000853	TimeIntervals	Lick
115.203	0.06650000000000489	TimeIntervals	Lick
115.903	0.09999999999999432	TimeIntervals	Lick
116.303	0.36700000000001864	TimeIntervals	Lick
116.8365	0.13350000000002638	TimeIntervals	Lick
117.37	0.10000000000002274	TimeIntervals	Lick
117.50325	0.20025000000002535	TimeIntervals	Lick
117.73675	0.09999999999999432	TimeIntervals	Lick
117.87	0.10000000000002274	TimeIntervals	Lick
118.0035	0.10000000000000853	TimeIntervals	Lick
118.13675	0.09999999999999432	TimeIntervals	Lick
118.27000000000001	0.09999999999999432	TimeIntervals	Lick
118.4035	0.06650000000003331	TimeIntervals	Lick
118.5035	0.10000000000000853	TimeIntervals	Lick
118.57	0.10000000000002274	TimeIntervals	Reward
118.63675	0.36674999999999613	TimeIntervals	Lick
119.037	0.5665000000000049	TimeIntervals	Lick
119.63700000000001	0.3335000000000008	TimeIntervals	Lick
120.00375	0.20000000000000284	TimeIntervals	Lick
120.23700000000001	0.0999999999999801	TimeIntervals	Lick
120.37049999999999	0.10000000000002274	TimeIntervals	Lick
120.50375000000003	0.3332499999999641	TimeIntervals	Lick
120.8705	0.23349999999999227	TimeIntervals	Lick
121.13725000000001	0.2667499999999876	TimeIntervals	Lick
121.43725	0.09999999999999432	TimeIntervals	Lick
121.57050000000001	0.10000000000000853	TimeIntervals	Lick
121.70400000000001	0.06649999999999068	TimeIntervals	Lick
121.83725	0.10000000000000853	TimeIntervals	Lick
122.07050000000001	0.06700000000000728	TimeIntervals	Lick
122.17075	0.09999999999999432	TimeIntervals	Lick
122.33750000000002	0.06649999999999068	TimeIntervals	Lick
122.60400000000001	0.13349999999996953	TimeIntervals	Lick
122.80399999999997	0.13350000000002638	TimeIntervals	Lick
123.90425	0.10000000000000853	TimeIntervals	Lick
124.23749999999998	0.06700000000002149	TimeIntervals	Lick
124.53775	0.20000000000000284	TimeIntervals	Lick
126.13800000000002	0.0999999999999801	TimeIntervals	Lick
126.97150000000003	0.06649999999997647	TimeIntervals	Lick
127.50475	0.10025000000000261	TimeIntervals	Lick
128.00500000000002	0.06649999999999068	TimeIntervals	Lick
128.13825	0.09999999999999432	TimeIntervals	Lick
131.10549999999998	0.09999999999999432	TimeIntervals	Lick
131.80550000000002	0.06649999999999068	TimeIntervals	Lick
132.07225	0.16674999999997908	TimeIntervals	Lick
132.83900000000003	0.0999999999999659	TimeIntervals	Reward
132.87225	0.9667500000000189	TimeIntervals	Lick
133.87250000000003	0.09999999999999432	TimeIntervals	Lick
134.00574999999998	0.20025000000001114	TimeIntervals	Lick
134.23925	0.3332499999999925	TimeIntervals	Lick
134.606	0.09999999999999432	TimeIntervals	Lick
134.73925	0.06675000000001319	TimeIntervals	Lick
134.83925000000002	0.23324999999996976	TimeIntervals	Lick
135.106	0.09999999999999432	TimeIntervals	Lick
135.23925	0.10025000000001683	TimeIntervals	Lick
135.37275000000002	0.09999999999999432	TimeIntervals	Lick
135.506	0.09999999999999432	TimeIntervals	Lick
135.6395	0.09999999999999432	TimeIntervals	Lick
135.77274999999997	0.36675000000002456	TimeIntervals	Lick
136.2395	0.0665000000000191	TimeIntervals	Lick
136.40625	0.03325000000003797	TimeIntervals	Lick
136.53949999999998	0.06675000000001319	TimeIntervals	Lick
136.7395	0.10000000000005116	TimeIntervals	Lick
136.87300000000002	0.09999999999999432	TimeIntervals	Lick
137.073	0.06649999999999068	TimeIntervals	Lick
137.63975	0.10000000000002274	TimeIntervals	Lick
137.77300000000002	0.23349999999996385	TimeIntervals	Lick
138.54	0.06649999999999068	TimeIntervals	Lick
139.0065	0.09999999999999432	TimeIntervals	Lick
139.24	0.0665000000000191	TimeIntervals	Lick
139.47325000000004	0.06674999999995634	TimeIntervals	Lick
139.6735	0.10000000000002274	TimeIntervals	Lick
139.84000000000003	0.06674999999995634	TimeIntervals	Lick
140.04	0.06675000000001319	TimeIntervals	Lick
140.20675	0.10000000000002274	TimeIntervals	Lick
140.94025000000002	0.06674999999998477	TimeIntervals	Lick
141.94050000000001	0.19999999999998863	TimeIntervals	Lick
142.17375	0.09999999999999432	TimeIntervals	Lick
142.8405	0.10000000000002274	TimeIntervals	Lick
143.30725	0.06675000000001319	TimeIntervals	Lick
144.2075	0.0665000000000191	TimeIntervals	Lick
144.84075	0.09999999999999432	TimeIntervals	Lick
144.974	0.06675000000001319	TimeIntervals	Lick
145.87425000000002	0.09999999999999432	TimeIntervals	Lick
146.17425	0.10025000000001683	TimeIntervals	Lick
147.4745	0.09999999999999432	TimeIntervals	Lick
147.64124999999999	0.03325000000003797	TimeIntervals	Lick
147.708	0.19999999999998863	TimeIntervals	Lick
147.94125000000003	0.1999999999999602	TimeIntervals	Lick
148.17450000000002	0.20000000000001705	TimeIntervals	Lick
148.408	0.20000000000001705	TimeIntervals	Lick
148.6415	0.09999999999999432	TimeIntervals	Lick
148.77475000000004	0.09999999999999432	TimeIntervals	Lick
148.87475000000003	0.0999999999999659	TimeIntervals	Reward
148.908	0.06675000000001319	TimeIntervals	Lick
149.008	0.5335000000000036	TimeIntervals	Lick
149.575	0.5665000000000191	TimeIntervals	Lick
150.17499999999998	0.10000000000002274	TimeIntervals	Lick
150.30825000000002	0.0999999999999659	TimeIntervals	Lick
150.4415	0.333500000000015	TimeIntervals	Lick
150.80850000000004	0.0999999999999659	TimeIntervals	Lick
150.94174999999998	0.09999999999999432	TimeIntervals	Lick
151.075	0.09999999999999432	TimeIntervals	Lick
151.2085	0.10000000000005116	TimeIntervals	Lick
151.34175000000002	0.1999999999999602	TimeIntervals	Lick
151.575	0.09999999999999432	TimeIntervals	Lick
151.7085	0.10000000000005116	TimeIntervals	Lick
151.842	0.2664999999999793	TimeIntervals	Lick
152.14200000000002	0.0999999999999659	TimeIntervals	Lick
152.27525	0.10000000000002274	TimeIntervals	Lick
152.4085	0.2335000000000207	TimeIntervals	Lick
152.7085	0.06675000000001319	TimeIntervals	Lick
152.842	0.06674999999998477	TimeIntervals	Lick
153.07549999999998	0.1332500000000323	TimeIntervals	Lick
153.37550000000002	0.06649999999999068	TimeIntervals	Lick
154.30900000000003	0.0999999999999659	TimeIntervals	Lick
154.609	0.06649999999999068	TimeIntervals	Lick
155.909	0.06675000000001319	TimeIntervals	Lick
156.4425	0.06675000000001319	TimeIntervals	Lick
157.64275	0.06675000000001319	TimeIntervals	Lick
157.77600000000004	0.06674999999998477	TimeIntervals	Lick
158.30949999999999	0.10000000000002274	TimeIntervals	Lick
158.47625	0.36675000000002456	TimeIntervals	Lick
159.943	0.06674999999998477	TimeIntervals	Lick
160.91	0.16650000000001342	TimeIntervals	Lick
161.14325	0.10000000000002274	TimeIntervals	Lick
161.2765	0.06675000000001319	TimeIntervals	Lick
161.3765	0.09999999999999432	TimeIntervals	Lick
161.50999999999996	0.2000000000000739	TimeIntervals	Lick
161.74350000000004	0.0999999999999659	TimeIntervals	Lick
161.87675000000002	0.06674999999998477	TimeIntervals	Lick
161.97675	0.09999999999999432	TimeIntervals	Lick
162.11	0.10000000000002274	TimeIntervals	Lick
162.24350000000004	0.0999999999999659	TimeIntervals	Reward
162.24350000000004	0.06649999999996226	TimeIntervals	Lick
162.3435	0.633499999999998	TimeIntervals	Lick
163.01024999999998	0.20000000000004547	TimeIntervals	Lick
163.24350000000004	0.0999999999999659	TimeIntervals	Lick
163.37700000000004	0.0999999999999659	TimeIntervals	Lick
163.51024999999998	0.33350000000004343	TimeIntervals	Lick
163.87700000000004	0.0999999999999659	TimeIntervals	Lick
164.0105	0.20000000000001705	TimeIntervals	Lick
164.24375000000003	0.09999999999999432	TimeIntervals	Lick
164.37700000000004	0.0999999999999659	TimeIntervals	Lick
164.5105	0.09999999999999432	TimeIntervals	Lick
164.64374999999998	0.10000000000005116	TimeIntervals	Lick
164.77700000000004	0.23349999999996385	TimeIntervals	Lick
165.04399999999998	0.1332500000000323	TimeIntervals	Lick
165.21050000000002	0.09999999999999432	TimeIntervals	Lick
165.34400000000005	0.0999999999999659	TimeIntervals	Lick
165.47725	0.09999999999999432	TimeIntervals	Lick
165.644	0.0665000000000191	TimeIntervals	Lick
165.77725000000004	0.06675000000001319	TimeIntervals	Lick
166.244	0.2667499999999734	TimeIntervals	Lick
167.57750000000001	0.09999999999999432	TimeIntervals	Lick
167.74425000000002	0.09999999999999432	TimeIntervals	Lick
168.24450000000002	0.03324999999998113	TimeIntervals	Lick
169.67800000000003	0.0999999999999659	TimeIntervals	Lick
171.34475	0.09999999999999432	TimeIntervals	Lick
171.51149999999998	0.20000000000004547	TimeIntervals	Lick
171.745	0.0665000000000191	TimeIntervals	Lick
173.21175	0.06675000000004161	TimeIntervals	Lick
173.61175	0.13350000000002638	TimeIntervals	Lick
175.74550000000002	0.13325000000000387	TimeIntervals	Lick
175.912	0.06700000000000728	TimeIntervals	Lick
176.01225000000002	0.06675000000001319	TimeIntervals	Lick
176.11225	0.10000000000002274	TimeIntervals	Lick
176.24550000000002	0.09999999999999432	TimeIntervals	Lick
176.37900000000002	0.09999999999999432	TimeIntervals	Lick
176.51225000000002	0.0999999999999659	TimeIntervals	Lick
177.87900000000002	0.09999999999999432	TimeIntervals	Lick
179.57950000000002	0.0999999999999659	TimeIntervals	Lick
179.97950000000003	0.09999999999999432	TimeIntervals	Lick
180.14600000000002	0.06675000000001319	TimeIntervals	Lick
180.2795	0.09999999999999432	TimeIntervals	Lick
181.313	0.10000000000005116	TimeIntervals	Lick
181.813	0.10000000000005116	TimeIntervals	Lick
181.94650000000001	0.09999999999999432	TimeIntervals	Lick
182.07975000000002	0.20000000000004547	TimeIntervals	Lick
182.3465	0.10000000000002274	TimeIntervals	Lick
182.94650000000001	0.13349999999999795	TimeIntervals	Lick
183.5465	0.1002499999999884	TimeIntervals	Lick
183.68	0.06675000000001319	TimeIntervals	Lick
183.78000000000003	0.09999999999999432	TimeIntervals	Lick
183.9135	0.10000000000002274	TimeIntervals	Lick
184.04675	0.06674999999998477	TimeIntervals	Lick
184.14675	0.10000000000002274	TimeIntervals	Lick
184.28000000000003	0.09999999999999432	TimeIntervals	Lick
184.4135	0.10000000000002274	TimeIntervals	Lick
184.54675	0.06674999999998477	TimeIntervals	Lick
184.58	0.13350000000002638	TimeIntervals	Reward
184.64675	0.7667500000000018	TimeIntervals	Lick
185.447	0.10000000000002274	TimeIntervals	Lick
185.58025	0.06674999999998477	TimeIntervals	Lick
185.68024999999997	0.10025000000007367	TimeIntervals	Lick
185.81375	0.2332500000000266	TimeIntervals	Lick
186.08050000000003	0.0999999999999659	TimeIntervals	Lick
186.21375	0.19999999999998863	TimeIntervals	Lick
186.447	0.10000000000002274	TimeIntervals	Lick
186.58050000000003	0.0999999999999659	TimeIntervals	Lick
186.71375	0.09999999999999432	TimeIntervals	Lick
186.847	0.1002499999999884	TimeIntervals	Lick
186.98049999999998	0.10000000000005116	TimeIntervals	Lick
187.11399999999998	0.3332500000000209	TimeIntervals	Lick
187.48049999999998	0.10000000000005116	TimeIntervals	Lick
187.61399999999998	0.10000000000002274	TimeIntervals	Lick
187.74725	0.10000000000005116	TimeIntervals	Lick
187.8805	0.2669999999999959	TimeIntervals	Lick
188.18075	0.10000000000002274	TimeIntervals	Lick
188.314	0.09999999999999432	TimeIntervals	Lick
188.4475	0.23324999999999818	TimeIntervals	Lick
188.7475	0.06649999999999068	TimeIntervals	Lick
188.88075	0.06674999999998477	TimeIntervals	Lick
189.0475	0.06674999999998477	TimeIntervals	Lick
189.21425000000002	0.16674999999997908	TimeIntervals	Lick
189.4475	0.10000000000002274	TimeIntervals	Lick
189.81425	0.06675000000001319	TimeIntervals	Lick
190.11425	0.10025000000001683	TimeIntervals	Lick
191.4145	0.13349999999999795	TimeIntervals	Lick
192.51475	0.09999999999999432	TimeIntervals	Lick
192.71475	0.09999999999999432	TimeIntervals	Lick
192.88150000000002	0.10000000000002274	TimeIntervals	Lick
193.01475	0.09999999999999432	TimeIntervals	Lick
193.148	0.20000000000001705	TimeIntervals	Lick
194.015	0.10000000000002274	TimeIntervals	Lick
195.015	0.06675000000001319	TimeIntervals	Lick
195.81525000000002	0.09999999999999432	TimeIntervals	Lick
196.4485	0.09999999999999432	TimeIntervals	Lick
196.94875000000002	0.09999999999999432	TimeIntervals	Lick
199.38250000000002	0.06649999999996226	TimeIntervals	Lick
200.049	0.1002499999999884	TimeIntervals	Lick
200.24925000000002	0.06674999999998477	TimeIntervals	Lick
200.34925	0.06674999999998477	TimeIntervals	Lick
201.78275000000002	0.1999999999999602	TimeIntervals	Lick
202.016	0.333500000000015	TimeIntervals	Lick
202.38300000000004	0.19999999999998863	TimeIntervals	Lick
202.61625	0.09999999999999432	TimeIntervals	Lick
202.7495	0.19999999999998863	TimeIntervals	Lick
202.9495	0.10000000000002274	TimeIntervals	Reward
202.983	1.6002500000000168	TimeIntervals	Lick
204.61650000000003	0.09999999999999432	TimeIntervals	Lick
204.75000000000003	0.19999999999998863	TimeIntervals	Lick
204.98325000000003	0.09999999999999432	TimeIntervals	Lick
205.11649999999997	0.10000000000005116	TimeIntervals	Lick
205.25	0.10000000000002274	TimeIntervals	Lick
205.38325	0.10000000000002274	TimeIntervals	Lick
205.51650000000004	0.10024999999995998	TimeIntervals	Lick
205.64999999999998	0.10000000000002274	TimeIntervals	Lick
205.7835	0.10000000000002274	TimeIntervals	Lick
205.91674999999998	0.10000000000005116	TimeIntervals	Lick
206.04999999999998	0.09999999999999432	TimeIntervals	Lick
206.1835	0.09999999999999432	TimeIntervals	Lick
206.31675	0.23324999999996976	TimeIntervals	Lick
206.5835	0.06649999999999068	TimeIntervals	Lick
206.717	0.09999999999999432	TimeIntervals	Lick
206.91699999999997	0.2332500000000266	TimeIntervals	Lick
207.217	0.06649999999999068	TimeIntervals	Lick
208.217	0.09999999999999432	TimeIntervals	Lick
208.35050000000004	0.09999999999993747	TimeIntervals	Lick
208.58375	0.06675000000001319	TimeIntervals	Lick
208.78375000000003	0.1002499999999884	TimeIntervals	Lick
209.01725	0.09999999999999432	TimeIntervals	Lick
209.51725	0.06675000000001319	TimeIntervals	Lick
