onset	duration	nwb_table	event_type
53.427	0.10000000000000142	TimeIntervals	Lick
53.59375	0.06674999999999898	TimeIntervals	Lick
53.827000000000005	0.06674999999999898	TimeIntervals	Lick
57.6945	0.06650000000000489	TimeIntervals	Lick
57.82775000000001	0.06674999999998477	TimeIntervals	Lick
57.961	0.06674999999999898	TimeIntervals	Lick
58.12774999999999	0.10000000000000853	TimeIntervals	Lick
59.261250000000004	0.06675000000000608	TimeIntervals	Lick
60.128	0.10000000000000142	TimeIntervals	Lick
60.69500000000001	0.09999999999999432	TimeIntervals	Lick
62.16174999999999	0.10000000000000853	TimeIntervals	Lick
62.395	0.09999999999999432	TimeIntervals	Lick
63.128499999999995	0.10000000000000853	TimeIntervals	Lick
65.02875	0.10025000000000261	TimeIntervals	Lick
65.26225	0.09999999999999432	TimeIntervals	Lick
66.39575	0.10000000000000853	TimeIntervals	Lick
66.69575	0.06674999999999898	TimeIntervals	Lick
69.19600000000001	0.09999999999999432	TimeIntervals	Lick
69.4295	0.09999999999999432	TimeIntervals	Lick
71.49650000000003	0.06649999999996226	TimeIntervals	Lick
71.62975	0.10025000000000261	TimeIntervals	Lick
72.26325	0.10000000000000853	TimeIntervals	Lick
73.63	0.10000000000000853	TimeIntervals	Reward
73.76350000000001	0.30000000000001137	TimeIntervals	Lick
74.097	0.16650000000001342	TimeIntervals	Lick
74.297	0.20000000000001705	TimeIntervals	Lick
74.53025000000001	0.19999999999998863	TimeIntervals	Lick
74.76350000000001	0.0999999999999801	TimeIntervals	Lick
74.897	0.10000000000000853	TimeIntervals	Lick
75.0305	0.3332499999999925	TimeIntervals	Lick
75.4305	0.03325000000000955	TimeIntervals	Lick
75.5305	0.06649999999999068	TimeIntervals	Lick
75.66375000000001	0.06674999999999898	TimeIntervals	Lick
75.96375	0.06674999999999898	TimeIntervals	Lick
77.364	0.10000000000000853	TimeIntervals	Lick
79.66450000000002	0.09999999999999432	TimeIntervals	Lick
81.43125	0.06674999999999898	TimeIntervals	Lick
82.23150000000001	0.0999999999999801	TimeIntervals	Lick
84.56500000000001	0.10000000000000853	TimeIntervals	Lick
86.29875000000001	0.0999999999999801	TimeIntervals	Lick
88.399	0.06674999999999898	TimeIntervals	Lick
89.866	0.06650000000000489	TimeIntervals	Lick
90.066	0.10000000000000853	TimeIntervals	Lick
92.333	0.06649999999999068	TimeIntervals	Lick
92.43299999999999	0.10000000000000853	TimeIntervals	Lick
92.9665	0.10000000000002274	TimeIntervals	Lick
93.333	0.10000000000000853	TimeIntervals	Lick
95.10000000000001	0.09999999999999432	TimeIntervals	Lick
96.00025	0.10000000000002274	TimeIntervals	Lick
97.33375	0.10000000000000853	TimeIntervals	Lick
98.63400000000001	0.0999999999999801	TimeIntervals	Lick
98.934	0.10000000000000853	TimeIntervals	Lick
101.60100000000001	0.09999999999999432	TimeIntervals	Lick
101.70100000000001	0.06674999999999898	TimeIntervals	Reward
101.83449999999999	0.4000000000000057	TimeIntervals	Lick
102.26775	0.06674999999998477	TimeIntervals	Lick
102.368	0.3000000000000256	TimeIntervals	Lick
102.70125	0.09999999999999432	TimeIntervals	Lick
102.83449999999999	0.20000000000000284	TimeIntervals	Lick
103.06800000000001	0.10000000000000853	TimeIntervals	Lick
103.20125	0.20000000000000284	TimeIntervals	Lick
103.43450000000001	0.1002499999999884	TimeIntervals	Lick
103.56800000000001	0.06674999999998477	TimeIntervals	Lick
103.7015	0.03325000000000955	TimeIntervals	Lick
103.8015	0.06649999999999068	TimeIntervals	Lick
103.968	0.06674999999999898	TimeIntervals	Lick
106.4685	0.06649999999999068	TimeIntervals	Lick
108.4355	0.06650000000000489	TimeIntervals	Lick
110.9025	0.10000000000000853	TimeIntervals	Lick
111.1025	0.06650000000000489	TimeIntervals	Lick
112.9695	0.10000000000002274	TimeIntervals	Lick
114.4695	0.10025000000000261	TimeIntervals	Lick
114.73649999999999	0.10000000000000853	TimeIntervals	Lick
115.5365	0.10000000000000853	TimeIntervals	Lick
116.07	0.10000000000002274	TimeIntervals	Lick
116.93675000000002	0.0999999999999801	TimeIntervals	Lick
117.87025	0.10000000000000853	TimeIntervals	Lick
122.2375	0.10000000000002274	TimeIntervals	Lick
122.40425	0.10000000000000853	TimeIntervals	Lick
122.60425000000001	0.09999999999999432	TimeIntervals	Lick
123.73775	0.0999999999999801	TimeIntervals	Reward
123.871	0.3999999999999915	TimeIntervals	Lick
124.3045	0.06674999999999898	TimeIntervals	Lick
124.40450000000001	0.06674999999999898	TimeIntervals	Lick
124.50450000000002	0.0999999999999801	TimeIntervals	Lick
124.63800000000002	0.0999999999999801	TimeIntervals	Lick
124.77125000000001	0.20000000000000284	TimeIntervals	Lick
125.00450000000002	0.19999999999998863	TimeIntervals	Lick
125.238	0.10000000000000853	TimeIntervals	Lick
125.37125	0.10025000000003104	TimeIntervals	Lick
125.50475	0.10000000000000853	TimeIntervals	Lick
125.63800000000002	0.0999999999999801	TimeIntervals	Lick
125.7715	0.09999999999999432	TimeIntervals	Lick
125.93799999999999	0.06675000000001319	TimeIntervals	Lick
126.3715	0.10000000000003695	TimeIntervals	Lick
130.60549999999998	0.06650000000004752	TimeIntervals	Lick
130.939	0.09999999999999432	TimeIntervals	Lick
131.20549999999997	0.10000000000005116	TimeIntervals	Lick
131.37225	0.06674999999998477	TimeIntervals	Lick
132.40575	0.0999999999999659	TimeIntervals	Lick
132.70575	0.09999999999999432	TimeIntervals	Lick
133.7725	0.10000000000002274	TimeIntervals	Lick
135.006	0.09999999999999432	TimeIntervals	Lick
135.27274999999997	0.10025000000004525	TimeIntervals	Lick
136.173	0.09999999999999432	TimeIntervals	Lick
136.80650000000003	0.09999999999999432	TimeIntervals	Lick
137.90650000000002	0.0999999999999659	TimeIntervals	Lick
138.04	0.10000000000002274	TimeIntervals	Lick
138.37325000000004	0.06674999999995634	TimeIntervals	Lick
139.10675	0.09999999999999432	TimeIntervals	Lick
139.24	0.10000000000002274	TimeIntervals	Lick
140.0735	0.06674999999998477	TimeIntervals	Lick
140.30700000000002	0.06649999999999068	TimeIntervals	Lick
140.44025000000002	0.09999999999999432	TimeIntervals	Lick
142.04050000000004	0.0999999999999659	TimeIntervals	Lick
144.04075	0.1002499999999884	TimeIntervals	Lick
147.67474999999996	0.10000000000007958	TimeIntervals	Lick
148.208	0.10000000000002274	TimeIntervals	Lick
149.80850000000004	0.06649999999999068	TimeIntervals	Reward
149.94174999999998	0.2667500000000018	TimeIntervals	Lick
150.24175	0.06675000000004161	TimeIntervals	Lick
150.34175000000002	0.29999999999998295	TimeIntervals	Lick
150.67499999999998	0.20025000000003956	TimeIntervals	Lick
150.9085	0.46675000000001887	TimeIntervals	Lick
151.4085	0.10000000000002274	TimeIntervals	Lick
151.57524999999998	0.06675000000004161	TimeIntervals	Lick
151.67524999999998	0.06675000000001319	TimeIntervals	Lick
151.842	0.06674999999998477	TimeIntervals	Lick
152.40875	0.06675000000001319	TimeIntervals	Lick
155.60924999999997	0.06675000000004161	TimeIntervals	Lick
156.00925	0.06675000000001319	TimeIntervals	Lick
156.34275000000002	0.06674999999998477	TimeIntervals	Lick
158.20950000000002	0.0999999999999659	TimeIntervals	Lick
159.443	0.06699999999997885	TimeIntervals	Lick
160.27650000000003	0.06674999999998477	TimeIntervals	Lick
160.5435	0.06649999999999068	TimeIntervals	Lick
160.71000000000004	0.06674999999998477	TimeIntervals	Lick
161.977	0.09999999999999432	TimeIntervals	Lick
162.6435	0.06675000000004161	TimeIntervals	Lick
164.31050000000002	0.0999999999999659	TimeIntervals	Lick
166.84425000000002	0.06674999999998477	TimeIntervals	Lick
167.9445	0.09999999999999432	TimeIntervals	Lick
168.64450000000002	0.09999999999999432	TimeIntervals	Lick
168.8445	0.09999999999999432	TimeIntervals	Lick
171.41150000000002	0.06675000000001319	TimeIntervals	Lick
171.545	0.06675000000001319	TimeIntervals	Lick
172.11175	0.09999999999999432	TimeIntervals	Lick
172.912	0.0665000000000191	TimeIntervals	Lick
174.87900000000002	0.06649999999999068	TimeIntervals	Reward
174.9455	1.000249999999994	TimeIntervals	Lick
175.979	0.10000000000002274	TimeIntervals	Lick
176.1125	0.20000000000001705	TimeIntervals	Lick
176.34575	0.09999999999999432	TimeIntervals	Lick
176.479	0.10000000000002274	TimeIntervals	Lick
176.6125	0.0999999999999659	TimeIntervals	Lick
176.74575000000002	0.06675000000001319	TimeIntervals	Lick
176.87900000000002	0.03350000000000364	TimeIntervals	Lick
176.979	0.06700000000000728	TimeIntervals	Lick
177.37925	0.06675000000001319	TimeIntervals	Lick
179.84625000000003	0.13325000000000387	TimeIntervals	Lick
180.01299999999998	0.06650000000004752	TimeIntervals	Lick
180.113	0.06649999999999068	TimeIntervals	Lick
180.47975000000002	0.06674999999998477	TimeIntervals	Lick
180.613	0.06674999999998477	TimeIntervals	Lick
181.24650000000003	0.0999999999999659	TimeIntervals	Lick
183.68024999999997	0.10000000000005116	TimeIntervals	Lick
184.647	0.09999999999999432	TimeIntervals	Lick
184.947	0.033499999999975216	TimeIntervals	Lick
186.61399999999998	0.10000000000002274	TimeIntervals	Lick
187.7475	0.06649999999999068	TimeIntervals	Lick
187.914	0.06675000000001319	TimeIntervals	Lick
188.34750000000003	0.0999999999999659	TimeIntervals	Lick
190.3145	0.06674999999998477	TimeIntervals	Lick
190.548	0.06649999999999068	TimeIntervals	Lick
190.848	0.09999999999999432	TimeIntervals	Lick
190.9145	0.06675000000001319	TimeIntervals	Reward
191.048	1.0	TimeIntervals	Lick
192.0815	0.20000000000004547	TimeIntervals	Lick
192.31475	0.1002499999999884	TimeIntervals	Lick
192.44824999999997	0.10000000000002274	TimeIntervals	Lick
192.5815	0.09999999999999432	TimeIntervals	Lick
192.715	0.06650000000004752	TimeIntervals	Lick
192.81500000000003	0.06649999999999068	TimeIntervals	Lick
192.94824999999997	0.10000000000002274	TimeIntervals	Lick
193.115	0.06649999999999068	TimeIntervals	Lick
193.24825000000004	0.06674999999998477	TimeIntervals	Lick
193.9485	0.09999999999999432	TimeIntervals	Lick
195.64849999999998	0.06700000000000728	TimeIntervals	Lick
195.782	0.06675000000001319	TimeIntervals	Lick
196.58200000000002	0.06674999999998477	TimeIntervals	Lick
196.7155	0.09999999999999432	TimeIntervals	Lick
196.88225000000003	0.06674999999995634	TimeIntervals	Lick
197.01549999999997	0.06675000000001319	TimeIntervals	Lick
197.149	0.06649999999999068	TimeIntervals	Lick
197.91575	0.09999999999999432	TimeIntervals	Lick
199.24925000000002	0.09999999999999432	TimeIntervals	Lick
200.3495	0.06649999999999068	TimeIntervals	Lick
200.58275000000003	0.0999999999999659	TimeIntervals	Lick
200.7495	0.06649999999999068	TimeIntervals	Lick
201.58300000000003	0.0999999999999659	TimeIntervals	Lick
201.8495	0.06674999999998477	TimeIntervals	Lick
201.983	0.10000000000002274	TimeIntervals	Lick
202.74975000000003	0.0999999999999659	TimeIntervals	Lick
203.45	0.09999999999999432	TimeIntervals	Lick
203.71650000000002	0.06674999999998477	TimeIntervals	Lick
204.64999999999998	0.06675000000007003	TimeIntervals	Lick
205.617	0.10000000000002274	TimeIntervals	Lick
205.7835	0.06674999999998477	TimeIntervals	Lick
206.717	0.09999999999999432	TimeIntervals	Lick
206.88375	0.06674999999998477	TimeIntervals	Lick
207.91724999999997	0.06675000000004161	TimeIntervals	Lick
210.98425	0.06674999999998477	TimeIntervals	Reward
211.0845	0.9664999999999964	TimeIntervals	Lick
212.0845	0.20000000000001705	TimeIntervals	Lick
212.318	0.0999999999999659	TimeIntervals	Lick
212.45125000000002	0.0999999999999659	TimeIntervals	Lick
212.5845	0.06674999999998477	TimeIntervals	Lick
212.718	0.0665000000000191	TimeIntervals	Lick
212.85125	0.06674999999998477	TimeIntervals	Lick
213.118	0.09999999999999432	TimeIntervals	Lick
213.318	0.06675000000001319	TimeIntervals	Lick
213.718	0.06675000000004161	TimeIntervals	Lick
216.185	0.10000000000002274	TimeIntervals	Lick
216.4185	0.09999999999999432	TimeIntervals	Lick
219.45225	0.10000000000002274	TimeIntervals	Lick
219.68550000000002	0.06674999999998477	TimeIntervals	Lick
220.01899999999998	0.06675000000001319	TimeIntervals	Lick
220.88575	0.1002499999999884	TimeIntervals	Lick
222.51950000000002	0.06649999999999068	TimeIntervals	Lick
222.986	0.06675000000001319	TimeIntervals	Lick
223.1195	0.06675000000004161	TimeIntervals	Lick
223.55300000000003	0.06649999999996226	TimeIntervals	Lick
224.35300000000004	0.0999999999999659	TimeIntervals	Lick
225.28650000000002	0.06675000000001319	TimeIntervals	Lick
225.75325000000004	0.09999999999999432	TimeIntervals	Lick
225.9865	0.09999999999999432	TimeIntervals	Lick
227.02	0.09999999999993747	TimeIntervals	Lick
228.12025	0.06675000000001319	TimeIntervals	Lick
228.35350000000003	0.06674999999995634	TimeIntervals	Lick
228.48700000000005	0.06649999999996226	TimeIntervals	Lick
228.887	0.03350000000000364	TimeIntervals	Lick
229.0205	0.09999999999999432	TimeIntervals	Reward
229.15374999999997	0.3000000000000682	TimeIntervals	Lick
229.48700000000005	0.4334999999999525	TimeIntervals	Lick
229.95400000000004	0.1999999999999602	TimeIntervals	Lick
230.18725	0.09999999999999432	TimeIntervals	Lick
230.3205	0.09999999999999432	TimeIntervals	Lick
230.45400000000004	0.06649999999996226	TimeIntervals	Lick
230.55399999999997	0.0665000000000191	TimeIntervals	Lick
230.68725	0.09999999999999432	TimeIntervals	Lick
230.854	0.10000000000002274	TimeIntervals	Lick
231.02075000000002	0.06674999999995634	TimeIntervals	Lick
231.48750000000004	0.06649999999993383	TimeIntervals	Lick
234.38799999999998	0.10000000000005116	TimeIntervals	Lick
234.65449999999998	0.06675000000004161	TimeIntervals	Lick
235.08800000000002	0.06649999999996226	TimeIntervals	Lick
237.05499999999998	0.0665000000000191	TimeIntervals	Lick
240.82225	0.06675000000004161	TimeIntervals	Lick
241.0555	0.09999999999999432	TimeIntervals	Lick
241.28900000000002	0.09999999999999432	TimeIntervals	Lick
241.85575	0.06675000000001319	TimeIntervals	Lick
242.1225	0.09999999999999432	TimeIntervals	Lick
242.58899999999997	0.10000000000002274	TimeIntervals	Lick
244.15599999999995	0.06675000000004161	TimeIntervals	Lick
244.58949999999996	0.06649999999999068	TimeIntervals	Lick
246.12299999999996	0.10000000000002274	TimeIntervals	Lick
246.4565	0.0999999999999659	TimeIntervals	Lick
246.72299999999998	0.10000000000005116	TimeIntervals	Lick
250.457	0.09999999999999432	TimeIntervals	Lick
250.69049999999996	0.10000000000007958	TimeIntervals	Lick
252.32399999999998	0.09999999999999432	TimeIntervals	Lick
253.09074999999999	0.06674999999998477	TimeIntervals	Reward
253.22400000000002	0.800249999999977	TimeIntervals	Lick
254.0575	0.5999999999999659	TimeIntervals	Lick
254.69099999999997	0.0665000000000191	TimeIntervals	Lick
254.791	0.20000000000001705	TimeIntervals	Lick
255.02450000000002	0.0999999999999659	TimeIntervals	Lick
255.19099999999997	0.06675000000004161	TimeIntervals	Lick
255.3245	0.06649999999999068	TimeIntervals	Lick
255.491	0.06674999999998477	TimeIntervals	Lick
255.72450000000003	0.03324999999998113	TimeIntervals	Lick
256.058	0.0665000000000191	TimeIntervals	Lick
256.2245	0.06674999999995634	TimeIntervals	Lick
257.42474999999996	0.06674999999995634	TimeIntervals	Lick
258.9249999999999	0.10000000000007958	TimeIntervals	Lick
259.19149999999996	0.06674999999995634	TimeIntervals	Lick
260.19174999999996	0.10000000000002274	TimeIntervals	Lick
260.92524999999995	0.10000000000002274	TimeIntervals	Lick
261.8255	0.0665000000000191	TimeIntervals	Lick
262.42549999999994	0.10000000000007958	TimeIntervals	Lick
263.79249999999996	0.0999999999999659	TimeIntervals	Lick
264.159	0.0999999999999659	TimeIntervals	Lick
266.29274999999996	0.10000000000002274	TimeIntervals	Lick
266.426	0.10000000000002274	TimeIntervals	Lick
266.65950000000004	0.09999999999990905	TimeIntervals	Lick
267.0595	0.06675000000007003	TimeIntervals	Lick
267.32625	0.06674999999995634	TimeIntervals	Lick
268.6929999999999	0.10000000000007958	TimeIntervals	Lick
268.85975	0.06674999999995634	TimeIntervals	Lick
269.49325	0.06674999999995634	TimeIntervals	Lick
269.99325	0.10000000000002274	TimeIntervals	Lick
271.05999999999995	0.10000000000007958	TimeIntervals	Lick
271.69350000000003	0.0999999999999659	TimeIntervals	Lick
272.79374999999993	0.10000000000007958	TimeIntervals	Lick
273.92725	0.10000000000002274	TimeIntervals	Lick
274.86075000000005	0.0999999999999659	TimeIntervals	Lick
275.0275	0.0665000000000191	TimeIntervals	Lick
275.49399999999997	0.06675000000001319	TimeIntervals	Lick
276.19424999999995	0.10000000000002274	TimeIntervals	Lick
277.26099999999997	0.10000000000002274	TimeIntervals	Lick
278.5945	0.0999999999999659	TimeIntervals	Lick
280.895	0.0665000000000191	TimeIntervals	Lick
284.76225	0.06675000000001319	TimeIntervals	Lick
285.1290000000001	0.09999999999990905	TimeIntervals	Reward
285.26225	0.30000000000001137	TimeIntervals	Lick
285.5955	0.06674999999995634	TimeIntervals	Lick
285.6955	0.30025000000000546	TimeIntervals	Lick
286.02899999999994	0.10000000000013642	TimeIntervals	Lick
286.16249999999997	0.19999999999998863	TimeIntervals	Lick
286.39575	0.1999999999999318	TimeIntervals	Lick
286.6290000000001	0.20024999999992588	TimeIntervals	Lick
286.896	0.06649999999996226	TimeIntervals	Lick
287.02925000000005	0.06674999999995634	TimeIntervals	Lick
287.16249999999997	0.06675000000001319	TimeIntervals	Lick
287.32925	0.10000000000002274	TimeIntervals	Lick
287.496	0.0665000000000191	TimeIntervals	Lick
287.82925	0.10025000000001683	TimeIntervals	Lick
289.86299999999994	0.10000000000013642	TimeIntervals	Lick
290.1965	0.06649999999996226	TimeIntervals	Lick
292.59675	0.06675000000001319	TimeIntervals	Lick
295.79724999999996	0.10000000000007958	TimeIntervals	Lick
296.8975	0.10000000000007958	TimeIntervals	Lick
297.16400000000004	0.09999999999985221	TimeIntervals	Lick
298.29749999999996	0.06675000000001319	TimeIntervals	Lick
299.39775	0.10000000000007958	TimeIntervals	Lick
301.56474999999995	0.10000000000007958	TimeIntervals	Lick
302.99825	0.06674999999995634	TimeIntervals	Lick
304.365	0.06700000000006412	TimeIntervals	Lick
304.73199999999997	0.0665000000000191	TimeIntervals	Lick
304.86525	0.10000000000002274	TimeIntervals	Lick
306.6655	0.0999999999999659	TimeIntervals	Lick
309.19925	0.06674999999995634	TimeIntervals	Reward
309.3325	0.8670000000000186	TimeIntervals	Lick
310.23275	0.20000000000004547	TimeIntervals	Lick
310.466	0.0999999999999659	TimeIntervals	Lick
310.5995	0.10000000000002274	TimeIntervals	Lick
310.73275	0.0999999999999659	TimeIntervals	Lick
310.866	0.06675000000007003	TimeIntervals	Lick
310.9995	0.06674999999995634	TimeIntervals	Lick
311.0995	0.10000000000002274	TimeIntervals	Lick
311.3995	0.06675000000007003	TimeIntervals	Lick
311.73299999999995	0.03325000000000955	TimeIntervals	Lick
311.86625000000004	0.06675000000007003	TimeIntervals	Lick
312.13300000000004	0.09999999999990905	TimeIntervals	Lick
314.9	0.0999999999999659	TimeIntervals	Lick
315.20000000000005	0.0667499999998995	TimeIntervals	Lick
317.60049999999995	0.10000000000002274	TimeIntervals	Lick
321.101	0.06674999999995634	TimeIntervals	Lick
322.268	0.0999999999999659	TimeIntervals	Lick
323.4680000000001	0.09999999999985221	TimeIntervals	Lick
323.70149999999995	0.10000000000002274	TimeIntervals	Lick
324.93499999999995	0.10000000000002274	TimeIntervals	Lick
325.16825	0.06674999999995634	TimeIntervals	Lick
325.23499999999996	0.10000000000002274	TimeIntervals	Reward
325.40175	0.26675000000005866	TimeIntervals	Lick
325.70175	0.8002499999999486	TimeIntervals	Lick
326.53525	0.10000000000002274	TimeIntervals	Lick
326.66850000000005	0.06674999999995634	TimeIntervals	Lick
326.7685	0.0999999999999659	TimeIntervals	Lick
326.90200000000004	0.06649999999990541	TimeIntervals	Lick
327.03525	0.06675000000001319	TimeIntervals	Lick
327.202	0.0665000000000191	TimeIntervals	Lick
327.33525	0.06675000000007003	TimeIntervals	Lick
327.53549999999996	0.06650000000007594	TimeIntervals	Lick
327.702	0.06675000000001319	TimeIntervals	Lick
328.26875	0.03325000000000955	TimeIntervals	Lick
328.56899999999996	0.0665000000000191	TimeIntervals	Lick
329.8025	0.0665000000000191	TimeIntervals	Lick
336.33675	0.10000000000002274	TimeIntervals	Lick
336.47	0.06675000000001319	TimeIntervals	Lick
336.73675000000003	0.06674999999995634	TimeIntervals	Lick
337.03675000000004	0.033249999999952706	TimeIntervals	Lick
338.337	0.10000000000002274	TimeIntervals	Lick
338.50375	0.06674999999995634	TimeIntervals	Lick
339.30375000000004	0.0999999999999659	TimeIntervals	Reward
339.437	0.30025000000000546	TimeIntervals	Lick
339.77049999999997	0.4000000000000341	TimeIntervals	Lick
340.204	0.10000000000002274	TimeIntervals	Lick
340.33725	0.10000000000002274	TimeIntervals	Lick
340.5040000000001	0.06649999999990541	TimeIntervals	Lick
340.604	0.10000000000002274	TimeIntervals	Lick
340.73749999999995	0.10000000000007958	TimeIntervals	Lick
340.87075	0.0999999999999659	TimeIntervals	Lick
341.0040000000001	0.09999999999990905	TimeIntervals	Lick
341.1375000000001	0.06649999999990541	TimeIntervals	Lick
341.27074999999996	0.06675000000001319	TimeIntervals	Lick
341.404	0.06675000000001319	TimeIntervals	Lick
341.53749999999997	0.0665000000000191	TimeIntervals	Lick
341.73749999999995	0.03350000000006048	TimeIntervals	Lick
342.07099999999997	0.06650000000013279	TimeIntervals	Lick
342.23749999999995	0.06675000000007003	TimeIntervals	Lick
342.4375	0.06675000000001319	TimeIntervals	Lick
349.00525000000005	0.0667499999998995	TimeIntervals	Lick
349.3385	0.06700000000006412	TimeIntervals	Lick
349.63875	0.03325000000000955	TimeIntervals	Lick
352.2725	0.06649999999996226	TimeIntervals	Lick
352.37249999999995	0.10000000000007958	TimeIntervals	Lick
