onset	duration	nwb_table	event_type
28.635000000000005	0.20024999999999338	TimeIntervals	Lick
29.501999999999995	0.06650000000000134	TimeIntervals	Lick
30.601999999999997	0.43349999999999866	TimeIntervals	Lick
31.1355	0.06674999999999898	TimeIntervals	Lick
33.736	0.06650000000000489	TimeIntervals	Lick
33.869249999999994	0.06675000000000608	TimeIntervals	Lick
34.70275	0.06674999999999898	TimeIntervals	Lick
35.503	0.10000000000000142	TimeIntervals	Lick
36.5365	0.06650000000000489	TimeIntervals	Lick
36.9365	0.09999999999999432	TimeIntervals	Lick
37.47	0.06649999999999778	TimeIntervals	Lick
37.60325	0.06674999999999898	TimeIntervals	Lick
37.70325	0.2332500000000053	TimeIntervals	Lick
37.97	0.20000000000000284	TimeIntervals	Lick
38.20325	0.10000000000000853	TimeIntervals	Lick
38.3365	0.10000000000000142	TimeIntervals	Lick
38.47	0.09999999999999432	TimeIntervals	Lick
38.6035	0.3332499999999996	TimeIntervals	Lick
38.97	0.09999999999999432	TimeIntervals	Lick
39.1035	0.10000000000000142	TimeIntervals	Lick
39.23675	0.10000000000000853	TimeIntervals	Lick
39.37	0.10000000000000142	TimeIntervals	Lick
39.50350000000001	0.09999999999999432	TimeIntervals	Lick
39.637	0.10000000000000142	TimeIntervals	Lick
39.770250000000004	0.10000000000000142	TimeIntervals	Lick
39.9035	0.10000000000000853	TimeIntervals	Lick
40.00350000000001	0.09999999999999432	TimeIntervals	Reward
40.037	0.10000000000000142	TimeIntervals	Lick
40.17025	2.533750000000005	TimeIntervals	Lick
42.73725000000001	0.40024999999999267	TimeIntervals	Lick
43.17075	0.10000000000000142	TimeIntervals	Lick
43.304	0.13349999999999795	TimeIntervals	Lick
43.470749999999995	0.10000000000000142	TimeIntervals	Lick
43.604000000000006	0.2667499999999947	TimeIntervals	Lick
43.903999999999996	0.13349999999999795	TimeIntervals	Lick
44.071	0.3999999999999986	TimeIntervals	Lick
44.60425	0.06674999999999898	TimeIntervals	Lick
44.971	0.2667500000000089	TimeIntervals	Lick
45.37100000000001	0.13349999999999085	TimeIntervals	Lick
45.737750000000005	0.10000000000000142	TimeIntervals	Lick
45.9045	0.06649999999999778	TimeIntervals	Lick
46.071	0.13350000000000506	TimeIntervals	Lick
46.67125	0.2667499999999947	TimeIntervals	Lick
47.704750000000004	0.13324999999999676	TimeIntervals	Lick
48.60500000000001	0.19999999999999574	TimeIntervals	Lick
50.90525	0.09999999999999432	TimeIntervals	Lick
52.172	0.06675000000000608	TimeIntervals	Lick
52.53875	0.10000000000000142	TimeIntervals	Lick
52.7055	0.06650000000000489	TimeIntervals	Lick
52.805500000000016	0.19999999999997442	TimeIntervals	Lick
53.03899999999999	0.20000000000001705	TimeIntervals	Lick
53.27225000000001	0.19999999999999574	TimeIntervals	Lick
53.50549999999999	0.3335000000000221	TimeIntervals	Lick
53.87225000000001	0.20024999999998983	TimeIntervals	Lick
54.10575000000001	0.09999999999998721	TimeIntervals	Lick
54.239000000000004	0.10000000000000853	TimeIntervals	Lick
54.3725	0.09999999999999432	TimeIntervals	Lick
54.50574999999999	0.10000000000001563	TimeIntervals	Lick
54.639	0.10000000000000142	TimeIntervals	Lick
54.7725	0.19999999999999574	TimeIntervals	Lick
55.00599999999999	0.10000000000000142	TimeIntervals	Lick
55.0725	0.10000000000000142	TimeIntervals	Reward
55.13925000000001	1.2334999999999923	TimeIntervals	Lick
56.406000000000006	1.9669999999999916	TimeIntervals	Lick
58.406499999999994	0.10000000000001563	TimeIntervals	Lick
58.539750000000005	0.13324999999998965	TimeIntervals	Lick
58.706500000000005	0.10000000000000142	TimeIntervals	Lick
58.83975000000001	0.0999999999999801	TimeIntervals	Lick
58.973	0.2667500000000089	TimeIntervals	Lick
59.273	0.09999999999999432	TimeIntervals	Lick
59.406499999999994	0.13350000000001216	TimeIntervals	Lick
59.57325	0.09999999999998721	TimeIntervals	Lick
59.706500000000005	0.10000000000000142	TimeIntervals	Lick
59.84000000000001	0.3332499999999783	TimeIntervals	Lick
60.206500000000005	0.13350000000000506	TimeIntervals	Lick
60.37325	0.4335000000000022	TimeIntervals	Lick
61.04	0.30000000000001137	TimeIntervals	Lick
61.540000000000006	0.03349999999998232	TimeIntervals	Lick
61.740249999999996	0.1667499999999933	TimeIntervals	Lick
62.44024999999999	0.3335000000000079	TimeIntervals	Lick
63.40699999999999	0.2667500000000089	TimeIntervals	Lick
64.2405	0.10000000000000853	TimeIntervals	Lick
64.37400000000001	0.3332499999999925	TimeIntervals	Lick
64.80725000000001	0.06674999999999898	TimeIntervals	Lick
65.3075	0.09999999999999432	TimeIntervals	Lick
66.07425	0.2667499999999876	TimeIntervals	Lick
66.37425	0.06674999999999898	TimeIntervals	Lick
67.04100000000001	0.09999999999999432	TimeIntervals	Lick
67.941	0.20000000000000284	TimeIntervals	Lick
68.57450000000001	0.06674999999998477	TimeIntervals	Lick
69.14125	0.10000000000000853	TimeIntervals	Lick
70.3415	0.06675000000001319	TimeIntervals	Lick
70.50825	0.09999999999999432	TimeIntervals	Lick
71.375	0.06650000000000489	TimeIntervals	Lick
71.64175	0.19999999999998863	TimeIntervals	Lick
72.50850000000001	0.19999999999998863	TimeIntervals	Lick
73.27525000000001	0.06674999999998477	TimeIntervals	Lick
73.67550000000001	0.23324999999998397	TimeIntervals	Lick
73.97550000000001	0.10000000000000853	TimeIntervals	Lick
74.14200000000001	0.23349999999997806	TimeIntervals	Lick
74.40875	0.06675000000001319	TimeIntervals	Lick
74.70875000000001	0.03324999999999534	TimeIntervals	Lick
74.809	0.10000000000000853	TimeIntervals	Lick
75.64225000000002	0.06674999999998477	TimeIntervals	Lick
75.77550000000001	0.06699999999999307	TimeIntervals	Lick
75.87574999999998	0.3000000000000256	TimeIntervals	Lick
76.209	0.09999999999999432	TimeIntervals	Lick
76.3425	0.06650000000000489	TimeIntervals	Lick
76.4425	0.10000000000000853	TimeIntervals	Lick
76.57575	0.20000000000001705	TimeIntervals	Lick
76.809	0.10000000000000853	TimeIntervals	Lick
76.97600000000001	0.06649999999999068	TimeIntervals	Lick
77.07600000000001	0.10000000000000853	TimeIntervals	Lick
77.20925000000001	0.09999999999999432	TimeIntervals	Lick
77.3425	0.23350000000000648	TimeIntervals	Lick
77.60925	0.13325000000000387	TimeIntervals	Lick
77.776	0.09999999999999432	TimeIntervals	Lick
77.90925	0.10000000000000853	TimeIntervals	Lick
78.0425	0.10025000000000261	TimeIntervals	Lick
78.17600000000002	1.5669999999999789	TimeIntervals	Lick
78.17600000000002	0.03350000000000364	TimeIntervals	Reward
79.77625	0.23324999999999818	TimeIntervals	Lick
80.04299999999999	0.10000000000000853	TimeIntervals	Lick
80.17625000000001	0.10025000000000261	TimeIntervals	Lick
80.30975000000001	0.4000000000000057	TimeIntervals	Lick
80.743	0.2667500000000018	TimeIntervals	Lick
81.04299999999999	0.26675000000001603	TimeIntervals	Lick
81.343	0.06700000000000728	TimeIntervals	Lick
81.44325	0.0999999999999801	TimeIntervals	Lick
81.5765	0.06674999999999898	TimeIntervals	Lick
81.74325	0.13325000000001808	TimeIntervals	Lick
82.34325000000001	0.23349999999999227	TimeIntervals	Lick
83.3435	0.5335000000000036	TimeIntervals	Lick
84.6435	0.13349999999999795	TimeIntervals	Lick
85.77725000000001	0.13325000000000387	TimeIntervals	Lick
86.344	0.0665000000000191	TimeIntervals	Lick
87.01075	0.10000000000000853	TimeIntervals	Lick
87.71074999999999	0.06675000000001319	TimeIntervals	Lick
88.04425000000002	0.3332499999999925	TimeIntervals	Lick
88.74425000000001	0.06674999999998477	TimeIntervals	Lick
88.911	0.0665000000000191	TimeIntervals	Lick
89.57775000000001	0.29999999999999716	TimeIntervals	Lick
90.74449999999999	0.10000000000000853	TimeIntervals	Lick
90.87800000000001	0.06650000000000489	TimeIntervals	Lick
91.44475000000001	0.06674999999998477	TimeIntervals	Lick
91.67800000000003	0.13349999999998374	TimeIntervals	Lick
92.2115	0.06650000000000489	TimeIntervals	Reward
92.4115	2.000249999999994	TimeIntervals	Lick
94.44500000000001	1.0335000000000036	TimeIntervals	Lick
95.512	0.10000000000000853	TimeIntervals	Lick
95.64550000000001	0.0999999999999801	TimeIntervals	Lick
95.77875000000002	0.2667500000000018	TimeIntervals	Lick
96.07875	0.2667500000000018	TimeIntervals	Lick
96.37875000000001	0.06674999999999898	TimeIntervals	Lick
96.47875	0.09999999999999432	TimeIntervals	Lick
96.61200000000001	0.09999999999999432	TimeIntervals	Lick
96.91225000000001	0.19999999999998863	TimeIntervals	Lick
97.51225	0.333500000000015	TimeIntervals	Lick
97.87900000000002	0.09999999999999432	TimeIntervals	Lick
98.0125	0.10000000000000853	TimeIntervals	Lick
98.17900000000002	0.06674999999997056	TimeIntervals	Lick
98.84575000000001	0.06674999999999898	TimeIntervals	Lick
98.97925000000002	0.0999999999999801	TimeIntervals	Lick
99.11250000000001	0.10000000000000853	TimeIntervals	Lick
99.546	0.10000000000000853	TimeIntervals	Lick
99.94600000000003	0.0999999999999801	TimeIntervals	Lick
100.31275	0.10000000000000853	TimeIntervals	Lick
100.546	0.06674999999999898	TimeIntervals	Lick
101.44625000000002	0.0999999999999801	TimeIntervals	Lick
101.61300000000001	0.06650000000000489	TimeIntervals	Lick
101.74625	0.06674999999998477	TimeIntervals	Lick
101.84625	0.10000000000002274	TimeIntervals	Lick
102.7465	0.10000000000000853	TimeIntervals	Lick
103.01300000000002	0.06674999999999898	TimeIntervals	Lick
103.21300000000001	0.0999999999999801	TimeIntervals	Lick
103.6465	0.06675000000001319	TimeIntervals	Lick
103.78000000000002	0.06649999999999068	TimeIntervals	Lick
103.88	0.20000000000001705	TimeIntervals	Lick
104.11325000000001	0.30024999999999125	TimeIntervals	Lick
104.44675000000001	0.10000000000000853	TimeIntervals	Lick
104.58000000000001	0.20000000000000284	TimeIntervals	Lick
104.81349999999999	0.2332500000000266	TimeIntervals	Lick
105.08000000000001	0.3334999999999866	TimeIntervals	Lick
105.44675000000001	0.1002499999999884	TimeIntervals	Lick
105.58025	0.10000000000000853	TimeIntervals	Lick
105.71350000000001	0.0999999999999801	TimeIntervals	Lick
105.847	0.36650000000001626	TimeIntervals	Lick
106.21350000000001	0.03349999999998943	TimeIntervals	Reward
106.247	1.633499999999998	TimeIntervals	Lick
107.91399999999999	0.6332500000000181	TimeIntervals	Lick
108.5805	1.0335000000000178	TimeIntervals	Lick
110.01424999999999	0.23324999999999818	TimeIntervals	Lick
111.34775	0.09999999999999432	TimeIntervals	Lick
112.081	0.10025000000001683	TimeIntervals	Lick
113.1145	0.1670000000000016	TimeIntervals	Lick
113.51475	0.09999999999999432	TimeIntervals	Lick
113.848	0.06675000000001319	TimeIntervals	Lick
115.215	0.13324999999998965	TimeIntervals	Lick
116.215	0.06674999999998477	TimeIntervals	Lick
116.4485	0.13350000000001216	TimeIntervals	Lick
117.48200000000001	0.09999999999999432	TimeIntervals	Lick
118.14875000000002	0.09999999999999432	TimeIntervals	Lick
119.549	0.09999999999999432	TimeIntervals	Lick
120.849	0.06700000000000728	TimeIntervals	Lick
120.94925	0.09999999999999432	TimeIntervals	Lick
121.14925000000001	0.10000000000000853	TimeIntervals	Lick
121.74925000000002	0.0999999999999659	TimeIntervals	Lick
121.8825	0.1670000000000158	TimeIntervals	Lick
122.08274999999999	0.29999999999999716	TimeIntervals	Lick
122.41600000000001	0.09999999999999432	TimeIntervals	Lick
122.54950000000001	0.10000000000000853	TimeIntervals	Lick
122.68275000000003	0.1999999999999602	TimeIntervals	Lick
122.91600000000001	0.09999999999999432	TimeIntervals	Lick
123.04950000000001	0.20000000000000284	TimeIntervals	Lick
123.28300000000002	0.0999999999999801	TimeIntervals	Lick
123.41624999999999	0.09999999999999432	TimeIntervals	Lick
123.54950000000001	0.20000000000000284	TimeIntervals	Lick
123.78300000000002	0.0999999999999801	TimeIntervals	Lick
123.91624999999999	0.09999999999999432	TimeIntervals	Lick
124.04950000000001	0.10000000000000853	TimeIntervals	Lick
124.183	0.10000000000000853	TimeIntervals	Lick
124.21650000000001	0.09999999999999432	TimeIntervals	Reward
124.3165	3.500499999999988	TimeIntervals	Lick
127.85025	0.13325000000000387	TimeIntervals	Lick
128.017	0.09999999999999432	TimeIntervals	Lick
128.15025	0.13325000000000387	TimeIntervals	Lick
128.317	0.0665000000000191	TimeIntervals	Lick
128.417	0.19999999999998863	TimeIntervals	Lick
128.65050000000002	0.06649999999996226	TimeIntervals	Lick
128.7505	0.10000000000005116	TimeIntervals	Lick
129.117	0.30000000000001137	TimeIntervals	Lick
129.4505	0.09999999999999432	TimeIntervals	Lick
129.91725	0.06675000000004161	TimeIntervals	Lick
130.65050000000002	0.06674999999995634	TimeIntervals	Lick
131.084	0.06675000000001319	TimeIntervals	Lick
131.4175	0.26650000000003615	TimeIntervals	Lick
132.08425000000003	0.0999999999999659	TimeIntervals	Lick
133.05100000000002	0.23349999999996385	TimeIntervals	Lick
133.55100000000002	0.03350000000000364	TimeIntervals	Lick
133.78449999999998	0.10000000000002274	TimeIntervals	Lick
134.01775	0.10025000000001683	TimeIntervals	Lick
135.61800000000002	0.19999999999998863	TimeIntervals	Lick
136.485	0.10000000000002274	TimeIntervals	Lick
137.08500000000004	0.13324999999997544	TimeIntervals	Lick
137.28500000000005	0.1999999999999318	TimeIntervals	Lick
137.55175000000003	0.09999999999999432	TimeIntervals	Lick
138.552	0.0665000000000191	TimeIntervals	Lick
138.68525	0.06675000000004161	TimeIntervals	Lick
139.51850000000002	0.06700000000000728	TimeIntervals	Lick
139.65200000000002	0.03350000000000364	TimeIntervals	Lick
140.3855	0.09999999999999432	TimeIntervals	Lick
140.51874999999998	0.06675000000004161	TimeIntervals	Lick
140.65224999999998	0.10000000000002274	TimeIntervals	Lick
140.81900000000002	0.09999999999999432	TimeIntervals	Lick
140.95225	0.9667500000000189	TimeIntervals	Lick
141.95250000000001	0.5999999999999943	TimeIntervals	Lick
142.58575	0.10000000000002274	TimeIntervals	Lick
142.71900000000005	0.0999999999999659	TimeIntervals	Lick
142.8525	0.10000000000002274	TimeIntervals	Lick
142.986	0.09999999999999432	TimeIntervals	Lick
143.11925	0.10000000000005116	TimeIntervals	Lick
143.25250000000003	0.06674999999998477	TimeIntervals	Lick
143.31925	0.03324999999998113	TimeIntervals	Reward
143.3525	0.10000000000002274	TimeIntervals	Lick
143.486	1.4335000000000377	TimeIntervals	Lick
144.95274999999998	0.2335000000000207	TimeIntervals	Lick
145.21950000000004	0.0999999999999659	TimeIntervals	Lick
145.35300000000004	0.0999999999999659	TimeIntervals	Lick
145.48625	0.2667500000000018	TimeIntervals	Lick
145.78625000000002	0.2667499999999734	TimeIntervals	Lick
146.1195	0.2335000000000491	TimeIntervals	Lick
146.3865	0.09999999999999432	TimeIntervals	Lick
146.51975	0.06675000000004161	TimeIntervals	Lick
146.653	0.8670000000000186	TimeIntervals	Lick
147.55325000000002	1.633499999999998	TimeIntervals	Lick
149.22000000000003	0.23349999999996385	TimeIntervals	Lick
149.48700000000002	0.19999999999998863	TimeIntervals	Lick
149.82025000000002	0.19999999999998863	TimeIntervals	Lick
150.12024999999997	0.20000000000004547	TimeIntervals	Lick
150.42024999999998	0.26675000000003024	TimeIntervals	Lick
150.75375000000003	0.6332499999999754	TimeIntervals	Lick
151.4205	0.0665000000000191	TimeIntervals	Lick
151.55375	0.36674999999999613	TimeIntervals	Lick
152.1205	0.06675000000001319	TimeIntervals	Lick
152.25400000000002	0.4000000000000057	TimeIntervals	Lick
153.08749999999998	0.06650000000004752	TimeIntervals	Lick
153.22075	0.06675000000004161	TimeIntervals	Lick
153.65400000000002	0.09999999999999432	TimeIntervals	Lick
153.78750000000005	0.06674999999992792	TimeIntervals	Lick
154.021	0.06649999999999068	TimeIntervals	Lick
154.15425000000002	0.1667500000000075	TimeIntervals	Lick
154.78750000000005	0.0999999999999659	TimeIntervals	Lick
154.98775	0.4332499999999868	TimeIntervals	Lick
155.45450000000002	0.03324999999998113	TimeIntervals	Lick
155.5545	0.06649999999999068	TimeIntervals	Lick
155.98775	0.06674999999998477	TimeIntervals	Lick
156.08800000000002	0.0999999999999659	TimeIntervals	Lick
156.32125	0.20000000000001705	TimeIntervals	Lick
157.12149999999997	0.10000000000002274	TimeIntervals	Lick
159.32175	0.06675000000001319	TimeIntervals	Lick
159.98850000000002	0.06649999999999068	TimeIntervals	Lick
160.08850000000004	0.29999999999998295	TimeIntervals	Lick
160.42200000000003	0.06649999999999068	TimeIntervals	Lick
160.522	0.20000000000004547	TimeIntervals	Lick
160.75525000000002	0.19999999999998863	TimeIntervals	Lick
160.98850000000002	0.1999999999999602	TimeIntervals	Lick
161.22200000000004	0.0999999999999659	TimeIntervals	Lick
161.35525	0.06675000000001319	TimeIntervals	Lick
161.45525	0.1002499999999884	TimeIntervals	Lick
161.58875	0.09999999999999432	TimeIntervals	Lick
161.72200000000004	0.19999999999998863	TimeIntervals	Lick
161.95550000000003	0.0999999999999659	TimeIntervals	Lick
162.08875	0.09999999999999432	TimeIntervals	Lick
162.22200000000004	0.0999999999999659	TimeIntervals	Lick
162.35549999999998	0.20000000000001705	TimeIntervals	Lick
162.35549999999998	0.03325000000003797	TimeIntervals	Reward
162.589	1.1335000000000264	TimeIntervals	Lick
163.75575000000003	0.19999999999998863	TimeIntervals	Lick
163.98900000000003	0.0999999999999659	TimeIntervals	Lick
164.1225	0.36650000000003047	TimeIntervals	Lick
164.52250000000004	0.0999999999999659	TimeIntervals	Lick
164.65575	0.10000000000002274	TimeIntervals	Lick
164.78900000000004	0.2669999999999675	TimeIntervals	Lick
165.08925000000002	0.13325000000000387	TimeIntervals	Lick
165.25600000000003	0.0999999999999659	TimeIntervals	Lick
165.38925	0.10000000000002274	TimeIntervals	Lick
165.556	0.06649999999999068	TimeIntervals	Lick
165.65599999999998	0.36675000000002456	TimeIntervals	Lick
166.056	0.06674999999998477	TimeIntervals	Lick
166.3895	0.09999999999999432	TimeIntervals	Lick
166.52275	0.09999999999999432	TimeIntervals	Lick
166.65599999999998	0.10000000000005116	TimeIntervals	Lick
166.78950000000003	0.06649999999996226	TimeIntervals	Lick
166.9895	0.13350000000002638	TimeIntervals	Lick
167.423	0.06649999999999068	TimeIntervals	Lick
167.6895	0.36675000000002456	TimeIntervals	Lick
168.88975000000002	0.4334999999999809	TimeIntervals	Lick
170.35675	0.09999999999999432	TimeIntervals	Lick
171.32350000000002	0.06649999999999068	TimeIntervals	Lick
171.857	0.06649999999999068	TimeIntervals	Lick
172.757	0.09999999999999432	TimeIntervals	Lick
173.02375	0.09999999999999432	TimeIntervals	Lick
173.45700000000002	0.06674999999998477	TimeIntervals	Lick
173.99050000000003	0.0999999999999659	TimeIntervals	Lick
174.124	0.10000000000002274	TimeIntervals	Lick
176.02425	0.09999999999999432	TimeIntervals	Lick
176.79100000000003	0.0665000000000191	TimeIntervals	Lick
178.058	0.06649999999999068	TimeIntervals	Lick
178.158	0.10000000000005116	TimeIntervals	Lick
178.658	0.10000000000005116	TimeIntervals	Lick
178.79125000000002	0.09999999999999432	TimeIntervals	Lick
178.92450000000002	0.2002499999999543	TimeIntervals	Lick
179.158	0.20000000000004547	TimeIntervals	Lick
179.39150000000004	0.19999999999998863	TimeIntervals	Lick
179.62474999999998	0.20000000000004547	TimeIntervals	Lick
179.85800000000003	0.33349999999995816	TimeIntervals	Lick
180.22500000000005	0.1999999999999602	TimeIntervals	Lick
180.45825000000005	0.0999999999999659	TimeIntervals	Lick
180.625	0.06649999999999068	TimeIntervals	Lick
181.39175000000003	0.09999999999999432	TimeIntervals	Lick
181.52499999999998	0.2000000000000739	TimeIntervals	Lick
181.75850000000003	0.3332499999999925	TimeIntervals	Lick
182.125	0.10000000000005116	TimeIntervals	Lick
182.25850000000003	0.19999999999998863	TimeIntervals	Lick
182.49200000000002	0.09999999999999432	TimeIntervals	Lick
182.62525	0.10000000000002274	TimeIntervals	Lick
182.75850000000003	0.09999999999999432	TimeIntervals	Lick
182.892	0.23324999999999818	TimeIntervals	Lick
183.1585	0.06675000000001319	TimeIntervals	Lick
183.25850000000003	0.09999999999999432	TimeIntervals	Lick
183.392	2.4005000000000507	TimeIntervals	Lick
183.392	0.10000000000002274	TimeIntervals	Reward
185.82575000000003	0.0999999999999659	TimeIntervals	Lick
185.959	0.10000000000002274	TimeIntervals	Lick
186.09250000000003	0.23324999999999818	TimeIntervals	Lick
186.359	0.09999999999999432	TimeIntervals	Lick
186.4925	0.6334999999999695	TimeIntervals	Lick
187.15925	0.10000000000005116	TimeIntervals	Lick
187.29250000000002	0.2667500000000018	TimeIntervals	Lick
187.59249999999997	0.06675000000001319	TimeIntervals	Lick
187.726	0.0665000000000191	TimeIntervals	Lick
187.95950000000002	0.0665000000000191	TimeIntervals	Lick
188.09275000000002	0.0999999999999659	TimeIntervals	Lick
188.426	0.10000000000005116	TimeIntervals	Lick
189.72625	0.10000000000002274	TimeIntervals	Lick
190.39300000000003	0.06674999999998477	TimeIntervals	Lick
190.8265	0.0665000000000191	TimeIntervals	Lick
190.993	0.03350000000000364	TimeIntervals	Lick
191.19324999999998	0.10000000000005116	TimeIntervals	Lick
191.89325	0.06675000000004161	TimeIntervals	Lick
192.3935	0.16650000000001342	TimeIntervals	Lick
192.59349999999998	0.0665000000000191	TimeIntervals	Lick
192.86	0.06675000000001319	TimeIntervals	Lick
193.29350000000002	0.0999999999999659	TimeIntervals	Lick
193.46025	0.09999999999999432	TimeIntervals	Lick
193.59349999999998	0.10000000000002274	TimeIntervals	Lick
193.72700000000003	0.06649999999999068	TimeIntervals	Lick
194.02700000000002	0.06649999999996226	TimeIntervals	Lick
194.66049999999998	0.10000000000002274	TimeIntervals	Lick
195.7605	0.09999999999999432	TimeIntervals	Lick
196.16049999999998	0.06675000000004161	TimeIntervals	Lick
196.56050000000002	0.06699999999997885	TimeIntervals	Lick
196.9275	0.09999999999999432	TimeIntervals	Lick
197.06075	0.19999999999998863	TimeIntervals	Lick
197.29400000000007	0.06674999999995634	TimeIntervals	Lick
197.394	0.29999999999998295	TimeIntervals	Lick
197.72750000000002	0.3334999999999866	TimeIntervals	Lick
198.09425000000002	0.19999999999998863	TimeIntervals	Lick
198.3275	0.20000000000001705	TimeIntervals	Lick
198.561	0.30000000000001137	TimeIntervals	Lick
198.89450000000002	0.0999999999999659	TimeIntervals	Lick
199.02775	0.09999999999999432	TimeIntervals	Lick
199.161	0.20000000000001705	TimeIntervals	Lick
199.39450000000002	0.0999999999999659	TimeIntervals	Lick
199.461	0.09999999999999432	TimeIntervals	Reward
199.52775	2.4002499999999998	TimeIntervals	Lick
201.96150000000003	0.09999999999999432	TimeIntervals	Lick
202.09475	0.10025000000001683	TimeIntervals	Lick
202.22825000000003	0.0999999999999659	TimeIntervals	Lick
202.3615	0.10000000000002274	TimeIntervals	Lick
202.495	0.5	TimeIntervals	Lick
203.02824999999999	0.09999999999999432	TimeIntervals	Lick
203.16149999999996	0.2335000000000491	TimeIntervals	Lick
203.4285	0.10000000000002274	TimeIntervals	Lick
203.56175000000002	0.09999999999999432	TimeIntervals	Lick
203.69500000000002	0.23349999999999227	TimeIntervals	Lick
203.96175	0.2332500000000266	TimeIntervals	Lick
204.22850000000003	0.0665000000000191	TimeIntervals	Lick
204.52850000000004	0.333500000000015	TimeIntervals	Lick
204.89525000000003	0.0999999999999659	TimeIntervals	Lick
205.22850000000003	0.06675000000001319	TimeIntervals	Lick
205.4955	0.20000000000001705	TimeIntervals	Lick
206.36200000000005	0.0999999999999659	TimeIntervals	Lick
206.529	0.3332500000000209	TimeIntervals	Lick
206.89550000000003	0.06674999999998477	TimeIntervals	Lick
207.629	0.10000000000002274	TimeIntervals	Lick
207.96249999999998	0.10000000000002274	TimeIntervals	Lick
208.129	0.03350000000003206	TimeIntervals	Lick
208.46249999999998	0.10000000000002274	TimeIntervals	Lick
209.96275	0.10000000000002274	TimeIntervals	Lick
210.86275	0.06674999999998477	TimeIntervals	Lick
210.99624999999997	0.06675000000004161	TimeIntervals	Lick
211.1295	0.06674999999998477	TimeIntervals	Lick
211.22950000000003	0.5334999999999468	TimeIntervals	Lick
211.79625000000001	0.1999999999999602	TimeIntervals	Lick
