onset	duration	nwb_table	event_type
75.76350000000001	0.0999999999999801	TimeIntervals	Lick
76.4305	0.13325000000001808	TimeIntervals	Lick
76.63050000000001	0.09999999999999432	TimeIntervals	Lick
77.19725	0.09999999999999432	TimeIntervals	Lick
78.09725000000002	0.1002499999999884	TimeIntervals	Lick
78.364	0.10000000000000853	TimeIntervals	Lick
79.96425	0.10000000000000853	TimeIntervals	Lick
80.13100000000001	0.03325000000000955	TimeIntervals	Lick
81.498	0.10000000000000853	TimeIntervals	Lick
81.9645	0.10000000000000853	TimeIntervals	Lick
84.73150000000001	0.1002499999999742	TimeIntervals	Lick
86.19850000000001	0.06674999999999898	TimeIntervals	Reward
86.36525	0.36675000000001035	TimeIntervals	Lick
86.76525000000001	0.20024999999999693	TimeIntervals	Lick
86.99875000000002	0.06674999999999898	TimeIntervals	Lick
87.09875	0.10000000000002274	TimeIntervals	Lick
87.23200000000001	0.06674999999999898	TimeIntervals	Lick
87.33199999999998	0.10000000000000853	TimeIntervals	Lick
87.4655	0.10000000000000853	TimeIntervals	Lick
87.59875	0.20000000000001705	TimeIntervals	Lick
87.83199999999998	0.10000000000000853	TimeIntervals	Lick
87.9655	0.10000000000000853	TimeIntervals	Lick
88.099	0.10000000000002274	TimeIntervals	Lick
88.23225000000001	0.0999999999999801	TimeIntervals	Lick
88.3655	0.06675000000001319	TimeIntervals	Lick
88.49900000000001	0.06650000000000489	TimeIntervals	Lick
88.899	0.06650000000000489	TimeIntervals	Lick
92.466	0.10025000000003104	TimeIntervals	Lick
94.59975000000001	0.1002499999999884	TimeIntervals	Lick
94.76650000000001	0.03350000000000364	TimeIntervals	Lick
95.23325	0.0999999999999801	TimeIntervals	Lick
96.0	0.10000000000000853	TimeIntervals	Lick
96.16675000000002	0.06674999999998477	TimeIntervals	Lick
96.7	0.10000000000000853	TimeIntervals	Lick
97.767	0.06649999999999068	TimeIntervals	Lick
98.20050000000002	0.09999999999999432	TimeIntervals	Lick
98.43375	0.09999999999999432	TimeIntervals	Lick
99.70050000000002	0.09999999999999432	TimeIntervals	Lick
99.86725000000001	0.0999999999999801	TimeIntervals	Lick
100.434	0.13350000000001216	TimeIntervals	Lick
100.76750000000001	0.09999999999999432	TimeIntervals	Lick
100.90075	0.06674999999999898	TimeIntervals	Lick
101.034	0.10000000000000853	TimeIntervals	Lick
101.234	0.10025000000000261	TimeIntervals	Lick
102.96775000000002	0.0999999999999659	TimeIntervals	Lick
103.2345	0.09999999999999432	TimeIntervals	Lick
104.56800000000001	0.06674999999998477	TimeIntervals	Lick
104.8015	0.10000000000000853	TimeIntervals	Lick
105.66825	0.10000000000000853	TimeIntervals	Lick
106.26825000000001	0.09999999999999432	TimeIntervals	Lick
106.90175	0.10000000000000853	TimeIntervals	Lick
107.3685	0.10000000000000853	TimeIntervals	Lick
108.16850000000001	0.09999999999999432	TimeIntervals	Lick
109.6355	0.06650000000000489	TimeIntervals	Lick
109.9355	0.06650000000000489	TimeIntervals	Lick
112.00250000000001	0.09999999999999432	TimeIntervals	Lick
112.33600000000001	0.13324999999997544	TimeIntervals	Lick
113.236	0.10000000000000853	TimeIntervals	Reward
113.36949999999999	0.6332500000000039	TimeIntervals	Lick
114.036	0.09999999999999432	TimeIntervals	Lick
114.16950000000001	0.06649999999999068	TimeIntervals	Lick
114.26950000000001	0.0999999999999801	TimeIntervals	Lick
114.40275	0.06674999999999898	TimeIntervals	Lick
114.503	0.10000000000000853	TimeIntervals	Lick
114.63625000000002	0.09999999999999432	TimeIntervals	Lick
114.76950000000001	0.3335000000000008	TimeIntervals	Lick
115.13625000000002	0.09999999999999432	TimeIntervals	Lick
115.26950000000001	0.0999999999999801	TimeIntervals	Lick
115.43625000000002	0.06674999999998477	TimeIntervals	Lick
115.703	0.06675000000001319	TimeIntervals	Lick
118.4035	0.10000000000000853	TimeIntervals	Lick
118.57	0.10000000000002274	TimeIntervals	Lick
119.37025	0.10000000000000853	TimeIntervals	Lick
120.67050000000002	0.0999999999999801	TimeIntervals	Lick
122.104	0.10000000000000853	TimeIntervals	Lick
122.33750000000002	0.13324999999998965	TimeIntervals	Lick
123.07075000000002	0.0999999999999801	TimeIntervals	Lick
123.23749999999998	0.10000000000003695	TimeIntervals	Lick
123.53749999999998	0.10000000000003695	TimeIntervals	Lick
124.07100000000003	0.10000000000000853	TimeIntervals	Lick
126.07125000000002	0.06674999999999898	TimeIntervals	Lick
126.53800000000001	0.13349999999998374	TimeIntervals	Lick
127.3715	0.13325000000000387	TimeIntervals	Lick
128.105	0.10000000000002274	TimeIntervals	Lick
128.40500000000003	0.0999999999999659	TimeIntervals	Lick
128.80499999999998	0.13349999999999795	TimeIntervals	Lick
129.63850000000002	0.09999999999999432	TimeIntervals	Lick
130.30525	0.06675000000001319	TimeIntervals	Reward
130.372	0.30000000000001137	TimeIntervals	Lick
130.70525	0.06674999999995634	TimeIntervals	Lick
130.80525	0.06675000000001319	TimeIntervals	Lick
130.9055	0.10000000000002274	TimeIntervals	Lick
131.03875	0.19999999999998863	TimeIntervals	Lick
131.27199999999996	0.06675000000007003	TimeIntervals	Lick
131.372	0.09999999999999432	TimeIntervals	Lick
131.5055	0.1999999999999602	TimeIntervals	Lick
131.73874999999998	0.10000000000005116	TimeIntervals	Lick
131.872	0.09999999999999432	TimeIntervals	Lick
132.0055	0.1999999999999602	TimeIntervals	Lick
132.23899999999998	0.10000000000005116	TimeIntervals	Lick
132.37225	0.06674999999998477	TimeIntervals	Lick
132.5055	0.06674999999998477	TimeIntervals	Lick
135.306	0.06675000000001319	TimeIntervals	Lick
138.23975000000002	0.06675000000001319	TimeIntervals	Lick
139.37325000000004	0.06674999999995634	TimeIntervals	Lick
139.5065	0.06674999999998477	TimeIntervals	Lick
140.24	0.10000000000002274	TimeIntervals	Lick
140.5735	0.0665000000000191	TimeIntervals	Lick
141.14024999999998	0.10000000000002274	TimeIntervals	Lick
141.607	0.06649999999999068	TimeIntervals	Lick
142.07375000000002	0.09999999999999432	TimeIntervals	Lick
143.20725	0.10000000000002274	TimeIntervals	Lick
144.44075	0.09999999999999432	TimeIntervals	Lick
145.741	0.06649999999999068	TimeIntervals	Lick
146.44099999999997	0.06675000000004161	TimeIntervals	Lick
147.00775000000002	0.0999999999999659	TimeIntervals	Lick
148.87475000000003	0.06674999999995634	TimeIntervals	Lick
149.70825000000002	0.06674999999998477	TimeIntervals	Lick
152.17524999999998	0.10000000000002274	TimeIntervals	Lick
154.37550000000002	0.06674999999998477	TimeIntervals	Lick
154.84225000000004	0.0999999999999659	TimeIntervals	Lick
156.60924999999997	0.10000000000002274	TimeIntervals	Lick
158.1095	0.0665000000000191	TimeIntervals	Lick
158.64300000000003	0.10000000000002274	TimeIntervals	Lick
159.1095	0.10000000000002274	TimeIntervals	Lick
159.70975	0.09999999999999432	TimeIntervals	Lick
160.0765	0.09999999999999432	TimeIntervals	Lick
160.20975	0.09999999999999432	TimeIntervals	Lick
161.34325	0.09999999999999432	TimeIntervals	Reward
161.54325	0.2335000000000207	TimeIntervals	Lick
161.81	0.06675000000001319	TimeIntervals	Lick
161.91	0.20000000000001705	TimeIntervals	Lick
162.1435	0.30000000000001137	TimeIntervals	Lick
162.47675	0.20000000000001705	TimeIntervals	Lick
162.71000000000004	0.10024999999995998	TimeIntervals	Lick
162.8435	0.19999999999998863	TimeIntervals	Lick
163.077	0.09999999999999432	TimeIntervals	Lick
163.21025000000003	0.0999999999999659	TimeIntervals	Lick
163.3435	0.09999999999999432	TimeIntervals	Lick
163.61025	0.06674999999998477	TimeIntervals	Lick
167.34425000000002	0.06674999999998477	TimeIntervals	Lick
169.4445	0.09999999999999432	TimeIntervals	Lick
170.578	0.09999999999999432	TimeIntervals	Lick
170.87800000000001	0.06674999999998477	TimeIntervals	Lick
171.44475	0.1002499999999884	TimeIntervals	Lick
171.84500000000003	0.09999999999999432	TimeIntervals	Lick
174.21200000000002	0.09999999999999432	TimeIntervals	Lick
174.77850000000004	0.1002499999999884	TimeIntervals	Lick
174.912	0.06675000000001319	TimeIntervals	Lick
175.37875000000003	0.09999999999999432	TimeIntervals	Lick
175.57875	0.0999999999999659	TimeIntervals	Lick
175.74550000000002	0.09999999999999432	TimeIntervals	Lick
176.24550000000002	0.09999999999999432	TimeIntervals	Lick
178.07900000000004	0.10024999999995998	TimeIntervals	Lick
178.54600000000002	0.09999999999999432	TimeIntervals	Lick
179.51275000000004	0.0999999999999659	TimeIntervals	Lick
180.51299999999998	0.10000000000002274	TimeIntervals	Lick
183.0465	0.09999999999999432	TimeIntervals	Lick
183.5465	0.1002499999999884	TimeIntervals	Lick
184.6135	0.10000000000005116	TimeIntervals	Lick
185.38025000000002	0.09999999999999432	TimeIntervals	Lick
186.1805	0.09999999999999432	TimeIntervals	Lick
186.7805	0.10000000000002274	TimeIntervals	Lick
187.3805	0.0999999999999659	TimeIntervals	Lick
188.414	0.06675000000001319	TimeIntervals	Reward
188.58075000000002	0.2667500000000018	TimeIntervals	Lick
188.88075	0.06674999999998477	TimeIntervals	Lick
188.98075	0.30025000000000546	TimeIntervals	Lick
189.31425	0.20000000000001705	TimeIntervals	Lick
189.5475	0.09999999999999432	TimeIntervals	Lick
189.681	0.06649999999999068	TimeIntervals	Lick
189.781	0.09999999999999432	TimeIntervals	Lick
189.91425	0.19999999999998863	TimeIntervals	Lick
190.181	0.06674999999998477	TimeIntervals	Lick
190.281	0.06675000000001319	TimeIntervals	Lick
191.08100000000002	0.09999999999999432	TimeIntervals	Lick
192.5815	0.09999999999999432	TimeIntervals	Lick
195.782	0.0665000000000191	TimeIntervals	Lick
196.01524999999998	0.10000000000002274	TimeIntervals	Lick
197.882	0.1002499999999884	TimeIntervals	Lick
198.91550000000004	0.13349999999996953	TimeIntervals	Lick
199.91575	0.09999999999999432	TimeIntervals	Lick
200.816	0.09999999999999432	TimeIntervals	Lick
201.116	0.10000000000002274	TimeIntervals	Lick
201.38275000000002	0.06674999999998477	TimeIntervals	Lick
201.98274999999998	0.10000000000005116	TimeIntervals	Lick
202.2495	0.09999999999999432	TimeIntervals	Lick
202.483	0.0665000000000191	TimeIntervals	Reward
202.54950000000002	0.46674999999996203	TimeIntervals	Lick
203.04950000000002	0.06674999999998477	TimeIntervals	Lick
203.1495	0.20000000000001705	TimeIntervals	Lick
203.38300000000004	0.19999999999998863	TimeIntervals	Lick
203.61650000000003	0.09999999999999432	TimeIntervals	Lick
203.74975000000003	0.1999999999999602	TimeIntervals	Lick
203.983	0.19999999999998863	TimeIntervals	Lick
204.21650000000002	0.09999999999999432	TimeIntervals	Lick
204.34975	0.09999999999999432	TimeIntervals	Lick
204.483	0.10025000000001683	TimeIntervals	Lick
204.64999999999998	0.06650000000004752	TimeIntervals	Lick
204.9165	0.10000000000002274	TimeIntervals	Lick
207.48350000000002	0.0999999999999659	TimeIntervals	Lick
207.617	0.20000000000001705	TimeIntervals	Lick
207.85050000000004	0.09999999999993747	TimeIntervals	Lick
207.98375000000001	0.09999999999999432	TimeIntervals	Lick
208.117	0.06674999999998477	TimeIntervals	Lick
208.217	0.09999999999999432	TimeIntervals	Lick
208.35050000000004	0.09999999999993747	TimeIntervals	Lick
208.48375000000001	0.09999999999999432	TimeIntervals	Lick
208.65050000000002	0.06649999999999068	TimeIntervals	Lick
211.084	0.1002499999999884	TimeIntervals	Lick
212.051	0.10000000000002274	TimeIntervals	Lick
213.518	0.09999999999999432	TimeIntervals	Lick
213.75125	0.09999999999999432	TimeIntervals	Lick
213.8845	0.10000000000002274	TimeIntervals	Lick
214.41799999999998	0.06675000000004161	TimeIntervals	Lick
214.518	0.09999999999999432	TimeIntervals	Reward
214.6515	0.30000000000001137	TimeIntervals	Lick
214.98475000000002	0.4000000000000057	TimeIntervals	Lick
215.41799999999998	0.10025000000001683	TimeIntervals	Lick
215.5515	0.19999999999998863	TimeIntervals	Lick
215.78500000000003	0.19999999999998863	TimeIntervals	Lick
216.01825	0.20000000000001705	TimeIntervals	Lick
216.2515	0.09999999999999432	TimeIntervals	Lick
216.65175	0.09999999999999432	TimeIntervals	Lick
216.78500000000003	0.06674999999998477	TimeIntervals	Lick
221.28575	0.09999999999999432	TimeIntervals	Lick
222.51925	0.06675000000001319	TimeIntervals	Lick
223.51950000000002	0.0999999999999659	TimeIntervals	Lick
223.65275	0.10000000000005116	TimeIntervals	Lick
223.88600000000002	0.0999999999999659	TimeIntervals	Lick
224.01950000000002	0.0999999999999659	TimeIntervals	Lick
224.88625000000002	0.06674999999998477	TimeIntervals	Lick
225.653	0.10000000000005116	TimeIntervals	Lick
226.18650000000002	0.09999999999999432	TimeIntervals	Lick
227.4865	0.06700000000000728	TimeIntervals	Lick
227.72000000000003	0.0999999999999659	TimeIntervals	Lick
228.08675	0.10000000000002274	TimeIntervals	Lick
228.28675	0.03324999999998113	TimeIntervals	Lick
228.42000000000002	0.06675000000001319	TimeIntervals	Lick
229.587	0.10000000000002274	TimeIntervals	Lick
230.0205	0.06649999999999068	TimeIntervals	Lick
230.6205	0.10000000000002274	TimeIntervals	Lick
230.854	0.10000000000002274	TimeIntervals	Lick
231.55399999999997	0.10000000000002274	TimeIntervals	Lick
232.22075	0.09999999999999432	TimeIntervals	Lick
232.92075000000003	0.09999999999999432	TimeIntervals	Lick
233.15425	0.10000000000002274	TimeIntervals	Lick
233.82100000000003	0.09999999999999432	TimeIntervals	Lick
235.121	0.09999999999999432	TimeIntervals	Lick
235.52124999999998	0.06675000000004161	TimeIntervals	Lick
235.92125000000001	0.0999999999999659	TimeIntervals	Lick
237.08800000000002	0.0999999999999659	TimeIntervals	Lick
237.82150000000001	0.09999999999999432	TimeIntervals	Lick
238.08825000000002	0.06674999999995634	TimeIntervals	Lick
238.72175000000001	0.09999999999999432	TimeIntervals	Lick
238.98850000000002	0.09999999999999432	TimeIntervals	Lick
239.15499999999997	0.10000000000005116	TimeIntervals	Lick
239.95525	0.0999999999999659	TimeIntervals	Lick
240.18849999999998	0.10000000000005116	TimeIntervals	Lick
241.48874999999998	0.09999999999999432	TimeIntervals	Lick
241.889	0.09999999999999432	TimeIntervals	Lick
242.389	0.09999999999999432	TimeIntervals	Lick
242.75550000000007	0.09999999999990905	TimeIntervals	Lick
244.0225	0.06674999999995634	TimeIntervals	Lick
244.58924999999996	0.06674999999998477	TimeIntervals	Reward
244.6225	0.46674999999996203	TimeIntervals	Lick
245.1225	0.6335000000000264	TimeIntervals	Lick
245.78950000000003	0.4334999999999525	TimeIntervals	Lick
246.25625	0.10000000000002274	TimeIntervals	Lick
246.3895	0.10000000000005116	TimeIntervals	Lick
246.52299999999997	0.06649999999999068	TimeIntervals	Lick
246.65625	0.06674999999998477	TimeIntervals	Lick
246.92300000000006	0.06649999999999068	TimeIntervals	Lick
247.05625	0.09999999999999432	TimeIntervals	Lick
247.22299999999998	0.10000000000005116	TimeIntervals	Lick
247.4565	0.06649999999996226	TimeIntervals	Lick
247.82300000000004	0.06674999999998477	TimeIntervals	Lick
248.18975	0.06674999999998477	TimeIntervals	Lick
249.85675	0.0999999999999659	TimeIntervals	Lick
249.99000000000004	0.1999999999999602	TimeIntervals	Lick
250.2235	0.10000000000002274	TimeIntervals	Lick
250.35675	0.06675000000001319	TimeIntervals	Lick
250.957	0.09999999999999432	TimeIntervals	Lick
252.12375	0.10000000000002274	TimeIntervals	Lick
253.05725	0.06675000000001319	TimeIntervals	Lick
253.75725000000003	0.06674999999995634	TimeIntervals	Lick
253.99075000000002	0.0999999999999659	TimeIntervals	Lick
254.15749999999997	0.06650000000004752	TimeIntervals	Lick
254.39075	0.10000000000002274	TimeIntervals	Lick
254.79075	0.06674999999998477	TimeIntervals	Lick
255.15749999999997	0.10000000000002274	TimeIntervals	Lick
255.59099999999998	0.06649999999999068	TimeIntervals	Lick
255.82425	0.06674999999998477	TimeIntervals	Lick
255.92425000000003	0.09999999999990905	TimeIntervals	Lick
256.6245	0.0999999999999659	TimeIntervals	Reward
256.85775	0.13324999999997544	TimeIntervals	Lick
257.0245	0.06649999999996226	TimeIntervals	Lick
257.1245	0.06649999999996226	TimeIntervals	Lick
257.2245	0.30000000000001137	TimeIntervals	Lick
257.558	0.10000000000002274	TimeIntervals	Lick
257.69124999999997	0.30000000000001137	TimeIntervals	Lick
258.0245	0.23349999999999227	TimeIntervals	Lick
258.2915	0.06649999999996226	TimeIntervals	Lick
265.79249999999996	0.0999999999999659	TimeIntervals	Lick
265.92574999999994	0.06675000000001319	TimeIntervals	Lick
266.026	0.0665000000000191	TimeIntervals	Lick
266.126	0.0665000000000191	TimeIntervals	Lick
268.42625	0.3000000000000682	TimeIntervals	Lick
268.75949999999995	0.06675000000007003	TimeIntervals	Lick
270.02649999999994	0.10000000000013642	TimeIntervals	Lick
270.86	0.09999999999990905	TimeIntervals	Lick
271.69350000000003	0.0999999999999659	TimeIntervals	Lick
272.19350000000003	0.0999999999999659	TimeIntervals	Lick
273.19350000000003	0.0999999999999659	TimeIntervals	Lick
273.89375	0.06675000000001319	TimeIntervals	Lick
274.5605	0.0999999999999659	TimeIntervals	Lick
275.7604999999999	0.10000000000007958	TimeIntervals	Lick
276.16075	0.0999999999999659	TimeIntervals	Lick
276.32750000000004	0.06649999999996226	TimeIntervals	Lick
277.0275	0.06675000000007003	TimeIntervals	Lick
277.161	0.033249999999952706	TimeIntervals	Lick
278.79449999999997	0.10000000000002274	TimeIntervals	Lick
280.4615	0.10000000000002274	TimeIntervals	Lick
281.42825	0.0999999999999659	TimeIntervals	Lick
281.92825	0.0999999999999659	TimeIntervals	Lick
282.095	0.06649999999996226	TimeIntervals	Lick
283.1285000000001	0.09999999999990905	TimeIntervals	Lick
283.7285	0.10000000000002274	TimeIntervals	Lick
283.862	0.06649999999996226	TimeIntervals	Lick
284.162	0.0999999999999659	TimeIntervals	Lick
284.3285	0.13349999999996953	TimeIntervals	Lick
284.72875	0.10000000000002274	TimeIntervals	Lick
285.562	0.0999999999999659	TimeIntervals	Lick
286.29549999999995	0.10000000000007958	TimeIntervals	Lick
287.69575000000003	0.0667499999998995	TimeIntervals	Reward
287.829	0.6002500000000168	TimeIntervals	Lick
288.4625	0.2999999999999545	TimeIntervals	Lick
288.796	0.19999999999998863	TimeIntervals	Lick
289.02925000000005	0.10024999999995998	TimeIntervals	Lick
289.16274999999996	0.10000000000002274	TimeIntervals	Lick
289.296	0.10000000000002274	TimeIntervals	Lick
289.4295	0.06649999999996226	TimeIntervals	Lick
289.5294999999999	0.10000000000007958	TimeIntervals	Lick
289.69599999999997	0.06675000000001319	TimeIntervals	Lick
289.96275	0.0667499999998995	TimeIntervals	Lick
290.096	0.06699999999995043	TimeIntervals	Lick
294.2635	0.10000000000002274	TimeIntervals	Lick
296.43050000000005	0.0999999999999659	TimeIntervals	Lick
297.86400000000003	0.10000000000002274	TimeIntervals	Lick
297.99750000000006	0.06649999999996226	TimeIntervals	Lick
298.16400000000004	0.06674999999995634	TimeIntervals	Lick
298.63075000000003	0.0999999999999659	TimeIntervals	Lick
299.66425000000004	0.09999999999990905	TimeIntervals	Lick
300.29775	0.0999999999999659	TimeIntervals	Lick
301.1979999999999	0.10000000000007958	TimeIntervals	Lick
301.898	0.10000000000002274	TimeIntervals	Lick
302.1979999999999	0.10000000000007958	TimeIntervals	Lick
302.7314999999999	0.10000000000007958	TimeIntervals	Lick
303.26475	0.06675000000001319	TimeIntervals	Lick
303.365	0.10000000000002274	TimeIntervals	Lick
304.09825	0.10000000000002274	TimeIntervals	Lick
304.665	0.0999999999999659	TimeIntervals	Lick
305.13175	0.0999999999999659	TimeIntervals	Lick
305.532	0.0665000000000191	TimeIntervals	Lick
305.86525	0.10000000000002274	TimeIntervals	Lick
306.16525	0.09999999999990905	TimeIntervals	Lick
306.6655	0.0999999999999659	TimeIntervals	Lick
307.69875	0.10024999999990314	TimeIntervals	Lick
308.53225	0.06675000000001319	TimeIntervals	Lick
309.06575	0.10000000000002274	TimeIntervals	Lick
310.76599999999996	0.0665000000000191	TimeIntervals	Lick
314.36650000000003	0.10000000000002274	TimeIntervals	Lick
314.76649999999995	0.06675000000007003	TimeIntervals	Reward
314.93325000000004	0.36674999999991087	TimeIntervals	Lick
315.33325	0.06674999999995634	TimeIntervals	Lick
315.43350000000004	0.6664999999999281	TimeIntervals	Lick
316.1335	0.19999999999998863	TimeIntervals	Lick
316.36675	0.10000000000002274	TimeIntervals	Lick
316.5	0.06699999999995043	TimeIntervals	Lick
316.6335	0.06675000000001319	TimeIntervals	Lick
316.93350000000004	0.06674999999995634	TimeIntervals	Lick
317.40025	0.0999999999999659	TimeIntervals	Lick
318.167	0.06675000000001319	TimeIntervals	Lick
323.001	0.06674999999995634	TimeIntervals	Lick
323.101	0.20024999999998272	TimeIntervals	Lick
323.33450000000005	0.0667499999998995	TimeIntervals	Lick
326.13500000000005	0.09999999999990905	TimeIntervals	Lick
327.0684999999999	0.10000000000013642	TimeIntervals	Lick
327.20175	0.06675000000001319	TimeIntervals	Lick
327.73525	0.06675000000001319	TimeIntervals	Lick
327.8685	0.06675000000007003	TimeIntervals	Lick
328.0684999999999	0.06675000000012687	TimeIntervals	Lick
328.76875	0.0999999999999659	TimeIntervals	Lick
329.00199999999995	0.10000000000007958	TimeIntervals	Lick
329.56874999999997	0.06675000000001319	TimeIntervals	Lick
329.80225	0.06675000000001319	TimeIntervals	Lick
329.96900000000005	0.06649999999990541	TimeIntervals	Lick
330.46900000000005	0.09999999999990905	TimeIntervals	Lick
330.669	0.0999999999999659	TimeIntervals	Lick
331.169	0.0999999999999659	TimeIntervals	Lick
331.76899999999995	0.10000000000007958	TimeIntervals	Lick
342.4375	0.0999999999999659	TimeIntervals	Lick
344.43775	0.10000000000002274	TimeIntervals	Lick
345.6045	0.06675000000001319	TimeIntervals	Lick
345.838	0.0999999999999659	TimeIntervals	Lick
346.50475000000006	0.06674999999995634	TimeIntervals	Lick
346.80475	0.10000000000002274	TimeIntervals	Reward
346.80475	0.10000000000002274	TimeIntervals	Lick
347.00475000000006	0.46674999999999045	TimeIntervals	Lick
347.505	0.0665000000000191	TimeIntervals	Lick
347.605	0.19999999999998863	TimeIntervals	Lick
347.83824999999996	0.3332500000000209	TimeIntervals	Lick
348.205	0.19999999999998863	TimeIntervals	Lick
348.4385	0.10000000000002274	TimeIntervals	Lick
348.57175	0.10000000000002274	TimeIntervals	Lick
348.705	0.06674999999995634	TimeIntervals	Lick
352.83899999999994	0.06675000000012687	TimeIntervals	Lick
361.8405	0.0999999999999659	TimeIntervals	Lick
361.87375	0.06675000000001319	TimeIntervals	Reward
362.00700000000006	1.1334999999999695	TimeIntervals	Lick
363.174	0.10000000000002274	TimeIntervals	Lick
363.30725000000007	0.06674999999995634	TimeIntervals	Lick
363.40725000000003	0.0999999999999659	TimeIntervals	Lick
363.57399999999996	0.03325000000000955	TimeIntervals	Lick
363.674	0.06650000000007594	TimeIntervals	Lick
363.8075	0.19999999999998863	TimeIntervals	Lick
364.04074999999995	0.10000000000007958	TimeIntervals	Lick
364.174	0.06675000000001319	TimeIntervals	Lick
364.34075	0.06675000000001319	TimeIntervals	Lick
364.47400000000005	0.0667499999998995	TimeIntervals	Lick
364.6075	0.03325000000000955	TimeIntervals	Lick
