onset	duration	nwb_table	event_type
68.885	0.10000000000000853	TimeIntervals	Lick
69.01849999999999	0.10000000000002274	TimeIntervals	Lick
69.15175	0.10000000000000853	TimeIntervals	Lick
69.28500000000001	0.09999999999999432	TimeIntervals	Lick
69.4185	0.2332500000000124	TimeIntervals	Lick
69.685	0.06699999999999307	TimeIntervals	Lick
69.81849999999999	0.06675000000001319	TimeIntervals	Lick
70.31849999999999	0.06675000000001319	TimeIntervals	Lick
70.51849999999999	0.13350000000002638	TimeIntervals	Lick
70.91875	0.09999999999999432	TimeIntervals	Lick
71.28550000000001	0.0999999999999801	TimeIntervals	Lick
72.65225000000001	0.3335000000000008	TimeIntervals	Lick
74.286	0.06650000000000489	TimeIntervals	Lick
74.45250000000001	0.06674999999998477	TimeIntervals	Lick
74.5525	0.36675000000001035	TimeIntervals	Lick
74.98600000000003	0.0999999999999801	TimeIntervals	Lick
75.1525	0.46699999999998454	TimeIntervals	Lick
75.65275000000001	0.09999999999999432	TimeIntervals	Lick
77.38650000000001	0.5	TimeIntervals	Lick
80.65350000000001	0.06674999999999898	TimeIntervals	Lick
80.98700000000002	0.5332499999999669	TimeIntervals	Lick
83.154	2.0335000000000036	TimeIntervals	Lick
83.25400000000002	0.06649999999996226	TimeIntervals	Reward
85.221	0.09999999999999432	TimeIntervals	Lick
85.35425	0.10000000000000853	TimeIntervals	Lick
85.48750000000003	0.2667499999999876	TimeIntervals	Lick
85.78750000000001	0.09999999999999432	TimeIntervals	Lick
85.921	0.13325000000000387	TimeIntervals	Lick
86.08750000000002	0.9334999999999809	TimeIntervals	Lick
87.05450000000002	0.6667499999999791	TimeIntervals	Lick
87.75450000000001	5.034249999999986	TimeIntervals	Lick
92.82199999999999	0.30000000000001137	TimeIntervals	Lick
93.1555	0.833500000000015	TimeIntervals	Lick
94.08900000000001	0.06649999999999068	TimeIntervals	Lick
94.18900000000002	0.9334999999999667	TimeIntervals	Lick
95.889	1.0335000000000178	TimeIntervals	Lick
100.323	0.10025000000001683	TimeIntervals	Reward
100.42325000000001	1.566749999999999	TimeIntervals	Lick
102.02350000000001	0.23324999999999818	TimeIntervals	Lick
102.29000000000002	0.0999999999999801	TimeIntervals	Lick
102.4235	0.10000000000000853	TimeIntervals	Lick
102.59	0.1002499999999884	TimeIntervals	Lick
102.7235	0.06675000000001319	TimeIntervals	Lick
102.8235	0.10000000000000853	TimeIntervals	Lick
102.99025	0.09999999999999432	TimeIntervals	Lick
103.12349999999999	0.06674999999999898	TimeIntervals	Lick
103.29025000000001	0.06674999999999898	TimeIntervals	Lick
103.557	0.06649999999999068	TimeIntervals	Lick
103.75700000000002	0.03349999999998943	TimeIntervals	Lick
103.8905	0.06650000000000489	TimeIntervals	Lick
104.057	0.09999999999999432	TimeIntervals	Lick
104.49050000000001	0.3667499999999819	TimeIntervals	Lick
104.924	0.03325000000000955	TimeIntervals	Lick
105.32399999999998	0.1332500000000323	TimeIntervals	Lick
105.524	0.23324999999999818	TimeIntervals	Lick
105.79050000000001	0.09999999999999432	TimeIntervals	Lick
106.024	0.10000000000000853	TimeIntervals	Lick
106.524	0.10000000000000853	TimeIntervals	Lick
106.99100000000001	0.5999999999999801	TimeIntervals	Lick
107.75750000000001	0.13349999999999795	TimeIntervals	Lick
108.02425	0.06674999999999898	TimeIntervals	Lick
108.85775	0.46674999999999045	TimeIntervals	Lick
109.458	0.2664999999999935	TimeIntervals	Lick
112.4585	0.6332500000000039	TimeIntervals	Lick
114.4585	0.09999999999999432	TimeIntervals	Reward
114.59200000000001	2.1670000000000016	TimeIntervals	Lick
116.79225000000001	0.10025000000000261	TimeIntervals	Lick
116.959	0.06674999999999898	TimeIntervals	Lick
117.05900000000001	0.09999999999999432	TimeIntervals	Lick
117.19250000000001	0.06650000000000489	TimeIntervals	Lick
117.32575	0.10000000000000853	TimeIntervals	Lick
117.52575	0.10000000000000853	TimeIntervals	Lick
118.19250000000001	0.09999999999999432	TimeIntervals	Lick
119.39275	0.46674999999999045	TimeIntervals	Lick
119.99275	0.06675000000001319	TimeIntervals	Lick
120.32624999999999	0.10000000000002274	TimeIntervals	Lick
121.05950000000001	0.06674999999999898	TimeIntervals	Lick
121.19300000000001	0.29999999999999716	TimeIntervals	Lick
121.5265	0.03325000000002376	TimeIntervals	Lick
122.22649999999999	0.13349999999999795	TimeIntervals	Lick
122.5265	0.03350000000000364	TimeIntervals	Lick
124.72699999999999	0.10000000000000853	TimeIntervals	Lick
125.52699999999999	0.5335000000000463	TimeIntervals	Lick
126.12700000000002	0.0999999999999659	TimeIntervals	Lick
127.56050000000003	0.06674999999995634	TimeIntervals	Lick
127.69399999999999	0.09999999999999432	TimeIntervals	Lick
128.2275	0.46649999999999636	TimeIntervals	Lick
130.62775	0.06675000000001319	TimeIntervals	Reward
130.761	1.7005000000000337	TimeIntervals	Lick
132.49475	0.09999999999999432	TimeIntervals	Lick
132.62800000000001	0.2667499999999734	TimeIntervals	Lick
132.928	0.09999999999999432	TimeIntervals	Lick
133.06150000000002	0.06649999999999068	TimeIntervals	Lick
133.228	0.09999999999999432	TimeIntervals	Lick
133.46150000000003	0.06674999999995634	TimeIntervals	Lick
133.595	0.06649999999999068	TimeIntervals	Lick
133.72825	0.06674999999998477	TimeIntervals	Lick
133.995	0.09999999999999432	TimeIntervals	Lick
134.295	0.0665000000000191	TimeIntervals	Lick
134.62849999999997	0.10000000000002274	TimeIntervals	Lick
136.49525	0.06675000000001319	TimeIntervals	Lick
136.5955	0.06649999999999068	TimeIntervals	Lick
136.76200000000003	0.033499999999975216	TimeIntervals	Lick
136.92875	0.06674999999998477	TimeIntervals	Lick
137.4955	0.7335000000000207	TimeIntervals	Lick
140.29600000000002	0.0665000000000191	TimeIntervals	Lick
140.46249999999998	0.10000000000002274	TimeIntervals	Lick
140.596	0.10000000000002274	TimeIntervals	Lick
142.72950000000003	0.06674999999998477	TimeIntervals	Lick
144.33	0.0999999999999659	TimeIntervals	Lick
145.19650000000001	0.09999999999999432	TimeIntervals	Lick
147.06349999999998	0.06675000000001319	TimeIntervals	Lick
147.29700000000003	0.06649999999999068	TimeIntervals	Lick
147.397	0.09999999999999432	TimeIntervals	Lick
147.53025000000002	0.10024999999995998	TimeIntervals	Lick
147.697	2.100500000000011	TimeIntervals	Lick
156.0315	0.13349999999999795	TimeIntervals	Lick
156.46500000000003	0.0999999999999659	TimeIntervals	Lick
158.4985	0.06699999999997885	TimeIntervals	Lick
158.76550000000003	0.06649999999999068	TimeIntervals	Reward
158.8655	1.7334999999999923	TimeIntervals	Lick
160.63225	0.26675000000003024	TimeIntervals	Lick
160.9325	0.09999999999999432	TimeIntervals	Lick
161.06575	0.09999999999999432	TimeIntervals	Lick
161.23250000000004	0.0999999999999659	TimeIntervals	Lick
161.39900000000003	0.033499999999975216	TimeIntervals	Lick
161.5325	0.13325000000000387	TimeIntervals	Lick
161.9325	0.09999999999999432	TimeIntervals	Lick
163.66600000000003	0.06674999999998477	TimeIntervals	Lick
163.866	0.06675000000001319	TimeIntervals	Lick
164.26625	0.09999999999999432	TimeIntervals	Lick
166.3	0.23324999999996976	TimeIntervals	Lick
166.5665	0.20000000000004547	TimeIntervals	Lick
167.43350000000004	0.0999999999999659	TimeIntervals	Lick
169.23350000000002	0.29999999999998295	TimeIntervals	Lick
169.76700000000002	0.09999999999999432	TimeIntervals	Lick
170.66725	0.06675000000001319	TimeIntervals	Lick
173.50099999999998	0.5	TimeIntervals	Lick
175.30125	0.6999999999999602	TimeIntervals	Lick
176.068	0.0999999999999659	TimeIntervals	Lick
178.16825	0.1332500000000323	TimeIntervals	Lick
178.33500000000004	0.03350000000000364	TimeIntervals	Lick
178.40175000000002	0.2667499999999734	TimeIntervals	Lick
180.302	0.06650000000004752	TimeIntervals	Lick
180.502	0.06674999999998477	TimeIntervals	Lick
180.86875000000003	0.06674999999998477	TimeIntervals	Lick
182.70250000000001	0.6332500000000039	TimeIntervals	Lick
183.86925000000002	0.06674999999998477	TimeIntervals	Reward
184.06925	4.467249999999979	TimeIntervals	Lick
188.57000000000002	0.0999999999999659	TimeIntervals	Lick
188.97000000000003	0.06649999999996226	TimeIntervals	Lick
189.07000000000002	0.5999999999999659	TimeIntervals	Lick
189.90350000000004	0.0999999999999659	TimeIntervals	Lick
190.3035	0.633499999999998	TimeIntervals	Lick
191.60375	0.6667500000000359	TimeIntervals	Lick
192.30375	0.4002500000000282	TimeIntervals	Lick
192.80400000000003	0.0999999999999659	TimeIntervals	Lick
193.104	0.10000000000002274	TimeIntervals	Lick
194.771	0.6000000000000796	TimeIntervals	Lick
195.53750000000002	1.7669999999999675	TimeIntervals	Lick
197.33800000000002	0.09999999999999432	TimeIntervals	Lick
198.0045	0.60024999999996	TimeIntervals	Lick
198.70475000000002	0.23324999999999818	TimeIntervals	Lick
199.47150000000002	4.333999999999975	TimeIntervals	Lick
200.93849999999998	0.06650000000004752	TimeIntervals	Reward
203.939	0.8000000000000114	TimeIntervals	Lick
204.77250000000004	0.5332499999999527	TimeIntervals	Lick
205.3725	0.4000000000000341	TimeIntervals	Lick
205.83925000000002	0.43325000000001523	TimeIntervals	Lick
206.47250000000003	1.5004999999999882	TimeIntervals	Lick
209.7065	0.10000000000002274	TimeIntervals	Lick
209.93975	0.4002499999999998	TimeIntervals	Lick
211.90675000000002	0.06674999999998477	TimeIntervals	Lick
212.24	0.06675000000001319	TimeIntervals	Lick
212.4735	0.06675000000001319	TimeIntervals	Lick
212.70700000000002	0.20000000000001705	TimeIntervals	Lick
212.9735	0.5335000000000036	TimeIntervals	Lick
213.80700000000002	0.06675000000001319	TimeIntervals	Lick
214.574	0.06649999999996226	TimeIntervals	Lick
214.90725	0.29999999999998295	TimeIntervals	Lick
215.3405	0.09999999999999432	TimeIntervals	Lick
215.574	0.4000000000000057	TimeIntervals	Lick
217.041	0.06649999999999068	TimeIntervals	Reward
217.17425000000003	2.300249999999977	TimeIntervals	Lick
219.508	0.09999999999999432	TimeIntervals	Lick
219.64124999999999	0.10000000000005116	TimeIntervals	Lick
219.77450000000002	0.06674999999998477	TimeIntervals	Lick
219.908	0.0665000000000191	TimeIntervals	Lick
220.07475000000002	0.09999999999993747	TimeIntervals	Lick
220.408	0.10000000000002274	TimeIntervals	Lick
220.77475000000004	0.06674999999998477	TimeIntervals	Lick
221.24150000000003	2.233749999999958	TimeIntervals	Lick
224.17525	0.20000000000001705	TimeIntervals	Lick
225.74225000000004	0.09999999999999432	TimeIntervals	Lick
227.67575	0.06675000000001319	TimeIntervals	Lick
227.77600000000004	0.06649999999999068	TimeIntervals	Lick
227.94250000000002	0.06674999999998477	TimeIntervals	Lick
228.50925	0.4334999999999809	TimeIntervals	Lick
229.14275	0.10000000000002274	TimeIntervals	Lick
229.87599999999998	0.0670000000000357	TimeIntervals	Lick
231.343	0.10000000000002274	TimeIntervals	Lick
231.70975000000004	0.0999999999999659	TimeIntervals	Lick
234.5435	0.09999999999999432	TimeIntervals	Lick
236.14375	0.06675000000004161	TimeIntervals	Reward
236.27700000000004	1.8337499999999807	TimeIntervals	Lick
238.144	0.2335000000000207	TimeIntervals	Lick
238.41075	0.0999999999999659	TimeIntervals	Lick
238.544	0.09999999999999432	TimeIntervals	Lick
238.711	0.0665000000000191	TimeIntervals	Lick
238.94425	0.06674999999998477	TimeIntervals	Lick
239.0775	0.06675000000001319	TimeIntervals	Lick
239.211	0.09999999999999432	TimeIntervals	Lick
239.37750000000003	0.13349999999996953	TimeIntervals	Lick
239.611	0.1332500000000323	TimeIntervals	Lick
239.911	0.06675000000001319	TimeIntervals	Lick
240.0445	0.06649999999999068	TimeIntervals	Lick
240.511	0.33350000000004343	TimeIntervals	Lick
240.91125000000002	0.06675000000001319	TimeIntervals	Lick
241.31125000000003	0.06674999999998477	TimeIntervals	Lick
241.57800000000003	0.06649999999999068	TimeIntervals	Lick
241.71125	0.06675000000004161	TimeIntervals	Lick
243.145	0.10000000000002274	TimeIntervals	Lick
243.445	0.09999999999999432	TimeIntervals	Lick
243.61149999999998	0.06675000000001319	TimeIntervals	Lick
244.745	0.06674999999998477	TimeIntervals	Lick
245.01175	0.06674999999998477	TimeIntervals	Lick
247.24550000000002	0.06649999999996226	TimeIntervals	Reward
247.27875	2.0337499999999977	TimeIntervals	Lick
249.34575	0.09999999999999432	TimeIntervals	Lick
249.479	0.13350000000002638	TimeIntervals	Lick
249.646	0.1332500000000607	TimeIntervals	Lick
249.846	0.10000000000002274	TimeIntervals	Lick
250.01249999999996	0.06675000000007003	TimeIntervals	Lick
250.11250000000004	0.06674999999995634	TimeIntervals	Lick
250.24600000000007	0.06649999999993383	TimeIntervals	Lick
250.37925	0.06675000000001319	TimeIntervals	Lick
250.47924999999998	0.1332500000000607	TimeIntervals	Lick
251.11275	0.10000000000005116	TimeIntervals	Lick
252.1795	0.06675000000004161	TimeIntervals	Lick
253.24650000000003	0.09999999999999432	TimeIntervals	Lick
253.9465	0.10000000000002274	TimeIntervals	Lick
255.24675000000002	0.20000000000001705	TimeIntervals	Lick
255.48	0.13349999999996953	TimeIntervals	Lick
261.31425	0.06675000000001319	TimeIntervals	Lick
264.34799999999996	0.0999999999999659	TimeIntervals	Reward
264.4814999999999	2.500249999999994	TimeIntervals	Lick
267.015	0.10000000000002274	TimeIntervals	Lick
267.14849999999996	0.10000000000002274	TimeIntervals	Lick
267.44849999999997	0.10000000000002274	TimeIntervals	Lick
268.0485	0.16675000000003593	TimeIntervals	Lick
268.2485	0.9002499999999714	TimeIntervals	Lick
271.5824999999999	0.06675000000007003	TimeIntervals	Lick
272.0824999999999	0.06675000000007003	TimeIntervals	Lick
272.21599999999995	0.0665000000000191	TimeIntervals	Lick
274.2495	0.36675000000002456	TimeIntervals	Lick
274.6495	0.10000000000002274	TimeIntervals	Lick
277.21675000000005	0.06674999999995634	TimeIntervals	Lick
277.45000000000005	0.06674999999995634	TimeIntervals	Lick
278.38349999999997	0.10000000000007958	TimeIntervals	Lick
278.55025	1.1667499999999222	TimeIntervals	Lick
283.8845	0.0665000000000191	TimeIntervals	Lick
284.48449999999997	0.0665000000000191	TimeIntervals	Reward
284.61775	2.7005000000000337	TimeIntervals	Lick
287.35150000000004	0.16674999999997908	TimeIntervals	Lick
287.61825	0.06674999999995634	TimeIntervals	Lick
287.785	0.0665000000000191	TimeIntervals	Lick
287.885	0.10000000000002274	TimeIntervals	Lick
288.35175	0.6000000000000227	TimeIntervals	Lick
289.85200000000003	2.266999999999996	TimeIntervals	Lick
292.219	0.1332500000000323	TimeIntervals	Lick
292.41900000000004	0.16674999999992224	TimeIntervals	Lick
292.6525	0.0665000000000191	TimeIntervals	Lick
292.78575	0.6332500000000323	TimeIntervals	Lick
293.58599999999996	0.0665000000000191	TimeIntervals	Lick
293.686	0.0665000000000191	TimeIntervals	Lick
295.0527499999999	0.2667500000001155	TimeIntervals	Lick
295.386	0.06675000000001319	TimeIntervals	Lick
298.38649999999996	0.333500000000015	TimeIntervals	Lick
299.32000000000005	0.033499999999946795	TimeIntervals	Lick
299.4535000000001	0.16649999999992815	TimeIntervals	Lick
301.8205	0.06649999999996226	TimeIntervals	Lick
303.68749999999994	0.33325000000007776	TimeIntervals	Lick
304.054	0.6002500000000737	TimeIntervals	Lick
307.32124999999996	0.06675000000001319	TimeIntervals	Lick
307.62125000000003	0.09999999999990905	TimeIntervals	Lick
307.85475	0.06674999999995634	TimeIntervals	Lick
310.62175	0.06674999999995634	TimeIntervals	Reward
310.75499999999994	2.100500000000011	TimeIntervals	Lick
312.922	0.10000000000002274	TimeIntervals	Lick
313.08874999999995	0.06675000000007003	TimeIntervals	Lick
313.222	0.06675000000001319	TimeIntervals	Lick
313.322	0.16700000000003	TimeIntervals	Lick
313.78900000000004	0.06649999999990541	TimeIntervals	Lick
313.9222500000001	0.0999999999999659	TimeIntervals	Lick
314.689	0.5667499999998995	TimeIntervals	Lick
315.28900000000004	0.40024999999997135	TimeIntervals	Lick
315.7559999999999	0.10000000000007958	TimeIntervals	Lick
316.92275	0.5	TimeIntervals	Lick
317.52275	0.10000000000007958	TimeIntervals	Lick
318.75624999999997	0.06674999999995634	TimeIntervals	Reward
318.88975	1.7334999999999923	TimeIntervals	Lick
320.65650000000005	0.09999999999990905	TimeIntervals	Lick
320.79	0.0999999999999659	TimeIntervals	Lick
320.92325000000005	0.10024999999990314	TimeIntervals	Lick
321.05675	0.13324999999997544	TimeIntervals	Lick
321.2567499999999	0.10000000000007958	TimeIntervals	Lick
321.39	0.10000000000002274	TimeIntervals	Lick
321.6235	0.833500000000015	TimeIntervals	Lick
322.49025	0.3332500000000209	TimeIntervals	Lick
323.057	0.06649999999996226	TimeIntervals	Lick
323.2569999999999	0.16675000000020646	TimeIntervals	Lick
323.957	1.7005000000000337	TimeIntervals	Lick
327.52425	0.10025000000001683	TimeIntervals	Lick
327.75774999999993	0.10000000000007958	TimeIntervals	Lick
328.858	0.10000000000002274	TimeIntervals	Reward
328.99125000000004	2.4002499999999714	TimeIntervals	Lick
331.5915	0.10000000000002274	TimeIntervals	Lick
331.7582499999999	0.23325000000011187	TimeIntervals	Lick
332.29174999999987	0.10000000000013642	TimeIntervals	Lick
