onset	duration	nwb_table	event_type
75.46325000000002	0.09999999999999432	TimeIntervals	Lick
76.59675	0.10000000000000853	TimeIntervals	Lick
77.06350000000002	0.09999999999999432	TimeIntervals	Lick
77.26350000000001	0.06649999999999068	TimeIntervals	Lick
77.73025	0.09999999999999432	TimeIntervals	Lick
78.297	0.10000000000000853	TimeIntervals	Lick
79.2305	0.0999999999999801	TimeIntervals	Lick
79.26375000000002	0.06674999999997056	TimeIntervals	Reward
79.36375	2.3670000000000044	TimeIntervals	Lick
81.76400000000001	0.06674999999998477	TimeIntervals	Lick
81.931	0.13325000000001808	TimeIntervals	Lick
82.16425000000001	0.06674999999998477	TimeIntervals	Lick
82.2975	0.03349999999998943	TimeIntervals	Lick
82.8975	0.06675000000001319	TimeIntervals	Lick
84.59800000000001	0.10000000000000853	TimeIntervals	Lick
85.13125000000002	0.13349999999998374	TimeIntervals	Lick
85.79799999999999	0.10000000000002274	TimeIntervals	Lick
86.19800000000002	0.06674999999998477	TimeIntervals	Lick
87.06500000000001	0.10000000000000853	TimeIntervals	Lick
87.83174999999999	0.10000000000002274	TimeIntervals	Lick
88.56525	0.06675000000001319	TimeIntervals	Lick
88.99850000000002	0.0999999999999801	TimeIntervals	Lick
89.8655	0.10000000000000853	TimeIntervals	Lick
91.06550000000001	0.09999999999999432	TimeIntervals	Lick
91.73225000000001	0.06674999999998477	TimeIntervals	Lick
92.26575000000001	0.09999999999999432	TimeIntervals	Lick
92.7325	0.0999999999999801	TimeIntervals	Lick
93.49925000000002	0.06674999999998477	TimeIntervals	Lick
93.89925000000001	0.10000000000000853	TimeIntervals	Lick
94.79950000000001	0.09999999999999432	TimeIntervals	Lick
96.633	0.06674999999999898	TimeIntervals	Lick
97.7	0.10000000000000853	TimeIntervals	Lick
98.03325000000001	0.10000000000000853	TimeIntervals	Lick
98.3665	0.06699999999999307	TimeIntervals	Reward
98.5	2.1337500000000063	TimeIntervals	Lick
100.66700000000002	0.0999999999999801	TimeIntervals	Lick
100.80050000000001	0.09999999999999432	TimeIntervals	Lick
100.93375	0.06674999999998477	TimeIntervals	Lick
101.10050000000001	0.10000000000000853	TimeIntervals	Lick
101.267	0.03350000000001785	TimeIntervals	Lick
101.40050000000001	0.06650000000000489	TimeIntervals	Lick
101.63375	0.06675000000001319	TimeIntervals	Lick
102.36725000000001	0.09999999999999432	TimeIntervals	Lick
103.734	0.09999999999999432	TimeIntervals	Lick
104.43425000000002	0.0999999999999659	TimeIntervals	Lick
105.00100000000002	0.0999999999999801	TimeIntervals	Lick
105.26775	0.06674999999998477	TimeIntervals	Lick
105.43450000000001	0.06650000000000489	TimeIntervals	Reward
105.56774999999999	2.26700000000001	TimeIntervals	Lick
107.868	0.06675000000001319	TimeIntervals	Lick
108.00150000000002	0.19999999999997442	TimeIntervals	Lick
108.268	0.06699999999999307	TimeIntervals	Lick
108.36825	0.1667499999999933	TimeIntervals	Lick
108.635	0.06649999999999068	TimeIntervals	Lick
108.86825	0.06674999999999898	TimeIntervals	Lick
109.70175	0.06674999999999898	TimeIntervals	Lick
109.80175	0.10000000000000853	TimeIntervals	Lick
110.00175000000002	0.06674999999998477	TimeIntervals	Lick
110.335	0.10000000000000853	TimeIntervals	Lick
111.03525	0.09999999999999432	TimeIntervals	Lick
111.66875000000002	0.0999999999999801	TimeIntervals	Lick
112.1355	0.06650000000000489	TimeIntervals	Lick
112.83549999999998	0.10000000000002274	TimeIntervals	Lick
113.16900000000001	0.09999999999999432	TimeIntervals	Lick
113.66900000000001	0.06649999999999068	TimeIntervals	Lick
113.869	0.06674999999999898	TimeIntervals	Lick
114.1025	0.09999999999999432	TimeIntervals	Lick
114.53575	0.10000000000000853	TimeIntervals	Lick
114.8025	0.06650000000000489	TimeIntervals	Lick
114.93599999999999	0.10000000000000853	TimeIntervals	Lick
115.1025	0.09999999999999432	TimeIntervals	Lick
115.36925000000001	0.0999999999999801	TimeIntervals	Lick
116.736	0.10000000000000853	TimeIntervals	Lick
117.00274999999999	0.0667500000000274	TimeIntervals	Lick
117.13625000000002	0.09999999999999432	TimeIntervals	Lick
117.33624999999999	0.13325000000000387	TimeIntervals	Lick
118.36975000000001	0.09999999999999432	TimeIntervals	Lick
118.76975000000002	0.06674999999998477	TimeIntervals	Lick
120.3365	0.06699999999999307	TimeIntervals	Lick
120.87	0.10000000000002274	TimeIntervals	Lick
122.5035	0.1002499999999884	TimeIntervals	Lick
123.30374999999998	0.0667500000000274	TimeIntervals	Lick
123.7705	0.10000000000000853	TimeIntervals	Lick
125.27075	0.0999999999999801	TimeIntervals	Lick
125.70400000000002	0.06674999999998477	TimeIntervals	Lick
126.13750000000002	0.0999999999999659	TimeIntervals	Lick
126.53749999999998	0.06675000000001319	TimeIntervals	Reward
126.67100000000003	2.3002499999999912	TimeIntervals	Lick
129.0045	0.09999999999999432	TimeIntervals	Lick
129.138	0.09999999999999432	TimeIntervals	Lick
129.33800000000002	0.0999999999999659	TimeIntervals	Lick
129.50475	0.06675000000001319	TimeIntervals	Lick
129.70475	0.06675000000001319	TimeIntervals	Lick
129.87150000000003	0.06649999999996226	TimeIntervals	Lick
130.138	0.06674999999998477	TimeIntervals	Lick
132.07175	0.06675000000001319	TimeIntervals	Lick
132.90525000000002	0.06674999999998477	TimeIntervals	Lick
133.572	0.13349999999996953	TimeIntervals	Lick
134.10549999999998	0.06650000000004752	TimeIntervals	Lick
134.5055	0.06649999999999068	TimeIntervals	Lick
134.83900000000003	0.0999999999999659	TimeIntervals	Lick
135.20549999999997	0.06675000000001319	TimeIntervals	Lick
136.2725	0.10000000000002274	TimeIntervals	Lick
137.43925000000002	0.0999999999999659	TimeIntervals	Lick
138.1395	0.0665000000000191	TimeIntervals	Lick
139.43950000000004	0.09999999999993747	TimeIntervals	Lick
140.37300000000002	0.09999999999999432	TimeIntervals	Lick
140.93975	0.09999999999999432	TimeIntervals	Lick
141.34000000000003	0.06649999999999068	TimeIntervals	Lick
142.54	0.03350000000000364	TimeIntervals	Lick
142.90675	0.06675000000001319	TimeIntervals	Lick
143.6735	0.10000000000002274	TimeIntervals	Lick
144.1735	0.10000000000002274	TimeIntervals	Lick
144.67375	0.06674999999998477	TimeIntervals	Lick
145.7405	0.09999999999999432	TimeIntervals	Lick
146.8075	0.09999999999999432	TimeIntervals	Lick
147.64075	0.10000000000002274	TimeIntervals	Lick
148.14099999999996	0.10000000000005116	TimeIntervals	Lick
148.741	0.10000000000002274	TimeIntervals	Lick
150.708	0.10000000000002274	TimeIntervals	Lick
151.67474999999996	0.06675000000004161	TimeIntervals	Lick
152.108	0.06674999999995634	TimeIntervals	Lick
152.6415	0.06675000000001319	TimeIntervals	Reward
152.775	2.2669999999999675	TimeIntervals	Lick
155.07524999999998	0.09999999999999432	TimeIntervals	Lick
155.2085	0.06675000000001319	TimeIntervals	Lick
155.442	0.0665000000000191	TimeIntervals	Lick
155.57549999999998	0.10000000000002274	TimeIntervals	Lick
155.70875	0.06675000000001319	TimeIntervals	Lick
156.6755	0.13350000000002638	TimeIntervals	Lick
156.9755	0.0999999999999659	TimeIntervals	Lick
159.10924999999997	0.1332500000000323	TimeIntervals	Lick
160.64275	0.10000000000002274	TimeIntervals	Lick
161.64300000000003	0.10000000000002274	TimeIntervals	Lick
162.54299999999998	0.10000000000005116	TimeIntervals	Lick
163.04299999999998	0.10000000000005116	TimeIntervals	Lick
163.61	0.10000000000002274	TimeIntervals	Lick
163.9765	0.10000000000002274	TimeIntervals	Lick
165.6435	0.10000000000005116	TimeIntervals	Lick
166.6105	0.06649999999999068	TimeIntervals	Lick
167.744	0.10000000000005116	TimeIntervals	Lick
170.411	0.06649999999999068	TimeIntervals	Lick
172.4445	0.06675000000001319	TimeIntervals	Lick
175.51175000000003	0.06674999999995634	TimeIntervals	Lick
176.3785	0.10000000000002274	TimeIntervals	Lick
178.77900000000002	0.09999999999999432	TimeIntervals	Lick
179.61225	0.1002499999999884	TimeIntervals	Lick
179.77900000000002	0.06674999999998477	TimeIntervals	Reward
179.94575	2.100250000000017	TimeIntervals	Lick
182.11275	0.06674999999998477	TimeIntervals	Lick
182.2795	0.06649999999999068	TimeIntervals	Lick
182.47950000000003	0.09999999999999432	TimeIntervals	Lick
182.61275	0.10000000000002274	TimeIntervals	Lick
182.7795	0.06649999999999068	TimeIntervals	Lick
185.44650000000001	0.06675000000001319	TimeIntervals	Lick
187.14675	0.06675000000004161	TimeIntervals	Lick
187.71350000000004	0.09999999999993747	TimeIntervals	Lick
194.5145	0.06674999999998477	TimeIntervals	Lick
196.88150000000002	0.10000000000002274	TimeIntervals	Lick
197.84850000000003	0.06649999999996226	TimeIntervals	Reward
197.98175	2.000249999999994	TimeIntervals	Lick
200.04875	0.09999999999999432	TimeIntervals	Lick
200.24875000000003	0.09999999999999432	TimeIntervals	Lick
200.44875000000002	0.06674999999995634	TimeIntervals	Lick
200.54875	0.1002499999999884	TimeIntervals	Lick
200.78225	0.10000000000002274	TimeIntervals	Lick
200.98225	0.06675000000001319	TimeIntervals	Lick
201.18225	0.03324999999998113	TimeIntervals	Lick
201.24900000000002	0.06649999999996226	TimeIntervals	Lick
202.44899999999998	0.10000000000002274	TimeIntervals	Lick
202.71575	0.06675000000001319	TimeIntervals	Lick
202.816	0.0665000000000191	TimeIntervals	Lick
203.116	0.06649999999999068	TimeIntervals	Lick
204.9495	0.10000000000002274	TimeIntervals	Lick
205.08300000000003	0.06649999999996226	TimeIntervals	Lick
206.54974999999996	0.06675000000001319	TimeIntervals	Lick
207.9165	0.06675000000001319	TimeIntervals	Lick
209.88350000000003	0.06675000000001319	TimeIntervals	Lick
210.617	0.03350000000003206	TimeIntervals	Lick
212.68400000000003	0.09999999999999432	TimeIntervals	Lick
212.984	0.06674999999998477	TimeIntervals	Lick
214.4175	0.06675000000001319	TimeIntervals	Lick
215.31775	0.10000000000002274	TimeIntervals	Lick
216.55124999999998	0.09999999999999432	TimeIntervals	Lick
217.0515	0.06649999999999068	TimeIntervals	Lick
217.818	0.0999999999999659	TimeIntervals	Lick
219.55175000000003	0.06674999999998477	TimeIntervals	Lick
221.91875000000002	0.0999999999999659	TimeIntervals	Reward
222.052	2.266999999999996	TimeIntervals	Lick
224.38575	0.06674999999998477	TimeIntervals	Lick
224.51899999999998	0.06675000000001319	TimeIntervals	Lick
224.6525	0.0665000000000191	TimeIntervals	Lick
224.81925	0.09999999999999432	TimeIntervals	Lick
224.986	0.0665000000000191	TimeIntervals	Lick
225.11925000000002	0.09999999999999432	TimeIntervals	Lick
225.286	0.06649999999999068	TimeIntervals	Lick
225.95274999999998	0.1332500000000323	TimeIntervals	Lick
226.4195	0.06649999999999068	TimeIntervals	Lick
226.6195	0.0665000000000191	TimeIntervals	Lick
230.18650000000002	0.1002499999999884	TimeIntervals	Lick
230.58675	0.06674999999998477	TimeIntervals	Lick
232.35350000000003	0.033499999999975216	TimeIntervals	Lick
235.02075000000002	0.06674999999995634	TimeIntervals	Lick
236.721	0.10000000000002274	TimeIntervals	Lick
238.62124999999997	0.06675000000001319	TimeIntervals	Lick
240.82150000000001	0.06675000000001319	TimeIntervals	Lick
244.1555	0.0665000000000191	TimeIntervals	Lick
245.0555	0.09999999999999432	TimeIntervals	Reward
245.22225000000003	2.266999999999996	TimeIntervals	Lick
247.5225	0.1334999999999411	TimeIntervals	Lick
247.68924999999996	0.5335000000000321	TimeIntervals	Lick
248.356	0.06675000000007003	TimeIntervals	Lick
248.52274999999997	0.06674999999998477	TimeIntervals	Lick
248.65599999999995	0.06675000000004161	TimeIntervals	Lick
248.82275	0.06674999999998477	TimeIntervals	Lick
248.98950000000005	0.09999999999990905	TimeIntervals	Lick
249.15625	0.06674999999998477	TimeIntervals	Lick
251.12325	0.0999999999999659	TimeIntervals	Reward
251.22324999999998	1.9335000000000093	TimeIntervals	Lick
253.19	0.09999999999999432	TimeIntervals	Lick
253.32350000000002	0.23349999999996385	TimeIntervals	Lick
253.6235	0.06674999999998477	TimeIntervals	Lick
253.757	0.0665000000000191	TimeIntervals	Lick
253.92350000000002	0.19999999999998863	TimeIntervals	Lick
254.257	0.0665000000000191	TimeIntervals	Lick
254.42375000000004	0.06674999999995634	TimeIntervals	Lick
254.79050000000004	0.06649999999999068	TimeIntervals	Lick
256.3905	0.06675000000001319	TimeIntervals	Lick
256.49049999999994	0.10000000000007958	TimeIntervals	Lick
261.32475000000005	0.1667499999998654	TimeIntervals	Lick
262.32500000000005	0.09999999999985221	TimeIntervals	Lick
265.02524999999997	0.06674999999995634	TimeIntervals	Lick
266.79224999999997	0.03325000000000955	TimeIntervals	Lick
270.026	0.0999999999999659	TimeIntervals	Lick
274.26	0.06675000000001319	TimeIntervals	Reward
274.42675	2.666999999999973	TimeIntervals	Lick
277.16049999999996	0.06650000000007594	TimeIntervals	Lick
277.32700000000006	0.06674999999995634	TimeIntervals	Lick
277.49399999999997	0.0665000000000191	TimeIntervals	Lick
277.66049999999996	0.0999999999999659	TimeIntervals	Lick
279.661	0.0665000000000191	TimeIntervals	Lick
279.76099999999997	0.06650000000007594	TimeIntervals	Lick
279.9275	0.06675000000001319	TimeIntervals	Lick
282.0945	0.16675000000003593	TimeIntervals	Lick
282.29449999999997	0.06675000000007003	TimeIntervals	Lick
282.42800000000005	0.0665000000000191	TimeIntervals	Lick
284.9615	0.03350000000000364	TimeIntervals	Lick
285.095	0.06649999999996226	TimeIntervals	Lick
291.32925	0.06675000000001319	TimeIntervals	Reward
291.4625	2.4005000000000223	TimeIntervals	Lick
293.89625	0.10025000000001683	TimeIntervals	Lick
294.063	0.06675000000007003	TimeIntervals	Lick
294.19649999999996	0.0665000000000191	TimeIntervals	Lick
294.42975000000007	0.09999999999990905	TimeIntervals	Lick
294.69649999999996	0.0665000000000191	TimeIntervals	Lick
294.82975	0.06675000000001319	TimeIntervals	Lick
298.93050000000005	0.06649999999996226	TimeIntervals	Lick
299.0305	0.166499999999985	TimeIntervals	Lick
299.26374999999996	0.10000000000002274	TimeIntervals	Lick
299.43050000000005	0.06674999999995634	TimeIntervals	Lick
301.59749999999997	0.06675000000007003	TimeIntervals	Lick
301.6975	0.16674999999997908	TimeIntervals	Lick
301.96425	0.16675000000003593	TimeIntervals	Lick
302.8310000000001	0.033499999999946795	TimeIntervals	Lick
302.89775	0.13324999999997544	TimeIntervals	Lick
