onset	duration	nwb_table	event_type
39.090250000000005	0.09999999999998721	TimeIntervals	Lick
39.2235	0.10000000000000853	TimeIntervals	Lick
39.39025	0.06674999999999187	TimeIntervals	Lick
39.523500000000006	0.06674999999999898	TimeIntervals	Lick
39.657000000000004	0.09999999999999432	TimeIntervals	Lick
39.82350000000001	0.09999999999998721	TimeIntervals	Lick
39.956999999999994	0.10000000000000853	TimeIntervals	Lick
40.12375	0.09999999999999432	TimeIntervals	Lick
40.257	0.10000000000000853	TimeIntervals	Lick
40.55700000000001	0.06674999999999187	TimeIntervals	Lick
40.823750000000004	0.1667499999999933	TimeIntervals	Lick
41.590500000000006	0.09999999999999432	TimeIntervals	Lick
42.090500000000006	0.13349999999999085	TimeIntervals	Lick
42.2575	0.10000000000000142	TimeIntervals	Lick
42.89075000000001	0.0999999999999801	TimeIntervals	Lick
43.491	0.06649999999999778	TimeIntervals	Lick
43.991	0.13325000000000387	TimeIntervals	Lick
44.1575	0.13350000000000506	TimeIntervals	Lick
44.324250000000006	0.13324999999999676	TimeIntervals	Lick
44.491	0.10000000000000142	TimeIntervals	Lick
45.15775	0.13325000000000387	TimeIntervals	Lick
45.9245	0.09999999999999432	TimeIntervals	Lick
46.124500000000005	0.06674999999999898	TimeIntervals	Lick
46.258	0.10000000000000142	TimeIntervals	Lick
46.791500000000006	0.10000000000000142	TimeIntervals	Lick
46.92475000000001	0.13324999999998255	TimeIntervals	Lick
48.4915	0.09999999999999432	TimeIntervals	Lick
48.65825	0.09999999999999432	TimeIntervals	Lick
51.592	0.10000000000000142	TimeIntervals	Lick
53.458999999999996	0.10000000000000142	TimeIntervals	Lick
53.62575000000001	0.06674999999999187	TimeIntervals	Lick
53.759	0.06675000000001319	TimeIntervals	Lick
53.892500000000005	0.19999999999999574	TimeIntervals	Lick
54.12575000000001	0.09999999999999432	TimeIntervals	Lick
54.259	0.20024999999999693	TimeIntervals	Lick
54.4925	0.23349999999999937	TimeIntervals	Lick
54.759249999999994	0.06675000000001319	TimeIntervals	Lick
54.85925000000001	0.09999999999998721	TimeIntervals	Lick
54.9925	0.10000000000000142	TimeIntervals	Lick
55.126000000000005	0.06649999999999778	TimeIntervals	Lick
55.226	0.10000000000000853	TimeIntervals	Lick
55.35925000000001	0.10024999999999551	TimeIntervals	Lick
55.49275	0.09999999999999432	TimeIntervals	Lick
55.626000000000005	0.09999999999999432	TimeIntervals	Lick
55.7595	0.10000000000000142	TimeIntervals	Lick
55.859500000000004	0.10000000000000142	TimeIntervals	Reward
55.89275	0.06675000000000608	TimeIntervals	Lick
55.99275	0.3999999999999986	TimeIntervals	Lick
56.42600000000001	0.09999999999999432	TimeIntervals	Lick
56.5595	0.06674999999999898	TimeIntervals	Lick
56.659499999999994	0.10000000000000853	TimeIntervals	Lick
56.793000000000006	0.09999999999999432	TimeIntervals	Lick
56.92625	0.10000000000000142	TimeIntervals	Lick
57.0595	0.09999999999999432	TimeIntervals	Lick
57.193000000000005	0.10000000000000142	TimeIntervals	Lick
57.32625	0.10000000000000142	TimeIntervals	Lick
57.459500000000006	0.09999999999999432	TimeIntervals	Lick
57.592999999999996	0.20000000000000995	TimeIntervals	Lick
57.82650000000001	0.09999999999998721	TimeIntervals	Lick
57.95975000000001	0.10000000000000142	TimeIntervals	Lick
58.092999999999996	0.10000000000000853	TimeIntervals	Lick
58.259750000000004	0.09999999999999432	TimeIntervals	Lick
58.393	0.10000000000000142	TimeIntervals	Lick
58.5265	0.10000000000000142	TimeIntervals	Lick
58.65975	0.10024999999999551	TimeIntervals	Lick
58.79325000000001	0.09999999999998721	TimeIntervals	Lick
58.96	0.06649999999999778	TimeIntervals	Lick
59.06	0.09999999999999432	TimeIntervals	Lick
59.193250000000006	0.10000000000000142	TimeIntervals	Lick
59.32650000000001	0.13349999999999085	TimeIntervals	Lick
59.493249999999996	0.10000000000001563	TimeIntervals	Lick
59.66	0.06650000000000489	TimeIntervals	Lick
59.76	0.10000000000000142	TimeIntervals	Lick
59.893499999999996	0.4000000000000128	TimeIntervals	Lick
60.32675000000001	0.06674999999998477	TimeIntervals	Lick
60.62675000000001	0.03324999999998823	TimeIntervals	Lick
60.76	0.06675000000001319	TimeIntervals	Lick
60.86	0.13349999999999085	TimeIntervals	Lick
61.026999999999994	0.10000000000001563	TimeIntervals	Lick
61.160250000000005	0.09999999999998721	TimeIntervals	Lick
61.327000000000005	0.10000000000000142	TimeIntervals	Lick
61.49349999999999	0.20000000000000995	TimeIntervals	Lick
61.76024999999999	0.033250000000016655	TimeIntervals	Lick
61.92700000000001	0.09999999999999432	TimeIntervals	Lick
62.49374999999999	0.06675000000000608	TimeIntervals	Lick
62.627	0.1667499999999933	TimeIntervals	Lick
62.827000000000005	0.10000000000000142	TimeIntervals	Lick
63.027	0.10000000000000142	TimeIntervals	Lick
63.69400000000001	0.09999999999999432	TimeIntervals	Lick
63.894000000000005	0.13324999999997544	TimeIntervals	Lick
64.2275	0.0999999999999801	TimeIntervals	Lick
65.02749999999999	0.10000000000000853	TimeIntervals	Lick
65.19399999999999	0.10000000000002274	TimeIntervals	Lick
65.361	0.10000000000000853	TimeIntervals	Lick
65.49425000000001	0.0999999999999801	TimeIntervals	Lick
65.6275	0.19999999999998863	TimeIntervals	Lick
65.89425000000001	0.06674999999999898	TimeIntervals	Lick
65.99425000000001	0.0999999999999801	TimeIntervals	Lick
66.1275	0.10000000000000853	TimeIntervals	Lick
66.261	0.10000000000000853	TimeIntervals	Lick
66.39425000000001	0.06674999999999898	TimeIntervals	Lick
66.4945	0.09999999999999432	TimeIntervals	Lick
66.62774999999999	0.10000000000000853	TimeIntervals	Lick
66.761	0.10000000000000853	TimeIntervals	Lick
66.92775	0.09999999999999432	TimeIntervals	Reward
66.92775	0.06674999999999898	TimeIntervals	Lick
67.06099999999999	0.36675000000001035	TimeIntervals	Lick
67.4945	0.06674999999998477	TimeIntervals	Lick
67.5945	0.46674999999999045	TimeIntervals	Lick
68.0945	0.10000000000000853	TimeIntervals	Lick
68.228	0.09999999999999432	TimeIntervals	Lick
68.36125	0.10000000000002274	TimeIntervals	Lick
68.4945	0.09999999999999432	TimeIntervals	Lick
68.62800000000001	0.0999999999999801	TimeIntervals	Lick
68.76150000000001	0.09999999999999432	TimeIntervals	Lick
68.89475	0.10000000000000853	TimeIntervals	Lick
69.028	0.19999999999998863	TimeIntervals	Lick
69.29475	0.06675000000001319	TimeIntervals	Lick
69.39475	0.10000000000000853	TimeIntervals	Lick
69.528	0.23350000000000648	TimeIntervals	Lick
69.795	0.09999999999999432	TimeIntervals	Lick
69.92825	0.09999999999999432	TimeIntervals	Lick
70.06150000000001	0.09999999999999432	TimeIntervals	Lick
70.19500000000001	0.09999999999999432	TimeIntervals	Lick
70.32824999999998	0.10000000000002274	TimeIntervals	Lick
70.4615	0.10000000000000853	TimeIntervals	Lick
70.59500000000001	0.09999999999999432	TimeIntervals	Lick
70.72825	0.10025000000000261	TimeIntervals	Lick
70.86175	0.10000000000000853	TimeIntervals	Lick
70.99500000000002	0.06674999999998477	TimeIntervals	Lick
71.09500000000001	0.09999999999999432	TimeIntervals	Lick
71.22850000000001	0.09999999999999432	TimeIntervals	Lick
71.36175	0.10000000000000853	TimeIntervals	Lick
71.49500000000002	0.06674999999998477	TimeIntervals	Lick
71.6285	0.20000000000000284	TimeIntervals	Lick
71.9285	0.333500000000015	TimeIntervals	Lick
72.3285	0.09999999999999432	TimeIntervals	Lick
72.462	0.13325000000000387	TimeIntervals	Lick
72.6285	0.10000000000000853	TimeIntervals	Lick
72.79525	0.06674999999999898	TimeIntervals	Lick
73.4955	0.09999999999999432	TimeIntervals	Lick
73.6955	0.10000000000000853	TimeIntervals	Lick
73.9955	0.09999999999999432	TimeIntervals	Lick
74.229	0.06650000000000489	TimeIntervals	Lick
74.3955	0.10000000000000853	TimeIntervals	Lick
74.56225	0.10000000000000853	TimeIntervals	Lick
74.76225	0.06674999999999898	TimeIntervals	Lick
74.9955	0.06674999999999898	TimeIntervals	Lick
75.39575	0.10000000000000853	TimeIntervals	Lick
75.59575000000001	0.09999999999999432	TimeIntervals	Lick
75.79575	0.10000000000000853	TimeIntervals	Lick
75.929	0.06675000000001319	TimeIntervals	Lick
76.52924999999999	0.10000000000002274	TimeIntervals	Lick
77.82949999999998	0.1332500000000323	TimeIntervals	Lick
78.16275000000002	0.19999999999998863	TimeIntervals	Lick
79.09625000000001	0.19999999999998863	TimeIntervals	Lick
79.363	0.06650000000000489	TimeIntervals	Lick
80.42975000000001	0.0999999999999801	TimeIntervals	Lick
81.46325000000002	0.09999999999999432	TimeIntervals	Lick
81.63000000000001	0.09999999999999432	TimeIntervals	Lick
81.7965	0.13350000000001216	TimeIntervals	Lick
82.06350000000002	0.10000000000000853	TimeIntervals	Lick
82.56350000000002	0.10000000000000853	TimeIntervals	Lick
83.26350000000001	0.13349999999998374	TimeIntervals	Lick
83.597	0.10000000000000853	TimeIntervals	Lick
83.83024999999999	0.06674999999999898	TimeIntervals	Lick
84.49700000000001	0.19999999999998863	TimeIntervals	Lick
85.66400000000002	0.09999999999999432	TimeIntervals	Lick
86.864	0.13349999999998374	TimeIntervals	Lick
87.2975	0.10000000000000853	TimeIntervals	Lick
87.83099999999999	0.13325000000001808	TimeIntervals	Lick
89.06450000000001	0.06650000000000489	TimeIntervals	Lick
89.3645	0.13349999999999795	TimeIntervals	Lick
90.23125	0.06674999999998477	TimeIntervals	Lick
90.66475000000003	0.0999999999999801	TimeIntervals	Lick
91.865	0.10000000000000853	TimeIntervals	Lick
92.0315	0.06675000000001319	TimeIntervals	Lick
92.16500000000002	0.06649999999999068	TimeIntervals	Lick
92.26500000000001	0.0999999999999801	TimeIntervals	Lick
92.39824999999999	0.10000000000000853	TimeIntervals	Lick
92.5315	0.10000000000000853	TimeIntervals	Lick
92.66500000000002	0.06649999999999068	TimeIntervals	Lick
92.76500000000001	0.06674999999997056	TimeIntervals	Lick
92.865	0.10000000000000853	TimeIntervals	Lick
92.99850000000002	0.06649999999999068	TimeIntervals	Lick
93.0985	0.10000000000002274	TimeIntervals	Lick
93.23175	0.09999999999999432	TimeIntervals	Lick
93.365	0.06675000000001319	TimeIntervals	Lick
93.465	0.10000000000000853	TimeIntervals	Lick
93.5985	0.10000000000002274	TimeIntervals	Lick
93.73175	0.06674999999999898	TimeIntervals	Lick
93.83175	0.10025000000000261	TimeIntervals	Lick
93.96525000000001	0.09999999999999432	TimeIntervals	Lick
94.032	0.10000000000002274	TimeIntervals	Reward
94.0985	0.3999999999999915	TimeIntervals	Lick
94.56525	0.06675000000001319	TimeIntervals	Lick
94.66525000000001	0.09999999999999432	TimeIntervals	Lick
94.7985	0.06674999999999898	TimeIntervals	Lick
94.89850000000001	0.10025000000000261	TimeIntervals	Lick
95.032	0.10000000000002274	TimeIntervals	Lick
95.16550000000001	0.09999999999999432	TimeIntervals	Lick
95.29875000000001	0.09999999999999432	TimeIntervals	Lick
95.432	0.09999999999999432	TimeIntervals	Lick
95.56550000000001	0.09999999999999432	TimeIntervals	Lick
95.69875000000002	0.09999999999999432	TimeIntervals	Lick
95.832	0.10000000000000853	TimeIntervals	Lick
95.99875000000002	0.06674999999999898	TimeIntervals	Lick
96.099	0.10000000000002274	TimeIntervals	Lick
96.23225000000001	0.09999999999999432	TimeIntervals	Lick
96.3655	0.10000000000002274	TimeIntervals	Lick
96.49900000000001	0.09999999999999432	TimeIntervals	Lick
96.63225	0.10000000000000853	TimeIntervals	Lick
96.7655	0.09999999999999432	TimeIntervals	Lick
96.899	0.10000000000000853	TimeIntervals	Lick
97.03224999999999	0.10000000000000853	TimeIntervals	Lick
97.16550000000001	0.10025000000000261	TimeIntervals	Lick
97.29899999999999	0.10000000000000853	TimeIntervals	Lick
97.43250000000002	0.0999999999999801	TimeIntervals	Lick
97.599	0.19999999999998863	TimeIntervals	Lick
97.86575	0.10000000000000853	TimeIntervals	Lick
97.99900000000001	0.09999999999999432	TimeIntervals	Lick
98.13250000000001	0.09999999999999432	TimeIntervals	Lick
98.26600000000002	0.0999999999999801	TimeIntervals	Lick
98.39925000000001	0.10000000000000853	TimeIntervals	Lick
98.5325	0.3335000000000008	TimeIntervals	Lick
98.93250000000002	0.06674999999999898	TimeIntervals	Lick
99.0325	0.8002499999999912	TimeIntervals	Lick
99.866	0.7669999999999959	TimeIntervals	Lick
100.66625	1.0002500000000083	TimeIntervals	Lick
101.0995	0.10000000000000853	TimeIntervals	Reward
101.69975	0.06675000000001319	TimeIntervals	Lick
101.79975	0.09999999999999432	TimeIntervals	Lick
101.933	0.09999999999999432	TimeIntervals	Lick
102.06650000000002	0.06649999999997647	TimeIntervals	Lick
102.16650000000001	0.09999999999999432	TimeIntervals	Lick
102.29975	0.09999999999999432	TimeIntervals	Lick
102.433	0.09999999999999432	TimeIntervals	Lick
102.56650000000002	0.19999999999998863	TimeIntervals	Lick
102.8	0.10000000000002274	TimeIntervals	Lick
102.93325000000002	0.09999999999999432	TimeIntervals	Lick
103.43325000000002	0.06674999999998477	TimeIntervals	Lick
103.56650000000002	0.06674999999999898	TimeIntervals	Lick
103.66650000000001	0.1002499999999884	TimeIntervals	Lick
103.8	0.10000000000002274	TimeIntervals	Lick
103.9335	0.10000000000000853	TimeIntervals	Lick
104.06675000000001	0.10000000000000853	TimeIntervals	Lick
104.23349999999999	0.06650000000000489	TimeIntervals	Lick
104.36675000000001	0.06674999999998477	TimeIntervals	Lick
104.46675	0.06674999999999898	TimeIntervals	Lick
104.8335	0.06674999999999898	TimeIntervals	Lick
104.9335	0.10000000000000853	TimeIntervals	Lick
105.06700000000001	0.10000000000000853	TimeIntervals	Lick
105.20025000000001	0.06674999999998477	TimeIntervals	Lick
105.3335	0.20000000000000284	TimeIntervals	Lick
105.56700000000001	0.10000000000000853	TimeIntervals	Lick
105.70025000000001	0.09999999999999432	TimeIntervals	Lick
105.8335	0.09999999999999432	TimeIntervals	Lick
105.96700000000001	0.09999999999999432	TimeIntervals	Lick
106.10050000000001	0.10000000000000853	TimeIntervals	Lick
106.23375	0.10000000000000853	TimeIntervals	Lick
106.36700000000002	0.09999999999999432	TimeIntervals	Lick
106.53375	0.3332500000000209	TimeIntervals	Lick
106.90050000000001	0.0999999999999801	TimeIntervals	Lick
107.034	0.10000000000000853	TimeIntervals	Lick
107.16725000000002	0.09999999999999432	TimeIntervals	Lick
107.33399999999999	0.0665000000000191	TimeIntervals	Lick
107.46725	0.09999999999999432	TimeIntervals	Lick
107.63400000000001	0.3332499999999925	TimeIntervals	Lick
108.00049999999999	0.10000000000002274	TimeIntervals	Lick
108.10050000000001	0.06700000000000728	TimeIntervals	Reward
108.13400000000001	0.0999999999999801	TimeIntervals	Lick
108.26750000000001	0.20000000000000284	TimeIntervals	Lick
108.50075000000001	0.19999999999998863	TimeIntervals	Lick
108.76750000000001	0.06649999999997647	TimeIntervals	Lick
108.90075000000002	0.06674999999999898	TimeIntervals	Lick
109.00075000000001	0.09999999999999432	TimeIntervals	Lick
109.13400000000001	0.0999999999999801	TimeIntervals	Lick
109.26750000000001	0.09999999999999432	TimeIntervals	Lick
109.40100000000001	0.23324999999999818	TimeIntervals	Lick
109.66750000000002	0.09999999999999432	TimeIntervals	Lick
109.801	0.10000000000000853	TimeIntervals	Lick
109.96750000000002	0.06674999999997056	TimeIntervals	Lick
110.101	0.03325000000000955	TimeIntervals	Lick
110.20100000000001	0.06650000000000489	TimeIntervals	Lick
110.301	0.10000000000000853	TimeIntervals	Lick
110.46775000000002	0.19999999999998863	TimeIntervals	Lick
110.7345	0.06650000000000489	TimeIntervals	Lick
110.86775	0.2667500000000018	TimeIntervals	Lick
111.16775000000001	0.03324999999999534	TimeIntervals	Lick
111.26775	0.09999999999999432	TimeIntervals	Lick
111.40100000000001	0.10025000000001683	TimeIntervals	Lick
111.5345	0.10000000000000853	TimeIntervals	Lick
111.70125	0.09999999999999432	TimeIntervals	Lick
111.868	0.0665000000000191	TimeIntervals	Lick
112.00125000000003	0.0999999999999659	TimeIntervals	Lick
112.1345	0.09999999999999432	TimeIntervals	Lick
112.30125	0.30024999999999125	TimeIntervals	Lick
112.66800000000002	0.06674999999998477	TimeIntervals	Lick
112.8015	0.10000000000000853	TimeIntervals	Lick
112.968	0.06674999999999898	TimeIntervals	Lick
113.13475	0.03325000000002376	TimeIntervals	Lick
113.23475	0.09999999999999432	TimeIntervals	Lick
113.368	0.06675000000001319	TimeIntervals	Lick
113.468	0.10000000000000853	TimeIntervals	Lick
113.7015	0.03350000000000364	TimeIntervals	Lick
113.76825000000001	0.06674999999998477	TimeIntervals	Lick
113.90150000000001	0.10000000000000853	TimeIntervals	Lick
114.06824999999999	0.06675000000001319	TimeIntervals	Lick
114.235	0.3332499999999925	TimeIntervals	Lick
114.60149999999999	0.10000000000000853	TimeIntervals	Lick
114.7685	0.06649999999999068	TimeIntervals	Lick
114.935	0.20000000000000284	TimeIntervals	Lick
115.20175	0.13324999999998965	TimeIntervals	Lick
115.3685	0.10000000000000853	TimeIntervals	Lick
115.535	0.10000000000000853	TimeIntervals	Lick
115.66850000000001	0.166499999999985	TimeIntervals	Lick
115.93525	0.2667500000000018	TimeIntervals	Lick
116.2685	0.06674999999997056	TimeIntervals	Lick
116.3685	0.10000000000000853	TimeIntervals	Lick
116.5685	0.10000000000000853	TimeIntervals	Lick
116.73525	0.06675000000001319	TimeIntervals	Lick
116.96875000000001	0.09999999999999432	TimeIntervals	Lick
117.10200000000002	0.36674999999999613	TimeIntervals	Lick
117.5355	0.09999999999999432	TimeIntervals	Lick
117.702	0.10000000000000853	TimeIntervals	Lick
117.83549999999998	0.1332500000000323	TimeIntervals	Lick
118.2355	0.23350000000000648	TimeIntervals	Lick
118.76900000000002	0.0999999999999801	TimeIntervals	Lick
118.9355	0.06674999999999898	TimeIntervals	Lick
119.73575000000001	0.23324999999999818	TimeIntervals	Lick
120.03575	0.06675000000001319	TimeIntervals	Lick
120.2025	0.06675000000001319	TimeIntervals	Lick
120.43599999999999	0.20000000000000284	TimeIntervals	Lick
120.66925000000002	0.06674999999998477	TimeIntervals	Lick
120.86925000000001	0.03324999999999534	TimeIntervals	Lick
121.1025	0.06675000000001319	TimeIntervals	Lick
121.76950000000001	0.06650000000000489	TimeIntervals	Lick
122.30275	0.20025000000001114	TimeIntervals	Lick
122.703	0.03325000000000955	TimeIntervals	Lick
122.803	0.10000000000000853	TimeIntervals	Lick
123.13625	0.10000000000000853	TimeIntervals	Reward
123.303	0.26675000000001603	TimeIntervals	Lick
123.60300000000002	0.06674999999999898	TimeIntervals	Lick
123.703	0.09999999999999432	TimeIntervals	Lick
123.8365	0.06650000000000489	TimeIntervals	Lick
123.96975	0.06674999999999898	TimeIntervals	Lick
124.10300000000002	0.06674999999999898	TimeIntervals	Lick
124.203	0.20000000000000284	TimeIntervals	Lick
124.43650000000001	0.09999999999999432	TimeIntervals	Lick
124.56975000000001	0.10025000000000261	TimeIntervals	Lick
124.70325000000001	0.06674999999998477	TimeIntervals	Lick
124.80324999999999	0.20000000000000284	TimeIntervals	Lick
125.0365	0.10000000000000853	TimeIntervals	Lick
125.20325000000001	0.06674999999998477	TimeIntervals	Lick
125.30324999999999	0.10000000000000853	TimeIntervals	Lick
125.43650000000001	0.09999999999999432	TimeIntervals	Lick
125.57000000000004	0.23349999999994964	TimeIntervals	Lick
125.87000000000002	0.06674999999999898	TimeIntervals	Lick
126.0035	0.10000000000000853	TimeIntervals	Lick
126.13675000000002	0.06674999999998477	TimeIntervals	Lick
126.23675	0.10000000000000853	TimeIntervals	Lick
126.37000000000002	0.10000000000000853	TimeIntervals	Lick
126.5035	0.10000000000000853	TimeIntervals	Lick
126.63675000000002	0.0999999999999801	TimeIntervals	Lick
126.77	0.23350000000000648	TimeIntervals	Lick
127.03700000000002	0.10000000000000853	TimeIntervals	Lick
127.2035	0.0999999999999801	TimeIntervals	Lick
127.33699999999999	0.3332500000000209	TimeIntervals	Lick
127.73699999999998	0.10000000000000853	TimeIntervals	Lick
128.037	0.06674999999998477	TimeIntervals	Lick
128.20374999999999	0.06675000000001319	TimeIntervals	Lick
128.33700000000002	0.09999999999999432	TimeIntervals	Lick
128.5705	0.19999999999998863	TimeIntervals	Lick
128.83700000000002	0.06674999999998477	TimeIntervals	Lick
128.937	0.06699999999997885	TimeIntervals	Lick
129.104	0.03324999999998113	TimeIntervals	Lick
129.2705	0.06675000000001319	TimeIntervals	Lick
129.37050000000002	0.3667499999999393	TimeIntervals	Lick
129.90400000000002	0.06649999999999068	TimeIntervals	Lick
130.13749999999996	0.33325000000004934	TimeIntervals	Lick
130.53750000000002	0.09999999999993747	TimeIntervals	Lick
130.87075000000004	0.0999999999999659	TimeIntervals	Lick
131.03750000000002	0.09999999999993747	TimeIntervals	Lick
131.204	0.06699999999997885	TimeIntervals	Lick
131.50425	0.0999999999999659	TimeIntervals	Lick
131.83749999999998	0.06675000000004161	TimeIntervals	Lick
132.03750000000002	0.23349999999996385	TimeIntervals	Lick
132.471	0.06674999999998477	TimeIntervals	Lick
132.87100000000004	0.06674999999995634	TimeIntervals	Lick
133.03775	0.06675000000001319	TimeIntervals	Lick
133.37100000000004	0.06699999999995043	TimeIntervals	Lick
133.6045	0.09999999999999432	TimeIntervals	Lick
133.9045	0.13349999999999795	TimeIntervals	Lick
134.80474999999998	0.10000000000005116	TimeIntervals	Lick
135.1715	0.06649999999999068	TimeIntervals	Lick
135.33800000000002	0.06675000000001319	TimeIntervals	Lick
135.4715	0.10000000000002274	TimeIntervals	Lick
135.63825	0.06675000000001319	TimeIntervals	Lick
135.7715	0.10000000000002274	TimeIntervals	Lick
135.90500000000003	0.0999999999999659	TimeIntervals	Lick
136.03825	0.09999999999999432	TimeIntervals	Lick
136.205	0.06649999999999068	TimeIntervals	Lick
136.30499999999998	0.10000000000005116	TimeIntervals	Lick
136.43825	0.09999999999999432	TimeIntervals	Lick
136.57150000000001	0.09999999999999432	TimeIntervals	Lick
136.705	0.09999999999999432	TimeIntervals	Lick
136.83850000000004	0.06649999999999068	TimeIntervals	Lick
136.97175000000001	0.09999999999999432	TimeIntervals	Lick
137.105	0.10000000000002274	TimeIntervals	Lick
137.13850000000002	0.06649999999999068	TimeIntervals	Reward
137.23850000000002	0.1999999999999602	TimeIntervals	Lick
137.47175000000001	0.09999999999999432	TimeIntervals	Lick
137.605	0.10000000000002274	TimeIntervals	Lick
137.73850000000002	0.06675000000001319	TimeIntervals	Lick
137.83850000000004	0.09999999999993747	TimeIntervals	Lick
137.972	0.09999999999999432	TimeIntervals	Lick
138.10525	0.09999999999999432	TimeIntervals	Lick
138.23850000000002	0.1999999999999602	TimeIntervals	Lick
138.472	0.09999999999999432	TimeIntervals	Lick
138.60525	0.09999999999999432	TimeIntervals	Lick
138.73850000000002	0.10000000000002274	TimeIntervals	Lick
138.872	0.09999999999999432	TimeIntervals	Lick
139.00549999999998	0.09999999999999432	TimeIntervals	Lick
139.13875000000002	0.0999999999999659	TimeIntervals	Lick
139.27200000000002	0.09999999999999432	TimeIntervals	Lick
139.4055	0.09999999999999432	TimeIntervals	Lick
139.572	0.16674999999997908	TimeIntervals	Lick
139.80550000000005	0.09999999999993747	TimeIntervals	Lick
139.93875	0.1002499999999884	TimeIntervals	Lick
140.10549999999998	0.06675000000004161	TimeIntervals	Lick
140.239	0.06650000000004752	TimeIntervals	Lick
