onset	duration	nwb_table	event_type
47.58825	0.06674999999999898	TimeIntervals	Lick
47.688250000000004	0.10024999999999551	TimeIntervals	Lick
48.4885	0.10000000000000142	TimeIntervals	Lick
48.922	0.06650000000000489	TimeIntervals	Lick
49.35525	0.20000000000000284	TimeIntervals	Lick
49.9885	0.06700000000000017	TimeIntervals	Lick
50.355500000000006	0.06649999999999068	TimeIntervals	Lick
50.455499999999994	0.066500000000012	TimeIntervals	Lick
50.5555	0.06649999999999778	TimeIntervals	Lick
51.355500000000006	0.06674999999998477	TimeIntervals	Lick
51.92224999999999	0.10000000000001563	TimeIntervals	Lick
52.4225	0.10000000000000142	TimeIntervals	Lick
52.55575	0.10000000000000853	TimeIntervals	Lick
52.889	0.1667500000000004	TimeIntervals	Lick
54.42275	0.10000000000000142	TimeIntervals	Lick
55.55625	0.06674999999999898	TimeIntervals	Lick
55.823	0.10000000000000142	TimeIntervals	Lick
56.15625	0.19999999999999574	TimeIntervals	Lick
56.856500000000004	0.09999999999999432	TimeIntervals	Lick
57.623	0.10024999999999551	TimeIntervals	Lick
58.49	0.06649999999999778	TimeIntervals	Lick
59.0235	0.06650000000000489	TimeIntervals	Lick
59.39	0.13349999999999795	TimeIntervals	Lick
60.223499999999994	0.06675000000000608	TimeIntervals	Lick
61.590500000000006	0.06649999999998357	TimeIntervals	Lick
63.25750000000001	0.06649999999999778	TimeIntervals	Lick
64.09075	0.06674999999999898	TimeIntervals	Lick
65.0575	0.09999999999999432	TimeIntervals	Lick
66.02449999999999	0.06650000000000489	TimeIntervals	Lick
66.6245	0.06675000000001319	TimeIntervals	Lick
67.19125000000001	0.06674999999998477	TimeIntervals	Lick
67.658	0.09999999999999432	TimeIntervals	Reward
67.7915	4.3672499999999985	TimeIntervals	Lick
72.19200000000001	0.06674999999999898	TimeIntervals	Lick
72.292	0.46675000000000466	TimeIntervals	Lick
73.359	0.0665000000000191	TimeIntervals	Lick
73.72550000000001	0.13349999999998374	TimeIntervals	Lick
74.2925	0.03324999999999534	TimeIntervals	Lick
74.39250000000001	0.06649999999999068	TimeIntervals	Lick
74.72574999999999	0.3332500000000209	TimeIntervals	Lick
75.42600000000002	0.06649999999999068	TimeIntervals	Lick
75.526	0.06650000000000489	TimeIntervals	Lick
75.82600000000001	0.06650000000000489	TimeIntervals	Lick
75.9925	0.06674999999999898	TimeIntervals	Lick
76.19250000000001	0.06674999999999898	TimeIntervals	Lick
76.5595	0.10000000000000853	TimeIntervals	Lick
76.79275	0.10000000000000853	TimeIntervals	Lick
77.3595	0.10000000000002274	TimeIntervals	Lick
77.52625	0.03324999999999534	TimeIntervals	Lick
78.02625	0.10000000000000853	TimeIntervals	Lick
78.15950000000001	0.19999999999998863	TimeIntervals	Lick
78.42625000000001	0.1002499999999884	TimeIntervals	Lick
78.55975000000001	0.06674999999999898	TimeIntervals	Lick
78.65975000000002	0.13324999999998965	TimeIntervals	Lick
78.95975000000001	0.09999999999999432	TimeIntervals	Lick
79.12650000000001	0.09999999999999432	TimeIntervals	Lick
79.293	0.400250000000014	TimeIntervals	Lick
80.76	0.06674999999998477	TimeIntervals	Lick
81.42675	0.09999999999999432	TimeIntervals	Lick
81.76	0.06699999999999307	TimeIntervals	Lick
82.26025	0.09999999999999432	TimeIntervals	Lick
83.62700000000001	0.10000000000000853	TimeIntervals	Lick
84.52724999999998	0.1332500000000323	TimeIntervals	Lick
84.96050000000001	0.06674999999997056	TimeIntervals	Lick
85.594	0.10000000000000853	TimeIntervals	Lick
85.82749999999999	0.0665000000000191	TimeIntervals	Lick
85.9275	7.667750000000012	TimeIntervals	Lick
86.0275	0.10000000000000853	TimeIntervals	Reward
93.76200000000001	0.06649999999999068	TimeIntervals	Lick
93.86200000000001	0.4334999999999951	TimeIntervals	Lick
94.32875	0.46675000000000466	TimeIntervals	Lick
94.89550000000001	0.13349999999998374	TimeIntervals	Lick
96.029	0.13350000000001216	TimeIntervals	Lick
96.42900000000002	0.06674999999999898	TimeIntervals	Lick
96.7625	0.36650000000001626	TimeIntervals	Lick
97.19600000000001	0.06649999999999068	TimeIntervals	Lick
97.29599999999999	0.13325000000001808	TimeIntervals	Lick
97.7625	0.20000000000001705	TimeIntervals	Lick
98.62950000000001	0.09999999999999432	TimeIntervals	Lick
99.59625000000001	0.10000000000000853	TimeIntervals	Lick
100.3295	0.06675000000001319	TimeIntervals	Lick
100.69650000000001	0.0999999999999801	TimeIntervals	Lick
100.92975000000001	0.06674999999999898	TimeIntervals	Lick
101.2965	0.13325000000001808	TimeIntervals	Lick
101.8965	0.06675000000001319	TimeIntervals	Lick
101.99650000000001	0.09999999999999432	TimeIntervals	Lick
102.43	0.06650000000000489	TimeIntervals	Lick
102.73	0.09999999999999432	TimeIntervals	Lick
103.39675000000001	0.06674999999999898	TimeIntervals	Lick
104.697	0.06650000000000489	TimeIntervals	Lick
104.96375000000002	0.06674999999998477	TimeIntervals	Lick
105.097	0.10000000000000853	TimeIntervals	Lick
105.297	0.10000000000000853	TimeIntervals	Lick
105.7305	0.23350000000000648	TimeIntervals	Lick
106.4305	0.06675000000001319	TimeIntervals	Lick
106.76400000000001	0.06649999999997647	TimeIntervals	Lick
108.36425	0.10000000000000853	TimeIntervals	Lick
108.66425000000001	0.06674999999998477	TimeIntervals	Lick
108.93100000000001	0.09999999999999432	TimeIntervals	Lick
109.131	0.06650000000000489	TimeIntervals	Lick
109.26450000000001	0.06649999999997647	TimeIntervals	Lick
109.3645	0.09999999999999432	TimeIntervals	Lick
109.49775000000001	0.09999999999999432	TimeIntervals	Lick
109.631	0.23350000000000648	TimeIntervals	Lick
109.89775	0.13325000000000387	TimeIntervals	Lick
110.231	0.03350000000001785	TimeIntervals	Lick
111.43150000000001	0.0999999999999801	TimeIntervals	Reward
111.59800000000001	3.8004999999999995	TimeIntervals	Lick
115.432	0.09999999999999432	TimeIntervals	Lick
115.56525	0.10000000000000853	TimeIntervals	Lick
115.69850000000001	0.06674999999999898	TimeIntervals	Lick
115.83200000000001	0.06675000000001319	TimeIntervals	Lick
116.16550000000001	0.19999999999998863	TimeIntervals	Lick
116.83200000000001	0.06699999999999307	TimeIntervals	Lick
117.3655	0.10000000000002274	TimeIntervals	Lick
117.99900000000001	0.09999999999999432	TimeIntervals	Lick
118.63250000000001	0.0665000000000191	TimeIntervals	Lick
118.76575000000001	0.06674999999998477	TimeIntervals	Lick
118.86575	0.13325000000000387	TimeIntervals	Lick
119.63250000000001	0.0999999999999801	TimeIntervals	Lick
119.96600000000002	0.06649999999997647	TimeIntervals	Lick
120.33274999999999	0.10000000000002274	TimeIntervals	Lick
120.66600000000001	0.10000000000000853	TimeIntervals	Lick
120.93275000000001	0.0999999999999801	TimeIntervals	Lick
121.066	0.3335000000000008	TimeIntervals	Lick
121.46625000000002	0.06674999999997056	TimeIntervals	Lick
121.5995	0.10000000000000853	TimeIntervals	Lick
121.76625000000001	0.06674999999998477	TimeIntervals	Lick
122.29949999999998	0.03350000000001785	TimeIntervals	Lick
122.69975	0.10000000000000853	TimeIntervals	Lick
123.13300000000002	0.09999999999999432	TimeIntervals	Lick
123.60000000000001	0.06650000000000489	TimeIntervals	Lick
124.16650000000001	0.10000000000000853	TimeIntervals	Lick
124.5665	0.1002499999999884	TimeIntervals	Lick
125.4335	0.06650000000000489	TimeIntervals	Lick
125.56675000000001	0.06675000000001319	TimeIntervals	Lick
125.90024999999999	0.0667500000000274	TimeIntervals	Lick
126.367	0.06649999999999068	TimeIntervals	Lick
127.03375000000001	0.10000000000000853	TimeIntervals	Lick
127.53375000000001	0.10000000000000853	TimeIntervals	Lick
127.667	0.10000000000000853	TimeIntervals	Lick
128.2005	0.09999999999999432	TimeIntervals	Lick
128.96750000000003	0.06649999999996226	TimeIntervals	Lick
129.134	0.10000000000002274	TimeIntervals	Lick
129.43400000000003	0.0999999999999659	TimeIntervals	Lick
129.5675	0.06649999999999068	TimeIntervals	Lick
129.6675	0.10000000000002274	TimeIntervals	Lick
129.80075	0.06675000000001319	TimeIntervals	Lick
129.90075000000002	0.0999999999999659	TimeIntervals	Lick
130.0675	0.06675000000001319	TimeIntervals	Lick
130.1675	0.10000000000002274	TimeIntervals	Lick
130.53425000000001	0.1667500000000075	TimeIntervals	Lick
130.83425000000003	0.0999999999999659	TimeIntervals	Reward
130.96750000000003	4.067499999999967	TimeIntervals	Lick
135.06824999999998	0.06675000000001319	TimeIntervals	Lick
135.16825	0.16675000000003593	TimeIntervals	Lick
135.535	0.09999999999999432	TimeIntervals	Lick
135.76850000000002	0.03325000000000955	TimeIntervals	Lick
136.802	0.10000000000002274	TimeIntervals	Lick
137.002	0.0665000000000191	TimeIntervals	Lick
137.6685	0.06675000000001319	TimeIntervals	Lick
137.83550000000002	0.06649999999999068	TimeIntervals	Lick
138.36875000000003	0.0999999999999659	TimeIntervals	Lick
138.66875	0.06675000000001319	TimeIntervals	Lick
138.83550000000002	0.39999999999997726	TimeIntervals	Lick
139.56900000000002	0.0999999999999659	TimeIntervals	Lick
141.06900000000002	0.1002499999999884	TimeIntervals	Lick
141.20250000000001	0.06675000000001319	TimeIntervals	Lick
141.3025	0.06675000000001319	TimeIntervals	Lick
141.70250000000001	0.06675000000001319	TimeIntervals	Lick
141.96925000000002	0.09999999999999432	TimeIntervals	Lick
142.36950000000002	0.09999999999999432	TimeIntervals	Lick
142.50275000000002	0.06674999999998477	TimeIntervals	Lick
142.6695	0.06649999999999068	TimeIntervals	Lick
142.836	0.09999999999999432	TimeIntervals	Lick
143.0695	0.06649999999999068	TimeIntervals	Lick
143.1695	0.10000000000002274	TimeIntervals	Lick
143.36950000000002	0.06674999999998477	TimeIntervals	Lick
143.4695	0.23349999999999227	TimeIntervals	Lick
143.903	0.10000000000002274	TimeIntervals	Lick
144.03625	0.13325000000000387	TimeIntervals	Lick
144.203	0.09999999999999432	TimeIntervals	Lick
144.4365	0.19999999999998863	TimeIntervals	Lick
144.66975	0.06675000000001319	TimeIntervals	Lick
144.803	0.13349999999999795	TimeIntervals	Lick
146.00325	0.09999999999999432	TimeIntervals	Lick
146.90350000000004	0.06649999999999068	TimeIntervals	Lick
147.03675	0.06674999999998477	TimeIntervals	Lick
147.73700000000002	0.06649999999999068	TimeIntervals	Lick
148.97050000000004	0.06649999999996226	TimeIntervals	Lick
149.1705	0.10000000000002274	TimeIntervals	Reward
149.27050000000003	3.9339999999999975	TimeIntervals	Lick
153.23775	0.09999999999999432	TimeIntervals	Lick
153.37100000000004	0.06674999999998477	TimeIntervals	Lick
153.5045	0.0999999999999659	TimeIntervals	Lick
153.63774999999998	0.23325000000005502	TimeIntervals	Lick
154.07100000000003	0.06674999999995634	TimeIntervals	Lick
154.20450000000002	0.06674999999998477	TimeIntervals	Lick
154.47125000000003	0.06674999999998477	TimeIntervals	Lick
154.70450000000002	0.06674999999998477	TimeIntervals	Lick
155.37150000000003	0.06649999999999068	TimeIntervals	Lick
155.4715	0.10000000000002274	TimeIntervals	Lick
155.70475000000002	0.06674999999998477	TimeIntervals	Lick
156.23800000000003	0.09999999999999432	TimeIntervals	Lick
156.37150000000003	0.06674999999998477	TimeIntervals	Lick
156.705	0.09999999999999432	TimeIntervals	Lick
156.87150000000003	0.06674999999998477	TimeIntervals	Lick
157.57175	0.06675000000001319	TimeIntervals	Lick
157.705	0.06675000000004161	TimeIntervals	Lick
157.97175000000004	0.06674999999995634	TimeIntervals	Lick
158.23850000000002	0.03325000000003797	TimeIntervals	Lick
158.505	0.09999999999999432	TimeIntervals	Lick
158.672	0.0665000000000191	TimeIntervals	Lick
158.77200000000002	0.0999999999999659	TimeIntervals	Lick
158.90525000000002	0.0999999999999659	TimeIntervals	Lick
159.0385	0.10000000000002274	TimeIntervals	Lick
159.27200000000002	0.0999999999999659	TimeIntervals	Lick
159.50525	0.06675000000001319	TimeIntervals	Lick
159.63850000000002	0.3669999999999902	TimeIntervals	Lick
160.8055	0.06675000000001319	TimeIntervals	Lick
160.90550000000005	0.06674999999995634	TimeIntervals	Lick
161.37225	0.06674999999998477	TimeIntervals	Lick
161.97250000000003	0.166499999999985	TimeIntervals	Lick
162.439	0.09999999999999432	TimeIntervals	Reward
162.60575	3.6004999999999825	TimeIntervals	Lick
166.2395	0.10025000000001683	TimeIntervals	Lick
166.37300000000002	0.09999999999999432	TimeIntervals	Lick
166.53975	0.09999999999999432	TimeIntervals	Lick
166.973	0.13349999999996953	TimeIntervals	Lick
167.173	0.06675000000001319	TimeIntervals	Lick
167.7065	0.09999999999999432	TimeIntervals	Lick
168.0065	0.06675000000001319	TimeIntervals	Lick
168.10649999999998	0.06675000000001319	TimeIntervals	Lick
169.00675	0.06675000000001319	TimeIntervals	Lick
169.40675000000002	0.09999999999999432	TimeIntervals	Lick
169.77350000000004	0.0999999999999659	TimeIntervals	Lick
169.94025000000002	0.09999999999999432	TimeIntervals	Lick
170.07350000000002	0.13349999999999795	TimeIntervals	Lick
170.30700000000002	0.09999999999999432	TimeIntervals	Lick
170.44025000000002	0.06674999999998477	TimeIntervals	Lick
170.54025000000001	0.20025000000001114	TimeIntervals	Lick
170.77375000000004	0.09999999999999432	TimeIntervals	Lick
170.907	0.09999999999999432	TimeIntervals	Lick
171.04050000000004	0.09999999999993747	TimeIntervals	Lick
171.17374999999998	0.06675000000004161	TimeIntervals	Lick
171.27375000000004	0.09999999999999432	TimeIntervals	Lick
171.407	0.09999999999999432	TimeIntervals	Lick
171.54050000000004	0.09999999999993747	TimeIntervals	Lick
171.67374999999998	0.10025000000004525	TimeIntervals	Lick
171.8405	0.06675000000001319	TimeIntervals	Lick
172.77400000000003	0.06649999999996226	TimeIntervals	Lick
173.34075	0.09999999999999432	TimeIntervals	Lick
174.17425	0.06675000000001319	TimeIntervals	Lick
174.64099999999996	0.06650000000007594	TimeIntervals	Lick
174.8075	0.10000000000002274	TimeIntervals	Lick
174.941	0.10000000000002274	TimeIntervals	Lick
175.0745	0.09999999999999432	TimeIntervals	Lick
175.20775000000003	0.19999999999998863	TimeIntervals	Lick
175.64099999999996	0.2000000000000739	TimeIntervals	Lick
176.20800000000003	0.09999999999999432	TimeIntervals	Lick
176.6745	0.10000000000005116	TimeIntervals	Lick
176.908	0.0665000000000191	TimeIntervals	Lick
177.14125	0.09999999999999432	TimeIntervals	Lick
177.87475000000003	0.06674999999995634	TimeIntervals	Lick
178.37500000000003	0.09999999999999432	TimeIntervals	Lick
178.47500000000002	0.09999999999999432	TimeIntervals	Reward
178.6415	4.000499999999988	TimeIntervals	Lick
182.6755	0.0665000000000191	TimeIntervals	Lick
182.80900000000003	0.03325000000000955	TimeIntervals	Lick
183.30900000000003	0.06649999999996226	TimeIntervals	Lick
183.74225000000004	0.1002499999999884	TimeIntervals	Lick
183.94250000000002	0.06649999999999068	TimeIntervals	Lick
184.24250000000004	0.13324999999997544	TimeIntervals	Lick
184.67575	0.06675000000004161	TimeIntervals	Lick
184.976	0.06649999999999068	TimeIntervals	Lick
185.10925	0.2667500000000018	TimeIntervals	Lick
185.77600000000004	0.06649999999999068	TimeIntervals	Lick
186.20950000000002	0.0665000000000191	TimeIntervals	Lick
186.37599999999998	0.06675000000001319	TimeIntervals	Lick
186.676	0.10000000000005116	TimeIntervals	Lick
186.80950000000004	0.0999999999999659	TimeIntervals	Lick
186.94275	0.10000000000002274	TimeIntervals	Lick
187.17624999999998	0.06675000000007003	TimeIntervals	Lick
187.4095	0.09999999999999432	TimeIntervals	Lick
187.57625000000002	0.2667499999999734	TimeIntervals	Lick
188.1095	0.1335000000000548	TimeIntervals	Lick
188.3765	0.13325000000000387	TimeIntervals	Lick
189.7765	0.09999999999999432	TimeIntervals	Lick
190.31	0.13349999999999795	TimeIntervals	Lick
190.8435	0.09999999999999432	TimeIntervals	Reward
191.01	3.800500000000028	TimeIntervals	Lick
194.84400000000005	0.09999999999993747	TimeIntervals	Lick
195.1775	0.29999999999998295	TimeIntervals	Lick
195.544	0.0999999999999659	TimeIntervals	Lick
196.27750000000003	0.09999999999999432	TimeIntervals	Lick
196.44424999999998	0.03325000000000955	TimeIntervals	Lick
196.811	0.09999999999999432	TimeIntervals	Lick
196.94424999999998	0.10025000000001683	TimeIntervals	Lick
197.211	0.06675000000001319	TimeIntervals	Lick
197.311	0.09999999999999432	TimeIntervals	Lick
197.5445	0.06649999999999068	TimeIntervals	Lick
197.9445	0.06649999999999068	TimeIntervals	Lick
198.24450000000002	0.09999999999999432	TimeIntervals	Lick
198.41125000000002	0.09999999999999432	TimeIntervals	Lick
198.64450000000002	0.09999999999999432	TimeIntervals	Lick
198.77800000000002	0.09999999999999432	TimeIntervals	Lick
199.37800000000001	0.06674999999998477	TimeIntervals	Lick
199.64475	0.06675000000004161	TimeIntervals	Lick
200.01149999999998	0.09999999999999432	TimeIntervals	Lick
200.41150000000002	0.06675000000001319	TimeIntervals	Lick
200.51149999999998	0.09999999999999432	TimeIntervals	Lick
201.27825	0.10000000000002274	TimeIntervals	Lick
201.44500000000002	0.0999999999999659	TimeIntervals	Lick
201.5785	0.0665000000000191	TimeIntervals	Lick
201.6785	0.06649999999999068	TimeIntervals	Lick
201.81175000000002	0.09999999999999432	TimeIntervals	Lick
201.94500000000002	0.0999999999999659	TimeIntervals	Lick
202.0785	0.10000000000002274	TimeIntervals	Lick
202.21175	0.06675000000004161	TimeIntervals	Lick
202.34500000000003	0.09999999999999432	TimeIntervals	Lick
203.04524999999998	0.03325000000000955	TimeIntervals	Lick
203.47850000000003	0.06674999999995634	TimeIntervals	Lick
204.012	0.06674999999998477	TimeIntervals	Lick
204.24550000000002	0.06649999999999068	TimeIntervals	Lick
204.512	0.20000000000001705	TimeIntervals	Lick
205.11224999999996	0.20000000000001705	TimeIntervals	Lick
205.379	0.10000000000002274	TimeIntervals	Lick
205.61224999999996	0.10000000000007958	TimeIntervals	Lick
205.84575	0.09999999999999432	TimeIntervals	Lick
206.04575000000003	0.06674999999995634	TimeIntervals	Lick
206.17899999999997	0.2335000000000491	TimeIntervals	Lick
206.44575	0.1332500000000323	TimeIntervals	Lick
206.8125	0.10000000000002274	TimeIntervals	Lick
207.27925000000005	0.16674999999997908	TimeIntervals	Lick
208.27950000000004	0.0999999999999659	TimeIntervals	Lick
208.61274999999998	0.10000000000007958	TimeIntervals	Lick
208.74600000000007	0.06674999999995634	TimeIntervals	Lick
208.8795	0.0999999999999659	TimeIntervals	Lick
209.27950000000004	0.16674999999995066	TimeIntervals	Lick
209.47949999999997	0.10000000000005116	TimeIntervals	Lick
209.61299999999997	0.10000000000005116	TimeIntervals	Lick
209.77950000000004	0.06674999999998477	TimeIntervals	Lick
209.97949999999997	0.10000000000005116	TimeIntervals	Lick
210.14624999999998	0.06675000000004161	TimeIntervals	Lick
210.37975	0.0999999999999659	TimeIntervals	Lick
210.87975	0.0999999999999659	TimeIntervals	Lick
211.24650000000003	0.06674999999998477	TimeIntervals	Lick
211.64649999999997	0.06675000000007003	TimeIntervals	Lick
211.84650000000002	0.09999999999999432	TimeIntervals	Lick
212.31325	0.06675000000004161	TimeIntervals	Lick
212.74675000000002	0.19999999999998863	TimeIntervals	Lick
213.28000000000003	0.10000000000002274	TimeIntervals	Lick
213.51350000000002	0.0999999999999659	TimeIntervals	Lick
213.64699999999996	0.10000000000007958	TimeIntervals	Lick
213.81349999999998	0.16675000000003593	TimeIntervals	Lick
214.01350000000002	0.0999999999999659	TimeIntervals	Lick
214.21350000000004	0.09999999999993747	TimeIntervals	Reward
214.24700000000004	0.06649999999993383	TimeIntervals	Lick
214.347	4.000500000000017	TimeIntervals	Lick
218.381	0.09999999999999432	TimeIntervals	Lick
218.981	0.06675000000001319	TimeIntervals	Lick
219.74775	0.06675000000001319	TimeIntervals	Lick
219.94774999999998	0.06675000000001319	TimeIntervals	Lick
220.74800000000002	0.09999999999999432	TimeIntervals	Lick
221.1145	0.06700000000000728	TimeIntervals	Lick
221.28150000000005	0.06649999999996226	TimeIntervals	Lick
221.548	0.06675000000001319	TimeIntervals	Lick
221.88150000000002	0.09999999999999432	TimeIntervals	Lick
222.415	0.0665000000000191	TimeIntervals	Lick
222.54825000000002	0.0999999999999659	TimeIntervals	Lick
222.6815	0.10000000000005116	TimeIntervals	Lick
223.0815	0.06674999999998477	TimeIntervals	Lick
223.5485	0.10000000000002274	TimeIntervals	Lick
223.9485	0.06649999999999068	TimeIntervals	Lick
224.08175	0.3332499999999925	TimeIntervals	Lick
224.4485	0.06674999999998477	TimeIntervals	Lick
224.482	0.10000000000002274	TimeIntervals	Reward
224.6485	3.667250000000024	TimeIntervals	Lick
228.34900000000002	0.09999999999999432	TimeIntervals	Lick
228.51575	0.06675000000001319	TimeIntervals	Lick
228.68249999999995	0.10000000000007958	TimeIntervals	Lick
228.81575000000004	0.06674999999998477	TimeIntervals	Lick
229.18249999999995	0.16675000000006435	TimeIntervals	Lick
229.48250000000004	0.0999999999999659	TimeIntervals	Lick
229.64925	0.06675000000004161	TimeIntervals	Lick
229.81600000000003	0.06649999999999068	TimeIntervals	Lick
230.01599999999996	0.06675000000004161	TimeIntervals	Lick
230.18275	0.3000000000000398	TimeIntervals	Lick
230.54950000000002	0.06649999999996226	TimeIntervals	Lick
230.71600000000004	0.06674999999998477	TimeIntervals	Lick
231.01599999999996	0.0670000000000357	TimeIntervals	Lick
231.51624999999999	0.09999999999999432	TimeIntervals	Lick
231.683	0.06650000000004752	TimeIntervals	Lick
232.04950000000002	0.06699999999995043	TimeIntervals	Lick
232.54975000000002	0.09999999999999432	TimeIntervals	Lick
232.683	0.10000000000002274	TimeIntervals	Lick
232.983	0.09999999999999432	TimeIntervals	Lick
233.35000000000002	0.09999999999999432	TimeIntervals	Lick
233.61649999999997	0.06675000000001319	TimeIntervals	Lick
233.71650000000002	0.0999999999999659	TimeIntervals	Lick
233.85000000000002	0.09999999999999432	TimeIntervals	Lick
233.98325000000003	0.09999999999999432	TimeIntervals	Lick
234.21650000000002	0.06674999999998477	TimeIntervals	Lick
234.48350000000002	0.0999999999999659	TimeIntervals	Lick
234.75	0.10000000000002274	TimeIntervals	Lick
234.88350000000003	0.09999999999999432	TimeIntervals	Lick
235.04999999999998	0.09999999999999432	TimeIntervals	Lick
235.1835	0.20000000000001705	TimeIntervals	Lick
235.41699999999997	0.10000000000002274	TimeIntervals	Lick
235.55025	0.3332500000000209	TimeIntervals	Lick
236.05025	0.3332500000000209	TimeIntervals	Lick
236.41699999999997	0.2335000000000491	TimeIntervals	Lick
237.117	0.10000000000002274	TimeIntervals	Lick
237.2505	0.0665000000000191	TimeIntervals	Lick
237.35050000000004	0.09999999999993747	TimeIntervals	Lick
237.5505	0.10000000000002274	TimeIntervals	Reward
237.71725000000004	3.5004999999999598	TimeIntervals	Lick
241.2845	0.0665000000000191	TimeIntervals	Lick
241.41775	0.06675000000001319	TimeIntervals	Lick
241.651	0.333500000000015	TimeIntervals	Lick
242.218	0.0665000000000191	TimeIntervals	Lick
242.65124999999998	0.06675000000001319	TimeIntervals	Lick
242.7845	0.16674999999997908	TimeIntervals	Lick
243.08449999999996	0.06700000000000728	TimeIntervals	Lick
243.28475000000003	0.06674999999998477	TimeIntervals	Lick
243.48475000000002	0.0999999999999659	TimeIntervals	Lick
243.85150000000002	0.09999999999999432	TimeIntervals	Lick
244.01800000000003	0.06674999999995634	TimeIntervals	Lick
244.218	0.10025000000001683	TimeIntervals	Lick
244.38500000000002	0.03324999999998113	TimeIntervals	Lick
244.55149999999998	0.06675000000001319	TimeIntervals	Lick
244.6515	0.33350000000004343	TimeIntervals	Lick
245.01825	0.09999999999999432	TimeIntervals	Lick
245.35175	0.06674999999998477	TimeIntervals	Lick
245.75175	0.06675000000004161	TimeIntervals	Lick
245.98500000000004	0.06674999999998477	TimeIntervals	Lick
246.15174999999996	0.10000000000002274	TimeIntervals	Lick
246.28500000000003	0.06674999999998477	TimeIntervals	Lick
246.452	0.10000000000005116	TimeIntervals	Lick
246.9185	0.06675000000004161	TimeIntervals	Lick
247.0185	0.10000000000002274	TimeIntervals	Lick
247.15199999999996	0.1332500000000323	TimeIntervals	Lick
247.35200000000003	0.0999999999999659	TimeIntervals	Lick
247.48550000000006	0.06649999999999068	TimeIntervals	Lick
247.58549999999997	0.10000000000005116	TimeIntervals	Lick
247.75200000000004	0.06674999999995634	TimeIntervals	Lick
247.88550000000004	0.1999999999999318	TimeIntervals	Lick
248.11875	0.09999999999999432	TimeIntervals	Lick
248.25200000000004	0.09999999999999432	TimeIntervals	Lick
249.05225	0.0999999999999659	TimeIntervals	Lick
249.55225	0.0999999999999659	TimeIntervals	Lick
249.95250000000007	0.0999999999999659	TimeIntervals	Lick
250.08575000000002	0.09999999999999432	TimeIntervals	Lick
250.519	0.06675000000001319	TimeIntervals	Lick
250.88600000000002	0.09999999999999432	TimeIntervals	Lick
251.15249999999997	0.06675000000001319	TimeIntervals	Lick
251.45250000000007	0.19999999999990337	TimeIntervals	Lick
251.71925	0.03325000000000955	TimeIntervals	Lick
