onset	duration	nwb_table	event_type
218.3125	0.10000000000002274	TimeIntervals	Lick
218.84575	0.13325000000000387	TimeIntervals	Lick
219.24600000000007	0.09999999999993747	TimeIntervals	Reward
219.44600000000003	0.23324999999996976	TimeIntervals	Lick
219.7125	0.20000000000001705	TimeIntervals	Lick
219.94600000000003	0.06649999999999068	TimeIntervals	Lick
220.04600000000002	0.0999999999999659	TimeIntervals	Lick
220.1795	0.20000000000001705	TimeIntervals	Lick
220.41275	0.10000000000005116	TimeIntervals	Lick
220.54600000000002	0.20000000000004547	TimeIntervals	Lick
220.81275000000002	0.0999999999999659	TimeIntervals	Lick
220.94600000000003	0.09999999999999432	TimeIntervals	Lick
221.07950000000002	0.06649999999996226	TimeIntervals	Lick
221.34625000000003	0.06674999999995634	TimeIntervals	Lick
222.97974999999997	0.10000000000005116	TimeIntervals	Lick
223.81325	0.09999999999999432	TimeIntervals	Lick
225.21350000000004	0.13324999999997544	TimeIntervals	Lick
227.21375000000003	0.0999999999999659	TimeIntervals	Lick
228.24725	0.10000000000002274	TimeIntervals	Lick
229.6475	0.09999999999999432	TimeIntervals	Lick
230.6475	0.09999999999999432	TimeIntervals	Lick
230.881	0.10000000000002274	TimeIntervals	Lick
231.3145	0.09999999999999432	TimeIntervals	Reward
231.4145	0.4000000000000057	TimeIntervals	Lick
231.84775	0.06675000000001319	TimeIntervals	Lick
231.94774999999998	0.20000000000001705	TimeIntervals	Lick
232.181	0.10025000000001683	TimeIntervals	Lick
232.3145	0.19999999999998863	TimeIntervals	Lick
232.548	0.20000000000001705	TimeIntervals	Lick
232.78125000000003	0.0999999999999659	TimeIntervals	Lick
232.9145	0.09999999999999432	TimeIntervals	Lick
233.048	0.20000000000001705	TimeIntervals	Lick
233.3145	0.06700000000000728	TimeIntervals	Lick
233.41475	0.09999999999999432	TimeIntervals	Lick
233.71475000000004	0.0999999999999659	TimeIntervals	Lick
234.31475	0.09999999999999432	TimeIntervals	Lick
234.48150000000004	0.3334999999999866	TimeIntervals	Lick
234.88150000000002	0.10000000000002274	TimeIntervals	Lick
235.015	0.10000000000002274	TimeIntervals	Lick
235.34825	0.06674999999998477	TimeIntervals	Lick
235.6485	0.09999999999999432	TimeIntervals	Lick
235.915	0.09999999999999432	TimeIntervals	Lick
236.0485	0.2332500000000266	TimeIntervals	Lick
236.31500000000003	0.5002499999999941	TimeIntervals	Lick
236.8485	0.06675000000001319	TimeIntervals	Lick
237.0485	0.06674999999998477	TimeIntervals	Lick
237.1485	0.06675000000001319	TimeIntervals	Lick
237.2485	0.5	TimeIntervals	Lick
237.4485	0.06674999999998477	TimeIntervals	Reward
237.78200000000004	0.16674999999997908	TimeIntervals	Lick
237.982	0.06675000000001319	TimeIntervals	Lick
238.08200000000002	0.06674999999998477	TimeIntervals	Lick
238.182	0.06675000000004161	TimeIntervals	Lick
238.31550000000001	0.06649999999999068	TimeIntervals	Lick
238.41550000000004	0.06649999999996226	TimeIntervals	Lick
238.51549999999997	0.20000000000004547	TimeIntervals	Lick
238.74875000000003	0.06674999999998477	TimeIntervals	Lick
238.88225000000003	0.06674999999998477	TimeIntervals	Lick
238.98225000000002	0.0999999999999659	TimeIntervals	Lick
239.1155	0.06675000000001319	TimeIntervals	Lick
239.21550000000002	0.09999999999999432	TimeIntervals	Lick
239.34900000000002	0.19999999999998863	TimeIntervals	Lick
239.58225	0.10000000000002274	TimeIntervals	Lick
239.71550000000002	0.09999999999999432	TimeIntervals	Lick
239.84900000000002	0.09999999999999432	TimeIntervals	Lick
239.98250000000004	0.19999999999990337	TimeIntervals	Lick
240.21575	0.10000000000002274	TimeIntervals	Lick
240.34900000000002	0.09999999999999432	TimeIntervals	Lick
240.549	0.1334999999999411	TimeIntervals	Lick
240.71575	0.7334999999999923	TimeIntervals	Lick
241.4825	0.33350000000004343	TimeIntervals	Lick
241.84925000000004	0.0999999999999659	TimeIntervals	Lick
241.9825	1.4005000000000507	TimeIntervals	Lick
243.41625	0.36675000000002456	TimeIntervals	Lick
243.84950000000003	0.266749999999945	TimeIntervals	Lick
244.1495	0.13350000000002638	TimeIntervals	Lick
244.31625000000003	0.13349999999996953	TimeIntervals	Lick
244.483	0.29999999999998295	TimeIntervals	Lick
244.8165	1.4335000000000093	TimeIntervals	Lick
246.28325	0.6334999999999695	TimeIntervals	Lick
246.95000000000002	0.1999999999999602	TimeIntervals	Lick
247.21675000000002	0.6667500000000075	TimeIntervals	Lick
247.91699999999997	0.2332500000000266	TimeIntervals	Lick
248.1835	0.16674999999997908	TimeIntervals	Lick
248.45025000000004	0.0999999999999659	TimeIntervals	Lick
248.617	0.20000000000001705	TimeIntervals	Lick
248.85050000000004	0.1999999999999602	TimeIntervals	Lick
249.117	0.20000000000001705	TimeIntervals	Lick
249.38375	0.06674999999998477	TimeIntervals	Lick
249.517	0.09999999999999432	TimeIntervals	Lick
249.65049999999997	0.33350000000004343	TimeIntervals	Lick
250.0505	0.20000000000001705	TimeIntervals	Lick
250.31725	0.1667500000000075	TimeIntervals	Lick
250.584	0.20000000000001705	TimeIntervals	Lick
250.85050000000004	0.2002499999999543	TimeIntervals	Lick
251.1175	0.23325000000005502	TimeIntervals	Lick
251.45075000000003	0.0999999999999659	TimeIntervals	Lick
251.584	0.06675000000004161	TimeIntervals	Lick
251.71750000000003	0.16649999999995657	TimeIntervals	Lick
251.9175	0.20000000000001705	TimeIntervals	Lick
252.15099999999998	0.1332500000000323	TimeIntervals	Lick
252.3175	0.20000000000001705	TimeIntervals	Lick
252.58425	0.16674999999997908	TimeIntervals	Lick
252.85100000000006	0.3334999999999866	TimeIntervals	Lick
253.21775000000002	0.0999999999999659	TimeIntervals	Lick
253.35100000000006	0.1999999999999602	TimeIntervals	Lick
253.55100000000002	0.0999999999999659	TimeIntervals	Reward
253.58449999999996	0.30000000000009663	TimeIntervals	Lick
253.91774999999998	0.06675000000004161	TimeIntervals	Lick
254.01775	0.06674999999995634	TimeIntervals	Lick
254.11774999999997	0.10025000000001683	TimeIntervals	Lick
254.25125000000006	0.06674999999995634	TimeIntervals	Lick
254.35125000000005	0.1999999999999318	TimeIntervals	Lick
254.58449999999996	0.10000000000007958	TimeIntervals	Lick
254.718	0.20000000000001705	TimeIntervals	Lick
254.95125000000002	0.0999999999999659	TimeIntervals	Lick
255.08449999999996	0.10000000000007958	TimeIntervals	Lick
255.218	0.10000000000002274	TimeIntervals	Lick
255.38474999999997	0.06675000000007003	TimeIntervals	Lick
255.48475000000002	0.36674999999999613	TimeIntervals	Lick
255.88474999999997	0.10000000000005116	TimeIntervals	Lick
256.01800000000003	0.0999999999999659	TimeIntervals	Lick
256.15149999999994	0.10000000000007958	TimeIntervals	Lick
256.3179999999999	0.5670000000000641	TimeIntervals	Lick
256.91824999999994	0.10000000000007958	TimeIntervals	Lick
257.0515	0.0999999999999659	TimeIntervals	Lick
257.21825	0.23324999999994134	TimeIntervals	Lick
257.48499999999996	0.13350000000002638	TimeIntervals	Lick
257.71849999999995	0.16650000000004184	TimeIntervals	Lick
257.9185	0.19999999999998863	TimeIntervals	Lick
258.15175	0.2667500000000018	TimeIntervals	Lick
258.45174999999995	0.20025000000003956	TimeIntervals	Lick
258.68525	0.266749999999945	TimeIntervals	Lick
258.98525	0.13324999999997544	TimeIntervals	Lick
259.152	0.16650000000004184	TimeIntervals	Lick
259.35200000000003	0.13324999999997544	TimeIntervals	Lick
259.58525	1.3002500000000055	TimeIntervals	Lick
260.9189999999999	0.1332500000000323	TimeIntervals	Lick
261.08549999999997	0.13350000000002638	TimeIntervals	Lick
261.25225	0.2667500000000018	TimeIntervals	Lick
261.55224999999996	0.9002500000000282	TimeIntervals	Lick
261.619	0.0999999999999659	TimeIntervals	Reward
262.48574999999994	0.10000000000002274	TimeIntervals	Lick
262.619	0.0999999999999659	TimeIntervals	Lick
262.7525	0.19999999999998863	TimeIntervals	Lick
262.98574999999994	0.10025000000001683	TimeIntervals	Lick
263.1192500000001	0.09999999999990905	TimeIntervals	Lick
263.2525	0.10000000000002274	TimeIntervals	Lick
263.386	0.0999999999999659	TimeIntervals	Lick
263.51925	0.6667499999999791	TimeIntervals	Lick
264.25275	0.06675000000001319	TimeIntervals	Lick
264.35275	0.06674999999995634	TimeIntervals	Lick
264.55274999999995	0.20000000000004547	TimeIntervals	Lick
264.786	0.23349999999999227	TimeIntervals	Lick
265.05274999999995	0.16675000000003593	TimeIntervals	Lick
265.28625	0.1999999999999318	TimeIntervals	Lick
265.55299999999994	0.20000000000004547	TimeIntervals	Lick
265.78625	0.1999999999999318	TimeIntervals	Lick
266.0195	0.10000000000007958	TimeIntervals	Lick
266.18625	0.10000000000002274	TimeIntervals	Lick
266.35299999999995	0.19999999999998863	TimeIntervals	Lick
266.58649999999994	0.6000000000000796	TimeIntervals	Lick
267.21975	0.06675000000001319	TimeIntervals	Lick
267.42	0.19999999999998863	TimeIntervals	Lick
267.7865	0.2999999999999545	TimeIntervals	Lick
268.1865	0.5669999999999504	TimeIntervals	Lick
268.9535	0.06649999999996226	TimeIntervals	Lick
269.3535	0.10000000000002274	TimeIntervals	Lick
270.18699999999995	0.23325000000005502	TimeIntervals	Lick
270.4869999999999	0.03325000000012324	TimeIntervals	Lick
270.587	0.5999999999999659	TimeIntervals	Lick
274.98749999999995	0.03350000000006048	TimeIntervals	Lick
275.0875	0.03350000000000364	TimeIntervals	Lick
276.72125	0.10000000000002274	TimeIntervals	Reward
276.95450000000005	0.16674999999997908	TimeIntervals	Lick
277.15450000000004	0.16699999999997317	TimeIntervals	Lick
277.35474999999997	0.06675000000001319	TimeIntervals	Lick
277.45475	0.19999999999998863	TimeIntervals	Lick
277.688	0.06674999999995634	TimeIntervals	Lick
277.78799999999995	0.10000000000002274	TimeIntervals	Lick
277.9215	0.20000000000004547	TimeIntervals	Lick
278.15475	0.0999999999999659	TimeIntervals	Lick
278.28799999999995	0.10000000000002274	TimeIntervals	Lick
278.4215	0.06675000000001319	TimeIntervals	Lick
278.55499999999995	0.03325000000006639	TimeIntervals	Lick
278.8215	0.06675000000001319	TimeIntervals	Lick
279.255	0.10000000000002274	TimeIntervals	Lick
279.38825	0.10025000000001683	TimeIntervals	Lick
280.08849999999995	0.10000000000002274	TimeIntervals	Lick
280.255	0.10000000000002274	TimeIntervals	Lick
281.1885	0.06675000000001319	TimeIntervals	Lick
281.322	0.0999999999999659	TimeIntervals	Lick
281.48850000000004	0.09999999999990905	TimeIntervals	Lick
281.7555	0.10000000000002274	TimeIntervals	Lick
281.92199999999997	0.2335000000000491	TimeIntervals	Lick
282.889	0.0999999999999659	TimeIntervals	Lick
283.0555	0.10000000000002274	TimeIntervals	Lick
283.22225	0.10000000000002274	TimeIntervals	Lick
283.72225	0.06675000000007003	TimeIntervals	Lick
285.8225	0.10000000000002274	TimeIntervals	Lick
285.9560000000001	0.06649999999990541	TimeIntervals	Lick
286.32275000000004	0.0999999999999659	TimeIntervals	Lick
286.4895000000001	0.06649999999990541	TimeIntervals	Lick
286.9895000000001	0.06649999999990541	TimeIntervals	Lick
287.0895	0.0999999999999659	TimeIntervals	Lick
287.38950000000006	0.10000000000002274	TimeIntervals	Lick
287.8229999999999	0.10000000000007958	TimeIntervals	Lick
287.95625	0.0999999999999659	TimeIntervals	Lick
288.62300000000005	0.09999999999990905	TimeIntervals	Lick
288.8565	0.0665000000000191	TimeIntervals	Reward
289.05649999999997	0.4667500000000473	TimeIntervals	Lick
289.55649999999997	0.19999999999998863	TimeIntervals	Lick
289.79	0.10000000000002274	TimeIntervals	Lick
289.92325000000005	0.06674999999995634	TimeIntervals	Lick
290.02325	0.0999999999999659	TimeIntervals	Lick
290.15650000000005	0.09999999999990905	TimeIntervals	Lick
290.29	0.10000000000002274	TimeIntervals	Lick
290.4565	0.06700000000000728	TimeIntervals	Lick
290.55675	0.0999999999999659	TimeIntervals	Lick
290.68999999999994	0.10000000000007958	TimeIntervals	Lick
290.85675	0.10000000000002274	TimeIntervals	Lick
290.99	0.0999999999999659	TimeIntervals	Lick
291.1235	0.10000000000002274	TimeIntervals	Lick
292.5235	0.06675000000001319	TimeIntervals	Lick
292.6235	0.10025000000001683	TimeIntervals	Lick
292.79049999999995	0.13325000000014597	TimeIntervals	Lick
293.057	0.0999999999999659	TimeIntervals	Lick
294.724	0.0999999999999659	TimeIntervals	Lick
295.3575	0.0999999999999659	TimeIntervals	Lick
296.32425	0.10000000000002274	TimeIntervals	Lick
296.82425	0.10000000000002274	TimeIntervals	Lick
297.0575	0.10025000000001683	TimeIntervals	Lick
297.45775000000003	0.06674999999995634	TimeIntervals	Lick
297.95775000000003	0.13324999999986176	TimeIntervals	Lick
298.9245000000001	0.09999999999990905	TimeIntervals	Lick
299.2915	0.06649999999996226	TimeIntervals	Lick
299.42475	0.06675000000001319	TimeIntervals	Lick
299.5247499999999	0.10000000000007958	TimeIntervals	Lick
299.7915	0.06649999999996226	TimeIntervals	Lick
300.72499999999997	0.10000000000007958	TimeIntervals	Lick
301.4585	0.09999999999990905	TimeIntervals	Lick
302.32500000000005	0.0999999999999659	TimeIntervals	Lick
303.19199999999995	0.10000000000002274	TimeIntervals	Lick
303.3585	0.06675000000001319	TimeIntervals	Lick
