onset	duration	nwb_table	event_type
37.79775000000001	0.06674999999999898	TimeIntervals	Lick
39.63150000000001	0.06649999999999778	TimeIntervals	Lick
40.064750000000004	0.10000000000000142	TimeIntervals	Reward
40.298	0.23349999999999227	TimeIntervals	Lick
40.564750000000004	0.06675000000000608	TimeIntervals	Lick
40.664750000000005	0.20024999999999693	TimeIntervals	Lick
40.898250000000004	0.433250000000001	TimeIntervals	Lick
41.365	0.3332500000000067	TimeIntervals	Lick
41.731500000000004	0.20024999999999693	TimeIntervals	Lick
41.965	0.09999999999999432	TimeIntervals	Lick
42.0985	0.10000000000000853	TimeIntervals	Lick
42.23175	0.13325000000000387	TimeIntervals	Lick
42.39850000000001	0.06649999999999068	TimeIntervals	Lick
42.4985	0.10000000000000142	TimeIntervals	Lick
46.7325	0.10000000000000142	TimeIntervals	Lick
49.96625	0.09999999999999432	TimeIntervals	Lick
50.399499999999996	0.09999999999999432	TimeIntervals	Lick
51.26650000000001	0.13324999999999676	TimeIntervals	Lick
51.466499999999996	0.09999999999999432	TimeIntervals	Lick
54.000249999999994	0.10000000000000853	TimeIntervals	Lick
54.267	0.06649999999999778	TimeIntervals	Lick
55.367	0.10000000000000142	TimeIntervals	Lick
55.666999999999994	0.10000000000000853	TimeIntervals	Lick
56.234	0.06649999999999778	TimeIntervals	Lick
56.500499999999995	0.10000000000000853	TimeIntervals	Lick
57.2005	0.10025000000000261	TimeIntervals	Lick
57.967499999999994	0.10000000000000853	TimeIntervals	Lick
59.467749999999995	0.06674999999999898	TimeIntervals	Lick
61.168000000000006	0.09999999999999432	TimeIntervals	Lick
61.334500000000006	0.06674999999999898	TimeIntervals	Lick
61.6015	0.10000000000000142	TimeIntervals	Lick
62.43475000000001	0.09999999999998721	TimeIntervals	Lick
62.56799999999999	0.10000000000001563	TimeIntervals	Lick
63.6015	0.06675000000000608	TimeIntervals	Lick
64.2685	0.06649999999997647	TimeIntervals	Lick
64.50175000000002	0.0999999999999801	TimeIntervals	Lick
65.8685	0.10000000000000853	TimeIntervals	Lick
68.00225	0.06674999999998477	TimeIntervals	Lick
69.6025	0.06674999999999898	TimeIntervals	Lick
69.76925000000001	0.0999999999999801	TimeIntervals	Lick
72.4695	0.06674999999999898	TimeIntervals	Lick
73.13650000000001	0.06649999999999068	TimeIntervals	Reward
73.3365	0.23324999999999818	TimeIntervals	Lick
73.60300000000001	0.06700000000000728	TimeIntervals	Lick
73.70325000000001	0.19999999999998863	TimeIntervals	Lick
73.9365	0.10000000000000853	TimeIntervals	Lick
74.07000000000001	0.06650000000000489	TimeIntervals	Lick
74.17000000000002	0.09999999999999432	TimeIntervals	Lick
74.30325	0.09999999999999432	TimeIntervals	Lick
74.4365	0.06674999999999898	TimeIntervals	Lick
74.5365	0.3335000000000008	TimeIntervals	Lick
74.9035	0.10000000000000853	TimeIntervals	Lick
75.03674999999998	0.10000000000002274	TimeIntervals	Lick
75.17000000000002	0.09999999999999432	TimeIntervals	Lick
75.30350000000001	0.13325000000000387	TimeIntervals	Lick
75.47000000000001	0.09999999999999432	TimeIntervals	Lick
75.60350000000001	0.10000000000000853	TimeIntervals	Lick
75.77000000000001	0.06674999999998477	TimeIntervals	Lick
75.9035	0.06675000000001319	TimeIntervals	Lick
78.20400000000001	0.09999999999999432	TimeIntervals	Lick
78.83725	0.13325000000001808	TimeIntervals	Lick
79.0705	0.10000000000002274	TimeIntervals	Lick
79.904	0.10000000000000853	TimeIntervals	Lick
80.50425000000001	0.09999999999999432	TimeIntervals	Lick
81.00425000000001	0.09999999999999432	TimeIntervals	Lick
82.13775000000001	0.09999999999999432	TimeIntervals	Lick
83.13800000000002	0.09999999999999432	TimeIntervals	Lick
84.10475000000001	0.10000000000000853	TimeIntervals	Lick
84.3715	0.10000000000000853	TimeIntervals	Lick
85.13825	0.10000000000000853	TimeIntervals	Lick
86.90525000000001	0.0999999999999801	TimeIntervals	Lick
87.20525	0.09999999999999432	TimeIntervals	Lick
87.5385	0.06674999999999898	TimeIntervals	Lick
88.53875	0.10000000000002274	TimeIntervals	Lick
89.43900000000002	0.0999999999999659	TimeIntervals	Lick
89.8055	0.10000000000000853	TimeIntervals	Lick
90.37249999999999	0.10000000000002274	TimeIntervals	Lick
90.67250000000001	0.06649999999999068	TimeIntervals	Lick
90.80574999999999	0.10000000000002274	TimeIntervals	Lick
90.93900000000002	0.06674999999999898	TimeIntervals	Lick
91.0725	0.10000000000000853	TimeIntervals	Lick
91.53925000000001	0.09999999999999432	TimeIntervals	Lick
92.17250000000001	0.13349999999998374	TimeIntervals	Lick
92.17250000000001	0.09999999999999432	TimeIntervals	Reward
92.37275	0.4000000000000057	TimeIntervals	Lick
92.806	0.06674999999999898	TimeIntervals	Lick
92.906	0.10000000000000853	TimeIntervals	Lick
93.03950000000002	0.19999999999998863	TimeIntervals	Lick
93.27275	0.20025000000001114	TimeIntervals	Lick
93.50625000000001	0.10000000000000853	TimeIntervals	Lick
93.6395	0.19999999999998863	TimeIntervals	Lick
93.873	0.10000000000000853	TimeIntervals	Lick
94.00625000000001	0.10000000000000853	TimeIntervals	Lick
94.1395	0.10000000000000853	TimeIntervals	Lick
94.27300000000001	0.09999999999999432	TimeIntervals	Lick
94.40625	0.10025000000000261	TimeIntervals	Lick
94.573	0.06675000000001319	TimeIntervals	Lick
102.0075	0.10000000000000853	TimeIntervals	Lick
103.27425000000001	0.10025000000000261	TimeIntervals	Lick
105.07450000000001	0.10000000000000853	TimeIntervals	Lick
105.34125	0.10000000000002274	TimeIntervals	Lick
105.508	0.06674999999999898	TimeIntervals	Lick
105.708	0.09999999999999432	TimeIntervals	Lick
105.8415	0.10000000000002274	TimeIntervals	Lick
105.97475000000001	0.13325000000000387	TimeIntervals	Lick
106.208	0.06674999999999898	TimeIntervals	Lick
107.5415	0.06674999999999898	TimeIntervals	Lick
107.74175000000001	0.03325000000000955	TimeIntervals	Lick
107.875	0.10000000000000853	TimeIntervals	Lick
108.075	0.10000000000002274	TimeIntervals	Lick
108.9085	0.06675000000001319	TimeIntervals	Lick
109.142	0.10000000000002274	TimeIntervals	Lick
109.34199999999998	0.1332500000000323	TimeIntervals	Lick
109.6085	0.09999999999999432	TimeIntervals	Lick
109.8085	0.10025000000001683	TimeIntervals	Lick
110.17550000000001	0.09999999999999432	TimeIntervals	Lick
110.34199999999998	0.10000000000002274	TimeIntervals	Lick
110.47550000000001	0.13324999999998965	TimeIntervals	Lick
110.87549999999999	0.10000000000002274	TimeIntervals	Lick
111.54225000000001	0.10000000000000853	TimeIntervals	Lick
112.3425	0.09999999999999432	TimeIntervals	Lick
112.8425	0.09999999999999432	TimeIntervals	Lick
112.97575000000002	0.0999999999999801	TimeIntervals	Lick
113.14250000000001	0.06674999999999898	TimeIntervals	Lick
113.37600000000002	0.0999999999999801	TimeIntervals	Lick
113.50925	0.10000000000002274	TimeIntervals	Lick
113.90925	0.06674999999999898	TimeIntervals	Lick
114.0425	0.10000000000000853	TimeIntervals	Lick
114.7095	0.0999999999999801	TimeIntervals	Lick
114.87600000000002	0.0999999999999801	TimeIntervals	Lick
115.14275	0.13325000000000387	TimeIntervals	Lick
118.30999999999999	0.0665000000000191	TimeIntervals	Lick
118.61000000000001	0.13349999999998374	TimeIntervals	Lick
119.2435	0.06649999999999068	TimeIntervals	Reward
119.4435	0.13325000000000387	TimeIntervals	Lick
119.61000000000001	0.06674999999999898	TimeIntervals	Lick
119.71000000000002	0.06699999999997885	TimeIntervals	Lick
119.81025	0.06674999999999898	TimeIntervals	Lick
119.91025	0.19999999999998863	TimeIntervals	Lick
120.1435	0.06674999999999898	TimeIntervals	Lick
120.2435	0.10000000000000853	TimeIntervals	Lick
120.377	0.06650000000000489	TimeIntervals	Lick
120.47700000000002	0.09999999999999432	TimeIntervals	Lick
120.61025	0.20000000000000284	TimeIntervals	Lick
120.8435	0.1002499999999884	TimeIntervals	Lick
120.97700000000002	0.09999999999999432	TimeIntervals	Lick
121.1105	0.10000000000000853	TimeIntervals	Lick
121.24375	0.06674999999999898	TimeIntervals	Lick
121.34375	0.09999999999999432	TimeIntervals	Lick
121.47700000000002	0.06674999999997056	TimeIntervals	Lick
121.87700000000001	0.10000000000000853	TimeIntervals	Lick
122.57725	0.06675000000001319	TimeIntervals	Lick
126.47800000000002	0.06649999999997647	TimeIntervals	Lick
127.11125000000001	0.10000000000000853	TimeIntervals	Lick
127.47800000000002	0.06674999999999898	TimeIntervals	Lick
128.81150000000002	0.0999999999999659	TimeIntervals	Lick
129.31150000000002	0.0999999999999659	TimeIntervals	Lick
129.84500000000003	0.06674999999998477	TimeIntervals	Lick
130.01175	0.09999999999999432	TimeIntervals	Lick
130.41175	0.09999999999999432	TimeIntervals	Lick
130.812	0.09999999999999432	TimeIntervals	Lick
131.0785	0.06675000000001319	TimeIntervals	Lick
131.5785	0.10000000000002274	TimeIntervals	Lick
131.7785	0.10025000000001683	TimeIntervals	Lick
132.2455	0.10000000000005116	TimeIntervals	Lick
132.6455	0.09999999999999432	TimeIntervals	Lick
132.912	0.1002499999999884	TimeIntervals	Lick
133.0455	0.09999999999999432	TimeIntervals	Lick
133.21225	0.06674999999998477	TimeIntervals	Lick
133.41225	0.09999999999999432	TimeIntervals	Lick
133.57900000000004	0.0999999999999659	TimeIntervals	Lick
134.54575	0.10000000000002274	TimeIntervals	Lick
134.979	0.10000000000002274	TimeIntervals	Lick
135.87925	0.09999999999999432	TimeIntervals	Lick
136.31275000000002	0.0999999999999659	TimeIntervals	Lick
137.21275000000003	0.09999999999999432	TimeIntervals	Lick
137.31275000000002	0.06674999999998477	TimeIntervals	Reward
137.4795	0.36675000000002456	TimeIntervals	Lick
137.8795	0.06675000000001319	TimeIntervals	Lick
137.9795	0.19999999999998863	TimeIntervals	Lick
138.21300000000002	0.06649999999999068	TimeIntervals	Lick
138.31300000000002	0.09999999999999432	TimeIntervals	Lick
138.44650000000001	0.06649999999996226	TimeIntervals	Lick
138.5465	0.09999999999999432	TimeIntervals	Lick
138.67974999999998	0.20000000000004547	TimeIntervals	Lick
138.913	0.19999999999998863	TimeIntervals	Lick
139.1465	0.10000000000002274	TimeIntervals	Lick
139.27975000000004	0.09999999999999432	TimeIntervals	Lick
139.58	0.06649999999999068	TimeIntervals	Lick
139.91325000000003	0.06674999999998477	TimeIntervals	Lick
140.21325000000002	0.06675000000001319	TimeIntervals	Lick
144.08050000000003	0.06674999999998477	TimeIntervals	Lick
148.21450000000004	0.0999999999999659	TimeIntervals	Lick
148.48125000000002	0.09999999999999432	TimeIntervals	Lick
148.64800000000002	0.09999999999999432	TimeIntervals	Lick
150.348	0.09999999999999432	TimeIntervals	Lick
150.64825	0.06675000000004161	TimeIntervals	Lick
151.0815	0.06674999999998477	TimeIntervals	Lick
151.21500000000003	0.09999999999999432	TimeIntervals	Lick
151.44824999999997	0.03325000000003797	TimeIntervals	Lick
151.84850000000003	0.0999999999999659	TimeIntervals	Lick
152.2485	0.10000000000002274	TimeIntervals	Lick
153.08200000000002	0.06649999999996226	TimeIntervals	Lick
153.61525	0.10000000000002274	TimeIntervals	Lick
153.7485	0.10025000000001683	TimeIntervals	Lick
153.94875000000002	0.06674999999995634	TimeIntervals	Lick
154.08200000000002	0.0999999999999659	TimeIntervals	Lick
154.48200000000003	0.09999999999999432	TimeIntervals	Lick
154.8155	0.10000000000005116	TimeIntervals	Lick
155.71550000000002	0.0999999999999659	TimeIntervals	Lick
155.949	0.09999999999999432	TimeIntervals	Lick
156.74900000000002	0.09999999999999432	TimeIntervals	Lick
156.949	0.06674999999998477	TimeIntervals	Lick
157.116	0.06649999999999068	TimeIntervals	Lick
157.38250000000002	0.09999999999999432	TimeIntervals	Lick
157.5825	0.06674999999998477	TimeIntervals	Lick
158.6495	0.10000000000005116	TimeIntervals	Lick
158.88275000000002	0.06674999999998477	TimeIntervals	Lick
159.04950000000002	0.0999999999999659	TimeIntervals	Lick
160.31625000000003	0.1002499999999884	TimeIntervals	Lick
160.54975	0.10000000000002274	TimeIntervals	Lick
161.34975000000003	0.09999999999999432	TimeIntervals	Reward
161.383	0.06675000000001319	TimeIntervals	Lick
161.55	0.13325000000000387	TimeIntervals	Lick
161.71650000000002	0.06674999999998477	TimeIntervals	Lick
161.81650000000002	0.06675000000001319	TimeIntervals	Lick
161.9165	0.06675000000001319	TimeIntervals	Lick
162.0165	0.09999999999999432	TimeIntervals	Lick
162.14999999999998	0.06650000000004752	TimeIntervals	Lick
162.25000000000003	0.19999999999998863	TimeIntervals	Lick
162.48325000000003	0.06674999999998477	TimeIntervals	Lick
162.58350000000002	0.09999999999999432	TimeIntervals	Lick
162.71675000000002	0.1999999999999602	TimeIntervals	Lick
162.95000000000002	0.09999999999999432	TimeIntervals	Lick
163.08350000000002	0.19999999999998863	TimeIntervals	Lick
163.31675	0.0999999999999659	TimeIntervals	Lick
163.48350000000002	0.06649999999999068	TimeIntervals	Lick
163.58350000000002	0.09999999999999432	TimeIntervals	Lick
163.717	0.09999999999999432	TimeIntervals	Lick
170.08450000000002	0.0665000000000191	TimeIntervals	Lick
171.05124999999998	0.10000000000002274	TimeIntervals	Lick
172.1515	0.09999999999999432	TimeIntervals	Lick
172.28475000000006	0.0999999999999659	TimeIntervals	Lick
172.485	0.10000000000002274	TimeIntervals	Lick
173.11825	0.10000000000002274	TimeIntervals	Lick
173.41825	0.06675000000001319	TimeIntervals	Lick
173.88500000000002	0.06674999999998477	TimeIntervals	Lick
174.185	0.10000000000002274	TimeIntervals	Lick
175.2185	0.09999999999999432	TimeIntervals	Lick
175.4185	0.06675000000001319	TimeIntervals	Lick
175.6185	0.06674999999998477	TimeIntervals	Lick
176.052	0.06675000000001319	TimeIntervals	Lick
176.41875000000002	0.06674999999998477	TimeIntervals	Reward
176.5855	0.23324999999999818	TimeIntervals	Lick
176.85200000000003	0.06699999999997885	TimeIntervals	Lick
176.95225000000002	0.1999999999999602	TimeIntervals	Lick
177.18550000000002	0.06674999999998477	TimeIntervals	Lick
177.28550000000004	0.1999999999999602	TimeIntervals	Lick
177.519	0.20000000000004547	TimeIntervals	Lick
177.75225	0.10000000000002274	TimeIntervals	Lick
177.8855	0.4335000000000093	TimeIntervals	Lick
178.3525	0.10000000000002274	TimeIntervals	Lick
178.519	0.06674999999998477	TimeIntervals	Lick
178.619	0.10000000000005116	TimeIntervals	Lick
178.75250000000003	0.06649999999999068	TimeIntervals	Lick
179.3525	0.06675000000001319	TimeIntervals	Lick
186.48700000000002	0.0999999999999659	TimeIntervals	Lick
186.62025	0.06675000000001319	TimeIntervals	Lick
187.787	0.10025000000001683	TimeIntervals	Lick
189.32075	0.10000000000002274	TimeIntervals	Lick
189.45400000000004	0.09999999999999432	TimeIntervals	Lick
189.98749999999998	0.09999999999999432	TimeIntervals	Lick
190.45425000000003	0.06674999999995634	TimeIntervals	Lick
191.08749999999998	0.0670000000000357	TimeIntervals	Lick
191.58775	0.10000000000002274	TimeIntervals	Lick
193.18800000000002	0.10000000000002274	TimeIntervals	Lick
193.4215	0.0665000000000191	TimeIntervals	Lick
194.1215	0.10000000000002274	TimeIntervals	Lick
194.25475000000006	0.0999999999999659	TimeIntervals	Lick
194.72150000000002	0.06675000000004161	TimeIntervals	Lick
194.88825000000003	0.06674999999998477	TimeIntervals	Lick
195.1215	0.10000000000002274	TimeIntervals	Lick
195.32150000000001	0.06675000000001319	TimeIntervals	Lick
195.65499999999997	0.06675000000004161	TimeIntervals	Lick
196.22175000000001	0.06674999999998477	TimeIntervals	Lick
196.68849999999998	0.10000000000002274	TimeIntervals	Lick
196.95525	0.0999999999999659	TimeIntervals	Lick
197.08850000000004	0.09999999999993747	TimeIntervals	Lick
197.38850000000002	0.09999999999999432	TimeIntervals	Lick
197.8555	0.10000000000002274	TimeIntervals	Lick
199.42225000000002	0.09999999999999432	TimeIntervals	Lick
199.95575000000002	0.0999999999999659	TimeIntervals	Lick
200.12249999999997	0.10000000000005116	TimeIntervals	Lick
201.12249999999997	0.10000000000005116	TimeIntervals	Lick
201.88925	0.06675000000001319	TimeIntervals	Lick
202.38950000000003	0.0999999999999659	TimeIntervals	Lick
202.62274999999997	0.06675000000004161	TimeIntervals	Lick
202.92275	0.09999999999999432	TimeIntervals	Lick
203.1895	0.10000000000002274	TimeIntervals	Lick
203.423	0.06649999999999068	TimeIntervals	Lick
203.723	0.0665000000000191	TimeIntervals	Lick
204.223	0.0665000000000191	TimeIntervals	Lick
205.99	0.09999999999999432	TimeIntervals	Lick
206.6235	0.09999999999999432	TimeIntervals	Lick
208.45700000000002	0.0999999999999659	TimeIntervals	Reward
208.657	0.23349999999996385	TimeIntervals	Lick
208.92375	0.06675000000001319	TimeIntervals	Lick
209.02375	0.06674999999998477	TimeIntervals	Lick
209.12375	0.20000000000001705	TimeIntervals	Lick
209.357	0.19999999999998863	TimeIntervals	Lick
209.5905	0.0665000000000191	TimeIntervals	Lick
209.69049999999996	0.10000000000007958	TimeIntervals	Lick
209.824	0.19999999999998863	TimeIntervals	Lick
210.05725	0.0999999999999659	TimeIntervals	Lick
210.19049999999996	0.20000000000001705	TimeIntervals	Lick
210.424	0.09999999999999432	TimeIntervals	Lick
210.69049999999996	0.06675000000007003	TimeIntervals	Lick
216.92499999999998	0.06650000000004752	TimeIntervals	Lick
218.32500000000002	0.0999999999999659	TimeIntervals	Lick
218.82525000000004	0.0999999999999659	TimeIntervals	Lick
219.092	0.09999999999999432	TimeIntervals	Lick
219.692	0.10000000000002274	TimeIntervals	Lick
220.32549999999998	0.10000000000002274	TimeIntervals	Lick
221.02550000000002	0.06674999999995634	TimeIntervals	Lick
221.859	0.06674999999998477	TimeIntervals	Lick
222.02575000000002	0.06674999999995634	TimeIntervals	Lick
222.69250000000002	0.06649999999999068	TimeIntervals	Lick
222.92575	0.06675000000001319	TimeIntervals	Lick
223.12599999999998	0.06650000000004752	TimeIntervals	Lick
223.526	0.0999999999999659	TimeIntervals	Lick
223.726	0.10000000000002274	TimeIntervals	Lick
224.5595	0.0999999999999659	TimeIntervals	Lick
224.726	0.06675000000004161	TimeIntervals	Lick
225.393	0.09999999999999432	TimeIntervals	Lick
225.65949999999998	0.06675000000001319	TimeIntervals	Lick
226.15949999999998	0.06675000000001319	TimeIntervals	Lick
226.393	0.09999999999999432	TimeIntervals	Lick
227.4265	0.06674999999998477	TimeIntervals	Lick
227.99325000000002	0.0999999999999659	TimeIntervals	Lick
228.22650000000002	0.09999999999999432	TimeIntervals	Lick
229.12674999999996	0.06675000000004161	TimeIntervals	Lick
229.76025	0.09999999999999432	TimeIntervals	Lick
229.96025	0.09999999999999432	TimeIntervals	Lick
230.727	0.06675000000001319	TimeIntervals	Lick
230.96050000000002	0.06649999999999068	TimeIntervals	Lick
231.79400000000004	0.0999999999999659	TimeIntervals	Lick
232.06050000000002	0.06674999999998477	TimeIntervals	Lick
233.1275	0.09999999999999432	TimeIntervals	Lick
233.66075	0.09999999999999432	TimeIntervals	Lick
234.39425	0.06675000000001319	TimeIntervals	Lick
234.661	0.06649999999999068	TimeIntervals	Lick
235.0275	0.06700000000000728	TimeIntervals	Lick
235.5945	0.09999999999999432	TimeIntervals	Lick
235.82774999999998	0.10000000000002274	TimeIntervals	Lick
236.86125	0.06675000000001319	TimeIntervals	Lick
237.76150000000004	0.0999999999999659	TimeIntervals	Lick
237.89475	0.10000000000002274	TimeIntervals	Lick
239.52850000000004	0.06649999999999068	TimeIntervals	Reward
239.69500000000002	0.23349999999999227	TimeIntervals	Lick
239.96175	0.06675000000004161	TimeIntervals	Lick
240.06175	0.20000000000004547	TimeIntervals	Lick
240.29500000000004	0.06674999999998477	TimeIntervals	Lick
240.395	0.09999999999999432	TimeIntervals	Lick
240.52850000000004	0.06674999999992792	TimeIntervals	Lick
240.6285	0.10000000000002274	TimeIntervals	Lick
240.76200000000003	0.06649999999996226	TimeIntervals	Lick
240.86200000000005	0.0999999999999659	TimeIntervals	Lick
240.99525	0.0999999999999659	TimeIntervals	Lick
241.12849999999997	0.06675000000007003	TimeIntervals	Lick
241.26200000000003	0.06649999999996226	TimeIntervals	Lick
241.39525000000003	0.0999999999999659	TimeIntervals	Lick
241.52849999999998	0.1002499999999884	TimeIntervals	Lick
241.69550000000004	0.03324999999998113	TimeIntervals	Lick
245.26250000000002	0.10000000000002274	TimeIntervals	Lick
250.96350000000004	0.09999999999993747	TimeIntervals	Lick
252.23025000000004	0.0999999999999659	TimeIntervals	Lick
252.697	0.06675000000001319	TimeIntervals	Lick
252.96375000000003	0.0999999999999659	TimeIntervals	Lick
253.697	0.0670000000000357	TimeIntervals	Lick
254.16400000000002	0.10000000000002274	TimeIntervals	Lick
255.23075000000003	0.10000000000002274	TimeIntervals	Lick
255.564	0.10000000000002274	TimeIntervals	Reward
255.76400000000004	0.3669999999999902	TimeIntervals	Lick
256.16425	0.06675000000001319	TimeIntervals	Lick
256.26424999999995	0.20000000000004547	TimeIntervals	Lick
256.49749999999995	0.20000000000004547	TimeIntervals	Lick
256.731	0.19999999999998863	TimeIntervals	Lick
256.9645	0.0999999999999659	TimeIntervals	Lick
257.09774999999996	0.10000000000007958	TimeIntervals	Lick
257.231	0.06675000000001319	TimeIntervals	Lick
257.331	0.0999999999999659	TimeIntervals	Lick
257.4645	0.0999999999999659	TimeIntervals	Lick
257.59774999999996	0.10000000000007958	TimeIntervals	Lick
269.63300000000004	0.06649999999996226	TimeIntervals	Reward
269.86625	0.3667499999999677	TimeIntervals	Lick
270.26649999999995	0.06650000000007594	TimeIntervals	Lick
270.3665	0.0999999999999659	TimeIntervals	Lick
270.49974999999995	0.06675000000001319	TimeIntervals	Lick
270.59975	0.10000000000007958	TimeIntervals	Lick
270.73299999999995	0.20000000000004547	TimeIntervals	Lick
270.96649999999994	0.10000000000002274	TimeIntervals	Lick
271.09975	0.20025000000003956	TimeIntervals	Lick
271.33325	0.0999999999999659	TimeIntervals	Lick
271.46649999999994	0.3667500000000814	TimeIntervals	Lick
271.8665	0.0999999999999659	TimeIntervals	Lick
272.3	0.06675000000001319	TimeIntervals	Lick
