onset	duration	nwb_table	event_type
213.43474999999998	0.10000000000002274	TimeIntervals	Lick
213.568	0.13349999999999795	TimeIntervals	Lick
214.135	0.0665000000000191	TimeIntervals	Lick
215.16825	0.10025000000001683	TimeIntervals	Lick
215.30175000000003	0.13324999999997544	TimeIntervals	Lick
215.735	0.10000000000002274	TimeIntervals	Lick
217.03525	0.06675000000001319	TimeIntervals	Lick
217.13524999999998	0.10000000000002274	TimeIntervals	Lick
219.36900000000003	0.06649999999999068	TimeIntervals	Lick
219.46900000000002	0.29999999999998295	TimeIntervals	Lick
219.8025	0.20000000000001705	TimeIntervals	Lick
220.03575	0.06674999999998477	TimeIntervals	Lick
220.13574999999997	0.10000000000005116	TimeIntervals	Lick
220.269	0.10000000000002274	TimeIntervals	Lick
220.4025	0.19999999999998863	TimeIntervals	Lick
220.63574999999997	0.10025000000001683	TimeIntervals	Lick
220.76925	0.2332500000000266	TimeIntervals	Lick
221.036	0.19999999999998863	TimeIntervals	Lick
221.26925	0.10000000000002274	TimeIntervals	Lick
221.4025	0.10000000000002274	TimeIntervals	Lick
221.536	0.23324999999999818	TimeIntervals	Lick
221.8025	0.1002499999999884	TimeIntervals	Lick
221.86950000000002	0.10000000000002274	TimeIntervals	Reward
221.936	0.6667500000000075	TimeIntervals	Lick
222.636	2.7340000000000373	TimeIntervals	Lick
225.40324999999999	0.10000000000005116	TimeIntervals	Lick
225.53650000000002	0.2667500000000018	TimeIntervals	Lick
225.83650000000003	0.09999999999999432	TimeIntervals	Lick
225.97000000000003	0.0999999999999659	TimeIntervals	Lick
226.10325	0.1002499999999884	TimeIntervals	Lick
226.23675000000003	0.0999999999999659	TimeIntervals	Lick
226.37000000000003	0.2667499999999734	TimeIntervals	Lick
226.7035	0.10000000000002274	TimeIntervals	Lick
226.83675	0.09999999999999432	TimeIntervals	Lick
227.0035	0.06649999999999068	TimeIntervals	Lick
227.27	0.10025000000001683	TimeIntervals	Lick
227.43699999999998	0.0665000000000191	TimeIntervals	Lick
227.77025000000003	0.09999999999999432	TimeIntervals	Lick
227.90350000000004	0.1334999999999411	TimeIntervals	Lick
228.40350000000004	0.16699999999997317	TimeIntervals	Lick
228.637	0.03350000000000364	TimeIntervals	Lick
228.77050000000003	0.06649999999999068	TimeIntervals	Lick
229.604	0.10000000000002274	TimeIntervals	Lick
230.73750000000004	0.0999999999999659	TimeIntervals	Lick
230.904	0.06675000000001319	TimeIntervals	Lick
231.57075	0.06675000000001319	TimeIntervals	Lick
232.4375	0.06675000000001319	TimeIntervals	Lick
232.53750000000002	0.06674999999995634	TimeIntervals	Lick
232.67100000000002	0.0665000000000191	TimeIntervals	Lick
232.8045	0.09999999999999432	TimeIntervals	Lick
232.93775	0.09999999999999432	TimeIntervals	Lick
233.63774999999998	0.06675000000004161	TimeIntervals	Lick
233.73775	0.20024999999998272	TimeIntervals	Lick
233.97125000000003	0.1999999999999318	TimeIntervals	Lick
234.20450000000002	0.1999999999999602	TimeIntervals	Lick
234.438	0.09999999999999432	TimeIntervals	Lick
234.57125	0.06674999999998477	TimeIntervals	Lick
234.67124999999996	0.10000000000007958	TimeIntervals	Lick
234.8045	0.09999999999999432	TimeIntervals	Lick
234.938	0.0665000000000191	TimeIntervals	Lick
235.03799999999998	0.09999999999999432	TimeIntervals	Lick
235.1715	0.0665000000000191	TimeIntervals	Lick
235.27150000000003	0.46649999999999636	TimeIntervals	Lick
235.77150000000003	0.09999999999999432	TimeIntervals	Lick
235.90475000000004	0.0999999999999659	TimeIntervals	Lick
235.938	0.06675000000001319	TimeIntervals	Reward
236.03799999999998	0.9002500000000282	TimeIntervals	Lick
236.9715	0.7335000000000207	TimeIntervals	Lick
237.73850000000002	0.799999999999983	TimeIntervals	Lick
238.572	0.10000000000002274	TimeIntervals	Lick
238.70525	0.0999999999999659	TimeIntervals	Lick
238.90525	0.13325000000000387	TimeIntervals	Lick
239.10525	0.13325000000000387	TimeIntervals	Lick
239.33850000000004	0.06699999999995043	TimeIntervals	Lick
239.53875	0.06674999999998477	TimeIntervals	Lick
239.67200000000003	0.06674999999995634	TimeIntervals	Lick
239.972	0.09999999999999432	TimeIntervals	Lick
240.13875	0.1332500000000323	TimeIntervals	Lick
240.33874999999998	0.10000000000002274	TimeIntervals	Lick
240.5055	0.13349999999999795	TimeIntervals	Lick
240.70550000000003	0.0999999999999659	TimeIntervals	Lick
240.839	0.06649999999999068	TimeIntervals	Lick
240.939	0.13325000000000387	TimeIntervals	Lick
241.3055	0.06675000000001319	TimeIntervals	Lick
241.4055	0.06675000000004161	TimeIntervals	Lick
241.53900000000002	0.09999999999999432	TimeIntervals	Lick
242.07250000000002	0.09999999999999432	TimeIntervals	Lick
242.70600000000002	0.09999999999999432	TimeIntervals	Lick
242.8725	0.09999999999999432	TimeIntervals	Lick
243.73925000000003	0.1002499999999884	TimeIntervals	Lick
243.87275	0.09999999999999432	TimeIntervals	Lick
245.47299999999998	0.10000000000005116	TimeIntervals	Lick
246.5065	0.06650000000004752	TimeIntervals	Lick
246.87300000000002	0.06674999999998477	TimeIntervals	Lick
248.24000000000004	0.06675000000004161	TimeIntervals	Lick
248.3735	0.06649999999999068	TimeIntervals	Lick
249.94025	0.10000000000002274	TimeIntervals	Lick
250.20700000000002	0.13324999999997544	TimeIntervals	Lick
250.3735	0.10024999999995998	TimeIntervals	Lick
250.97374999999997	0.10000000000005116	TimeIntervals	Lick
251.17375000000004	0.06674999999995634	TimeIntervals	Lick
251.94049999999996	0.10000000000007958	TimeIntervals	Lick
252.8075	0.0665000000000191	TimeIntervals	Lick
253.84100000000004	0.09999999999993747	TimeIntervals	Lick
254.07425	0.0999999999999659	TimeIntervals	Lick
254.2075	0.09999999999999432	TimeIntervals	Lick
255.0745	0.10000000000002274	TimeIntervals	Lick
257.408	0.0999999999999659	TimeIntervals	Lick
258.008	0.0999999999999659	TimeIntervals	Lick
258.175	0.06649999999990541	TimeIntervals	Lick
258.80825000000004	0.06674999999995634	TimeIntervals	Lick
259.50849999999997	0.0665000000000191	TimeIntervals	Lick
259.60850000000005	0.06649999999996226	TimeIntervals	Lick
259.7085	0.06649999999990541	TimeIntervals	Lick
259.8085	0.19999999999998863	TimeIntervals	Lick
260.04175	0.19999999999998863	TimeIntervals	Lick
260.2749999999999	0.10025000000007367	TimeIntervals	Lick
260.4085	0.20000000000004547	TimeIntervals	Lick
260.64200000000005	0.0999999999999659	TimeIntervals	Lick
260.77524999999997	0.10000000000002274	TimeIntervals	Lick
260.9085	0.20000000000004547	TimeIntervals	Lick
261.14200000000005	0.19999999999987494	TimeIntervals	Lick
261.37525	0.10024999999995998	TimeIntervals	Lick
261.50874999999996	0.46674999999999045	TimeIntervals	Lick
261.97549999999995	0.10000000000002274	TimeIntervals	Reward
262.00874999999996	0.5335000000000036	TimeIntervals	Lick
262.5755	3.000499999999988	TimeIntervals	Lick
265.60925000000003	0.6667499999999222	TimeIntervals	Lick
266.3095	0.0999999999999659	TimeIntervals	Lick
266.44274999999993	0.10000000000002274	TimeIntervals	Lick
266.57599999999996	0.10000000000007958	TimeIntervals	Lick
266.7095	0.2667500000000018	TimeIntervals	Lick
267.043	0.0665000000000191	TimeIntervals	Lick
267.17625	0.0999999999999659	TimeIntervals	Lick
267.3095	0.30000000000001137	TimeIntervals	Lick
267.64300000000003	0.0999999999999659	TimeIntervals	Lick
267.8095	0.0999999999999659	TimeIntervals	Lick
267.97625	0.06675000000001319	TimeIntervals	Lick
268.07649999999995	0.19999999999998863	TimeIntervals	Lick
268.343	0.13349999999996953	TimeIntervals	Lick
268.50975	0.06674999999995634	TimeIntervals	Lick
268.64300000000003	0.0999999999999659	TimeIntervals	Lick
268.843	0.13349999999996953	TimeIntervals	Lick
269.00975	0.13350000000002638	TimeIntervals	Lick
269.1765	0.13350000000002638	TimeIntervals	Lick
269.51	0.06649999999996226	TimeIntervals	Lick
269.64325	0.3332499999999641	TimeIntervals	Lick
270.01	2.0669999999999504	TimeIntervals	Lick
272.0435	0.10000000000002274	TimeIntervals	Reward
272.11025	4.000749999999982	TimeIntervals	Lick
276.14425	0.36675000000002456	TimeIntervals	Lick
276.54425	0.10000000000002274	TimeIntervals	Lick
276.6775	0.09999999999990905	TimeIntervals	Lick
276.811	0.10000000000007958	TimeIntervals	Lick
276.97775	0.23324999999994134	TimeIntervals	Lick
277.2445	0.0999999999999659	TimeIntervals	Lick
277.37775	0.10000000000002274	TimeIntervals	Lick
277.511	0.0999999999999659	TimeIntervals	Lick
277.6445	0.10000000000002274	TimeIntervals	Lick
277.77774999999997	0.10000000000002274	TimeIntervals	Lick
277.91100000000006	0.10024999999995998	TimeIntervals	Lick
278.04449999999997	0.26675000000005866	TimeIntervals	Lick
278.3445	0.10000000000002274	TimeIntervals	Lick
278.51125	0.06674999999995634	TimeIntervals	Lick
278.6445	0.23349999999999227	TimeIntervals	Lick
278.91125000000005	0.20024999999998272	TimeIntervals	Lick
279.14475000000004	0.0999999999999659	TimeIntervals	Lick
279.27799999999996	0.10000000000002274	TimeIntervals	Lick
279.41150000000005	0.09999999999990905	TimeIntervals	Lick
279.54475	0.10000000000002274	TimeIntervals	Lick
279.678	0.13350000000002638	TimeIntervals	Lick
279.84475	0.20000000000004547	TimeIntervals	Lick
280.078	0.2335000000000491	TimeIntervals	Lick
280.345	0.10000000000002274	TimeIntervals	Lick
280.47825	0.0999999999999659	TimeIntervals	Lick
280.61150000000004	0.333500000000015	TimeIntervals	Lick
280.97825	0.0999999999999659	TimeIntervals	Lick
281.045	0.0665000000000191	TimeIntervals	Reward
281.11150000000004	1.3337499999999523	TimeIntervals	Lick
282.4785	0.10000000000002274	TimeIntervals	Lick
282.612	0.0999999999999659	TimeIntervals	Lick
282.74525	0.0999999999999659	TimeIntervals	Lick
282.8785	0.10000000000002274	TimeIntervals	Lick
283.012	0.10000000000002274	TimeIntervals	Lick
283.14525	0.10000000000002274	TimeIntervals	Lick
283.2784999999999	0.10000000000007958	TimeIntervals	Lick
283.41200000000003	0.0999999999999659	TimeIntervals	Lick
283.54549999999995	0.4000000000000341	TimeIntervals	Lick
283.97875	0.2667500000000018	TimeIntervals	Lick
284.27874999999995	0.10000000000002274	TimeIntervals	Lick
284.41200000000003	0.1334999999999127	TimeIntervals	Lick
284.61225	0.09999999999990905	TimeIntervals	Lick
284.7455	0.10000000000002274	TimeIntervals	Lick
284.91225000000003	0.0999999999999659	TimeIntervals	Lick
285.04549999999995	0.10000000000007958	TimeIntervals	Lick
285.17900000000003	0.3999999999999204	TimeIntervals	Lick
285.61249999999995	0.26650000000000773	TimeIntervals	Lick
285.94575000000003	0.0999999999999659	TimeIntervals	Lick
286.07899999999995	0.10000000000007958	TimeIntervals	Lick
286.24575	0.06675000000001319	TimeIntervals	Lick
286.37899999999996	0.06675000000007003	TimeIntervals	Lick
286.54575	0.1332500000000323	TimeIntervals	Lick
286.94599999999997	0.13324999999997544	TimeIntervals	Lick
287.146	0.06649999999996226	TimeIntervals	Lick
287.2459999999999	0.13325000000008913	TimeIntervals	Lick
287.546	0.23324999999999818	TimeIntervals	Lick
288.11275	0.0999999999999659	TimeIntervals	Lick
288.4127500000001	0.0999999999999659	TimeIntervals	Lick
288.646	0.06674999999995634	TimeIntervals	Lick
288.87949999999995	0.13350000000002638	TimeIntervals	Lick
289.413	0.0999999999999659	TimeIntervals	Lick
289.7794999999999	0.10000000000002274	TimeIntervals	Lick
290.07974999999993	0.06675000000007003	TimeIntervals	Lick
290.2465	0.0665000000000191	TimeIntervals	Lick
290.57974999999993	0.13325000000008913	TimeIntervals	Lick
291.0464999999999	0.06675000000007003	TimeIntervals	Lick
292.34675	0.10000000000007958	TimeIntervals	Lick
292.48	0.13350000000002638	TimeIntervals	Lick
293.54699999999997	0.10000000000007958	TimeIntervals	Lick
293.68025000000006	0.06674999999995634	TimeIntervals	Lick
293.78025	0.0999999999999659	TimeIntervals	Lick
293.9135	0.13349999999996953	TimeIntervals	Lick
294.3805	0.0999999999999659	TimeIntervals	Lick
295.64725000000004	0.0667499999998995	TimeIntervals	Lick
295.74724999999995	0.10000000000002274	TimeIntervals	Lick
295.8805	0.19999999999998863	TimeIntervals	Lick
296.11400000000003	0.19999999999998863	TimeIntervals	Lick
296.34725	0.20000000000004547	TimeIntervals	Lick
296.5805	0.4670000000000414	TimeIntervals	Lick
297.08075	0.0999999999999659	TimeIntervals	Lick
297.21399999999994	0.10000000000007958	TimeIntervals	Lick
297.3475	0.19999999999998863	TimeIntervals	Lick
297.58075	0.10024999999995998	TimeIntervals	Lick
297.71425	0.10000000000002274	TimeIntervals	Lick
297.8475	0.0999999999999659	TimeIntervals	Lick
297.981	0.0665000000000191	TimeIntervals	Lick
298.08099999999996	0.10000000000002274	TimeIntervals	Reward
298.08099999999996	0.10000000000002274	TimeIntervals	Lick
298.21425	2.9005000000000223	TimeIntervals	Lick
301.14799999999997	0.10000000000002274	TimeIntervals	Lick
301.2815	0.0999999999999659	TimeIntervals	Lick
301.41475	0.0999999999999659	TimeIntervals	Lick
301.548	0.0999999999999659	TimeIntervals	Lick
301.6815	0.0999999999999659	TimeIntervals	Lick
301.81475000000006	0.1332499999999186	TimeIntervals	Lick
301.9814999999999	0.10000000000002274	TimeIntervals	Lick
302.115	0.0999999999999659	TimeIntervals	Lick
302.24825	0.23324999999994134	TimeIntervals	Lick
302.515	0.13324999999997544	TimeIntervals	Lick
302.6815	0.0999999999999659	TimeIntervals	Lick
302.81500000000005	0.0999999999999659	TimeIntervals	Lick
302.9482500000001	0.13324999999986176	TimeIntervals	Lick
303.115	0.0999999999999659	TimeIntervals	Lick
303.2485	0.13324999999997544	TimeIntervals	Lick
303.415	0.13349999999996953	TimeIntervals	Lick
303.615	0.23349999999999227	TimeIntervals	Lick
304.115	0.06675000000001319	TimeIntervals	Lick
304.2485	0.10000000000002274	TimeIntervals	Lick
305.0485	0.0999999999999659	TimeIntervals	Lick
305.282	0.0999999999999659	TimeIntervals	Lick
305.482	0.0999999999999659	TimeIntervals	Lick
305.64874999999995	0.1332500000000323	TimeIntervals	Lick
305.88199999999995	0.06675000000007003	TimeIntervals	Lick
305.982	0.13349999999996953	TimeIntervals	Lick
306.5489999999999	0.10000000000007958	TimeIntervals	Lick
307.5489999999999	0.06675000000007003	TimeIntervals	Lick
308.28249999999997	0.10000000000007958	TimeIntervals	Lick
308.449	0.06674999999995634	TimeIntervals	Lick
308.7159999999999	0.06650000000007594	TimeIntervals	Lick
309.116	0.09999999999990905	TimeIntervals	Lick
310.116	0.03350000000000364	TimeIntervals	Lick
311.51625	0.10000000000002274	TimeIntervals	Lick
313.04974999999996	0.10025000000001683	TimeIntervals	Lick
313.28324999999995	0.0999999999999659	TimeIntervals	Lick
314.61675	0.0999999999999659	TimeIntervals	Lick
314.74999999999994	0.06675000000007003	TimeIntervals	Lick
314.84999999999997	0.19999999999998863	TimeIntervals	Lick
315.0835	0.2999999999999545	TimeIntervals	Lick
315.417	0.10000000000002274	TimeIntervals	Lick
315.55025	0.19999999999998863	TimeIntervals	Lick
315.7835	0.19999999999998863	TimeIntervals	Lick
316.017	0.19999999999998863	TimeIntervals	Lick
316.25025	0.0999999999999659	TimeIntervals	Lick
316.38349999999997	0.06700000000006412	TimeIntervals	Lick
316.48375	0.10000000000002274	TimeIntervals	Lick
316.617	0.0999999999999659	TimeIntervals	Lick
316.7505	0.0999999999999659	TimeIntervals	Lick
316.88374999999996	0.10000000000002274	TimeIntervals	Lick
317.017	0.10000000000002274	TimeIntervals	Lick
317.1505	2.933749999999975	TimeIntervals	Lick
317.1505	0.06649999999996226	TimeIntervals	Reward
320.5175	0.10000000000002274	TimeIntervals	Lick
320.951	0.13350000000002638	TimeIntervals	Lick
323.1515	0.09999999999990905	TimeIntervals	Lick
323.68475	0.0999999999999659	TimeIntervals	Lick
324.18499999999995	0.16650000000009868	TimeIntervals	Lick
324.385	0.0999999999999659	TimeIntervals	Lick
324.51825	0.0999999999999659	TimeIntervals	Lick
324.68499999999995	0.06649999999996226	TimeIntervals	Lick
324.885	0.0665000000000191	TimeIntervals	Lick
326.85200000000003	0.10000000000002274	TimeIntervals	Lick
327.0185	0.06674999999995634	TimeIntervals	Lick
327.1185	0.0999999999999659	TimeIntervals	Lick
327.18525	0.06674999999995634	TimeIntervals	Reward
327.41875000000005	2.2002499999999827	TimeIntervals	Lick
329.65250000000003	0.6000000000000227	TimeIntervals	Lick
330.28575	0.5335000000000036	TimeIntervals	Lick
330.8525	0.10000000000002274	TimeIntervals	Lick
330.98600000000005	0.13324999999997544	TimeIntervals	Lick
331.186	0.06650000000007594	TimeIntervals	Lick
331.85275000000007	0.09999999999990905	TimeIntervals	Lick
331.98600000000005	0.09999999999990905	TimeIntervals	Lick
332.686	0.06675000000001319	TimeIntervals	Lick
333.38625	0.0999999999999659	TimeIntervals	Lick
333.88625	0.06674999999995634	TimeIntervals	Lick
334.0864999999999	0.10000000000013642	TimeIntervals	Lick
334.753	0.19999999999998863	TimeIntervals	Lick
334.98650000000004	0.19999999999998863	TimeIntervals	Lick
335.21999999999997	0.20000000000004547	TimeIntervals	Lick
335.45325	0.1999999999999318	TimeIntervals	Lick
335.6865	0.0999999999999659	TimeIntervals	Lick
335.82000000000005	0.0999999999999659	TimeIntervals	Lick
335.95325	0.1999999999999318	TimeIntervals	Lick
336.1865	0.10024999999995998	TimeIntervals	Lick
336.32000000000005	0.19999999999987494	TimeIntervals	Lick
336.5535	0.20000000000004547	TimeIntervals	Lick
336.78675	0.10000000000002274	TimeIntervals	Lick
336.92	0.20000000000004547	TimeIntervals	Lick
337.1535	0.10000000000002274	TimeIntervals	Lick
337.18675	0.10024999999990314	TimeIntervals	Reward
337.2869999999999	4.233750000000043	TimeIntervals	Lick
341.55400000000003	0.0999999999999659	TimeIntervals	Lick
341.6875	0.0999999999999659	TimeIntervals	Lick
341.821	0.10000000000002274	TimeIntervals	Lick
341.95425	0.10000000000002274	TimeIntervals	Lick
342.0875	0.39999999999997726	TimeIntervals	Lick
342.521	0.10000000000002274	TimeIntervals	Lick
342.65425000000005	0.1332499999999186	TimeIntervals	Lick
342.821	0.10000000000002274	TimeIntervals	Lick
342.98775	0.09999999999990905	TimeIntervals	Lick
343.12100000000004	0.0999999999999659	TimeIntervals	Lick
343.25449999999995	0.10000000000002274	TimeIntervals	Lick
343.38775000000004	0.13324999999997544	TimeIntervals	Lick
343.55449999999996	0.10000000000007958	TimeIntervals	Lick
343.68775	0.0999999999999659	TimeIntervals	Lick
343.821	0.06699999999995043	TimeIntervals	Lick
343.92125000000004	0.1332499999999186	TimeIntervals	Lick
344.08799999999997	0.10000000000002274	TimeIntervals	Lick
344.75449999999995	0.13350000000002638	TimeIntervals	Lick
344.9545	0.10025000000001683	TimeIntervals	Lick
345.1215	0.13324999999997544	TimeIntervals	Lick
345.488	0.0999999999999659	TimeIntervals	Lick
346.18825000000004	0.06674999999995634	TimeIntervals	Lick
347.22174999999993	0.10000000000013642	TimeIntervals	Lick
347.52175	0.06674999999995634	TimeIntervals	Lick
348.255	0.06700000000000728	TimeIntervals	Lick
348.85524999999996	0.06675000000007003	TimeIntervals	Lick
349.4555	0.10000000000002274	TimeIntervals	Lick
350.02200000000005	0.0999999999999659	TimeIntervals	Lick
350.1555000000001	0.09999999999985221	TimeIntervals	Lick
350.9222500000001	0.1332499999999186	TimeIntervals	Lick
351.12225	0.06675000000001319	TimeIntervals	Lick
351.38899999999995	0.10000000000007958	TimeIntervals	Lick
353.556	0.06650000000007594	TimeIntervals	Lick
354.256	0.10000000000002274	TimeIntervals	Lick
354.42275000000006	0.06674999999995634	TimeIntervals	Lick
354.52275000000003	0.10000000000002274	TimeIntervals	Lick
356.12300000000005	0.09999999999990905	TimeIntervals	Lick
357.22325	0.10000000000007958	TimeIntervals	Lick
357.39000000000004	0.06649999999996226	TimeIntervals	Lick
357.72325	0.23324999999999818	TimeIntervals	Lick
357.98999999999995	0.20000000000010232	TimeIntervals	Lick
358.22349999999994	0.10000000000007958	TimeIntervals	Lick
358.35675	0.33325000000007776	TimeIntervals	Lick
358.72349999999994	0.6000000000000796	TimeIntervals	Lick
359.35699999999997	0.10000000000007958	TimeIntervals	Lick
359.49025	0.20000000000004547	TimeIntervals	Lick
359.72349999999994	0.10000000000007958	TimeIntervals	Lick
359.85699999999997	0.06650000000007594	TimeIntervals	Lick
359.95700000000005	0.33324999999990723	TimeIntervals	Lick
360.29024999999996	0.10025000000001683	TimeIntervals	Reward
360.3235	3.033999999999992	TimeIntervals	Lick
363.39074999999997	0.5335000000000605	TimeIntervals	Lick
363.9575	0.36675000000002456	TimeIntervals	Lick
364.3575	0.13349999999996953	TimeIntervals	Lick
364.52425	0.10000000000002274	TimeIntervals	Lick
364.65749999999997	0.36700000000001864	TimeIntervals	Lick
365.05774999999994	0.10000000000007958	TimeIntervals	Lick
365.19100000000003	0.0999999999999659	TimeIntervals	Lick
365.3245	0.13324999999997544	TimeIntervals	Lick
365.5245	0.06649999999990541	TimeIntervals	Lick
365.65775	0.09999999999990905	TimeIntervals	Lick
366.0245	0.10000000000002274	TimeIntervals	Lick
366.19125	0.0667499999998995	TimeIntervals	Lick
366.29125	0.0999999999999659	TimeIntervals	Lick
366.69125	0.0667499999998995	TimeIntervals	Lick
366.89124999999996	0.06675000000007003	TimeIntervals	Lick
367.5915	0.10000000000002274	TimeIntervals	Lick
367.8915	0.13324999999997544	TimeIntervals	Lick
369.29175	0.10000000000002274	TimeIntervals	Lick
370.0584999999999	0.10000000000007958	TimeIntervals	Lick
370.22499999999997	0.10025000000007367	TimeIntervals	Lick
371.09200000000004	0.06649999999996226	TimeIntervals	Lick
371.6255	0.0665000000000191	TimeIntervals	Lick
372.42550000000006	0.06649999999990541	TimeIntervals	Lick
373.0255	0.16675000000003593	TimeIntervals	Lick
373.2255	0.4334999999999809	TimeIntervals	Lick
373.6925	0.10000000000002274	TimeIntervals	Lick
373.82575	0.1999999999999318	TimeIntervals	Lick
374.05899999999997	0.20000000000004547	TimeIntervals	Lick
374.2925	0.0999999999999659	TimeIntervals	Lick
374.42575000000005	0.1999999999999318	TimeIntervals	Lick
374.659	0.20025000000003956	TimeIntervals	Lick
374.8925	0.333500000000015	TimeIntervals	Lick
375.25925	0.10000000000002274	TimeIntervals	Lick
375.35925000000003	0.06675000000007003	TimeIntervals	Reward
375.3925	0.19999999999998863	TimeIntervals	Lick
375.626	0.33350000000007185	TimeIntervals	Lick
375.99275000000006	0.9667499999999905	TimeIntervals	Lick
376.99300000000005	0.10000000000002274	TimeIntervals	Lick
377.12625	0.0999999999999659	TimeIntervals	Lick
377.25949999999995	0.2667500000000018	TimeIntervals	Lick
377.5930000000001	0.06649999999990541	TimeIntervals	Lick
377.693	0.6667500000000359	TimeIntervals	Lick
378.42650000000003	0.09999999999990905	TimeIntervals	Lick
378.5930000000001	0.033499999999946795	TimeIntervals	Lick
378.693	0.06675000000001319	TimeIntervals	Lick
378.99300000000005	0.0667499999998995	TimeIntervals	Lick
379.15999999999997	0.13324999999997544	TimeIntervals	Lick
379.55999999999995	0.30000000000001137	TimeIntervals	Lick
380.05999999999995	0.06650000000007594	TimeIntervals	Lick
380.26	0.0999999999999659	TimeIntervals	Lick
381.52700000000004	0.09999999999990905	TimeIntervals	Lick
382.427	0.06675000000001319	TimeIntervals	Lick
383.16049999999996	0.0999999999999659	TimeIntervals	Lick
383.327	0.06675000000001319	TimeIntervals	Lick
383.894	0.10000000000002274	TimeIntervals	Lick
384.394	0.10000000000002274	TimeIntervals	Lick
384.56050000000005	0.10024999999995998	TimeIntervals	Lick
385.194	0.0999999999999659	TimeIntervals	Lick
385.9275	0.10000000000002274	TimeIntervals	Lick
387.12775000000005	0.09999999999990905	TimeIntervals	Lick
387.29449999999997	0.10000000000002274	TimeIntervals	Lick
387.86100000000005	0.10024999999995998	TimeIntervals	Lick
387.9945000000001	0.09999999999985221	TimeIntervals	Lick
388.72799999999995	0.10000000000002274	TimeIntervals	Lick
389.028	0.0667499999998995	TimeIntervals	Lick
389.69474999999994	0.10000000000002274	TimeIntervals	Lick
390.72824999999995	0.10000000000002274	TimeIntervals	Lick
391.56174999999996	0.10000000000002274	TimeIntervals	Lick
393.862	0.10000000000002274	TimeIntervals	Lick
393.9955	0.2999999999999545	TimeIntervals	Lick
394.32874999999996	0.30025000000011914	TimeIntervals	Lick
394.66225000000003	0.19999999999998863	TimeIntervals	Lick
394.8955	0.33349999999995816	TimeIntervals	Lick
395.26225	0.10000000000002274	TimeIntervals	Lick
395.3955	0.0999999999999659	TimeIntervals	Lick
395.529	0.19999999999998863	TimeIntervals	Lick
395.7625	0.5999999999999659	TimeIntervals	Lick
396.39574999999996	2.400250000000028	TimeIntervals	Lick
396.39574999999996	0.03325000000006639	TimeIntervals	Reward
398.8295	0.39999999999997726	TimeIntervals	Lick
399.263	0.10000000000002274	TimeIntervals	Lick
399.39625	0.0999999999999659	TimeIntervals	Lick
399.52950000000004	0.13349999999996953	TimeIntervals	Lick
399.69624999999996	0.10000000000002274	TimeIntervals	Lick
399.863	0.0665000000000191	TimeIntervals	Lick
399.9965	0.0999999999999659	TimeIntervals	Lick
400.363	0.10000000000002274	TimeIntervals	Lick
400.82975	0.06675000000001319	TimeIntervals	Lick
400.92975	0.16674999999997908	TimeIntervals	Lick
401.6965	0.06674999999995634	TimeIntervals	Lick
402.69675	0.06674999999995634	TimeIntervals	Lick
403.26349999999996	0.13350000000008322	TimeIntervals	Lick
406.0305000000001	0.09999999999990905	TimeIntervals	Lick
406.16400000000004	0.23324999999999818	TimeIntervals	Lick
406.46399999999994	0.06650000000013279	TimeIntervals	Lick
407.2639999999999	0.13350000000008322	TimeIntervals	Lick
407.46399999999994	0.06675000000007003	TimeIntervals	Lick
408.931	0.10000000000002274	TimeIntervals	Lick
409.79775	0.06675000000001319	TimeIntervals	Lick
410.06449999999995	0.06675000000001319	TimeIntervals	Lick
410.53125	0.0999999999999659	TimeIntervals	Lick
411.3980000000001	0.0999999999999659	TimeIntervals	Lick
412.7315	0.10000000000002274	TimeIntervals	Lick
412.9650000000001	0.09999999999985221	TimeIntervals	Lick
413.9985	0.06649999999996226	TimeIntervals	Lick
414.09849999999994	0.43350000000003774	TimeIntervals	Lick
414.56524999999993	0.06675000000012687	TimeIntervals	Lick
414.66524999999996	0.20000000000004547	TimeIntervals	Lick
414.89849999999996	0.23350000000010596	TimeIntervals	Lick
415.16524999999996	0.06675000000001319	TimeIntervals	Lick
415.2652499999999	0.10000000000007958	TimeIntervals	Lick
415.39849999999996	0.20025000000003956	TimeIntervals	Lick
415.63200000000006	0.09999999999990905	TimeIntervals	Lick
415.7654999999999	0.23325000000005502	TimeIntervals	Lick
416.032	0.10000000000007958	TimeIntervals	Lick
416.16549999999995	0.20000000000010232	TimeIntervals	Lick
416.39875	0.10025000000001683	TimeIntervals	Lick
416.4320000000001	0.033499999999946795	TimeIntervals	Reward
416.53225	2.933750000000032	TimeIntervals	Lick
419.49925	0.13324999999997544	TimeIntervals	Lick
419.666	0.0999999999999659	TimeIntervals	Lick
420.0994999999999	0.06650000000007594	TimeIntervals	Lick
420.1995	0.13324999999997544	TimeIntervals	Lick
420.43275000000006	0.06674999999995634	TimeIntervals	Lick
420.566	0.10000000000002274	TimeIntervals	Lick
420.73274999999995	0.1332500000000323	TimeIntervals	Lick
421.5994999999999	0.06675000000007003	TimeIntervals	Lick
421.7995	0.10000000000002274	TimeIntervals	Lick
421.93300000000005	0.0999999999999659	TimeIntervals	Lick
423.53325	0.10000000000002274	TimeIntervals	Lick
424.03325	0.10000000000002274	TimeIntervals	Lick
424.2335	0.06649999999996226	TimeIntervals	Lick
424.56675	0.06675000000001319	TimeIntervals	Lick
