onset	duration	nwb_table	event_type
203.96050000000002	0.06649999999999068	TimeIntervals	Lick
204.2605	0.09999999999999432	TimeIntervals	Lick
204.394	0.09999999999999432	TimeIntervals	Lick
204.92725000000002	0.09999999999999432	TimeIntervals	Lick
205.9275	0.09999999999999432	TimeIntervals	Lick
207.1275	0.09999999999999432	TimeIntervals	Lick
207.26100000000002	0.4334999999999809	TimeIntervals	Lick
207.72775000000001	0.29999999999998295	TimeIntervals	Lick
208.061	0.20000000000001705	TimeIntervals	Lick
208.2945	0.20000000000001705	TimeIntervals	Lick
208.52775	0.20025000000003956	TimeIntervals	Lick
208.76125000000002	0.19999999999998863	TimeIntervals	Lick
208.99450000000002	0.09999999999999432	TimeIntervals	Lick
209.12799999999996	0.10000000000007958	TimeIntervals	Lick
209.26125000000002	0.3667499999999393	TimeIntervals	Lick
209.66125000000002	0.06675000000001319	TimeIntervals	Lick
209.6945	0.0670000000000357	TimeIntervals	Reward
209.76150000000004	0.29999999999998295	TimeIntervals	Lick
210.09475	0.4332499999999868	TimeIntervals	Lick
210.56150000000002	0.09999999999999432	TimeIntervals	Lick
210.69475000000003	0.20024999999998272	TimeIntervals	Lick
210.92825	0.46675000000001887	TimeIntervals	Lick
211.42825	0.8335000000000434	TimeIntervals	Lick
212.29500000000004	0.0999999999999659	TimeIntervals	Lick
212.4285	0.10000000000002274	TimeIntervals	Lick
212.56175	0.23325000000005502	TimeIntervals	Lick
212.8285	0.13325000000000387	TimeIntervals	Lick
212.995	0.06699999999997885	TimeIntervals	Lick
213.09524999999996	0.10000000000005116	TimeIntervals	Lick
213.22850000000003	0.0999999999999659	TimeIntervals	Lick
213.36200000000005	0.13324999999994702	TimeIntervals	Lick
213.69525000000002	0.20000000000001705	TimeIntervals	Lick
214.06199999999998	0.09999999999999432	TimeIntervals	Lick
214.2955	0.10000000000002274	TimeIntervals	Lick
214.42875	0.06674999999998477	TimeIntervals	Lick
215.0955	0.10000000000002274	TimeIntervals	Lick
215.36225000000002	0.09999999999999432	TimeIntervals	Lick
215.729	0.10000000000002274	TimeIntervals	Reward
215.86225000000002	0.4000000000000057	TimeIntervals	Lick
216.2955	0.5670000000000357	TimeIntervals	Lick
216.89575000000002	0.46675000000001887	TimeIntervals	Lick
217.39575000000002	0.1002499999999884	TimeIntervals	Lick
217.52925	0.19999999999998863	TimeIntervals	Lick
217.76250000000002	0.33349999999995816	TimeIntervals	Lick
218.12925	0.20000000000001705	TimeIntervals	Lick
218.36250000000004	0.3334999999999866	TimeIntervals	Lick
218.72950000000003	0.3332499999999925	TimeIntervals	Lick
219.09599999999998	0.10000000000005116	TimeIntervals	Lick
219.22950000000003	0.09999999999999432	TimeIntervals	Lick
219.36275	0.46675000000001887	TimeIntervals	Lick
219.86300000000003	0.13324999999994702	TimeIntervals	Lick
220.0295	0.5	TimeIntervals	Lick
220.56300000000002	0.0999999999999659	TimeIntervals	Lick
220.69625	0.13350000000002638	TimeIntervals	Lick
220.86300000000003	0.3334999999999866	TimeIntervals	Lick
221.22975	0.10000000000002274	TimeIntervals	Lick
221.36300000000003	0.13349999999999795	TimeIntervals	Lick
221.52974999999998	0.20000000000001705	TimeIntervals	Lick
221.76299999999998	0.10025000000001683	TimeIntervals	Lick
221.8965	0.10000000000002274	TimeIntervals	Lick
222.02999999999997	0.10000000000005116	TimeIntervals	Lick
222.16325	0.10000000000002274	TimeIntervals	Lick
222.2965	0.09999999999999432	TimeIntervals	Lick
222.42999999999998	0.09999999999999432	TimeIntervals	Lick
222.56325	0.09999999999999432	TimeIntervals	Lick
222.69650000000001	0.13349999999999795	TimeIntervals	Lick
222.73	0.10000000000002274	TimeIntervals	Reward
222.86325	0.4002500000000282	TimeIntervals	Lick
223.29675	0.7332499999999698	TimeIntervals	Lick
224.06349999999998	0.33350000000004343	TimeIntervals	Lick
224.43024999999997	0.10000000000002274	TimeIntervals	Lick
224.56349999999998	0.6002500000000168	TimeIntervals	Lick
225.197	0.10000000000002274	TimeIntervals	Lick
225.33050000000003	0.0999999999999659	TimeIntervals	Lick
225.46375	0.09999999999999432	TimeIntervals	Lick
225.597	0.09999999999999432	TimeIntervals	Lick
225.7305	0.23324999999999818	TimeIntervals	Lick
225.997	0.06674999999998477	TimeIntervals	Lick
226.097	0.09999999999999432	TimeIntervals	Lick
226.2305	0.10000000000002274	TimeIntervals	Lick
226.364	0.09999999999999432	TimeIntervals	Lick
226.49724999999998	0.10000000000002274	TimeIntervals	Lick
226.6305	0.09999999999999432	TimeIntervals	Lick
226.79725000000002	0.3332499999999925	TimeIntervals	Lick
227.164	0.10000000000005116	TimeIntervals	Lick
227.29725000000002	0.10025000000001683	TimeIntervals	Lick
227.43075	0.13325000000000387	TimeIntervals	Lick
227.5975	0.09999999999999432	TimeIntervals	Lick
227.73075000000003	0.09999999999999432	TimeIntervals	Lick
227.864	0.09999999999999432	TimeIntervals	Lick
228.03074999999998	0.09999999999999432	TimeIntervals	Lick
228.164	0.2335000000000491	TimeIntervals	Lick
228.431	0.0999999999999659	TimeIntervals	Lick
228.5975	0.06675000000001319	TimeIntervals	Lick
228.6975	0.10000000000002274	TimeIntervals	Lick
228.83100000000002	0.23324999999996976	TimeIntervals	Lick
229.0975	0.09999999999999432	TimeIntervals	Lick
229.2975	0.06675000000001319	TimeIntervals	Lick
229.431	0.06649999999999068	TimeIntervals	Lick
229.5645	0.09999999999999432	TimeIntervals	Lick
229.79775	0.06674999999998477	TimeIntervals	Lick
229.89775	0.2667500000000018	TimeIntervals	Lick
230.19774999999998	0.1332500000000323	TimeIntervals	Lick
230.39775	0.06675000000001319	TimeIntervals	Lick
230.49775	0.09999999999999432	TimeIntervals	Lick
230.631	0.10025000000001683	TimeIntervals	Lick
230.76450000000003	0.0999999999999659	TimeIntervals	Lick
230.89800000000002	0.09999999999999432	TimeIntervals	Lick
231.09799999999998	0.10000000000002274	TimeIntervals	Lick
231.23125000000002	0.09999999999999432	TimeIntervals	Lick
231.3645	0.10000000000002274	TimeIntervals	Lick
231.49800000000002	0.13324999999994702	TimeIntervals	Lick
231.6645	0.20025000000001114	TimeIntervals	Lick
231.93150000000003	0.13324999999997544	TimeIntervals	Lick
232.09799999999998	0.2335000000000207	TimeIntervals	Lick
232.36475000000002	0.10000000000002274	TimeIntervals	Lick
232.6315	0.0665000000000191	TimeIntervals	Lick
233.23150000000004	0.0999999999999659	TimeIntervals	Lick
233.39825000000002	0.10000000000002274	TimeIntervals	Lick
233.53150000000002	0.13349999999996953	TimeIntervals	Lick
233.73150000000004	0.0999999999999659	TimeIntervals	Lick
233.93150000000003	0.06699999999997885	TimeIntervals	Lick
234.1985	0.10000000000002274	TimeIntervals	Lick
234.365	0.06675000000001319	TimeIntervals	Lick
234.5985	0.06649999999999068	TimeIntervals	Lick
234.73175	0.09999999999999432	TimeIntervals	Lick
234.93175000000002	0.1002499999999884	TimeIntervals	Lick
235.132	0.09999999999999432	TimeIntervals	Lick
235.36525000000003	0.06674999999995634	TimeIntervals	Lick
235.56525000000002	0.09999999999999432	TimeIntervals	Lick
235.6985	0.06674999999998477	TimeIntervals	Lick
235.79850000000002	0.06675000000001319	TimeIntervals	Lick
236.06525000000002	0.10025000000001683	TimeIntervals	Lick
236.432	0.10000000000002274	TimeIntervals	Lick
237.16550000000004	0.13349999999996953	TimeIntervals	Lick
237.86550000000003	0.1999999999999602	TimeIntervals	Lick
238.43249999999998	0.1332500000000323	TimeIntervals	Lick
239.39900000000003	0.06700000000000728	TimeIntervals	Lick
240.266	0.10000000000002274	TimeIntervals	Lick
240.39925	0.06675000000004161	TimeIntervals	Lick
240.866	0.06674999999998477	TimeIntervals	Lick
241.6995	0.13350000000002638	TimeIntervals	Lick
243.233	0.13350000000002638	TimeIntervals	Lick
243.39975	0.06674999999998477	TimeIntervals	Lick
244.0	0.13325000000000387	TimeIntervals	Lick
244.23325000000003	0.09999999999999432	TimeIntervals	Lick
244.36650000000003	0.06674999999995634	TimeIntervals	Lick
244.4665	0.13350000000002638	TimeIntervals	Lick
244.86650000000003	0.16699999999997317	TimeIntervals	Lick
248.234	0.06649999999999068	TimeIntervals	Lick
248.634	0.06649999999999068	TimeIntervals	Lick
248.734	0.9667500000000189	TimeIntervals	Lick
249.734	0.09999999999999432	TimeIntervals	Lick
249.86750000000006	0.2999999999999261	TimeIntervals	Lick
250.20075000000003	0.0999999999999659	TimeIntervals	Lick
250.334	0.20025000000001114	TimeIntervals	Lick
250.5675	0.09999999999999432	TimeIntervals	Lick
250.73425	0.06675000000001319	TimeIntervals	Lick
250.80100000000002	0.10000000000002274	TimeIntervals	Reward
250.83425	1.4335000000000093	TimeIntervals	Lick
252.30100000000002	2.0670000000000357	TimeIntervals	Lick
254.4015	0.10000000000005116	TimeIntervals	Lick
254.53475	0.36674999999999613	TimeIntervals	Lick
254.935	0.1332500000000323	TimeIntervals	Lick
255.10150000000002	0.13350000000002638	TimeIntervals	Lick
255.26825000000005	0.06674999999995634	TimeIntervals	Lick
255.50150000000005	0.0999999999999659	TimeIntervals	Lick
255.66825000000003	0.06675000000001319	TimeIntervals	Lick
255.76825000000005	0.0999999999999659	TimeIntervals	Lick
255.9015	0.10025000000001683	TimeIntervals	Lick
256.10175	0.0999999999999659	TimeIntervals	Lick
256.235	0.13349999999996953	TimeIntervals	Lick
256.40175	0.0999999999999659	TimeIntervals	Lick
256.535	0.10000000000002274	TimeIntervals	Lick
256.835	0.13349999999996953	TimeIntervals	Lick
257.00174999999996	0.13350000000008322	TimeIntervals	Lick
257.3020000000001	0.09999999999990905	TimeIntervals	Lick
257.702	0.03325000000000955	TimeIntervals	Lick
257.76849999999996	0.06675000000001319	TimeIntervals	Lick
257.8685	0.06675000000001319	TimeIntervals	Lick
257.96849999999995	0.13350000000008322	TimeIntervals	Lick
258.13550000000004	0.0999999999999659	TimeIntervals	Lick
258.36875	0.13324999999997544	TimeIntervals	Lick
258.53549999999996	0.10000000000007958	TimeIntervals	Lick
258.96874999999994	0.06675000000001319	TimeIntervals	Lick
259.06874999999997	0.06675000000007003	TimeIntervals	Lick
259.36899999999997	0.0665000000000191	TimeIntervals	Lick
259.60225	0.06674999999995634	TimeIntervals	Lick
259.76899999999995	0.10000000000002274	TimeIntervals	Lick
259.9355	0.20000000000004547	TimeIntervals	Lick
260.5025	0.10000000000002274	TimeIntervals	Lick
260.669	0.0999999999999659	TimeIntervals	Lick
261.4024999999999	0.10000000000007958	TimeIntervals	Lick
261.9024999999999	0.13350000000008322	TimeIntervals	Lick
262.16925	0.06675000000001319	TimeIntervals	Lick
262.3025	0.13349999999996953	TimeIntervals	Lick
262.66949999999997	0.0665000000000191	TimeIntervals	Lick
263.136	0.0999999999999659	TimeIntervals	Lick
264.303	0.30000000000001137	TimeIntervals	Lick
264.63625	0.13349999999996953	TimeIntervals	Lick
264.8365	0.0665000000000191	TimeIntervals	Lick
265.203	0.06675000000001319	TimeIntervals	Lick
266.10325	0.06675000000001319	TimeIntervals	Lick
267.46999999999997	0.10000000000007958	TimeIntervals	Lick
268.037	0.0665000000000191	TimeIntervals	Lick
268.93699999999995	0.03325000000000955	TimeIntervals	Lick
269.0035	0.2669999999999959	TimeIntervals	Lick
270.43724999999995	0.10000000000002274	TimeIntervals	Lick
270.604	0.06649999999996226	TimeIntervals	Lick
272.771	0.09999999999990905	TimeIntervals	Lick
273.9044999999999	0.06650000000007594	TimeIntervals	Lick
274.77124999999995	0.10000000000002274	TimeIntervals	Lick
275.00449999999995	0.06675000000001319	TimeIntervals	Lick
275.57124999999996	0.20024999999998272	TimeIntervals	Lick
275.80475	0.1999999999999318	TimeIntervals	Lick
276.03799999999995	0.30000000000012506	TimeIntervals	Lick
276.3715	0.0999999999999659	TimeIntervals	Lick
276.50474999999994	0.06675000000007003	TimeIntervals	Lick
276.60474999999997	0.06674999999995634	TimeIntervals	Lick
276.70475	0.10000000000002274	TimeIntervals	Lick
276.8380000000001	0.20024999999992588	TimeIntervals	Lick
277.0715	0.1999999999999318	TimeIntervals	Lick
277.30499999999995	0.20000000000004547	TimeIntervals	Lick
277.53825	0.1999999999999318	TimeIntervals	Lick
277.77149999999995	0.20025000000003956	TimeIntervals	Lick
277.90500000000003	0.03350000000000364	TimeIntervals	Reward
278.005	0.2999999999999545	TimeIntervals	Lick
278.3385	0.19999999999998863	TimeIntervals	Lick
278.57175	0.2999999999999545	TimeIntervals	Lick
278.90500000000003	0.20024999999992588	TimeIntervals	Lick
279.1385	0.19999999999998863	TimeIntervals	Lick
279.372	0.19999999999998863	TimeIntervals	Lick
279.60524999999996	0.20000000000004547	TimeIntervals	Lick
279.8385	0.10000000000002274	TimeIntervals	Lick
279.972	0.19999999999998863	TimeIntervals	Lick
280.2055	0.10000000000002274	TimeIntervals	Lick
280.33875000000006	0.23324999999994134	TimeIntervals	Lick
280.6055	0.19999999999998863	TimeIntervals	Lick
280.83875000000006	0.10000000000002274	TimeIntervals	Lick
281.27225	0.06675000000007003	TimeIntervals	Lick
281.37224999999995	0.4000000000000341	TimeIntervals	Lick
282.639	0.06675000000001319	TimeIntervals	Lick
282.80575	0.06674999999995634	TimeIntervals	Lick
282.90575	0.10000000000002274	TimeIntervals	Lick
283.73925	0.0999999999999659	TimeIntervals	Lick
283.87249999999995	0.13350000000008322	TimeIntervals	Lick
284.0725	0.06675000000001319	TimeIntervals	Lick
284.33925	0.06674999999995634	TimeIntervals	Lick
284.63950000000006	0.0999999999999659	TimeIntervals	Lick
285.206	0.13350000000002638	TimeIntervals	Lick
285.40599999999995	0.3002500000000623	TimeIntervals	Lick
286.60625000000005	0.06674999999995634	TimeIntervals	Lick
286.73974999999996	0.3332499999999641	TimeIntervals	Lick
287.10650000000004	0.1999999999999318	TimeIntervals	Lick
287.33975000000004	0.06675000000001319	TimeIntervals	Lick
287.43975	0.06674999999995634	TimeIntervals	Lick
287.53975	0.0999999999999659	TimeIntervals	Lick
287.673	0.20024999999998272	TimeIntervals	Lick
287.90650000000005	0.06674999999995634	TimeIntervals	Lick
288.00649999999996	0.10000000000007958	TimeIntervals	Lick
288.14000000000004	0.2999999999999545	TimeIntervals	Lick
288.47325	0.20000000000004547	TimeIntervals	Lick
288.70649999999995	0.20000000000010232	TimeIntervals	Lick
288.94	0.5335000000000036	TimeIntervals	Lick
288.94	0.03350000000000364	TimeIntervals	Reward
289.50674999999995	0.20000000000004547	TimeIntervals	Lick
289.73999999999995	0.20000000000004547	TimeIntervals	Lick
289.9735	0.19999999999998863	TimeIntervals	Lick
290.207	0.19999999999998863	TimeIntervals	Lick
290.44025	0.30000000000001137	TimeIntervals	Lick
290.77349999999996	0.20000000000004547	TimeIntervals	Lick
291.00699999999995	0.2335000000000491	TimeIntervals	Lick
291.27374999999995	0.20000000000010232	TimeIntervals	Lick
291.50699999999995	0.10000000000007958	TimeIntervals	Lick
291.6405	0.10000000000002274	TimeIntervals	Lick
291.77374999999995	0.10000000000002274	TimeIntervals	Lick
291.907	0.0999999999999659	TimeIntervals	Lick
292.0405	0.23349999999993543	TimeIntervals	Lick
292.30725	0.4332499999999868	TimeIntervals	Lick
292.90725000000003	0.0999999999999659	TimeIntervals	Lick
293.84075000000007	0.0999999999999659	TimeIntervals	Lick
294.00750000000005	0.0999999999999659	TimeIntervals	Lick
294.14074999999997	0.06674999999995634	TimeIntervals	Lick
294.44100000000003	0.0665000000000191	TimeIntervals	Lick
294.6075	0.16674999999997908	TimeIntervals	Lick
294.94100000000003	0.0665000000000191	TimeIntervals	Lick
295.07424999999995	0.06675000000007003	TimeIntervals	Lick
295.9745	0.0999999999999659	TimeIntervals	Lick
296.10775	0.0999999999999659	TimeIntervals	Lick
296.241	0.10000000000002274	TimeIntervals	Lick
296.3744999999999	0.2667500000001155	TimeIntervals	Lick
296.84125	1.2002499999999827	TimeIntervals	Lick
296.9745	0.0999999999999659	TimeIntervals	Reward
298.07475	0.10000000000002274	TimeIntervals	Lick
298.208	0.0667499999998995	TimeIntervals	Lick
298.308	0.5669999999999504	TimeIntervals	Lick
298.90825	0.09999999999990905	TimeIntervals	Lick
299.0415	0.4667499999999336	TimeIntervals	Lick
299.5415	0.10000000000002274	TimeIntervals	Lick
299.67499999999995	0.333500000000015	TimeIntervals	Lick
300.04175	0.6000000000000227	TimeIntervals	Lick
300.67499999999995	0.0999999999999659	TimeIntervals	Lick
300.8085	0.10000000000002274	TimeIntervals	Lick
300.94175	0.10024999999995998	TimeIntervals	Lick
301.07525000000004	0.0999999999999659	TimeIntervals	Lick
301.2085	0.0999999999999659	TimeIntervals	Lick
301.34200000000004	0.09999999999990905	TimeIntervals	Lick
301.47524999999996	0.06675000000001319	TimeIntervals	Lick
301.60850000000005	0.06674999999995634	TimeIntervals	Lick
301.7085	0.0999999999999659	TimeIntervals	Lick
301.84200000000004	0.23324999999999818	TimeIntervals	Lick
302.10850000000005	0.10024999999995998	TimeIntervals	Lick
302.24199999999996	0.10000000000007958	TimeIntervals	Lick
302.3755	0.13324999999997544	TimeIntervals	Lick
302.542	0.06675000000001319	TimeIntervals	Lick
302.642	0.20000000000004547	TimeIntervals	Lick
302.8755	0.0999999999999659	TimeIntervals	Lick
303.00874999999996	0.10000000000002274	TimeIntervals	Lick
303.142	0.10025000000001683	TimeIntervals	Lick
303.2755	0.1999999999999318	TimeIntervals	Lick
303.50899999999996	0.10000000000002274	TimeIntervals	Lick
303.64225	0.10000000000002274	TimeIntervals	Lick
303.7755	0.0999999999999659	TimeIntervals	Lick
303.90900000000005	0.09999999999990905	TimeIntervals	Lick
303.97549999999995	0.06675000000007003	TimeIntervals	Reward
304.04225	0.0999999999999659	TimeIntervals	Lick
304.1755	0.9002499999999714	TimeIntervals	Lick
305.109	0.10000000000002274	TimeIntervals	Lick
305.24249999999995	0.20000000000004547	TimeIntervals	Lick
305.476	0.10000000000002274	TimeIntervals	Lick
305.60925000000003	0.0999999999999659	TimeIntervals	Lick
305.74249999999995	0.4667500000000473	TimeIntervals	Lick
306.24249999999995	0.5002500000000509	TimeIntervals	Lick
306.77599999999995	0.8000000000000682	TimeIntervals	Lick
307.60949999999997	0.06675000000001319	TimeIntervals	Lick
307.743	0.4332499999999868	TimeIntervals	Lick
308.20950000000005	0.0999999999999659	TimeIntervals	Lick
308.37624999999997	0.06675000000007003	TimeIntervals	Lick
308.47625000000005	0.40024999999997135	TimeIntervals	Lick
308.90975	0.10000000000002274	TimeIntervals	Lick
309.07649999999995	0.10000000000007958	TimeIntervals	Lick
309.20975000000004	0.13324999999997544	TimeIntervals	Lick
309.3765	0.4667500000000473	TimeIntervals	Lick
310.17650000000003	0.033499999999946795	TimeIntervals	Lick
310.41	0.0999999999999659	TimeIntervals	Lick
310.54325	0.10000000000002274	TimeIntervals	Lick
310.71	0.06649999999996226	TimeIntervals	Lick
310.8765	0.06700000000000728	TimeIntervals	Lick
311.07674999999995	0.4000000000000341	TimeIntervals	Lick
311.87675	0.06675000000001319	TimeIntervals	Lick
312.1435000000001	0.1999999999999318	TimeIntervals	Lick
312.41025	0.06675000000001319	TimeIntervals	Lick
312.5435	0.10000000000007958	TimeIntervals	Lick
312.677	0.0999999999999659	TimeIntervals	Lick
312.91025	0.13324999999997544	TimeIntervals	Lick
313.14375	0.06674999999995634	TimeIntervals	Lick
313.277	0.0999999999999659	TimeIntervals	Lick
313.54374999999993	0.10000000000007958	TimeIntervals	Lick
313.777	0.16675000000009277	TimeIntervals	Lick
314.27725	0.06675000000007003	TimeIntervals	Lick
314.37725	0.10000000000002274	TimeIntervals	Lick
314.5104999999999	0.10000000000007958	TimeIntervals	Lick
314.87725	0.06675000000007003	TimeIntervals	Lick
315.0104999999999	0.3335000000001287	TimeIntervals	Lick
315.5775	0.10000000000002274	TimeIntervals	Lick
315.81075	0.06675000000001319	TimeIntervals	Lick
315.944	0.0999999999999659	TimeIntervals	Lick
316.2775	0.10000000000002274	TimeIntervals	Lick
316.54425	0.30000000000001137	TimeIntervals	Lick
316.8775	0.06675000000001319	TimeIntervals	Lick
317.11100000000005	0.13324999999997544	TimeIntervals	Lick
317.311	0.1332500000000323	TimeIntervals	Lick
318.7445	0.0999999999999659	TimeIntervals	Lick
319.078	0.19999999999998863	TimeIntervals	Lick
319.31125000000003	0.10000000000002274	TimeIntervals	Lick
319.77799999999996	0.10000000000002274	TimeIntervals	Lick
319.94475	0.06674999999995634	TimeIntervals	Lick
320.578	0.10000000000002274	TimeIntervals	Lick
320.74475	0.266749999999945	TimeIntervals	Lick
321.345	0.0665000000000191	TimeIntervals	Lick
321.47825	0.1332500000000323	TimeIntervals	Lick
321.64500000000004	0.0999999999999659	TimeIntervals	Lick
322.64500000000004	0.06674999999995634	TimeIntervals	Lick
322.745	0.10000000000002274	TimeIntervals	Lick
322.87850000000003	0.2999999999999545	TimeIntervals	Lick
323.212	0.10000000000002274	TimeIntervals	Lick
323.34525	0.06675000000001319	TimeIntervals	Lick
323.44525	0.30000000000001137	TimeIntervals	Lick
323.7784999999999	0.10000000000013642	TimeIntervals	Lick
323.91200000000003	0.06649999999996226	TimeIntervals	Lick
324.012	0.19999999999998863	TimeIntervals	Lick
324.2455	0.0999999999999659	TimeIntervals	Lick
324.37875	0.1999999999999318	TimeIntervals	Lick
324.612	0.19999999999998863	TimeIntervals	Lick
324.84549999999996	0.20000000000004547	TimeIntervals	Lick
325.012	0.10000000000002274	TimeIntervals	Reward
325.07874999999996	0.5002499999999941	TimeIntervals	Lick
325.61224999999996	0.33325000000007776	TimeIntervals	Lick
325.979	0.333500000000015	TimeIntervals	Lick
326.34574999999995	0.33325000000007776	TimeIntervals	Lick
326.7124999999999	0.10000000000007958	TimeIntervals	Lick
326.84574999999995	0.33325000000007776	TimeIntervals	Lick
327.2124999999999	0.6000000000000796	TimeIntervals	Lick
327.846	0.13324999999997544	TimeIntervals	Lick
328.0125	0.1999999999999318	TimeIntervals	Lick
328.2459999999999	0.10000000000007958	TimeIntervals	Lick
328.37925	0.0999999999999659	TimeIntervals	Lick
328.5125	0.36700000000001864	TimeIntervals	Lick
328.91274999999996	0.23325000000005502	TimeIntervals	Lick
329.1795	0.0999999999999659	TimeIntervals	Lick
329.31275	0.0999999999999659	TimeIntervals	Lick
329.446	0.0999999999999659	TimeIntervals	Lick
329.5795	0.10000000000002274	TimeIntervals	Lick
329.71299999999997	0.10000000000002274	TimeIntervals	Lick
329.84624999999994	0.10000000000002274	TimeIntervals	Lick
329.9795	0.10000000000002274	TimeIntervals	Lick
330.113	0.0999999999999659	TimeIntervals	Lick
330.24625	0.0999999999999659	TimeIntervals	Lick
330.41299999999995	0.1332500000000323	TimeIntervals	Lick
330.613	0.6335000000000264	TimeIntervals	Lick
331.27975	0.10000000000002274	TimeIntervals	Lick
331.41299999999995	0.10000000000002274	TimeIntervals	Lick
331.57975	0.16675000000003593	TimeIntervals	Lick
332.21324999999996	0.16675000000003593	TimeIntervals	Lick
332.78	0.10000000000002274	TimeIntervals	Lick
332.94675000000007	0.23324999999994134	TimeIntervals	Lick
333.24674999999996	0.06675000000001319	TimeIntervals	Lick
333.5135	0.06649999999996226	TimeIntervals	Lick
333.71349999999995	0.0665000000000191	TimeIntervals	Lick
333.9135	0.0665000000000191	TimeIntervals	Lick
334.14700000000005	0.5664999999999054	TimeIntervals	Lick
334.747	0.13324999999997544	TimeIntervals	Lick
334.947	0.0665000000000191	TimeIntervals	Lick
335.08025	0.06675000000007003	TimeIntervals	Lick
335.21374999999995	0.46675000000010414	TimeIntervals	Lick
335.71374999999995	0.10000000000002274	TimeIntervals	Lick
336.0805	0.06650000000007594	TimeIntervals	Lick
336.3805	0.06675000000007003	TimeIntervals	Lick
336.5805	0.10000000000007958	TimeIntervals	Lick
337.58075	0.1332499999999186	TimeIntervals	Lick
338.3807499999999	0.16675000000003593	TimeIntervals	Lick
338.71425	0.033249999999952706	TimeIntervals	Lick
338.91425000000004	0.06675000000001319	TimeIntervals	Lick
339.34749999999997	0.16700000000003	TimeIntervals	Lick
339.91450000000003	0.0999999999999659	TimeIntervals	Lick
340.24774999999994	0.10000000000007958	TimeIntervals	Lick
341.18125000000003	0.06674999999995634	TimeIntervals	Lick
341.31449999999995	0.20000000000004547	TimeIntervals	Lick
341.548	0.10000000000002274	TimeIntervals	Lick
341.68125000000003	0.10025000000001683	TimeIntervals	Lick
341.84799999999996	0.33350000000007185	TimeIntervals	Lick
343.54825	0.0999999999999659	TimeIntervals	Lick
343.6815	0.19999999999998863	TimeIntervals	Lick
343.915	0.1999999999999318	TimeIntervals	Lick
344.14849999999996	0.20000000000004547	TimeIntervals	Lick
344.38174999999995	0.20000000000004547	TimeIntervals	Lick
344.61499999999995	0.20000000000010232	TimeIntervals	Lick
344.8485	0.0665000000000191	TimeIntervals	Lick
344.9485	0.3334999999999013	TimeIntervals	Lick
345.31525000000005	0.1999999999999318	TimeIntervals	Lick
345.5485	0.1999999999999318	TimeIntervals	Lick
345.7819999999999	0.10000000000007958	TimeIntervals	Lick
345.91525000000007	0.09999999999990905	TimeIntervals	Lick
346.0485	0.10025000000001683	TimeIntervals	Lick
346.082	0.10000000000007958	TimeIntervals	Reward
346.1820000000001	1.0	TimeIntervals	Lick
347.21549999999996	0.10000000000002274	TimeIntervals	Lick
347.349	0.10000000000007958	TimeIntervals	Lick
347.48224999999996	1.0667499999999563	TimeIntervals	Lick
348.5824999999999	0.10000000000007958	TimeIntervals	Lick
348.71574999999996	0.10000000000007958	TimeIntervals	Lick
348.849	0.23349999999993543	TimeIntervals	Lick
349.11575	0.0999999999999659	TimeIntervals	Lick
349.24899999999997	0.2335000000000491	TimeIntervals	Lick
349.516	0.3664999999999736	TimeIntervals	Lick
349.916	0.10000000000002274	TimeIntervals	Lick
350.04925000000003	0.3667499999999677	TimeIntervals	Lick
350.44925	0.20024999999998272	TimeIntervals	Lick
350.7159999999999	0.06675000000001319	TimeIntervals	Lick
350.81600000000003	0.0999999999999659	TimeIntervals	Lick
350.9495	0.10000000000002274	TimeIntervals	Lick
351.08275	0.10000000000002274	TimeIntervals	Lick
351.2494999999999	0.23325000000011187	TimeIntervals	Lick
351.516	0.0999999999999659	TimeIntervals	Lick
351.683	0.06649999999990541	TimeIntervals	Lick
351.8495	0.06675000000001319	TimeIntervals	Lick
352.01624999999996	0.06675000000007003	TimeIntervals	Lick
352.3829999999999	0.2665000000000646	TimeIntervals	Lick
353.0165	0.13324999999997544	TimeIntervals	Lick
353.183	0.06674999999995634	TimeIntervals	Lick
353.74974999999995	0.5335000000000036	TimeIntervals	Lick
354.34999999999997	0.0665000000000191	TimeIntervals	Lick
354.65	0.13324999999997544	TimeIntervals	Lick
354.9165	0.13349999999996953	TimeIntervals	Lick
355.0835	0.166499999999985	TimeIntervals	Lick
355.31675	0.10000000000002274	TimeIntervals	Lick
355.71675	0.10000000000002274	TimeIntervals	Lick
355.88349999999997	0.10000000000002274	TimeIntervals	Lick
356.25025	0.06675000000001319	TimeIntervals	Lick
356.7835	0.06675000000001319	TimeIntervals	Lick
357.6505	0.0999999999999659	TimeIntervals	Lick
357.95050000000003	0.0999999999999659	TimeIntervals	Lick
358.08375	0.20024999999998272	TimeIntervals	Lick
358.31725000000006	0.06674999999995634	TimeIntervals	Lick
359.1505	0.0999999999999659	TimeIntervals	Lick
359.5175	0.10000000000002274	TimeIntervals	Lick
359.8175000000001	0.06649999999990541	TimeIntervals	Lick
359.984	0.2667500000000018	TimeIntervals	Lick
360.48425000000003	0.06675000000001319	TimeIntervals	Lick
361.7845	0.0665000000000191	TimeIntervals	Lick
362.21775	0.23324999999999818	TimeIntervals	Lick
363.4845	0.0999999999999659	TimeIntervals	Lick
363.78475	0.06675000000007003	TimeIntervals	Lick
363.98475	0.09999999999990905	TimeIntervals	Lick
364.4515	0.06649999999996226	TimeIntervals	Lick
