onset	duration	nwb_table	event_type
31.453000000000003	0.09999999999999076	TimeIntervals	Lick
32.25325	0.09999999999999432	TimeIntervals	Lick
33.720000000000006	0.09999999999998721	TimeIntervals	Lick
36.254	0.10000000000000853	TimeIntervals	Lick
37.7875	0.10000000000000853	TimeIntervals	Lick
39.1875	0.13350000000000506	TimeIntervals	Lick
40.5545	0.06675000000000608	TimeIntervals	Lick
41.55475	0.10000000000000142	TimeIntervals	Lick
42.988249999999994	0.10000000000000853	TimeIntervals	Lick
44.22175000000001	0.09999999999999432	TimeIntervals	Lick
46.25549999999999	0.10000000000001563	TimeIntervals	Lick
46.422	0.06674999999999898	TimeIntervals	Lick
47.255500000000005	0.06674999999999898	TimeIntervals	Reward
47.455499999999994	0.1667500000000146	TimeIntervals	Lick
47.65550000000001	0.19999999999999574	TimeIntervals	Lick
47.889	0.06649999999999068	TimeIntervals	Lick
47.989	0.20000000000000284	TimeIntervals	Lick
48.222500000000004	0.09999999999999432	TimeIntervals	Lick
48.35575000000001	0.19999999999999574	TimeIntervals	Lick
48.589	0.20000000000000284	TimeIntervals	Lick
48.8225	0.10000000000000142	TimeIntervals	Lick
48.955749999999995	0.20025000000001114	TimeIntervals	Lick
49.18925000000001	0.09999999999998721	TimeIntervals	Lick
49.3225	0.20000000000000284	TimeIntervals	Lick
49.556000000000004	0.10000000000000142	TimeIntervals	Lick
49.68925000000001	0.09999999999998721	TimeIntervals	Lick
49.8225	0.10000000000000142	TimeIntervals	Lick
49.955999999999996	0.10000000000000853	TimeIntervals	Lick
50.1225	0.10000000000000142	TimeIntervals	Lick
50.25600000000001	0.13349999999999085	TimeIntervals	Lick
50.42275	0.09999999999999432	TimeIntervals	Lick
50.556000000000004	0.10000000000000142	TimeIntervals	Lick
50.722750000000005	0.06674999999999898	TimeIntervals	Lick
51.823	0.10000000000000142	TimeIntervals	Lick
55.79025	0.10000000000000142	TimeIntervals	Lick
57.257	0.06675000000000608	TimeIntervals	Lick
57.6905	0.06649999999999778	TimeIntervals	Lick
57.823750000000004	0.06674999999999898	TimeIntervals	Lick
58.0905	0.10000000000000142	TimeIntervals	Lick
58.45725	0.10000000000000142	TimeIntervals	Lick
58.6905	0.06674999999999898	TimeIntervals	Lick
59.59074999999999	0.10000000000001563	TimeIntervals	Lick
59.75750000000001	0.06649999999999778	TimeIntervals	Lick
59.92400000000001	0.06674999999998477	TimeIntervals	Lick
60.3575	0.09999999999998721	TimeIntervals	Lick
61.190999999999995	0.06675000000000608	TimeIntervals	Lick
62.624500000000005	0.06674999999999898	TimeIntervals	Lick
63.09125	0.06674999999999898	TimeIntervals	Lick
63.82475	0.09999999999999432	TimeIntervals	Lick
64.45800000000001	0.1002499999999884	TimeIntervals	Lick
65.625	0.06674999999999898	TimeIntervals	Lick
66.92525	0.09999999999999432	TimeIntervals	Lick
67.4585	0.09999999999999432	TimeIntervals	Lick
68.55875	0.06674999999998477	TimeIntervals	Lick
68.69200000000001	0.06674999999999898	TimeIntervals	Lick
69.959	0.10000000000000853	TimeIntervals	Lick
71.926	0.09999999999999432	TimeIntervals	Lick
72.0925	0.06675000000001319	TimeIntervals	Lick
72.326	0.06675000000001319	TimeIntervals	Reward
72.526	0.36675000000001035	TimeIntervals	Lick
72.926	0.06675000000001319	TimeIntervals	Lick
73.026	0.06675000000001319	TimeIntervals	Lick
73.126	0.09999999999999432	TimeIntervals	Lick
73.2595	0.06674999999998477	TimeIntervals	Lick
73.3595	0.10000000000002274	TimeIntervals	Lick
73.49300000000001	0.29999999999999716	TimeIntervals	Lick
73.82624999999999	0.20000000000001705	TimeIntervals	Lick
74.0595	0.10000000000000853	TimeIntervals	Lick
74.19300000000003	0.3334999999999724	TimeIntervals	Lick
74.55975000000001	0.10000000000000853	TimeIntervals	Lick
74.69300000000003	0.23349999999997806	TimeIntervals	Lick
74.95975000000001	0.09999999999999432	TimeIntervals	Lick
75.093	0.06675000000001319	TimeIntervals	Lick
75.25975	0.03325000000000955	TimeIntervals	Lick
75.59325000000001	0.06674999999999898	TimeIntervals	Lick
75.99325	0.13325000000000387	TimeIntervals	Lick
76.36	0.1664999999999992	TimeIntervals	Lick
76.5935	0.36650000000001626	TimeIntervals	Lick
76.99350000000001	1.6334999999999837	TimeIntervals	Lick
78.66025000000002	0.3334999999999724	TimeIntervals	Lick
79.02699999999999	0.16675000000003593	TimeIntervals	Lick
79.22700000000002	0.16674999999997908	TimeIntervals	Lick
79.427	0.26675000000001603	TimeIntervals	Lick
79.79375000000002	0.13349999999998374	TimeIntervals	Lick
80.02724999999998	0.1332500000000323	TimeIntervals	Lick
80.19400000000002	0.2664999999999935	TimeIntervals	Lick
80.5605	0.13349999999999795	TimeIntervals	Lick
80.82724999999999	0.13325000000001808	TimeIntervals	Lick
81.12750000000001	0.03324999999999534	TimeIntervals	Lick
81.26075000000002	0.0999999999999801	TimeIntervals	Lick
81.86075	0.5002500000000083	TimeIntervals	Lick
82.761	0.10000000000000853	TimeIntervals	Lick
84.5945	0.10000000000002274	TimeIntervals	Lick
85.72800000000001	0.0999999999999801	TimeIntervals	Lick
86.72825	0.09999999999999432	TimeIntervals	Lick
87.795	0.13350000000001216	TimeIntervals	Lick
90.22874999999999	0.10000000000000853	TimeIntervals	Lick
90.39550000000001	0.06649999999999068	TimeIntervals	Lick
91.4955	0.10000000000000853	TimeIntervals	Lick
92.46250000000002	0.0999999999999801	TimeIntervals	Lick
92.86250000000001	0.13325000000000387	TimeIntervals	Lick
93.029	0.06700000000000728	TimeIntervals	Lick
93.7625	0.10000000000000853	TimeIntervals	Lick
95.56299999999999	0.10000000000002274	TimeIntervals	Lick
95.69625000000002	0.06674999999999898	TimeIntervals	Lick
96.36300000000001	0.06674999999999898	TimeIntervals	Reward
96.56299999999999	0.16675000000002171	TimeIntervals	Lick
96.76300000000002	0.06674999999998477	TimeIntervals	Lick
96.86300000000001	0.06674999999999898	TimeIntervals	Lick
96.96300000000001	0.20000000000000284	TimeIntervals	Lick
97.19650000000001	0.29999999999999716	TimeIntervals	Lick
97.53	0.29999999999999716	TimeIntervals	Lick
97.86325000000001	0.10000000000000853	TimeIntervals	Lick
97.99650000000001	0.20000000000000284	TimeIntervals	Lick
98.23	0.20000000000000284	TimeIntervals	Lick
98.46325000000002	0.10025000000000261	TimeIntervals	Lick
98.59675	0.19999999999998863	TimeIntervals	Lick
98.83	0.10000000000000853	TimeIntervals	Lick
98.96350000000001	0.36649999999998784	TimeIntervals	Lick
99.3635	0.06650000000000489	TimeIntervals	Lick
105.031	0.06650000000000489	TimeIntervals	Lick
107.13125000000002	0.13324999999998965	TimeIntervals	Lick
107.29799999999999	0.10000000000002274	TimeIntervals	Lick
107.43150000000001	0.0999999999999801	TimeIntervals	Lick
107.56475	0.10000000000000853	TimeIntervals	Lick
107.79799999999999	0.10000000000002274	TimeIntervals	Lick
108.26475	0.09999999999999432	TimeIntervals	Lick
109.66500000000002	0.09999999999999432	TimeIntervals	Lick
109.7985	0.06649999999999068	TimeIntervals	Lick
109.89850000000001	0.0999999999999801	TimeIntervals	Lick
110.06500000000001	0.06674999999999898	TimeIntervals	Lick
110.19850000000001	0.09999999999999432	TimeIntervals	Lick
112.19875000000002	0.09999999999999432	TimeIntervals	Lick
112.46550000000002	0.06649999999997647	TimeIntervals	Lick
112.66550000000001	0.06650000000000489	TimeIntervals	Lick
113.43225000000001	0.06674999999999898	TimeIntervals	Reward
113.63225	0.3335000000000292	TimeIntervals	Lick
113.99900000000001	0.20000000000001705	TimeIntervals	Lick
114.23249999999999	0.8335000000000008	TimeIntervals	Lick
115.09925	0.20000000000000284	TimeIntervals	Lick
115.3325	0.20000000000000284	TimeIntervals	Lick
115.56599999999999	0.30000000000001137	TimeIntervals	Lick
115.89925000000001	0.20024999999999693	TimeIntervals	Lick
116.13275	0.09999999999999432	TimeIntervals	Lick
116.26600000000002	0.0999999999999801	TimeIntervals	Lick
116.3995	0.20000000000000284	TimeIntervals	Lick
116.63275	0.3332500000000209	TimeIntervals	Lick
117.03275000000001	0.09999999999999432	TimeIntervals	Lick
117.16600000000001	0.10025000000000261	TimeIntervals	Lick
117.333	0.06650000000000489	TimeIntervals	Lick
117.433	0.09999999999999432	TimeIntervals	Lick
117.56625000000001	0.09999999999999432	TimeIntervals	Lick
121.26675	0.06674999999999898	TimeIntervals	Lick
122.63350000000003	0.1002499999999742	TimeIntervals	Lick
122.8005	0.10000000000000853	TimeIntervals	Lick
124.3005	0.10000000000000853	TimeIntervals	Lick
124.43400000000003	0.06649999999996226	TimeIntervals	Lick
124.60050000000001	0.10000000000000853	TimeIntervals	Lick
124.90075000000002	0.09999999999999432	TimeIntervals	Lick
125.26750000000001	0.06649999999997647	TimeIntervals	Lick
125.43400000000003	0.0999999999999801	TimeIntervals	Lick
125.76750000000001	0.0999999999999801	TimeIntervals	Lick
125.93400000000003	0.1002499999999742	TimeIntervals	Lick
126.20100000000001	0.10000000000000853	TimeIntervals	Lick
126.36749999999999	0.06675000000001319	TimeIntervals	Lick
126.80100000000002	0.06649999999997647	TimeIntervals	Lick
126.93425	0.03325000000002376	TimeIntervals	Lick
127.06774999999999	0.10000000000003695	TimeIntervals	Lick
127.23450000000003	0.09999999999995168	TimeIntervals	Lick
127.36775000000002	0.06674999999999898	TimeIntervals	Lick
127.50100000000002	0.06674999999997056	TimeIntervals	Lick
127.66775000000003	0.06674999999999898	TimeIntervals	Lick
127.83449999999998	0.0665000000000191	TimeIntervals	Lick
128.00099999999998	0.06675000000001319	TimeIntervals	Lick
128.16799999999998	0.10000000000002274	TimeIntervals	Lick
128.43449999999999	0.13350000000002638	TimeIntervals	Lick
128.6345	0.06675000000001319	TimeIntervals	Lick
128.768	0.19999999999998863	TimeIntervals	Lick
129.00125	0.06675000000001319	TimeIntervals	Lick
129.10125	0.10000000000002274	TimeIntervals	Lick
129.268	0.06675000000001319	TimeIntervals	Lick
129.36800000000002	0.0999999999999659	TimeIntervals	Lick
129.5015	0.20000000000001705	TimeIntervals	Lick
129.73475000000002	0.09999999999999432	TimeIntervals	Lick
129.86800000000002	0.0999999999999659	TimeIntervals	Lick
130.0015	0.0665000000000191	TimeIntervals	Lick
130.1015	0.2335000000000491	TimeIntervals	Lick
130.36825000000002	0.09999999999999432	TimeIntervals	Lick
130.5015	0.26675000000003024	TimeIntervals	Lick
130.8015	0.09999999999999432	TimeIntervals	Lick
131.23499999999999	0.0665000000000191	TimeIntervals	Lick
131.4015	0.06700000000000728	TimeIntervals	Lick
131.535	0.06674999999998477	TimeIntervals	Lick
131.635	0.09999999999999432	TimeIntervals	Lick
131.76850000000002	0.10000000000002274	TimeIntervals	Lick
132.20175	0.10000000000002274	TimeIntervals	Lick
134.90225	0.06675000000001319	TimeIntervals	Lick
136.43575	0.0999999999999659	TimeIntervals	Lick
136.66899999999998	0.10000000000002274	TimeIntervals	Lick
137.136	0.1332500000000323	TimeIntervals	Lick
137.3025	0.09999999999999432	TimeIntervals	Lick
137.436	0.09999999999999432	TimeIntervals	Lick
137.86925000000002	0.09999999999999432	TimeIntervals	Lick
138.40275	0.06675000000001319	TimeIntervals	Lick
138.4695	0.09999999999999432	TimeIntervals	Reward
138.6695	0.16650000000001342	TimeIntervals	Lick
138.86950000000002	0.06649999999999068	TimeIntervals	Lick
138.9695	0.06649999999999068	TimeIntervals	Lick
139.0695	0.06675000000001319	TimeIntervals	Lick
139.1695	0.5335000000000036	TimeIntervals	Lick
139.73625	0.09999999999999432	TimeIntervals	Lick
139.86950000000002	0.06674999999998477	TimeIntervals	Lick
139.9695	0.09999999999999432	TimeIntervals	Lick
140.103	0.06649999999999068	TimeIntervals	Lick
140.203	0.09999999999999432	TimeIntervals	Lick
140.33650000000003	0.06649999999996226	TimeIntervals	Lick
140.4365	0.19999999999998863	TimeIntervals	Lick
140.66975	0.20000000000001705	TimeIntervals	Lick
140.903	0.10000000000002274	TimeIntervals	Lick
141.0365	0.09999999999999432	TimeIntervals	Lick
141.16975	0.10000000000002274	TimeIntervals	Lick
141.303	0.10025000000001683	TimeIntervals	Lick
141.4365	0.09999999999999432	TimeIntervals	Lick
141.57000000000002	0.0999999999999659	TimeIntervals	Lick
141.70325	0.20000000000001705	TimeIntervals	Lick
141.97000000000003	0.06649999999996226	TimeIntervals	Lick
146.10399999999998	0.03325000000000955	TimeIntervals	Lick
146.6705	0.06675000000001319	TimeIntervals	Lick
147.17075	0.06675000000004161	TimeIntervals	Lick
147.504	0.06675000000001319	TimeIntervals	Lick
147.6375	0.06650000000004752	TimeIntervals	Lick
147.93750000000003	0.09999999999999432	TimeIntervals	Lick
148.1375	0.06675000000001319	TimeIntervals	Lick
148.6375	0.10000000000005116	TimeIntervals	Lick
148.771	0.06649999999999068	TimeIntervals	Lick
148.971	0.06674999999998477	TimeIntervals	Lick
149.3045	0.10000000000002274	TimeIntervals	Lick
149.43775000000002	0.06674999999998477	TimeIntervals	Lick
149.57100000000003	0.0999999999999659	TimeIntervals	Lick
150.3045	0.10000000000002274	TimeIntervals	Lick
150.47125000000003	0.0999999999999659	TimeIntervals	Lick
150.60449999999997	0.10000000000005116	TimeIntervals	Lick
150.77125	0.06675000000001319	TimeIntervals	Lick
150.93800000000002	0.06649999999999068	TimeIntervals	Lick
151.30475	0.10000000000002274	TimeIntervals	Lick
151.9715	0.10000000000002274	TimeIntervals	Lick
152.37150000000003	0.0999999999999659	TimeIntervals	Lick
152.7715	0.10000000000002274	TimeIntervals	Lick
153.33825000000002	0.10024999999995998	TimeIntervals	Lick
153.63850000000002	0.09999999999999432	TimeIntervals	Lick
154.005	0.09999999999999432	TimeIntervals	Lick
154.40500000000003	0.06699999999997885	TimeIntervals	Lick
154.572	0.0665000000000191	TimeIntervals	Lick
154.83850000000004	0.06674999999998477	TimeIntervals	Lick
155.172	0.10000000000002274	TimeIntervals	Lick
155.33850000000004	0.09999999999993747	TimeIntervals	Lick
156.672	0.06700000000000728	TimeIntervals	Lick
157.20550000000003	0.10000000000002274	TimeIntervals	Lick
157.939	0.09999999999999432	TimeIntervals	Lick
158.17249999999999	0.10000000000005116	TimeIntervals	Lick
159.03924999999998	0.10000000000002274	TimeIntervals	Lick
159.5725	0.09999999999999432	TimeIntervals	Lick
160.07275	0.06674999999998477	TimeIntervals	Lick
160.2395	0.16650000000001342	TimeIntervals	Lick
160.4395	0.0999999999999659	TimeIntervals	Lick
160.53949999999998	0.0665000000000191	TimeIntervals	Reward
160.6395	0.4335000000000093	TimeIntervals	Lick
161.10625	0.4332499999999868	TimeIntervals	Lick
161.573	0.20000000000001705	TimeIntervals	Lick
161.80625000000003	0.09999999999999432	TimeIntervals	Lick
161.9395	0.19999999999998863	TimeIntervals	Lick
162.173	0.20000000000001705	TimeIntervals	Lick
162.40650000000005	0.09999999999993747	TimeIntervals	Lick
162.53975	0.20000000000001705	TimeIntervals	Lick
162.77300000000002	0.09999999999999432	TimeIntervals	Lick
162.90650000000005	0.09999999999993747	TimeIntervals	Lick
163.03975	0.09999999999999432	TimeIntervals	Lick
163.173	0.10025000000001683	TimeIntervals	Lick
163.3065	0.10000000000005116	TimeIntervals	Lick
163.47325000000004	0.0999999999999659	TimeIntervals	Lick
163.64000000000001	0.06649999999999068	TimeIntervals	Lick
164.10649999999998	0.03350000000003206	TimeIntervals	Lick
164.60675	0.23324999999999818	TimeIntervals	Lick
169.24075000000002	0.06674999999998477	TimeIntervals	Lick
169.8075	0.06675000000001319	TimeIntervals	Lick
170.1075	0.10000000000002274	TimeIntervals	Lick
171.50775000000002	0.20000000000001705	TimeIntervals	Lick
171.77450000000005	0.06649999999999068	TimeIntervals	Lick
171.8745	0.09999999999999432	TimeIntervals	Lick
172.008	0.06649999999999068	TimeIntervals	Lick
172.10799999999998	0.10000000000005116	TimeIntervals	Lick
172.24125	0.06675000000001319	TimeIntervals	Lick
172.34125	0.10000000000002274	TimeIntervals	Lick
172.4745	0.09999999999999432	TimeIntervals	Lick
172.60799999999998	0.10000000000005116	TimeIntervals	Lick
172.74125	0.06675000000001319	TimeIntervals	Lick
172.84125	0.20000000000001705	TimeIntervals	Lick
173.0745	0.1002499999999884	TimeIntervals	Lick
173.20800000000003	0.09999999999999432	TimeIntervals	Lick
173.34150000000002	0.19999999999998863	TimeIntervals	Lick
173.57475000000002	0.0999999999999659	TimeIntervals	Lick
173.70800000000003	0.09999999999999432	TimeIntervals	Lick
173.84150000000002	0.0999999999999659	TimeIntervals	Lick
173.97475	0.10000000000002274	TimeIntervals	Lick
174.10799999999998	0.10000000000005116	TimeIntervals	Lick
174.27500000000003	0.06649999999999068	TimeIntervals	Lick
174.60824999999997	0.1332500000000607	TimeIntervals	Lick
174.90825	0.09999999999999432	TimeIntervals	Lick
175.07500000000002	0.09999999999999432	TimeIntervals	Lick
176.54199999999997	0.06649999999999068	TimeIntervals	Lick
178.709	0.06650000000004752	TimeIntervals	Lick
179.64225000000002	0.10025000000001683	TimeIntervals	Lick
180.24250000000004	0.09999999999999432	TimeIntervals	Lick
180.37575	0.09999999999999432	TimeIntervals	Lick
180.80900000000003	0.10024999999995998	TimeIntervals	Lick
181.07600000000002	0.09999999999999432	TimeIntervals	Lick
181.30925000000002	0.0999999999999659	TimeIntervals	Lick
181.44250000000002	0.06674999999998477	TimeIntervals	Lick
181.57600000000002	0.09999999999999432	TimeIntervals	Lick
181.74250000000004	0.2002499999999543	TimeIntervals	Lick
181.976	0.10000000000002274	TimeIntervals	Lick
182.10950000000003	0.06649999999999068	TimeIntervals	Lick
182.20950000000002	0.0999999999999659	TimeIntervals	Lick
182.376	0.09999999999999432	TimeIntervals	Lick
182.5095	0.0665000000000191	TimeIntervals	Lick
182.64275	0.10000000000002274	TimeIntervals	Lick
182.80949999999999	0.10000000000002274	TimeIntervals	Lick
184.14300000000003	0.10000000000002274	TimeIntervals	Lick
186.1765	0.09999999999999432	TimeIntervals	Lick
187.31	0.1002499999999884	TimeIntervals	Lick
187.61025	0.10000000000002274	TimeIntervals	Lick
187.7435	0.09999999999999432	TimeIntervals	Lick
187.87700000000004	0.0999999999999659	TimeIntervals	Lick
188.01024999999998	0.10000000000002274	TimeIntervals	Lick
188.1435	0.10000000000002274	TimeIntervals	Lick
188.6105	0.10000000000002274	TimeIntervals	Lick
189.0105	0.09999999999999432	TimeIntervals	Lick
189.91049999999998	0.06675000000001319	TimeIntervals	Lick
190.91075	0.06674999999998477	TimeIntervals	Lick
191.51074999999997	0.10000000000002274	TimeIntervals	Lick
191.5775	0.10000000000002274	TimeIntervals	Reward
191.77750000000003	0.16674999999995066	TimeIntervals	Lick
191.9775	0.1667500000000075	TimeIntervals	Lick
192.1775	0.06675000000001319	TimeIntervals	Lick
192.27750000000003	0.1999999999999602	TimeIntervals	Lick
192.511	0.8667500000000246	TimeIntervals	Lick
193.411	0.19999999999998863	TimeIntervals	Lick
193.64450000000002	0.19999999999998863	TimeIntervals	Lick
193.87775000000002	0.20024999999998272	TimeIntervals	Lick
194.11124999999998	0.10000000000002274	TimeIntervals	Lick
194.24450000000002	0.19999999999998863	TimeIntervals	Lick
194.47800000000004	0.0999999999999659	TimeIntervals	Lick
194.61124999999998	0.10000000000002274	TimeIntervals	Lick
194.74450000000002	0.09999999999999432	TimeIntervals	Lick
194.87800000000001	0.10000000000002274	TimeIntervals	Lick
195.0445	0.06699999999997885	TimeIntervals	Lick
197.17825000000002	0.03325000000000955	TimeIntervals	Lick
200.27875	0.23324999999999818	TimeIntervals	Lick
200.5455	0.06674999999995634	TimeIntervals	Lick
201.57900000000004	0.09999999999999432	TimeIntervals	Lick
202.71249999999998	0.10000000000005116	TimeIntervals	Lick
202.846	0.10000000000002274	TimeIntervals	Lick
203.31250000000003	0.06674999999998477	TimeIntervals	Lick
203.81250000000003	0.10024999999995998	TimeIntervals	Lick
204.04600000000002	0.0999999999999659	TimeIntervals	Lick
204.31275000000002	0.0999999999999659	TimeIntervals	Lick
204.44600000000003	0.09999999999999432	TimeIntervals	Lick
204.646	0.10000000000007958	TimeIntervals	Lick
204.846	0.10000000000002274	TimeIntervals	Lick
204.97949999999997	0.10000000000005116	TimeIntervals	Lick
206.07975000000002	0.0999999999999659	TimeIntervals	Lick
206.71300000000002	0.09999999999999432	TimeIntervals	Lick
206.87975	0.0999999999999659	TimeIntervals	Lick
207.24650000000003	0.06674999999998477	TimeIntervals	Lick
208.44675	0.06675000000001319	TimeIntervals	Lick
209.31349999999998	0.10000000000002274	TimeIntervals	Lick
209.947	0.10000000000002274	TimeIntervals	Lick
210.81375	0.03325000000000955	TimeIntervals	Lick
211.3805	0.0999999999999659	TimeIntervals	Lick
211.64724999999999	0.06675000000004161	TimeIntervals	Reward
211.7805	0.4000000000000057	TimeIntervals	Lick
212.21400000000003	0.06649999999996226	TimeIntervals	Lick
212.314	0.9000000000000341	TimeIntervals	Lick
213.2475	0.10000000000002274	TimeIntervals	Lick
213.38075	0.29999999999998295	TimeIntervals	Lick
213.71400000000003	0.20024999999998272	TimeIntervals	Lick
213.9475	0.10000000000002274	TimeIntervals	Lick
214.08100000000002	0.3332499999999925	TimeIntervals	Lick
214.4475	0.10000000000002274	TimeIntervals	Lick
214.61425	0.03325000000000955	TimeIntervals	Lick
214.7475	0.06700000000000728	TimeIntervals	Lick
219.38175	0.06674999999998477	TimeIntervals	Lick
219.78175000000002	0.06674999999998477	TimeIntervals	Lick
220.0485	0.0665000000000191	TimeIntervals	Lick
220.18175000000002	0.03324999999998113	TimeIntervals	Lick
221.08200000000002	0.13324999999997544	TimeIntervals	Lick
221.2485	0.06675000000001319	TimeIntervals	Lick
221.382	0.06675000000001319	TimeIntervals	Lick
222.68225	0.09999999999999432	TimeIntervals	Lick
222.84900000000002	0.03325000000000955	TimeIntervals	Lick
223.2155	0.06675000000001319	TimeIntervals	Lick
223.649	0.10000000000002274	TimeIntervals	Lick
224.449	0.06674999999998477	TimeIntervals	Lick
224.5825	0.09999999999999432	TimeIntervals	Lick
225.11599999999999	0.0665000000000191	TimeIntervals	Lick
225.24925000000002	0.06675000000001319	TimeIntervals	Lick
225.38250000000002	0.10000000000002274	TimeIntervals	Lick
225.5825	0.09999999999999432	TimeIntervals	Lick
225.6825	0.10000000000002274	TimeIntervals	Reward
225.71600000000004	0.2999999999999545	TimeIntervals	Lick
226.04950000000002	0.06649999999996226	TimeIntervals	Lick
226.1495	0.6332500000000323	TimeIntervals	Lick
226.81600000000003	0.5670000000000073	TimeIntervals	Lick
227.41625	0.19999999999998863	TimeIntervals	Lick
227.6495	0.20000000000001705	TimeIntervals	Lick
227.88300000000004	0.1999999999999602	TimeIntervals	Lick
228.11649999999997	0.10000000000005116	TimeIntervals	Lick
228.24975	0.20000000000001705	TimeIntervals	Lick
228.483	0.19999999999998863	TimeIntervals	Lick
228.71650000000002	0.0999999999999659	TimeIntervals	Lick
228.84975	0.10000000000002274	TimeIntervals	Lick
228.983	0.09999999999999432	TimeIntervals	Lick
229.11649999999997	0.10000000000005116	TimeIntervals	Lick
232.85050000000004	0.06649999999993383	TimeIntervals	Lick
